episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,57,-0.013523280724822591,-0.02153238235259512,-2.1052631578947367,0.0,-0.05263157894736842,-0.04999999999999996,0.2629243071576211,-0.7708270013148877,-1.2273457940979218,-120.0,0.0,-3.0,-2.849999999999998,14.986685507984404,8,False,True,1764412774.3053598
2,41,-0.001882593568686535,0.1572271827551026,-8.048780487804878,0.0,0.0,-0.05000000000000002,0.7092970947721774,-0.07718633631614794,6.446314492959207,-330.0,0.0,0.0,-2.0500000000000007,29.081180885659272,22,True,False,1764412783.4408796
3,144,-0.010927279721343308,-0.009259064199301075,-2.6041666666666665,0.0,-0.020833333333333332,-0.04999999999999988,0.24301550780400363,-1.5735282798734362,-1.3333052446993547,-375.0,0.0,-3.0,-7.199999999999982,34.994233123776525,25,False,True,1764412799.3558426
4,81,-0.014235979112714221,-0.028896883841218666,-2.4074074074074074,0.0,-0.037037037037037035,-0.04999999999999992,0.3067155902776535,-1.1531143081298518,-2.340647591138712,-195.0,0.0,-3.0,-4.049999999999994,24.843962812489934,13,False,True,1764412811.134545
5,125,-0.003849320280163059,0.03292338095459015,-0.24,0.0,-0.024,-0.049999999999999885,0.17071342368776735,-0.4811650350203823,4.115422619323769,-30.0,0.0,-3.0,-6.249999999999986,21.33917796097092,2,False,True,1764412830.88932
6,28,-0.01305513589087968,-0.01705446441774224,0.0,0.0,-0.10714285714285714,-0.050000000000000024,0.0,-0.365543804944631,-0.47752500369678264,0.0,0.0,-3.0,-1.4000000000000006,0.0,0,False,True,1764412844.14333
7,91,-0.0036930621629810787,0.0850644974885241,0.0,0.0,0.0,-0.04999999999999991,0.19935445478347522,-0.3360686568312782,7.7408692714556935,0.0,0.0,0.0,-4.549999999999992,18.141255385296244,0,True,False,1764412869.3269408
8,84,-0.006715216910934145,0.012617288782987793,-8.392857142857142,0.0,-0.03571428571428571,-0.04999999999999992,0.46150430033326967,-0.5640782205184682,1.0598522577709746,-705.0,0.0,-3.0,-4.199999999999993,38.76636122799465,47,False,True,1764412886.6717124
9,137,-0.0035802551734776195,0.06548626409214495,-1.7518248175182483,0.0,0.0,-0.04999999999999988,0.14365275821088877,-0.4904949587664339,8.971618180623858,-240.0,0.0,0.0,-6.849999999999984,19.680427874891762,16,True,False,1764412906.6398509
10,99,-0.005786377507058579,0.06934871289794521,-4.090909090909091,0.0,0.0,-0.049999999999999906,0.5376663287970201,-0.5728513731987993,6.865522576896575,-405.0,0.0,0.0,-4.94999999999999,53.22896655090499,27,True,False,1764412916.9846897
11,74,-0.0024726930715445864,0.10549225950957443,-5.472972972972973,0.0,0.0,-0.04999999999999993,0.4950534748591281,-0.1829792872942994,7.806427203708508,-405.0,0.0,0.0,-3.699999999999995,36.63395713957548,27,True,False,1764412935.0685456
12,25,-0.0016201785947144237,0.2356750034864362,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.04050446486786059,5.891875087160905,0.0,0.0,0.0,-1.2500000000000004,0.0,0,True,False,1764412946.0886197
13,62,-0.0025021786494938813,0.10889303694838937,0.0,0.0,0.0,-0.049999999999999954,0.11466676355981173,-0.15513507626862064,6.751368290800141,0.0,0.0,0.0,-3.099999999999997,7.109339340708328,0,True,False,1764412962.6128933
14,84,-0.0016194192494710714,0.0946428386274751,-1.0714285714285714,0.0,0.0,-0.04999999999999992,0.09286489722791204,-0.13603121695557,7.949998444707909,-90.0,0.0,0.0,-4.199999999999993,7.800651367144611,6,True,False,1764412976.504245
15,99,-0.00216404670104581,0.09134267203244176,0.0,0.0,0.0,-0.049999999999999906,0.005181073089315495,-0.2142406234035352,9.042924531211733,0.0,0.0,0.0,-4.94999999999999,0.512926235842234,0,True,False,1764412991.950282
16,59,-0.0020629328728783646,0.12441034144744258,-4.067796610169491,0.0,0.0,-0.04999999999999996,0.2979585307947219,-0.12171303949982351,7.340210145399112,-240.0,0.0,0.0,-2.9499999999999975,17.579553316888592,16,True,False,1764413000.1820722
17,59,-0.0017630155080854228,0.11622648086823208,-1.271186440677966,0.0,0.0,-0.04999999999999996,0.19249937089131172,-0.10401791497703995,6.857362371225692,-75.0,0.0,0.0,-2.9499999999999975,11.357462882587392,5,True,False,1764413015.6242573
18,81,-0.0022216645581111137,0.09614736678352853,-2.037037037037037,0.0,0.0,-0.04999999999999992,0.38134076270234263,-0.1799548292070002,7.787936709465811,-165.0,0.0,0.0,-4.049999999999994,30.888601778889754,11,True,False,1764413031.810078
19,49,-0.001479043106379618,0.14241073789400074,-2.4489795918367347,0.0,0.0,-0.04999999999999999,0.23983192360653177,-0.07247311221260128,6.978126156806036,-120.0,0.0,0.0,-2.4499999999999993,11.751764256720056,8,True,False,1764413038.5273385
20,103,-0.002294303974065492,0.08858797244464867,-4.660194174757281,0.0,0.0,-0.0499999999999999,0.3690290759699525,-0.23631330932874567,9.124561161798812,-480.0,0.0,0.0,-5.14999999999999,38.00999482490511,32,True,False,1764413072.9350848
21,94,-0.0020670792880209308,0.08696901373964573,0.0,0.0,0.0,-0.049999999999999906,0.0010767197989049822,-0.1943054530739675,8.1750872915267,0.0,0.0,0.0,-4.699999999999991,0.10121166109706832,0,True,False,1764413085.8024058
22,73,-0.0017085942251758226,0.11045009615775409,-5.958904109589041,0.0,0.0,-0.04999999999999993,0.4137701539725859,-0.12472737843783505,8.062857019516048,-435.0,0.0,0.0,-3.649999999999995,30.205221239998767,29,True,False,1764413094.0921812
23,14,-0.0017792042873857141,0.3868349306313995,0.0,0.0,0.0,-0.05,0.0,-0.0249088600234,5.415689028839593,0.0,0.0,0.0,-0.7000000000000001,0.0,0,True,False,1764413103.0187607
24,44,-0.0025921716573330997,0.14712285758400742,-3.75,0.0,0.0,-0.05,0.41042737324933304,-0.11405555292265639,6.473405733696326,-165.0,0.0,0.0,-2.2,18.058804422970653,11,True,False,1764413120.1888225
25,118,-0.002898199741574734,0.05671092708897926,-4.194915254237288,0.0,0.0,-0.04999999999999989,0.31490371659538346,-0.3419875695058186,6.691889396499553,-495.0,0.0,0.0,-5.899999999999987,37.15863855825525,33,True,False,1764413140.7725253
26,59,-0.0013992170698049625,0.1271918008429364,0.0,0.0,0.0,-0.04999999999999996,0.35931034270277495,-0.08255380711849279,7.5043162497332485,0.0,0.0,0.0,-2.9499999999999975,21.199310219463722,0,True,False,1764413153.067021
27,134,-0.002808918338444596,0.06436614019273165,-1.9029850746268657,0.0,0.0,-0.049999999999999885,0.16414652491611034,-0.37639505735157586,8.625062785826042,-255.0,0.0,0.0,-6.699999999999984,21.995634338758787,17,True,False,1764413176.1889606
28,88,-0.0028428770975273718,0.07849446217031997,0.0,0.0,0.0,-0.04999999999999991,0.0,-0.2501731845824087,6.907512670988157,0.0,0.0,0.0,-4.399999999999992,0.0,0,True,False,1764413192.9630253
29,54,-0.002722518968969293,0.113996597913954,0.0,0.0,0.0,-0.04999999999999997,0.0,-0.14701602432434183,6.155816287353516,0.0,0.0,0.0,-2.6999999999999984,0.0,0,True,False,1764413206.4769242
30,85,-0.002310708053895264,0.09107572016427082,-2.823529411764706,0.0,0.0,-0.04999999999999992,0.24654364412119148,-0.19641018458109744,7.741436213963019,-240.0,0.0,0.0,-4.249999999999993,20.956209750301277,16,True,False,1764413229.7857344
31,36,-0.0018543887711436698,0.17099091533918676,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06675799576117211,6.155672952210723,0.0,0.0,0.0,-1.800000000000001,0.0,0,True,False,1764413241.427563
32,108,-0.002017020091122078,0.08581236482019605,-5.694444444444445,0.0,0.0,-0.0499999999999999,0.36630020014053016,-0.21783816984118445,9.267735400581174,-615.0,0.0,0.0,-5.399999999999989,39.560421615177255,41,True,False,1764413262.467645
33,20,-0.003108152110145016,0.2760302715327823,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.062163042202900316,5.520605430655646,0.0,0.0,0.0,-1.0000000000000002,0.0,0,True,False,1764413283.1260793
34,102,-0.001981655919468523,0.0894176292204972,-3.235294117647059,0.0,0.0,-0.0499999999999999,0.2184865673544648,-0.20212890378578935,9.120598180490715,-330.0,0.0,0.0,-5.09999999999999,22.28562987015541,22,True,False,1764413310.256976
35,91,-0.0031302630878830384,0.09193540086463489,-3.131868131868132,0.0,0.0,-0.04999999999999991,0.3281488808879917,-0.2848539409973565,8.366121478681775,-285.0,0.0,0.0,-4.549999999999992,29.861548160807246,19,True,False,1764413324.0013416
36,44,-0.0032032523758449686,0.14245196308566102,0.0,0.0,0.0,-0.05,0.03776044091948397,-0.14094310453717862,6.267886375769085,0.0,0.0,0.0,-2.2,1.6614594004572947,0,True,False,1764413335.4513018
