episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,228,-0.011119945566460645,-0.00919182804672052,-1.25,0.0,-0.013157894736842105,-0.05000000000000012,0.16255067147165014,-2.535347589153027,-2.0957367946522787,-285.0,0.0,-3.0,-11.400000000000027,37.06155309553623,19,False,True,1764412781.2409327
2,198,-0.006521838534078755,0.010136414174648268,-1.0606060606060606,0.0,-0.015151515151515152,-0.05000000000000003,0.12513379186417908,-1.2913240297475934,2.007010006580357,-210.0,0.0,-3.0,-9.900000000000006,24.77649078910746,14,False,True,1764412790.5417728
3,84,-0.011370955552359183,-0.013022475767267509,-3.0357142857142856,0.0,-0.03571428571428571,-0.04999999999999992,0.229338677186542,-0.9551602663981713,-1.0938879644504707,-255.0,0.0,-3.0,-4.199999999999993,19.264448883669527,17,False,True,1764412794.1268096
4,46,-0.013460036791239027,-0.022405151869355815,-1.3043478260869565,0.0,-0.06521739130434782,-0.049999999999999996,0.20990286613277218,-0.6191616923969953,-1.0306369859903675,-60.0,0.0,-3.0,-2.3,9.65553184210752,4,False,True,1764412807.8285854
5,52,-0.0030532895765676767,0.12620695915315772,-4.038461538461538,0.0,0.0,-0.049999999999999975,0.2501386590375927,-0.1587710579815192,6.562761875964202,-210.0,0.0,0.0,-2.5999999999999988,13.00721026995482,14,True,False,1764412824.0338235
6,127,-0.008389323392188959,0.04623547037846732,-0.8267716535433071,0.0,0.0,-0.049999999999999885,0.12176272229479594,-1.0654440708079977,5.87190473806535,-105.0,0.0,0.0,-6.349999999999985,15.463865731439084,7,True,False,1764412853.6581674
7,71,-0.005149449053376418,0.02451707222137753,-1.056338028169014,0.0,-0.04225352112676056,-0.04999999999999993,0.08117963023452833,-0.3656108827897257,1.7407121277178046,-75.0,0.0,-3.0,-3.5499999999999954,5.763753746651512,5,False,True,1764412867.3653948
8,42,-0.005470687354551811,0.01952368090790446,-7.142857142857143,0.0,-0.07142857142857142,-0.05000000000000001,0.6428239660199218,-0.22976886889117606,0.8199945981319874,-300.0,0.0,-3.0,-2.1000000000000005,26.998606572836714,20,False,True,1764412882.564974
9,74,-0.0033853587313245194,0.09355834336623337,-7.905405405405405,0.0,0.0,-0.04999999999999993,0.4510910567179188,-0.25051654611801444,6.923317409101269,-585.0,0.0,0.0,-3.699999999999995,33.38073819712599,39,True,False,1764412900.5572395
10,115,-0.003843109647443477,0.07639858284831272,-0.6521739130434783,0.0,0.0,-0.04999999999999989,0.06338150808545719,-0.4419576094559998,8.785837027555962,-75.0,0.0,0.0,-5.749999999999988,7.288873429827576,5,True,False,1764412918.7155876
