episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,85,-0.01439159960362041,-0.024697818640951684,-1.0588235294117647,0.0,-0.03529411764705882,-0.04999999999999992,0.11437466215257111,-1.223285966307735,-2.099314584480893,-90.0,0.0,-3.0,-4.249999999999993,9.721846282968544,6,False,True,1764412775.5585957
2,14,-0.011859896503659388,-0.017665764502436915,0.0,0.0,-0.21428571428571427,-0.05,0.0,-0.16603855105123144,-0.2473207030341168,0.0,0.0,-3.0,-0.7000000000000001,0.0,0,False,True,1764412782.0005312
3,23,-0.0026972200103881957,0.24530611659495782,-5.869565217391305,0.0,0.0,-0.05000000000000002,0.4642329019374238,-0.0620360602389285,5.64204068168403,-135.0,0.0,0.0,-1.1500000000000004,10.677356744560747,9,True,False,1764412791.5945523
4,110,-0.011429958490881282,-0.010874028521868214,-3.1363636363636362,0.0,-0.02727272727272727,-0.04999999999999989,0.22356836232695274,-1.257295433996941,-1.1961431374055036,-345.0,0.0,-3.0,-5.4999999999999885,24.592519855964802,23,False,True,1764412813.7693658
5,76,-0.012530215646655487,-0.010564789033005078,-2.3684210526315788,0.0,-0.039473684210526314,-0.049999999999999926,0.284080561275725,-0.952296389145817,-0.8029239665083859,-180.0,0.0,-3.0,-3.7999999999999945,21.5901226569551,12,False,True,1764412826.3122277
6,76,-0.0025352447233210123,0.0945743771999713,-2.1710526315789473,0.0,0.0,-0.049999999999999926,0.2442922040417646,-0.19267859897239695,7.18765266719782,-165.0,0.0,0.0,-3.7999999999999945,18.56620750717411,11,True,False,1764412848.8146255
7,76,-0.01097822934050711,-0.014681692470479913,-3.75,0.0,-0.039473684210526314,-0.049999999999999926,0.3162271409121107,-0.8343454298785403,-1.1158086277564734,-285.0,0.0,-3.0,-3.7999999999999945,24.03326270932041,19,False,True,1764412867.8936608
8,96,-0.0022843342682074383,0.0896419573338655,-0.9375,0.0,0.0,-0.049999999999999906,0.08874446630903705,-0.2192960897479141,8.605627904051088,-90.0,0.0,0.0,-4.799999999999991,8.519468765667558,6,True,False,1764412887.8777292
9,106,-0.0030535217283302056,0.08117963578365173,-2.9716981132075473,0.0,0.0,-0.0499999999999999,0.2624047398008179,-0.3236733032030018,8.605041393067083,-315.0,0.0,0.0,-5.299999999999989,27.8149024188867,21,True,False,1764412903.8186681
10,137,-0.004390019212686516,0.06446180412087417,-0.43795620437956206,0.0,0.0,-0.04999999999999988,0.0998657015771588,-0.6014326321380528,8.831267164559762,-60.0,0.0,0.0,-6.849999999999984,13.681601116070755,4,True,False,1764412920.828048
11,106,-0.002282613247135766,0.07371898036072448,-2.547169811320755,0.0,0.0,-0.0499999999999999,0.24541418903243784,-0.2419570041963912,7.814211918236795,-270.0,0.0,0.0,-5.299999999999989,26.01390403743841,18,True,False,1764412938.1479151
12,45,-0.002777226789124508,0.14952297892387062,-2.3333333333333335,0.0,0.0,-0.05,0.22184645468085396,-0.12497520551060287,6.728534051574178,-105.0,0.0,0.0,-2.25,9.983090460638428,7,True,False,1764412948.1979249
13,105,-0.00269490539543853,0.0843830976807525,-2.142857142857143,0.0,0.0,-0.0499999999999999,0.2272098219927778,-0.28296506652104564,8.860225256479012,-225.0,0.0,0.0,-5.249999999999989,23.85703130924167,15,True,False,1764412966.8713405
14,73,-0.0018346579811152675,0.10887385910556778,0.0,0.0,0.0,-0.04999999999999993,0.0012197523724434168,-0.13393003262141454,7.947791714706448,0.0,0.0,0.0,-3.649999999999995,0.08904192318836943,0,True,False,1764412975.5460932
15,55,-0.001235617725798188,0.12929274868906526,-3.8181818181818183,0.0,0.0,-0.04999999999999997,0.24457726360803936,-0.06795897491890035,7.111101177898589,-210.0,0.0,0.0,-2.7499999999999982,13.451749498442165,14,True,False,1764412987.4235551
16,93,-0.0020838093254934415,0.08687139770995408,-6.129032258064516,0.0,0.0,-0.049999999999999906,0.5168849242223232,-0.19379426727089005,8.07903998702573,-570.0,0.0,0.0,-4.6499999999999915,48.070297952676064,38,True,False,1764413003.602092
17,108,-0.002674208782737161,0.07816932217716817,-6.388888888888889,0.0,0.0,-0.0499999999999999,0.4915035379219983,-0.2888145485356134,8.442286795134162,-690.0,0.0,0.0,-5.399999999999989,53.08238209557582,46,True,False,1764413021.128309
18,86,-0.001815014820793214,0.09749319649966517,0.0,0.0,0.0,-0.04999999999999991,0.09804267099087342,-0.1560912745882164,8.384414898971205,0.0,0.0,0.0,-4.299999999999993,8.431669705215114,0,True,False,1764413032.3763692
19,84,-0.0018574234064169261,0.09860523106967678,0.0,0.0,0.0,-0.04999999999999992,0.09901610042439228,-0.1560235661390218,8.28283940985285,0.0,0.0,0.0,-4.199999999999993,8.317352435648951,0,True,False,1764413042.3739784
20,62,-0.0017421000067169962,0.12204655796046247,-3.1451612903225805,0.0,0.0,-0.049999999999999954,0.19456361076772566,-0.10801020041645376,7.5668865935486735,-195.0,0.0,0.0,-3.099999999999997,12.06294386759899,13,True,False,1764413056.0799012
21,55,-0.0023476965389131734,0.12599099518375723,-2.727272727272727,0.0,0.0,-0.04999999999999997,0.332000662257699,-0.12912330964022453,6.929504735106647,-150.0,0.0,0.0,-2.7499999999999982,18.260036424173443,10,True,False,1764413067.4898064
22,38,-0.0035699642102018144,0.1639551953103694,-6.315789473684211,0.0,0.0,-0.050000000000000024,0.4353436315874144,-0.13565863998766894,6.230297421794037,-240.0,0.0,0.0,-1.900000000000001,16.543058000321746,16,True,False,1764413078.5682955
23,106,-0.001928130910512607,0.08466585215494866,-1.2735849056603774,0.0,0.0,-0.0499999999999999,0.13767390889197384,-0.20438187651433634,8.974580328424558,-135.0,0.0,0.0,-5.299999999999989,14.593434342549227,9,True,False,1764413097.726495
