episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,266,-0.039897146921047226,-0.004942092796081883,-0.13533834586466165,-0.030648506696169142,-10.612641080998563,-1.314596683757781,-36.0,-8.152502781180992,12,1761293940.9003515
2,58,-0.03810503081631819,-0.002082294254889544,-0.20689655172413793,-0.03608848744113347,-2.210091787346455,-0.12077306678359356,-12.0,-2.093132271585741,4,1761293941.677416
3,231,-0.026474621846125562,0.0036809162742896567,-0.12987012987012986,-0.03506983623151223,-6.115637646455005,0.8502916593609107,-30.0,-8.101132169479326,10,1761293999.702359
4,101,-0.019537741921019078,0.008256250652197667,0.0,0.0,-1.9733119340229268,0.8338813158719643,0.0,0.0,0,1761294000.7041488
5,226,-0.03831319101765415,-0.0023652130197672097,0.0,-0.0016930084922353985,-8.658781169989838,-0.5345381424673894,0.0,-0.38261991924520006,0,1761294054.7200315
6,44,-0.005479048327763656,0.04021354253285872,0.0,0.0,-0.24107812642160084,1.7693958714457836,0.0,0.0,0,1761294056.0860212
7,175,-0.023016591423829554,0.006035297150241158,0.0,0.0,-4.027903499170172,1.0561770012922027,0.0,0.0,0,1761294108.8778636
8,37,-0.019900911460820576,0.009653429252282058,-0.6486486486486487,-0.04262265275027166,-0.7363337240503613,0.3571768823344361,-24.0,-1.5770381517600516,8,1761294109.9399307
9,77,-0.013705630222221916,0.01297927968253006,0.0,0.0,-1.0553335271110875,0.9994045355548147,0.0,0.0,0,1761294111.888589
10,7,-0.008847141575611112,0.022575779109346893,0.0,0.0,-0.06192999102927778,0.15803045376542826,0.0,0.0,0,1761294164.6847882
11,4,-0.004075827148836485,0.272671423737712,0.0,0.0,-0.01630330859534594,1.090685694950848,0.0,0.0,0,1761294166.4655232
12,8,-0.005575746013839183,0.14633805702454208,0.0,0.0,-0.04460596811071346,1.1707044561963367,0.0,0.0,0,1761294168.0231736
13,172,-0.01294171103007004,0.012044930354225951,-0.10465116279069768,-0.02267452943795307,-2.225974297172047,2.0717280209268636,-18.0,-3.9000190633279277,6,1761294237.5651274
14,86,-0.008363852016976921,0.02779073679566788,0.0,0.0,-0.7192912734600152,2.3900033644274377,0.0,0.0,0,1761294238.4578235
15,45,-0.00982091620492087,0.03871304707724433,-1.0,-0.08102317983708804,-0.44194122922143914,1.742087118475995,-45.0,-3.646043092668962,15,1761294239.0706553
16,58,-0.009662683526449835,0.033063081866440774,0.0,0.0,-0.5604356445340904,1.9176587482535647,0.0,0.0,0,1761294240.4694934
17,98,-0.008816721597782868,0.026524161815807645,0.0,-0.0024890362048323915,-0.8640387165827211,2.599367857949149,0.0,-0.24392554807357436,0,1761294306.688784
18,172,-0.009601246366346778,0.017410548081609137,0.0,-0.0018183615505516569,-1.651414375011646,2.9946142700367715,0.0,-0.312758186694885,0,1761294307.9713166
19,83,-0.005605258759406489,0.03010276257534727,0.0,0.0,-0.4652364770307386,2.4985292937538235,0.0,0.0,0,1761294308.7006767
20,95,-0.014033570448227096,0.012582014696344028,-0.8526315789473684,-0.05686863530889688,-1.3331891925815742,1.1952913961526828,-81.0,-5.402520354345204,27,1761294309.7322936
21,39,-0.008595301663920623,0.04270242897331728,0.0,0.0,-0.3352167648929043,1.665394729959374,0.0,0.0,0,1761294310.30735
22,6,-0.003998821142353282,0.1886256767508626,-2.0,-0.18283814796030576,-0.023992926854119696,1.1317540605051755,-12.0,-1.0970288877618346,4,1761294380.016141
23,101,-0.0068012753585458725,0.02577873170196237,-0.1188118811881188,-0.01489929846167958,-0.6869288112131331,2.6036519018981994,-12.0,-1.5048291446296376,4,1761294381.4114394
24,109,-0.006437503161498514,0.026037119980572433,-0.1926605504587156,-0.027018880446461103,-0.701687844603338,2.838046077882395,-21.0,-2.94505796866426,7,1761294382.3502467
25,119,-0.009436834840876042,0.023453983628544964,-0.226890756302521,-0.012047647435311074,-1.122983346064249,2.7910240517968505,-27.0,-1.4336700448020177,9,1761294383.7330582
26,71,-0.00903506709995908,0.02973456572715537,0.0,0.0,-0.6414897640970947,2.1111541666280313,0.0,0.0,0,1761294452.4697673
