episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,33,-0.0096783646622387,0.01588478930425396,0.0,0.0,-0.3193860338538771,0.5241980470403806,0.0,0.0,0,1761293939.2569892
2,96,-0.04302459687550588,-0.005742291163880672,-0.03125,-0.005781814315903008,-4.130361300048564,-0.5512599517325445,-3.0,-0.5550541743266888,1,1761293941.9046464
3,273,-0.03451284206572704,-0.001748453278730697,-0.06593406593406594,-0.015574398888046705,-9.42200588394348,-0.4773277450934803,-18.0,-4.2518108964367505,6,1761293999.9315786
4,15,-0.009818013931492859,0.01903305862040939,0.0,0.0,-0.14727020897239287,0.28549587930614084,0.0,0.0,0,1761294000.1044729
5,323,-0.024808400716556055,0.005318005565174934,0.0,0.0,-8.013113431447605,1.7177157975515038,0.0,0.0,0,1761294055.3230836
6,362,-0.03590631077367126,-0.0022350369471001792,0.0,-0.016635116560223387,-12.998084500068996,-0.8090833748502648,0.0,-6.021912194800866,0,1761294057.9738188
7,39,-0.0350744362927472,-0.001975688713562622,0.0,0.0,-1.3679030154171408,-0.07705185982894225,0.0,0.0,0,1761294107.913056
8,41,-0.01762809542286882,0.01166895861312602,-1.6097560975609757,-0.052581251107135615,-0.7227519123376216,0.47842730313816684,-66.0,-2.1558312953925602,22,1761294109.9697063
9,218,-0.02193829280383301,0.010681328524719029,-0.3577981651376147,-0.01667779287235979,-4.782547831235596,2.3285296183887483,-78.0,-3.6357588461744337,26,1761294164.6013553
10,195,-0.017095259064243442,0.010068257001050325,-0.1076923076923077,-0.009637130353016658,-3.3335755175274713,1.9633101152048134,-21.0,-1.8792404188382483,7,1761294166.1387372
11,108,-0.01172852045205541,0.014585932610018339,-0.2777777777777778,-0.10297567063956564,-1.2666802088219842,1.5752807218819807,-30.0,-11.121372429073089,10,1761294167.3135924
12,79,-0.013540941671422614,0.013193760040049355,-0.3037974683544304,-0.027669735949671526,-1.0697343920423865,1.042307043163899,-24.0,-2.1859091400240507,8,1761294168.5922182
13,129,-0.016147435071792855,0.011717176392808757,0.0,-0.025741125366797738,-2.0830191242612783,1.5115157546723297,0.0,-3.3206051723169083,0,1761294237.2971542
14,41,-0.011154310864763515,0.03994011045473329,0.0,0.0,-0.4573267454553041,1.6375445286440646,0.0,0.0,0,1761294238.0961425
15,82,-0.01183577347142685,0.014498154819405177,0.0,0.0,-0.9705334246570017,1.1888486951912245,0.0,0.0,0,1761294239.3817582
16,47,-0.016587470413934956,0.01040795511890094,0.0,0.0,-0.7796111094549429,0.48917389058834415,0.0,0.0,0,1761294240.4050186
17,27,-0.0065583934998965235,0.055124062151713504,0.0,0.0,-0.17707662449720613,1.4883496780962646,0.0,0.0,0,1761294306.0600555
18,42,-0.006625131297758943,0.04160965837802731,-0.35714285714285715,-0.011856273607644886,-0.2782555145058756,1.747605651877147,-15.0,-0.4979634915210852,5,1761294307.275983
19,11,-0.012224209592119449,0.01845647570820008,0.0,0.0,-0.13446630551331393,0.20302123279020085,0.0,0.0,0,1761294308.1633232
20,64,-0.009199706234116511,0.03199702025166845,-0.375,-0.11751349544058637,-0.5887811989834567,2.047809296106781,-24.0,-7.520863708197528,8,1761294309.4820113
21,92,-0.0118536291663178,0.02488186752905939,-0.16304347826086957,-0.014947319020617909,-1.0905338833012377,2.289131812673464,-15.0,-1.3751533498968476,5,1761294379.5898666
