episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,4,-0.0015851624306581597,0.007510821322626926,-3.75,0.0,0.0,-0.005,0.4642824033760404,-0.006340649722632639,0.030043285290507704,-15.0,0.0,0.0,-0.02,1.8571296135041615,1,False,True,False,1764700459.0230348
2,72,-0.0030586204240740794,0.004236731001236517,0.0,0.0,0.0,-0.005000000000000003,0.030956457264672388,-0.22022067053333372,0.3050446320890292,0.0,0.0,0.0,-0.3600000000000002,2.228864923056412,0,False,True,False,1764700479.1518314
3,78,-0.005402028766492474,0.001413543219860866,0.0,0.0,0.0,-0.005000000000000003,0.039270768302608165,-0.42135824378641296,0.11025637114914755,0.0,0.0,0.0,-0.39000000000000024,3.063119927603437,0,False,True,False,1764700492.5848036
4,24,-0.005210810247575922,-0.0027548652927388007,-0.625,0.0,0.0,-0.005000000000000002,0.14527174540942872,-0.12505944594182214,-0.06611676702573122,-15.0,0.0,0.0,-0.12000000000000004,3.4865218898262893,1,False,True,False,1764700531.725673
5,14,-0.0009991515177172588,0.012009886590822163,0.0,0.0,0.0,-0.004999999999999999,0.11608372467565806,-0.013988121248041623,0.16813841227151027,0.0,0.0,0.0,-0.06999999999999999,1.6251721454592127,0,False,True,False,1764700555.296615
6,80,-0.004741662540382377,-0.001050759120101799,0.0,0.0,-0.025,-0.005000000000000003,0.0,-0.37933300323059016,-0.08406072960814392,0.0,0.0,-2.0,-0.40000000000000024,0.0,0,False,False,True,1764700583.475331
7,8,-0.0025246111899886203,0.006797941533631363,-1.875,0.0,0.0,-0.005,0.24437362302090443,-0.020196889519908962,0.054383532269050905,-15.0,0.0,0.0,-0.04,1.9549889841672354,1,False,True,False,1764700590.8123183
8,290,-0.004064671606123645,0.009486366993314416,0.0,0.0,0.0,-0.004999999999999969,0.001625903171105374,-1.178754765775857,2.751046428061181,0.0,0.0,0.0,-1.449999999999991,0.47151191962055844,0,True,False,False,1764700646.7569997
9,22,-0.0009345611768336732,0.013801641426702222,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.1422576255779923,-0.020560345890340812,0.3036361113874489,-15.0,0.0,0.0,-0.11000000000000003,3.1296677627158305,1,False,True,False,1764700662.1966813
10,11,-0.0013572930093421133,0.012333452463891363,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.20141603901780858,-0.014930223102763247,0.13566797710280498,-15.0,0.0,0.0,-0.05499999999999999,2.2155764291958944,1,False,True,False,1764700675.951457
11,25,-0.0012164589793253063,0.015401428412088788,-0.6,0.0,0.0,-0.005000000000000001,0.24496450102612968,-0.03041147448313266,0.3850357103022197,-15.0,0.0,0.0,-0.12500000000000003,6.124112525653242,1,False,True,False,1764700728.754262
12,29,-0.002210714470066073,0.010746666147265662,0.0,0.0,0.0,-0.005000000000000002,0.04972543740409274,-0.06411071963191613,0.3116533182707042,0.0,0.0,0.0,-0.14500000000000005,1.4420376847186895,0,False,True,False,1764700757.1406953
13,107,-0.006268568232242338,-0.007607437481600087,0.0,0.0,-0.018691588785046728,-0.005000000000000004,0.13460170321534407,-0.6707368008499301,-0.8139958105312093,0.0,0.0,-2.0,-0.5350000000000004,14.402382244041815,0,False,False,True,1764700800.8379653
14,28,-0.003922002208717743,0.00342738488964045,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.029296196355122445,-0.1098160618440968,0.0959667769099326,0.0,0.0,-2.0,-0.14000000000000004,0.8202934979434284,0,False,False,True,1764700811.7458196
15,9,-0.0008900599106134924,0.011220377981544936,-1.6666666666666667,0.0,0.0,-0.005,0.24166780673661112,-0.008010539195521431,0.10098340183390442,-15.0,0.0,0.0,-0.045,2.1750102606295,1,False,True,False,1764700839.1659153
16,6,-0.0015114308959483021,0.009133102622960132,0.0,0.0,0.0,-0.005,0.39817942927994165,-0.009068585375689813,0.05479861573776079,0.0,0.0,0.0,-0.030000000000000002,2.38907657567965,0,False,True,False,1764700870.863032
17,293,-0.0033240008212620993,0.012356931543174922,0.0,0.0,0.0,-0.004999999999999968,0.2051584378573783,-0.9739322406297951,3.620580942150252,0.0,0.0,0.0,-1.4649999999999908,60.11142229221184,0,True,False,False,1764700937.0910044
18,7,-0.0007038218114618621,0.00969304964163393,0.0,0.0,0.0,-0.005,0.26240670564196394,-0.004926752680233034,0.06785134749143751,0.0,0.0,0.0,-0.035,1.8368469394937474,0,False,True,False,1764700938.455965
19,78,-0.0026164299418316777,0.009620028330992986,-0.5769230769230769,0.0,0.0,-0.005000000000000003,0.3783599089528435,-0.20408153546287086,0.7503622098174528,-45.0,0.0,0.0,-0.39000000000000024,29.512072898321794,3,False,True,False,1764700967.987349
20,49,-0.005013182957442308,-0.0033992158036273605,-2.4489795918367347,0.0,0.0,-0.005000000000000003,0.2832522372076284,-0.2456459649146731,-0.16656157437774066,-120.0,0.0,0.0,-0.24500000000000013,13.87935962317379,8,False,True,False,1764700997.4484859
21,4,-0.0008548155129625857,0.010121191672689878,-3.75,0.0,0.0,-0.005,0.43655727322066595,-0.0034192620518503428,0.04048476669075951,-15.0,0.0,0.0,-0.02,1.7462290928826638,1,False,True,False,1764701010.2839348
22,11,-0.0011404733859390994,0.013231293428677883,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.11022098803375711,-0.012545207245330094,0.14554422771545672,-15.0,0.0,0.0,-0.05499999999999999,1.2124308683713283,1,False,True,False,1764701033.3968008
23,17,-0.003187532218545915,0.005811405274872352,0.0,0.0,0.0,-0.005,0.18825965130347622,-0.05418804771528056,0.09879388967282998,0.0,0.0,0.0,-0.085,3.200414072159096,0,False,True,False,1764701062.3738286
24,67,-0.0009421175872506353,0.045478254050866154,0.0,0.0,0.0,-0.005000000000000003,0.031508377309304385,-0.06312187834579257,3.047043021408032,0.0,0.0,0.0,-0.3350000000000002,2.1110612797233936,0,True,False,False,1764701138.7086601
25,26,-0.0012402314232634328,0.015671163996125507,0.0,0.0,0.0,-0.005000000000000001,0.21540139678038475,-0.032246017004849255,0.4074502638992632,0.0,0.0,0.0,-0.13000000000000003,5.600436316290003,0,False,True,False,1764701170.0410385
26,61,-0.0031402992402446116,0.0029405193720796834,0.0,0.0,-0.03278688524590164,-0.005000000000000003,0.2035518139566304,-0.1915582536549213,0.17937168169686069,0.0,0.0,-2.0,-0.30500000000000016,12.416660651354455,0,False,False,True,1764701194.2741492
27,13,-0.0007043885537006729,0.1630568433835179,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.009157051198108748,2.1197389639857325,0.0,0.0,0.0,-0.06499999999999999,0.0,0,True,False,False,1764701205.6822672
