episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,216,-0.005262896888774472,-0.0031093656934613684,0.0,0.0,-0.009259259259259259,-0.004999999999999995,0.0,-1.136785727975286,-0.6716229897876556,0.0,0.0,-2.0,-1.079999999999999,0.0,0,False,False,True,1764700473.6729157
2,32,-0.0029495016165128705,0.003521087277356817,0.0,0.0,0.0,-0.005000000000000002,0.10366872010981906,-0.09438405172841186,0.11267479287541815,0.0,0.0,0.0,-0.16000000000000006,3.31739904351421,0,False,True,False,1764700476.0828295
3,383,-0.0034814055073430286,0.0035769540594121304,0.0,0.0,-0.005221932114882507,-0.004999999999999951,0.0884011842640384,-1.3333783093123799,1.369973404754846,0.0,0.0,-2.0,-1.9149999999999812,33.857653573126704,0,False,False,True,1764700528.5464268
4,56,-0.006089400299743446,-0.005807594587208702,0.0,0.0,-0.03571428571428571,-0.005000000000000003,0.0,-0.341006416785633,-0.3252252968836873,0.0,0.0,-2.0,-0.28000000000000014,0.0,0,False,False,True,1764700536.4862194
5,1,-0.001605088883488599,2.0,0.0,0.0,0.0,-0.005,0.039729131078232394,-0.001605088883488599,2.0,0.0,0.0,0.0,-0.005,0.039729131078232394,0,True,False,False,1764700553.5546315
6,7,-0.002702687926448803,0.0053195159813579996,-2.142857142857143,0.0,0.0,-0.005,0.39777542536801835,-0.018918815485141623,0.037236611869506,-15.0,0.0,0.0,-0.035,2.7844279775761285,1,False,True,False,1764700573.3123646
7,40,-0.005433939269375877,-0.005085198004033764,-0.375,0.0,0.0,-0.005000000000000003,0.16037881626581146,-0.2173575707750351,-0.20340792016135056,-15.0,0.0,0.0,-0.2000000000000001,6.415152650632459,1,False,True,False,1764700595.173677
8,382,-0.0042858143060124695,0.0017125236360398838,-0.2356020942408377,0.0,-0.005235602094240838,-0.004999999999999951,0.026618445399957658,-1.6371810648967633,0.6541840289672356,-90.0,0.0,-2.0,-1.9099999999999813,10.168246142783826,6,False,False,True,1764700658.7678714
9,11,-0.0009679929746328948,0.011356041857674005,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.20027483197002802,-0.010647922720961843,0.12491646043441407,-15.0,0.0,0.0,-0.05499999999999999,2.2030231516703083,1,False,True,False,1764700660.5797386
10,5,-0.003209697152411199,0.003329153938528173,-3.0,0.0,0.0,-0.005,0.6413444904654806,-0.016048485762055996,0.016645769692640866,-15.0,0.0,0.0,-0.025,3.206722452327403,1,False,True,False,1764700675.0569108
11,58,-0.0064713763592924665,-0.008317267906552076,0.0,0.0,-0.034482758620689655,-0.005000000000000003,0.34038834128975765,-0.37533982883896305,-0.48240153858002044,0.0,0.0,-2.0,-0.29000000000000015,19.742523794805944,0,False,False,True,1764700733.3345907
12,111,-0.005943546358476931,-0.005003658359974788,-1.8918918918918919,0.0,-0.018018018018018018,-0.005000000000000004,0.5839897283423187,-0.6597336457909394,-0.5554060779572014,-210.0,0.0,-2.0,-0.5550000000000004,64.82285984599737,14,False,False,True,1764700768.0021603
13,10,-0.0018633062138925488,0.007725363485714976,0.0,0.0,0.0,-0.004999999999999999,0.3048535431744809,-0.018633062138925488,0.07725363485714976,0.0,0.0,0.0,-0.049999999999999996,3.048535431744809,0,False,True,False,1764700786.6183305
