episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,14,-0.007487732108179371,0.01985260252229158,0.0,0.0,-0.1048282495145112,0.2779364353120821,0.0,0.0,0,True,False,False,1761312903.9918256
2,27,-0.008953409137989168,0.01798656995703064,0.0,0.0,-0.24174204672570754,0.48563738883982727,0.0,0.0,0,False,False,True,1761312904.2567022
3,1,-0.002909569217436028,0.03431854276799706,0.0,0.0,-0.002909569217436028,0.03431854276799706,0.0,0.0,0,True,False,False,1761312905.0780292
4,26,-0.01323271739233953,0.015466819911091582,-0.11538461538461539,-0.05360197114146888,-0.3440506522008278,0.4021373176883811,-3.0,-1.3936512496781908,1,True,False,False,1761312905.357759
5,94,-0.02804980699947538,0.003130624837493627,0.0,-0.03808085781367438,-2.636681857950686,0.2942787347244009,0.0,-3.579600634485392,0,False,False,True,1761312906.0992343
6,332,-0.03680453580229944,-0.0034176915770794698,0.0,0.0,-12.219105886363415,-1.134673603590384,0.0,0.0,0,False,False,True,1761312909.1233149
7,24,-0.03185373294992656,0.0033271953043012004,0.0,0.0,-0.7644895907982374,0.07985268730322881,0.0,0.0,0,True,False,False,1761312909.3930712
8,101,-0.025888486848253206,0.004646229264495472,0.0,0.0,-2.614737171673574,0.4692691557140427,0.0,0.0,0,False,False,True,1761312910.3317306
9,7,-0.005493049065622375,0.023912570133509663,0.0,0.0,-0.03845134345935662,0.16738799093456763,0.0,0.0,0,True,False,False,1761312910.8467374
10,3,-0.0063608060224210885,0.029206283181514598,0.0,0.0,-0.019082418067263265,0.0876188495445438,0.0,0.0,0,True,False,False,1761312910.9251444
11,33,-0.006525179515218882,0.07908217215800059,0.0,0.0,-0.21533092400222312,2.6097116812140193,0.0,0.0,0,False,True,False,1761312911.3736606
12,83,-0.016511302163454963,0.0067978689862241235,0.0,0.0,-1.370438079566762,0.5642231258566023,0.0,0.0,0,False,False,True,1761313005.9206924
