episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,14,-0.004513246937039147,0.020629960449013156,0.0,0.0,-0.06318545711854806,0.28881944628618417,0.0,0.0,0,True,False,False,1761312903.9918256
2,86,-0.04650532952629953,-0.009783115284758868,0.0,-0.010790181844877135,-3.9994583392617598,-0.8413479144892626,0.0,-0.9279556386594335,0,False,False,True,1761312904.6897612
3,1,-0.0007623390314544563,0.034652148196058885,0.0,0.0,-0.0007623390314544563,0.034652148196058885,0.0,0.0,0,True,False,False,1761312905.0780292
4,26,-0.02889804465465048,0.003209372936687124,0.0,-0.038559550200039136,-0.7513491610209125,0.08344369635386523,0.0,-1.0025483052010176,0,True,False,False,1761312905.357759
5,27,-0.013288173911241407,0.014003533662146647,0.0,0.0,-0.358780695603518,0.37809540887795945,0.0,0.0,0,False,False,True,1761312905.633351
6,32,-0.010254347032131596,0.015836035681039924,0.0,0.0,-0.3281391050282111,0.5067531417932776,0.0,0.0,0,False,False,True,1761312907.2825918
7,24,-0.00810995362244433,0.01753965484468273,0.0,0.0,-0.19463888693866394,0.4209517162723855,0.0,0.0,0,True,False,False,1761312909.3930712
8,103,-0.01572934529670525,0.011356322138187078,0.0,0.0,-1.6201225655606408,1.169701180233269,0.0,0.0,0,False,False,True,1761312910.375752
9,7,-0.004394396870509558,0.024097534569182257,-0.42857142857142855,-0.17462428287207427,-0.030760778093566907,0.1686827419842758,-3.0,-1.2223699801045198,1,True,False,False,1761312910.8467374
10,3,-0.003991273387672741,0.03020017616739949,0.0,0.0,-0.011973820163018224,0.09060052850219846,0.0,0.0,0,True,False,False,1761312910.9251444
11,400,-0.03400032266094757,-0.002046517859402802,0.0,-0.012676523568591651,-13.600129064379026,-0.8186071437611206,0.0,-5.07060942743666,0,False,False,True,1761313005.2542784
12,240,-0.03171026629615789,-0.0001242605989077818,0.0,-0.015715534596325,-7.610463911077893,-0.029822543737867635,0.0,-3.7717283031179996,0,False,False,True,1761313006.8355446
13,75,-0.007378814356541983,0.04050653258922146,0.0,0.0,-0.5534110767406487,3.03798994419161,0.0,0.0,0,False,True,False,1761313007.8399317
14,59,-0.04036010002500658,-0.006124223672924249,0.0,0.0,-2.3812459014753884,-0.3613291967025307,0.0,0.0,0,False,False,True,1761313009.3884528
15,9,-0.004965865218085157,0.022568853659175367,-0.3333333333333333,-0.11315512450126687,-0.044692786962766406,0.20311968293257832,-3.0,-1.0183961205114018,1,True,False,False,1761313009.7218683
16,1,-0.002917833266419141,0.03431744341666931,0.0,0.0,-0.002917833266419141,0.03431744341666931,0.0,0.0,0,True,False,False,1761313009.7539241
17,181,-0.036517541408846076,-0.0036234698703580025,0.0,-0.00027152405014915375,-6.609674995001139,-0.6558480465347984,0.0,-0.04914585307699683,0,False,False,True,1761313010.9359353
18,6,-0.0036437536866094165,0.025289945358744625,0.0,0.0,-0.0218625221196565,0.15173967215246775,0.0,0.0,0,True,False,False,1761313011.0192297
19,2,-0.001601833645246239,0.03260495226142357,-1.5,-0.28684288416651715,-0.003203667290492478,0.06520990452284714,-3.0,-0.5736857683330343,1,True,False,False,1761313011.0752747
20,25,-0.015095213419010966,0.012395451746161953,0.0,0.0,-0.37738033547527416,0.30988629365404885,0.0,0.0,0,True,False,False,1761313011.4060905
21,400,-0.03170524143274707,-0.00011902332379673864,0.0,-0.013935132815284268,-12.682096573098828,-0.047609329518695453,0.0,-5.574053126113707,0,False,False,True,1761313095.0532088
22,20,-0.013453837783435067,0.1152124160169656,0.0,0.0,-0.2690767556687013,2.304248320339312,0.0,0.0,0,False,True,False,1761313095.2738008
23,40,-0.01788943814515085,0.010704071084162556,0.0,-0.08454828030721022,-0.715577525806034,0.42816284336650223,0.0,-3.381931212288409,0,True,False,False,1761313096.8989415
24,47,-0.031602033964273545,0.0015212704605391057,0.0,0.0,-1.4852955963208565,0.07149971164533797,0.0,0.0,0,False,False,True,1761313097.3735223
25,1,-0.0018428291748693777,0.03453204787276065,0.0,-0.08798343937964899,-0.0018428291748693777,0.03453204787276065,0.0,-0.08798343937964899,0,True,False,False,1761313099.1144516
26,2,-0.0031733477365707245,0.032382920597087916,0.0,0.0,-0.006346695473141449,0.06476584119417583,0.0,0.0,0,True,False,False,1761313099.2922206
27,1,-0.0029116494021473546,0.034317938813908544,-3.0,0.0,-0.0029116494021473546,0.034317938813908544,-3.0,0.0,1,True,False,False,1761313099.3326545
28,33,-0.023572432644357186,0.006590784212846514,-0.09090909090909091,-0.03469882352916097,-0.7778902772637871,0.21749587902393497,-3.0,-1.145061176462312,1,True,False,False,1761313099.668625
29,4,-0.004464741868232293,0.028225753509813767,-0.75,-0.18767174372048398,-0.01785896747292917,0.11290301403925507,-3.0,-0.7506869748819359,1,True,False,False,1761313099.7352018
30,44,-0.010984421452277788,0.013966879153761123,0.0,0.0,-0.48331454390022266,0.6145426827654894,0.0,0.0,0,False,False,True,1761313100.1732514
31,46,-0.012291549211256728,0.013852110117319613,-0.06521739130434782,-0.025738119245747558,-0.5654112637178095,0.6371970653967022,-3.0,-1.1839534853043876,1,True,False,False,1761313100.774959
32,29,-0.011287508084924642,0.016194615115992888,-0.10344827586206896,-0.08890970231700736,-0.3273377344628146,0.46964383836379375,-3.0,-2.5783813671932134,1,True,False,False,1761313101.1553047
33,2,-0.0055715589501233904,1.017110082498145,0.0,0.0,-0.011143117900246781,2.03422016499629,0.0,0.0,0,False,True,False,1761313101.2150733
34,1,-0.0029866298986561774,0.03430848113803775,-3.0,0.0,-0.0029866298986561774,0.03430848113803775,-3.0,0.0,1,True,False,False,1761313101.3410425
35,53,-0.009917889374751099,0.015927542364806656,0.0,-0.05676194890100194,-0.5256481368618082,0.8441597453347528,0.0,-3.008383291753103,0,True,False,False,1761313101.91312
36,1,-0.002943608903755327,0.034314130769126594,0.0,0.0,-0.002943608903755327,0.034314130769126594,0.0,0.0,0,True,False,False,1761313101.9524074
37,230,-0.02355876939728272,0.004275877673239096,0.0,0.0,-5.418516961375026,0.9834518648449923,0.0,0.0,0,False,False,True,1761313103.8816133
38,60,-0.013010669352781855,0.04653332838186351,0.0,-0.002755149856984746,-0.7806401611669113,2.7919997029118107,0.0,-0.16530899141908476,0,False,True,False,1761313191.1229143
39,13,-0.006456390555962929,0.01911770097584479,0.0,0.0,-0.08393307722751807,0.24853011268598224,0.0,0.0,0,True,False,False,1761313191.805669
40,26,-0.017262504068724087,0.011379493631223592,-0.11538461538461539,-0.03976898215723213,-0.4488251057868262,0.2958668344118134,-3.0,-1.0339935360880355,1,True,False,False,1761313192.0502365
41,78,-0.0321707484723885,0.0006135908222697495,-0.038461538461538464,-0.044807925900053426,-2.5093183808463033,0.04786008413704046,-3.0,-3.4950182202041673,1,True,False,False,1761313192.79264
42,1,-0.002538089372709281,0.034404077232878416,0.0,0.0,-0.002538089372709281,0.034404077232878416,0.0,0.0,0,True,False,False,1761313192.8422155
43,42,-0.015462014488008748,0.011824257085935957,0.0,-0.03149910396601585,-0.6494046084963674,0.4966187976093102,0.0,-1.3229623665726657,0,True,False,False,1761313193.275247
44,24,-0.008058473095960654,0.018493453592525553,0.0,0.0,-0.19340335430305572,0.4438428862206133,0.0,0.0,0,True,False,False,1761313193.5899749
45,74,-0.015424391332385918,0.011875441099788919,-0.04054054054054054,-0.030642511690440234,-1.141404958596558,0.87878264138438,-3.0,-2.2675458650925773,1,True,False,False,1761313194.2902293
46,20,-0.00389612263148006,0.0203935992822497,0.0,0.0,-0.07792245262960121,0.40787198564499405,0.0,0.0,0,True,False,False,1761313194.4928708
47,11,-0.009574599833226848,0.019183147400772548,0.0,0.0,-0.10532059816549533,0.21101462140849803,0.0,0.0,0,True,False,False,1761313194.6376932
48,40,-0.031757792954583544,0.0006444671344229241,0.0,0.0,-1.2703117181833419,0.025778685376916965,0.0,0.0,0,False,False,True,1761313195.080825
49,21,-0.007011889889438638,0.01866082667999914,-0.14285714285714285,-0.3920201250400278,-0.1472496876782114,0.3918773602799819,-3.0,-8.232422625840584,1,True,False,False,1761313196.4189992
50,29,-0.010202993021478826,0.016978263151967998,-0.10344827586206896,-0.046023865929260194,-0.29588679762288594,0.4923696314070719,-3.0,-1.3346921119485455,1,True,False,False,1761313196.754963
51,2,-0.004537283985922368,0.03188748920940809,0.0,0.0,-0.009074567971844735,0.06377497841881619,0.0,0.0,0,True,False,False,1761313196.8228536
52,9,-0.003387965499183551,0.02287299352692656,-0.3333333333333333,-0.08951374603294737,-0.03049168949265196,0.20585694174233904,-3.0,-0.8056237142965263,1,True,False,False,1761313196.9734027
