episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,35,-0.13720201633661444,0.004290677265812664,0.0,-4.802070571781505,0.15017370430344323,0.0,1760706080.8810456
2,58,-0.14113583471148103,0.0033274412003352735,0.0,-8.1858784132659,0.19299158961944587,0.0,1760706082.4445355
3,5,-0.0716534031639425,0.021396571615246756,0.0,-0.3582670158197125,0.10698285807623378,0.0,1760706114.536511
4,40,-0.07477185859707132,0.015693374673433746,0.0,-2.9908743438828527,0.6277349869373499,0.0,1760706116.1250348
5,11,-0.1718798836268956,-0.001728782633868876,-0.5454545454545454,-1.8906787198958517,-0.019016608972557636,-6.0,1760706116.7432337
6,29,-0.058593195292096535,0.018794077183508312,-0.20689655172413793,-1.6992026634707995,0.5450282383217411,-6.0,1760706146.2009373
7,4,-0.08460547610183733,0.019327837343875935,0.0,-0.3384219044073493,0.07731134937550374,0.0,1760706146.6675055
8,4,-0.07742053995206642,0.020073597748623842,0.0,-0.3096821598082657,0.08029439099449537,0.0,1760706147.3491154
9,15,-0.10581835534948864,0.013052680951782693,0.0,-1.5872753302423295,0.1957902142767404,0.0,1760706184.671187
10,4,-0.10205366677844205,0.015182043185143407,0.0,-0.4082146671137682,0.06072817274057363,0.0,1760706185.2428563
11,33,-0.12172409756902972,0.00797121161258838,-0.36363636363636365,-4.016895219777981,0.26304998321541656,-12.0,1760706186.251152
12,33,-0.06082065503804787,0.015347563583291186,0.0,-2.00708161625558,0.5064695982486092,0.0,1760706187.0476124
13,21,-0.07974257432162471,0.01497335766722896,0.0,-1.674594060754119,0.31444051101180814,0.0,1760706187.6079082
14,3,-0.05440940788525255,0.023931267863799788,0.0,-0.16322822365575765,0.07179380359139936,0.0,1760706225.713164
15,27,-0.17615159757004495,-0.0028263294285036994,0.0,-4.756093134391214,-0.07631089456959989,0.0,1760706226.6913972
