episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,104,-0.007003024906349125,-0.0006060026424059989,0.0,-0.05139167091344599,-0.728314590260309,-0.06302427481022388,0.0,-5.344733774998383,0,False,True,1762943840.171779
2,44,-0.011245164031725883,-0.028430597935278825,0.0,0.0,-0.49478721739593884,-1.2509463091522683,0.0,0.0,0,False,True,1762943840.3261533
3,90,-0.007870060620206084,-0.008200519862831565,-0.13333333333333333,-0.1115441722943185,-0.7083054558185475,-0.7380467876548409,-12.0,-10.038975506488665,1,False,True,1762943840.7732878
4,106,-0.007156446499349897,-0.002168598640141491,0.0,0.0,-0.758583328931089,-0.22987145585499802,0.0,0.0,0,False,True,1762943841.2474506
5,157,-0.006775707779620024,0.0023606465071811184,0.0,0.0,-1.0637861214003437,0.37062150162743557,0.0,0.0,0,False,True,1762943841.6923935
6,58,-0.006411689862364813,0.003146716579011563,0.0,0.0,-0.37187801201715914,0.18250956158267065,0.0,0.0,0,False,True,1762943841.9147575
7,65,-0.007884019070238165,-0.008758717138661732,0.0,-0.017191885803362384,-0.5124612395654807,-0.5693166140130126,0.0,-1.117472577218555,0,False,True,1762943842.1563392
8,53,-0.00840011891397455,-0.016668559339390054,0.0,0.0,-0.4452063024406512,-0.8834336449876729,0.0,0.0,0,False,True,1762943842.3967507
9,98,-0.007361591825177823,-0.004409871802143951,0.0,0.0,-0.7214359988674266,-0.4321674366101072,0.0,0.0,0,False,True,1762943842.7527661
10,34,-0.005693737236424204,0.004153624571265874,0.0,0.0,-0.19358706603842293,0.14122323542303972,0.0,0.0,0,False,True,1762943842.9772675
11,55,-0.00644359664235038,0.0029775681789742606,0.0,0.0,-0.3543978153292709,0.16376624984358434,0.0,0.0,0,False,True,1762943843.4630542
12,31,-0.006010748725507179,0.0042457014086057995,0.0,0.0,-0.18633321049072255,0.13161674366677978,0.0,0.0,0,False,True,1762943843.7963293
13,40,-0.00740076649417126,-0.003972530757757262,0.0,0.0,-0.2960306597668504,-0.15890123031029046,0.0,0.0,0,False,True,1762943844.1161344
14,4,-0.001261158681618958,0.01087608444955493,0.0,0.0,-0.005044634726475832,0.04350433779821972,0.0,0.0,0,False,True,1762943844.4383554
15,37,-0.006314057454073462,0.004130709596247599,0.0,0.0,-0.2336201258007181,0.15283625506116116,0.0,0.0,0,False,True,1762943844.922698
16,86,-0.007399061256874372,-0.003821821347021909,0.0,0.0,-0.636319268091196,-0.3286766358438842,0.0,0.0,0,False,True,1762943845.3519483
17,14,-0.006423495005674386,-0.0011702104242425349,0.0,0.0,-0.0899289300794414,-0.016382945939395488,0.0,0.0,0,False,True,1762943845.405452
18,28,-0.006687771605748986,-0.0015803043138742923,0.0,0.0,-0.1872576049609716,-0.04424852078848018,0.0,0.0,0,False,True,1762943845.7670121
19,34,-0.006326229496560247,0.0025668431065926267,0.0,0.0,-0.21509180288304838,0.08727266562414931,0.0,0.0,0,False,True,1762943846.0909107
20,41,-0.009678618210810955,-0.02313239588427733,0.0,0.0,-0.3968233466432492,-0.9484282312553705,0.0,0.0,0,False,True,1762943846.4034743
21,91,-0.006688491427067773,0.002269451008198992,0.0,-0.07755724400727838,-0.6086527198631674,0.20652004174610827,0.0,-7.057709204662332,0,False,True,1762943846.9969697
22,123,-0.0069821159775205165,-0.00048748362568344357,0.0,0.0,-0.8588002652350235,-0.05996048595906356,0.0,0.0,0,False,True,1762943847.4352117
23,40,-0.009160490020545612,-0.014627107957939381,0.0,0.0,-0.3664196008218245,-0.5850843183175752,0.0,0.0,0,False,True,1762943847.5772922
24,87,-0.007900657739197937,-0.008518868662872492,-0.27586206896551724,-0.12785856074373914,-0.6873572233102205,-0.7411415736699067,-24.0,-11.123694784705304,2,False,True,1762943848.062013
25,42,-0.0077017046918163076,-0.0076469863513537965,0.0,0.0,-0.3234715970562849,-0.32117342675685945,0.0,0.0,0,False,True,1762943848.3016703
26,51,-0.007359823585862512,-0.004954132302010599,0.0,-0.20745661210484054,-0.3753510028789881,-0.2526607474025405,0.0,-10.580287217346868,0,False,True,1762943848.670524
27,102,-0.006513238391473635,0.0036959912362333858,0.0,0.0,-0.6643503159303108,0.37699110609580533,0.0,0.0,0,False,True,1762943849.1854014
28,108,-0.006911044356003538,0.0006206627339714291,0.0,-0.1898281366889537,-0.7463927904483821,0.06703157526891435,0.0,-20.501438762407002,0,False,True,1762943849.579928
29,107,-0.007207918535901373,-0.0011241211311198494,0.0,0.0,-0.771247283341447,-0.12028096102982389,0.0,0.0,0,False,True,1762943849.8807886
30,49,-0.006417548585433592,0.0024502819645397696,0.0,0.0,-0.314459880686246,0.12006381626244872,0.0,0.0,0,False,True,1762943850.0785663
