episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.10413626991333111,0.010681109072042594,0.0,-4.790268416013231,0.49133101731395934,0.0,1760605302.168457
2,20,-0.1478700931216011,0.002738343326557696,0.0,-2.9574018624320217,0.054766866531153924,0.0,1760605302.5329647
3,5,-0.11519694644801189,0.013134104672527135,0.0,-0.5759847322400594,0.06567052336263568,0.0,1760605303.0982964
4,33,-0.20328104274074468,-0.007617013217752685,0.0,-6.708274410444575,-0.2513614361858386,0.0,1760605339.3555074
5,27,-0.1974036395063201,-0.006043142908541634,-0.037037037037037035,-5.329898266670642,-0.16316485853062412,-1.0,1760605340.1853604
6,17,-0.21004332001108914,-0.007698004049993444,0.0,-3.570736440188515,-0.13086606884988855,0.0,1760605341.9261818
7,2,-0.11490335344273814,0.021168354054257627,0.0,-0.22980670688547628,0.04233670810851525,0.0,1760605342.2608812
8,9,-0.1276986559314028,0.007558049061447318,0.0,-1.1492879033826253,0.06802244155302586,0.0,1760605373.730306
9,14,-0.07537032276814574,0.016575693769447338,0.0,-1.0551845187540405,0.23205971277226273,0.0,1760605374.5510168
10,23,-0.15498446601555319,0.0010701633450776145,-0.043478260869565216,-3.564642718357723,0.024613756936785136,-1.0,1760605408.5989819
11,9,-0.16094605081018018,0.0010103391185162915,0.0,-1.4485144572916215,0.009093052066646623,0.0,1760605409.894367
12,54,-0.20104009299697922,-0.006563780744093999,0.0,-10.856165021836878,-0.35444416018107594,0.0,1760605411.2175262
13,43,-0.17275998115607938,-0.0019271106945973429,-0.046511627906976744,-7.4286791897114135,-0.08286575986768574,-2.0,1760605440.5937269
14,4,-0.07671622197991661,0.02256145336119774,0.0,-0.30686488791966643,0.09024581344479096,0.0,1760605440.766937
15,25,-0.16426104991750143,-0.0008990266815608639,0.0,-4.106526247937536,-0.022475667039021596,0.0,1760605442.13547
16,19,-0.0953397090796699,0.013157899636761373,0.0,-1.8114544725137283,0.2500000930984661,0.0,1760605442.7901623
17,45,-0.12363644153771945,0.00540239752888837,0.0,-5.563639869197376,0.24310788879997666,0.0,1760605443.9599335
18,34,-0.19704658859828986,-0.006301483234939211,0.0,-6.699584012341855,-0.2142504299879332,0.0,1760605477.6765032
19,45,-0.10152408145640178,0.010150882372117346,0.0,-4.56858366553808,0.4567897067452806,0.0,1760605509.9713142
20,7,-0.06184728072932043,0.018487636711090574,0.0,-0.432930965105243,0.129413456977634,0.0,1760605510.1460512
21,1,-0.02692891061299234,0.0331113565596744,0.0,-0.02692891061299234,0.0331113565596744,0.0,1760605511.866176
22,22,-0.13185049989284084,0.0056229198171503965,0.0,-2.9007109976424985,0.12370423597730873,0.0,1760605541.4020753
23,23,-0.1333103423732743,0.005588608388626599,0.0,-3.066137874585309,0.12853799293841178,0.0,1760605541.8460293
24,11,-0.086058719628054,0.016900970731609177,0.0,-0.946645915908594,0.18591067804770095,0.0,1760605542.6467304
25,30,-0.08486231969040804,0.014257006980290884,0.0,-2.545869590712241,0.4277102094087265,0.0,1760605543.6064627
26,25,-0.07513073868374935,0.014768047112566105,0.0,-1.8782684670937337,0.3692011778141526,0.0,1760605573.2527177
27,9,-0.0543863444712877,0.021060756792999232,0.0,-0.4894771002415893,0.1895468111369931,0.0,1760605575.5172567
28,10,-0.07593066826778852,0.018079770188772794,0.0,-0.7593066826778853,0.18079770188772795,0.0,1760605607.8100414
29,15,-0.09280465909587961,0.013673437516465463,-0.06666666666666667,-1.3920698864381942,0.20510156274698194,-1.0,1760605608.4548976
30,52,-0.13590753281300383,0.004327922821195578,0.0,-7.0671917062761995,0.22505198670217008,0.0,1760605609.5811653
31,4,-0.04981287896616644,0.02291613389615403,0.0,-0.19925151586466577,0.09166453558461612,0.0,1760605609.688775
32,17,-0.07086421239684944,0.019017858392798816,0.0,-1.2046916107464405,0.32330359267757985,0.0,1760605611.086993
33,37,-0.14845470925818613,0.002476639353716753,-0.05405405405405406,-5.492824242552887,0.09163565608751986,-2.0,1760605641.957764
34,20,-0.08450050124148586,0.015084601882858675,0.0,-1.6900100248297172,0.3016920376571735,0.0,1760605643.1755934
35,47,-0.07345105312108813,0.015173248702091385,0.0,-3.452199496691142,0.7131426889982951,0.0,1760605644.348921
36,108,-0.1428750073828136,0.002782360708729581,-0.009259259259259259,-15.430500797343871,0.30049495654279473,-1.0,1760605675.4228914
37,25,-0.060436040971324205,0.4189716299665233,0.0,-1.5109010242831051,10.474290749163083,0.0,1760605675.9513261
38,18,-0.09201806000323964,0.015173461780421563,0.0,-1.6563250800583136,0.27312231204758813,0.0,1760605676.9905717
39,37,-0.11452903023184162,0.00858702904523401,-0.02702702702702703,-4.23757411857814,0.31772007467365837,-1.0,1760605711.4763856
40,22,-0.07063292897398571,0.017417858401054226,0.0,-1.5539244374276855,0.38319288482319297,0.0,1760605712.0596406
41,37,-0.08504381260868617,0.014815297182266308,0.0,-3.146621066521388,0.5481659957438534,0.0,1760605713.0362616
