episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,33,-0.0032790148585023424,0.0049721106511602196,-1.5151515151515151,0.0,-0.030303030303030304,-0.020000000000000007,0.32577149871032196,-0.10820749033057729,0.16407965148828724,-50.0,0.0,-1.0,-0.6600000000000003,10.750459457440625,5,False,True,1764577429.6430962
2,104,-0.0021964753987108597,0.011923129889805829,-1.8269230769230769,0.0,-0.009615384615384616,-0.020000000000000014,0.2517688691384915,-0.22843344146592942,1.2400055085398063,-190.0,0.0,-1.0,-2.0800000000000014,26.183962390403117,19,False,True,1764577440.9995008
3,25,-0.004396294800513608,0.0012784731712231245,0.0,0.0,-0.04,-0.020000000000000004,0.17134821076403972,-0.1099073700128402,0.03196182928057811,0.0,0.0,-1.0,-0.5000000000000001,4.283705269100993,0,False,True,1764577444.5116253
4,160,-0.0038492866241833295,0.002474641922346453,-1.0625,0.0,-0.00625,-0.020000000000000014,0.24003398593282688,-0.6158858598693328,0.3959427075754325,-170.0,0.0,-1.0,-3.2000000000000024,38.4054377492523,17,False,True,1764577473.2228198
5,38,-0.0023497695488652833,0.009796899672644264,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.0,-0.08929124285688077,0.37228218756048204,0.0,0.0,-1.0,-0.7600000000000003,0.0,0,False,True,1764577493.0273712
6,83,-0.0020120654642499444,0.009801770791655437,-2.0481927710843375,0.0,-0.012048192771084338,-0.02000000000000001,0.2492936496989881,-0.16700143353274538,0.8135469757074012,-170.0,0.0,-1.0,-1.660000000000001,20.69137292501601,17,False,True,1764577518.0086784
7,126,-0.00360454068808519,0.004603153976584199,-0.31746031746031744,0.0,-0.007936507936507936,-0.020000000000000014,0.14209771138444985,-0.45417212669873397,0.5799974010496092,-40.0,0.0,-1.0,-2.520000000000002,17.90431163444068,4,False,True,1764577552.788964
8,131,-0.0018994745644618507,0.025182207693909837,-4.351145038167939,0.0,0.0,-0.020000000000000014,0.44291149164679267,-0.24883116794450244,3.2988692079021886,-570.0,0.0,0.0,-2.620000000000002,58.02140540572984,57,True,False,1764577580.297819
9,59,-0.0019523361093554776,0.045249229012754785,0.0,0.0,0.0,-0.02000000000000001,0.10700827066754467,-0.11518783045197319,2.669704511752532,0.0,0.0,0.0,-1.1800000000000006,6.313487969385136,0,True,False,1764577601.026588
10,28,-0.0008709394124879937,0.08565648909021786,0.0,0.0,0.0,-0.020000000000000007,0.20937206872144679,-0.024386303549663823,2.3983816945261003,0.0,0.0,0.0,-0.5600000000000002,5.86241792420051,0,True,False,1764577618.815377
11,117,-0.002842718287069128,0.02487589848266944,-0.5128205128205128,0.0,0.0,-0.020000000000000014,0.0727134387543316,-0.332598039587088,2.9104801224723245,-60.0,0.0,0.0,-2.3400000000000016,8.507472334256798,6,True,False,1764577654.7470114
12,87,-0.000804076493557727,0.04003656862519751,0.0,0.0,0.0,-0.020000000000000014,0.029738935185749892,-0.06995465493952224,3.483181470392184,0.0,0.0,0.0,-1.740000000000001,2.5872873611602407,0,True,False,1764577671.6407738
13,72,-0.001240250126871594,0.04128833281289282,0.0,0.0,0.0,-0.02000000000000001,0.0009759679696229803,-0.08929800913475476,2.9727599625282832,0.0,0.0,0.0,-1.4400000000000008,0.07026969381285458,0,True,True,1764577689.1486259
14,112,-0.002770990651086619,0.024842655763758076,-0.9821428571428571,0.0,0.0,-0.020000000000000014,0.18107919166281258,-0.31035095292170134,2.7823774455409045,-110.0,0.0,0.0,-2.2400000000000015,20.28086946623501,11,True,False,1764577721.3993
15,93,-0.0013317014408226048,0.03605052204731107,-3.763440860215054,0.0,0.0,-0.020000000000000014,0.45154567613161606,-0.12384823399650224,3.35269855039993,-350.0,0.0,0.0,-1.8600000000000012,41.99374788024029,35,True,False,1764577741.439884
16,110,-0.0011137299871764946,0.02708840219092768,0.0,0.0,0.0,-0.020000000000000014,0.006283994552451713,-0.1225102985894144,2.979724241002045,0.0,0.0,0.0,-2.2000000000000015,0.6912394007696885,0,True,False,1764577775.3138194
17,109,-0.0011695602626963602,0.030974808490161446,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.12748206863390327,3.3762541254275975,0.0,0.0,0.0,-2.1800000000000015,0.0,0,True,False,1764577804.3306868
