episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,38,-0.0009710609566675462,0.06254576508585935,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.036900316353366755,2.376739073262655,0.0,0.0,0.0,-0.7600000000000003,0.0,0,True,False,1764577430.1045392
2,123,-0.002771340459711009,0.008877461378057288,-1.7886178861788617,0.0,-0.008130081300813009,-0.020000000000000014,0.20570188638917045,-0.3408748765444541,1.0919277495010464,-220.0,0.0,-1.0,-2.4600000000000017,25.301332025867964,22,False,True,1764577441.9285767
3,131,-0.004502902663437211,-0.00023450730167643742,-1.5267175572519085,0.0,-0.007633587786259542,-0.020000000000000014,0.19152248741848693,-0.5898802489102747,-0.030720456519613304,-200.0,0.0,-1.0,-2.620000000000002,25.08944585182179,20,False,True,1764577450.125416
4,174,-0.004783017017305544,0.000254574810642868,-0.3448275862068966,0.0,-0.005747126436781609,-0.020000000000000014,0.1564046464789354,-0.8322449610111646,0.04429601705185904,-60.0,0.0,-1.0,-3.4800000000000026,27.214408487334758,6,False,True,1764577474.805087
5,177,-0.0036546829365565743,0.004883949244319065,-0.6779661016949152,0.0,-0.005649717514124294,-0.020000000000000014,0.09376891595038601,-0.6468788797705136,0.8644590162444745,-120.0,0.0,-1.0,-3.5400000000000027,16.597098123218323,12,False,True,1764577509.4313323
6,145,-0.0031032320238128155,0.0074738385881790385,-0.9655172413793104,0.0,-0.006896551724137931,-0.020000000000000014,0.13564244265639464,-0.44996864345285825,1.0837065952859606,-140.0,0.0,-1.0,-2.900000000000002,19.668154185177222,14,False,True,1764577524.4773586
7,47,-0.0016084469619400696,0.05586035884355283,-1.0638297872340425,0.0,0.0,-0.02000000000000001,0.14668474325886088,-0.07559700721118327,2.625436865646983,-50.0,0.0,0.0,-0.9400000000000005,6.894182933166462,5,True,False,1764577544.4166303
8,46,-0.0016602714566383533,0.054991560139325865,0.0,0.0,0.0,-0.02000000000000001,0.03155685584875533,-0.07637248700536425,2.5296117664089897,0.0,0.0,0.0,-0.9200000000000005,1.4516153690427454,0,True,False,1764577571.430278
9,116,-0.0031309092373380067,0.005134613446119596,-6.0344827586206895,0.0,-0.008620689655172414,-0.020000000000000014,0.6211402845535041,-0.3631854715312088,0.5956151597498731,-700.0,0.0,-1.0,-2.3200000000000016,72.05227300820648,70,False,True,1764577607.2229657
10,107,-0.0030209874231153988,0.02609663247886916,-1.308411214953271,0.0,0.0,-0.020000000000000014,0.23705324404230071,-0.32324565427334767,2.7923396752390004,-140.0,0.0,0.0,-2.1400000000000015,25.364697112526176,14,True,False,1764577626.900015
11,101,-0.004464358696212421,-0.0005665978300719379,-1.683168316831683,0.0,-0.009900990099009901,-0.020000000000000014,0.27966252408502257,-0.4509002283174545,-0.05722638083726572,-170.0,0.0,-1.0,-2.0200000000000014,28.24591493258728,17,False,True,1764577652.6130893
