episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,74,-0.0024621979137627883,0.009324015759756717,-0.2702702702702703,0.0,-0.013513513513513514,-0.02000000000000001,0.058788726951701724,-0.18220264561844635,0.6899771662219971,-20.0,0.0,-1.0,-1.4800000000000009,4.350365794425928,2,False,True,1764577432.024262
2,9,-0.004904393280162632,-0.0008249087457342528,0.0,0.0,-0.1111111111111111,-0.02,0.0,-0.04413953952146368,-0.007424178711608276,0.0,0.0,-1.0,-0.18,0.0,0,False,True,1764577435.8096578
3,95,-0.00448176181395781,-0.00245461376366926,0.0,0.0,-0.010526315789473684,-0.020000000000000014,1.0729312878734433e-05,-0.42576737232599193,-0.23318830754857967,0.0,0.0,-1.0,-1.9000000000000012,0.0010192847234797712,0,False,True,1764577466.2711475
4,104,-0.002589398266066726,0.025869487267340695,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.2692974196709395,2.6904266758034323,0.0,0.0,0.0,-2.0800000000000014,0.0,0,True,False,1764577500.224208
5,254,-0.004234169228383528,0.000909719251294553,-1.2992125984251968,0.0,-0.003937007874015748,-0.01999999999999992,0.23209664586812406,-1.075478984009416,0.23106868982881645,-330.0,0.0,-1.0,-5.07999999999998,58.95254805050351,33,False,True,1764577535.916872
6,136,-0.006490808858187954,-0.008742152775059433,-1.911764705882353,0.0,-0.007352941176470588,-0.020000000000000014,0.23846993964116509,-0.8827500047135617,-1.188932777408083,-260.0,0.0,-1.0,-2.720000000000002,32.43191179119845,26,False,True,1764577554.0032437
7,150,-0.004800555183496982,0.00036098405091844775,-1.4666666666666666,0.0,-0.006666666666666667,-0.020000000000000014,0.24482161372823222,-0.7200832775245473,0.05414760763776716,-220.0,0.0,-1.0,-3.000000000000002,36.723242059234835,22,False,True,1764577582.710824
8,20,-0.0016761013952354999,0.10993730816398872,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.03352202790471,2.1987461632797745,0.0,0.0,0.0,-0.4000000000000001,0.0,0,True,False,1764577596.783129
9,110,-0.002680267323636356,0.025755394384889132,0.0,0.0,0.0,-0.020000000000000014,0.11918356186356818,-0.29482940559999915,2.8330933823378044,0.0,0.0,0.0,-2.2000000000000015,13.1101918049925,0,True,False,1764577627.2083433
10,109,-0.000939033494486451,0.03366792754798986,0.0,0.0,0.0,-0.020000000000000014,0.09602703750239301,-0.10235465089902315,3.669804102730895,0.0,0.0,0.0,-2.1800000000000015,10.466947087760838,0,True,False,1764577653.854349
11,37,-0.001544514091701343,0.0663586772107997,-2.7027027027027026,0.0,0.0,-0.020000000000000007,0.2916908045413981,-0.05714702139294969,2.455271056799589,-100.0,0.0,0.0,-0.7400000000000003,10.792559768031731,10,True,False,1764577665.3438437
12,176,-0.001805590453925518,0.020824454966649194,-0.5113636363636364,0.0,0.0,-0.020000000000000014,0.14390158602865177,-0.31778391989089116,3.665104074130258,-90.0,0.0,0.0,-3.5200000000000027,25.326679141042714,9,True,False,1764577703.0998876
13,167,-0.002321208591681615,0.02099369537812523,-1.6167664670658684,0.0,0.0,-0.020000000000000014,0.21172705919401694,-0.3876418348108297,3.5059471281469134,-270.0,0.0,0.0,-3.3400000000000025,35.35841888540083,27,True,False,1764577728.3525257
14,47,-0.0008606563902654156,0.057582395901133406,-1.2765957446808511,0.0,0.0,-0.02000000000000001,0.2491459228584495,-0.04045085034247453,2.70637260735327,-60.0,0.0,0.0,-0.9400000000000005,11.709858374347126,6,True,False,1764577734.8927917
15,103,-0.0008340486300411437,0.035126114136583134,-0.6796116504854369,0.0,0.0,-0.020000000000000014,0.10324332850063968,-0.0859070088942378,3.617989756068063,-70.0,0.0,0.0,-2.0600000000000014,10.634062835565887,7,True,False,1764577774.444281
16,118,-0.0008653544211584482,0.029753832337744996,-2.542372881355932,0.0,0.0,-0.020000000000000014,0.22889710377232833,-0.10211182169669689,3.5109522158539095,-300.0,0.0,0.0,-2.3600000000000017,27.009858245134744,30,True,False,1764577805.62831
17,75,-0.0011282360356923119,0.03611255921099724,0.0,0.0,0.0,-0.02000000000000001,0.01816409372848651,-0.0846177026769234,2.7084419408247933,0.0,0.0,0.0,-1.5000000000000009,1.3623070296364883,0,True,False,1764577824.600583
18,35,-0.0006792078980810749,0.07362506495459702,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.023772276432837622,2.5768772734108953,0.0,0.0,0.0,-0.7000000000000003,0.0,0,True,False,1764577842.4265895
19,244,-0.0020508866494800314,0.014624846055422908,-1.2295081967213115,0.0,0.0,-0.019999999999999934,0.5765992643042713,-0.5004163424731277,3.5684624375231895,-300.0,0.0,0.0,-4.879999999999984,140.6902204902422,30,True,False,1764577905.616697
20,68,-0.0012560399999305449,0.04537420667181017,0.0,0.0,0.0,-0.02000000000000001,0.018330927963498056,-0.08541071999527705,3.0854460536830914,0.0,0.0,0.0,-1.3600000000000008,1.2465031015178678,0,True,False,1764577918.1916685
21,70,-0.001131468148249087,0.04181000905940838,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07920277037743609,2.926700634158587,0.0,0.0,0.0,-1.4000000000000008,0.0,0,True,False,1764577934.9101684
22,86,-0.0012399057838559818,0.039047309642890986,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.10663189741161443,3.3580686292886246,0.0,0.0,0.0,-1.720000000000001,0.0,0,True,False,1764577964.4129527
23,96,-0.002616862127758774,0.02905518250986559,-0.3125,0.0,0.0,-0.020000000000000014,0.22637912436411875,-0.2512187642648423,2.7892975209470965,-30.0,0.0,0.0,-1.9200000000000013,21.7323959389554,3,True,False,1764577999.7544656
24,300,-0.003980225337038779,0.0013740496855726581,-3.8333333333333335,0.0,0.0,-0.019999999999999865,0.4849115723278417,-1.1940676011116338,0.4122149056717974,-1150.0,0.0,0.0,-5.99999999999996,145.4734716983525,115,False,True,1764578113.7501512
25,180,-0.0018331478814750026,0.01921877982691975,-0.3333333333333333,0.0,0.0,-0.020000000000000014,0.5251536172869588,-0.3299666186655005,3.459380368845555,-60.0,0.0,0.0,-3.6000000000000028,94.52765111165257,6,True,False,1764578136.104492
26,154,-0.0019069817554448238,0.023634413036061192,-0.8441558441558441,0.0,0.0,-0.020000000000000014,0.24446759007668425,-0.29367519033850287,3.639699607553424,-130.0,0.0,0.0,-3.0800000000000023,37.648008871809374,13,True,False,1764578171.5767412
27,109,-0.002429761992857527,0.026218570013908316,-0.5504587155963303,0.0,0.0,-0.020000000000000014,0.28620842381542766,-0.2648440572214704,2.8578241315160064,-60.0,0.0,0.0,-2.1800000000000015,31.196718195881612,6,True,False,1764578195.6026917
28,146,-0.0013773733755915595,0.024803783736280446,-0.3424657534246575,0.0,0.0,-0.020000000000000014,0.1476977434166468,-0.20109651283636767,3.621352425496945,-50.0,0.0,0.0,-2.920000000000002,21.563870538830432,5,True,False,1764578224.4879715
29,109,-0.0017433995814691646,0.027934001706602374,0.0,0.0,0.0,-0.020000000000000014,0.004695778651234681,-0.19003055438013894,3.0448061860196587,0.0,0.0,0.0,-2.1800000000000015,0.5118398729845802,0,True,False,1764578249.021625
