episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,89,-0.00593647709200065,-0.005018549202551656,0.0,0.0,-0.011235955056179775,-0.020000000000000014,0.01630597053279621,-0.5283464611880578,-0.4466508790270973,0.0,0.0,-1.0,-1.7800000000000011,1.4512313774188628,0,False,True,1764577432.675442
2,66,-0.0033927775029417894,0.006214713594380518,-1.2121212121212122,0.0,-0.015151515151515152,-0.02000000000000001,0.18634685202760048,-0.2239233151941581,0.4101710972291142,-80.0,0.0,-1.0,-1.3200000000000007,12.298892233821633,8,False,True,1764577438.7786217
3,41,-0.004313968372684044,0.0012254171026528492,-0.975609756097561,0.0,-0.024390243902439025,-0.02000000000000001,0.137287780981327,-0.17687270328004578,0.05024210120876682,-40.0,0.0,-1.0,-0.8200000000000004,5.628799020234406,4,False,True,1764577445.3517432
4,46,-0.003552728977435734,0.0023920991844852257,0.0,0.0,-0.021739130434782608,-0.02000000000000001,0.0,-0.16342553296204376,0.11003656248632038,0.0,0.0,-1.0,-0.9200000000000005,0.0,0,False,True,1764577461.355854
5,65,-0.0014513175610311204,0.04192397063143621,-1.0769230769230769,0.0,0.0,-0.02000000000000001,0.15088802483091193,-0.09433564146702282,2.7250580910433535,-70.0,0.0,0.0,-1.3000000000000007,9.807721614009276,7,True,False,1764577495.9315248
6,56,-0.0015492618312348235,0.012436548932338448,0.0,0.0,-0.017857142857142856,-0.02000000000000001,0.44449842669872774,-0.08675866254915011,0.6964467402109531,0.0,0.0,-1.0,-1.1200000000000006,24.891911895128754,0,False,True,1764577515.3292103
7,60,-0.0010584079430168837,0.04649770611445979,-1.5,0.0,0.0,-0.02000000000000001,0.27100735699252154,-0.06350447658101302,2.7898623668675873,-90.0,0.0,0.0,-1.2000000000000006,16.26044141955129,9,True,False,1764577545.7286453
8,197,-0.004049914850974546,0.0016546775402410524,-2.182741116751269,0.0,-0.005076142131979695,-0.020000000000000014,0.1956913550368553,-0.7978332256419856,0.32597147542748733,-430.0,0.0,-1.0,-3.940000000000003,38.551196942260496,43,False,True,1764577587.64055
9,196,-0.0038914767584404433,0.003809488185127835,0.0,0.0,-0.00510204081632653,-0.020000000000000014,0.05600650917257146,-0.7627294446543269,0.7466596842850557,0.0,0.0,-1.0,-3.920000000000003,10.977275797824007,0,False,True,1764577615.5639224
10,31,-0.0010275888377540303,0.07429080667942328,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03185525397037494,2.303015007062122,0.0,0.0,0.0,-0.6200000000000002,0.0,0,True,False,1764577619.134548
11,68,-0.0020550984917647236,0.04087570453992446,0.0,0.0,0.0,-0.02000000000000001,0.05904388832169672,-0.1397466974400012,2.7795479087148633,0.0,0.0,0.0,-1.3600000000000008,4.014984405875377,0,True,False,1764577647.9536393
12,59,-0.002013178885667368,0.007101633131239769,-0.6779661016949152,0.0,-0.01694915254237288,-0.02000000000000001,0.10996841657771009,-0.11877755425437471,0.41899635474314634,-40.0,0.0,-1.0,-1.1800000000000006,6.488136578084895,4,False,True,1764577668.1906102
13,133,-0.005378773336590285,-0.003986640695478195,-1.3533834586466165,0.0,-0.007518796992481203,-0.020000000000000014,0.22269024460675535,-0.715376853766508,-0.5302232124985999,-180.0,0.0,-1.0,-2.660000000000002,29.617802532698462,18,False,True,1764577723.9425757
14,210,-0.001959943658276688,0.01770197411129628,-0.19047619047619047,0.0,0.0,-0.019999999999999993,0.07362283242686526,-0.4115881682381045,3.717414563372219,-40.0,0.0,0.0,-4.199999999999998,15.460794809641705,4,True,False,1764577757.0563166
15,135,-0.0011931901687768677,0.024682674147680165,-0.2962962962962963,0.0,0.0,-0.020000000000000014,0.17482565626927268,-0.16108067278487714,3.332161009936822,-40.0,0.0,0.0,-2.700000000000002,23.601463596351813,4,True,False,1764577778.793194
16,99,-0.002418488168226601,0.029141938922545862,-1.9191919191919191,0.0,0.0,-0.020000000000000014,0.41003009418560443,-0.2394303286544335,2.8850519533320402,-190.0,0.0,0.0,-1.9800000000000013,40.59297932437484,19,True,False,1764577803.0200438
17,148,-0.002735337139181168,0.019763301766895794,-0.13513513513513514,0.0,0.0,-0.020000000000000014,0.2581509561340038,-0.40482989659881286,2.9249686615005777,-20.0,0.0,0.0,-2.960000000000002,38.20634150783256,2,True,False,1764577834.4330401
18,82,-0.0012429860073726179,0.034313747521322636,0.0,0.0,0.0,-0.02000000000000001,0.07075676555274786,-0.10192485260455467,2.813727296748456,0.0,0.0,0.0,-1.640000000000001,5.802054775325325,0,True,False,1764577848.972631
19,82,-0.001213010195798552,0.03930310306781257,0.0,0.0,0.0,-0.02000000000000001,0.03628789596451993,-0.09946683605548125,3.2228544515606306,0.0,0.0,0.0,-1.640000000000001,2.975607469090634,0,True,False,1764577887.8365805
20,154,-0.0021242475587218675,0.023545708725174568,-0.5844155844155844,0.0,0.0,-0.020000000000000014,0.09391100324724388,-0.3271341240431676,3.6260391436768833,-90.0,0.0,0.0,-3.0800000000000023,14.462294500075558,9,True,False,1764577926.7800453
21,22,-0.0015262053429449288,0.10176810993354049,0.0,0.0,0.0,-0.020000000000000004,0.03128327774538347,-0.03357651754478844,2.238898418537891,0.0,0.0,0.0,-0.4400000000000001,0.6882321103984363,0,True,False,1764577929.9469304
22,30,-0.0013253080783609805,0.07427682085172625,0.0,0.0,0.0,-0.020000000000000007,0.10112498439941137,-0.039759242350829414,2.2283046255517878,0.0,0.0,0.0,-0.6000000000000002,3.033749531982341,0,True,False,1764577958.8004844
23,181,-0.0021924314058338803,0.017628682757201024,0.0,0.0,0.0,-0.020000000000000014,0.12754607776161347,-0.3968300844559323,3.1907915790533856,0.0,0.0,0.0,-3.6200000000000028,23.08584007485204,0,True,False,1764578009.2045069
24,297,-0.0028346163175373374,0.011315767257025303,0.0,0.0,0.0,-0.01999999999999987,0.21635852574363915,-0.8418810463085892,3.3607828753365148,0.0,0.0,0.0,-5.939999999999961,64.25848214586082,0,True,False,1764578113.3938625
25,123,-0.002786634860891797,0.021416242081170756,-5.528455284552845,0.0,0.0,-0.020000000000000014,0.5460043920116603,-0.34275608788969103,2.634197775984003,-680.0,0.0,0.0,-2.4600000000000017,67.15854021743422,68,True,False,1764578128.3021972
26,257,-0.0043893335766789976,0.01073983204402454,-5.252918287937743,0.0,0.0,-0.019999999999999917,0.5069258411490001,-1.1280587292065023,2.7601368353143068,-1350.0,0.0,0.0,-5.139999999999978,130.27994117529303,135,True,False,1764578182.9706612
27,56,-0.0020278607233575733,0.010549963881915871,-0.8928571428571429,0.0,-0.017857142857142856,-0.02000000000000001,0.13076207549507093,-0.11356020050802411,0.5907979773872888,-50.0,0.0,-1.0,-1.1200000000000006,7.3226762277239725,5,False,True,1764578189.3451827
28,199,-0.0021165044538627616,0.01559780190124058,0.0,0.0,0.0,-0.020000000000000014,0.18083988615801636,-0.42118438631868954,3.1039625783468754,0.0,0.0,0.0,-3.980000000000003,35.987137345445255,0,True,False,1764578230.42669
29,82,-0.0023610587958671925,0.03334397404872225,-0.36585365853658536,0.0,0.0,-0.02000000000000001,0.29008751868844534,-0.19360682126110978,2.7342058719952242,-30.0,0.0,0.0,-1.640000000000001,23.787176532452516,3,True,False,1764578246.0808103
30,46,-0.0007842426206494288,0.055817188004861164,0.0,0.0,0.0,-0.02000000000000001,0.12885722360406607,-0.036075160549873725,2.5675906482236135,0.0,0.0,0.0,-0.9200000000000005,5.927432285787039,0,True,False,1764578270.5627775
31,149,-0.002153656468147345,0.02056370320529257,-0.2684563758389262,0.0,0.0,-0.020000000000000014,0.08754699561816513,-0.3208948137539544,3.063991777588593,-40.0,0.0,0.0,-2.980000000000002,13.044502347106604,4,True,False,1764578305.8296456
32,91,-0.0040483733509066675,0.0011266776278350717,-3.956043956043956,0.0,-0.01098901098901099,-0.020000000000000014,0.5803172093307635,-0.36840197493250676,0.10252766413299153,-360.0,0.0,-1.0,-1.8200000000000012,52.80886604909948,36,False,True,1764578316.1722379
33,65,-0.0014789584160010312,0.03995895395539248,0.0,0.0,0.0,-0.02000000000000001,0.007586808548713654,-0.09613229704006702,2.597332007100511,0.0,0.0,0.0,-1.3000000000000007,0.4931425556663875,0,True,False,1764578332.432545
34,103,-0.003638728668552954,0.004473919796215595,0.0,0.0,-0.009708737864077669,-0.020000000000000014,0.1619759677465722,-0.37478905286095426,0.4608137390102063,0.0,0.0,-1.0,-2.0600000000000014,16.683524677896937,0,False,True,1764578355.361562
35,59,-0.001358120036836715,0.041973995762655994,0.0,0.0,0.0,-0.02000000000000001,0.12716460135055532,-0.08012908217336619,2.4764657499967035,0.0,0.0,0.0,-1.1800000000000006,7.502711479682764,0,True,False,1764578370.4307394
36,73,-0.0009672576385151944,0.04071487267315079,0.0,0.0,0.0,-0.02000000000000001,0.0034164375290745936,-0.07060980761160919,2.972185705140008,0.0,0.0,0.0,-1.4600000000000009,0.24939993962244533,0,True,False,1764578408.34188
37,141,-0.0018581178396323483,0.009297741067013175,0.0,0.0,-0.0070921985815602835,-0.020000000000000014,0.092546342292257,-0.2619946153881611,1.3109814904488577,0.0,0.0,-1.0,-2.820000000000002,13.049034263208236,0,False,True,1764578437.5695503
38,148,-0.002085702725396474,0.019508043071541557,-0.06756756756756757,0.0,0.0,-0.020000000000000014,0.06465276980731947,-0.3086840033586781,2.88719037458815,-10.0,0.0,0.0,-2.960000000000002,9.568609931483282,1,True,False,1764578457.1057084
39,47,-0.0015495488878953488,0.05656258370171743,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07282879773108139,2.658441433980719,0.0,0.0,0.0,-0.9400000000000005,0.0,0,True,False,1764578471.8561304
40,93,-0.0013545158030687152,0.03244395208333231,0.0,0.0,0.0,-0.020000000000000014,0.0028556838734993114,-0.1259699696853905,3.017287543749905,0.0,0.0,0.0,-1.8600000000000012,0.26557860023543595,0,True,False,1764578497.5513492
41,94,-0.0013054583893083909,0.031212139820391022,-0.10638297872340426,0.0,0.0,-0.020000000000000014,0.07630444162519075,-0.12271308859498874,2.933941143116756,-10.0,0.0,0.0,-1.8800000000000012,7.17261751276793,1,True,False,1764578525.0565178
42,66,-0.0032023618353979317,0.03704526343195961,-0.30303030303030304,0.0,0.0,-0.02000000000000001,0.12947851232381963,-0.2113558811362635,2.444987386509334,-20.0,0.0,0.0,-1.3200000000000007,8.545581813372095,2,True,False,1764578538.844085
43,102,-0.0014569884320741616,0.03170417481679556,-3.627450980392157,0.0,0.0,-0.020000000000000014,0.5590138787209025,-0.14861282007156448,3.2338258313131476,-370.0,0.0,0.0,-2.0400000000000014,57.019415629532055,37,True,False,1764578574.991747
44,164,-0.0013133997673049358,0.01893884343744201,-0.18292682926829268,0.0,0.0,-0.020000000000000014,0.043742899994843654,-0.21539756183800945,3.1059703237404896,-30.0,0.0,0.0,-3.2800000000000025,7.173835599154359,3,True,False,1764578606.5358047
45,82,-0.0026873296952608337,0.008671900516892754,0.0,0.0,-0.012195121951219513,-0.02000000000000001,0.21330655362801504,-0.22036103501138837,0.7110958423852058,0.0,0.0,-1.0,-1.640000000000001,17.491137397497234,0,False,True,1764578629.2661002
46,54,-0.0011146715097433574,0.05071165838879003,0.0,0.0,0.0,-0.02000000000000001,0.0034679175543422913,-0.060192261526141294,2.7384295529946616,0.0,0.0,0.0,-1.0800000000000005,0.18726754793448372,0,True,False,1764578647.0662434
47,50,-0.0012943509788166984,0.054054537037556354,-3.6,0.0,0.0,-0.020000000000000007,0.38308976910441167,-0.06471754894083492,2.702726851877818,-180.0,0.0,0.0,-1.0000000000000004,19.154488455220584,18,True,False,1764578667.6257458
48,99,-0.0013523975547668585,0.033588186949982904,-0.9090909090909091,0.0,0.0,-0.020000000000000014,0.15684475454691493,-0.133887357921919,3.3252305080483078,-90.0,0.0,0.0,-1.9800000000000013,15.527630700144579,9,True,False,1764578705.5171828
49,97,-0.001293906532473785,0.030050850868341136,0.0,0.0,0.0,-0.020000000000000014,0.17232448480526713,-0.12550893364995713,2.91493253422909,0.0,0.0,0.0,-1.9400000000000013,16.715475026110912,0,True,False,1764578726.0017164
50,53,-0.0014547335886854313,0.05033821828533534,0.0,0.0,0.0,-0.02000000000000001,0.10990039442790066,-0.07710088020032786,2.6679255691227732,0.0,0.0,0.0,-1.0600000000000005,5.824720904678735,0,True,False,1764578737.59552
51,51,-0.0012502748599810289,0.05357269472358256,0.0,0.0,0.0,-0.020000000000000007,0.02391298610491434,-0.06376401785903248,2.7322074309027107,0.0,0.0,0.0,-1.0200000000000005,1.2195622913506312,0,True,False,1764578755.6555083
52,56,-0.0013045481747723851,0.042024290583685266,0.0,0.0,0.0,-0.02000000000000001,0.016491678106062804,-0.07305469778725357,2.3533602726863747,0.0,0.0,0.0,-1.1200000000000006,0.9235339739395171,0,True,False,1764578825.101279
53,33,-0.0011328997271375897,0.0736355958584381,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.03738569099554046,2.429974663328457,0.0,0.0,0.0,-0.6600000000000003,0.0,0,True,False,1764578855.6661353
54,55,-0.002280738174053912,0.007722332243073613,-4.0,0.0,-0.01818181818181818,-0.02000000000000001,0.7279586020809596,-0.12544059957296516,0.42472827336904867,-220.0,0.0,-1.0,-1.1000000000000005,40.03772311445278,22,False,True,1764578880.9311435
55,38,-0.0018824362266936607,0.012758529489559989,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.6475705725081857,-0.0715325766143591,0.48482412060327956,0.0,0.0,-1.0,-0.7600000000000003,24.607681755311056,0,False,True,1764578905.14191
56,57,-0.0010393259585932048,0.051547820116585756,0.0,0.0,0.0,-0.02000000000000001,0.05398136128753063,-0.05924157963981268,2.9382257466453883,0.0,0.0,0.0,-1.1400000000000006,3.0769375933892458,0,True,False,1764578927.3697343
57,105,-0.0013134973433903963,0.031040780956493978,0.0,0.0,0.0,-0.020000000000000014,0.12331641171261469,-0.1379172210559916,3.2592820004318677,0.0,0.0,0.0,-2.1000000000000014,12.948223229824542,0,True,False,1764578953.1908069
58,97,-0.0017525999667777625,0.03311469740212401,0.0,0.0,0.0,-0.020000000000000014,0.0287896784641935,-0.17000219677744297,3.212125648006029,0.0,0.0,0.0,-1.9400000000000013,2.792598811026769,0,True,False,1764578973.8148093
59,15,-0.0010595457480802228,0.14136747355047516,0.0,0.0,0.0,-0.02,0.0,-0.015893186221203344,2.1205121032571275,0.0,0.0,0.0,-0.3,0.0,0,True,False,1764578993.2409697
60,16,-0.0013138593349888922,0.13774574420241062,0.0,0.0,0.0,-0.02,0.0,-0.021021749359822275,2.20393190723857,0.0,0.0,0.0,-0.32,0.0,0,True,False,1764579013.6285954
61,177,-0.0011748177940953861,0.019618331132575117,-0.05649717514124294,0.0,0.0,-0.020000000000000014,0.07757148927766602,-0.20794274955488334,3.4724446104657956,-10.0,0.0,0.0,-3.5400000000000027,13.730153602146885,1,True,False,1764579060.4046495
