episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,112,-0.004421335182037455,0.001285089074512231,0.0,0.0,-0.008928571428571428,-0.020000000000000014,0.059126263394104026,-0.4951895403881949,0.14392997634536986,0.0,0.0,-1.0,-2.2400000000000015,6.622141500139651,0,False,True,1764577433.5835266
2,86,-0.005925612256571268,-0.0067074997719947654,-2.9069767441860463,0.0,-0.011627906976744186,-0.020000000000000014,0.39987831957243464,-0.5096026540651291,-0.5768449803915499,-250.0,0.0,-1.0,-1.720000000000001,34.38953548322938,25,False,True,1764577440.1008284
3,71,-0.006173838575979763,-0.007159589965640418,0.0,0.0,-0.014084507042253521,-0.02000000000000001,0.002178776096972733,-0.43834253889456315,-0.5083308875604697,0.0,0.0,-1.0,-1.4200000000000008,0.15469310288506405,0,False,True,1764577446.8003993
4,27,-0.003205925875574195,0.004565392039449967,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.10202698391430393,-0.08655999864050326,0.12326558506514912,0.0,0.0,-1.0,-0.5400000000000001,2.754728565686206,0,False,True,1764577459.5190275
5,116,-0.00250178265222955,0.010067595494249463,-0.9482758620689655,0.0,-0.008620689655172414,-0.020000000000000014,0.40625177574603333,-0.2902067876586278,1.1678410773329377,-110.0,0.0,-1.0,-2.3200000000000016,47.12520598653987,11,False,True,1764577501.6667173
6,56,-0.0026205851396443923,0.00847775903124577,0.0,0.0,-0.017857142857142856,-0.02000000000000001,0.0045541295065095995,-0.14675276782008598,0.4747545057497631,0.0,0.0,-1.0,-1.1200000000000006,0.25503125236453755,0,False,True,1764577515.3292103
7,157,-0.0028062860344752285,0.007964363902814284,-2.8025477707006368,0.0,-0.006369426751592357,-0.020000000000000014,0.46878949292030236,-0.44058690741261086,1.2504051327418426,-440.0,0.0,-1.0,-3.1400000000000023,73.59995038848747,44,False,True,1764577556.172298
8,10,-0.0006840581852042314,0.212670949813562,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.0068405818520423135,2.12670949813562,0.0,0.0,0.0,-0.19999999999999998,0.0,0,True,False,1764577567.2307208
9,145,-0.002759184609562982,0.007697127210100394,-3.2413793103448274,0.0,-0.006896551724137931,-0.020000000000000014,0.3061938932278994,-0.4000817683866324,1.1160834454645572,-470.0,0.0,-1.0,-2.900000000000002,44.39811451804542,47,False,True,1764577610.153737
10,23,-0.004257719559602337,0.0010296586877750432,0.0,0.0,-0.043478260869565216,-0.020000000000000007,0.0666866747169921,-0.09792754987085374,0.023682149818825993,0.0,0.0,-1.0,-0.46000000000000013,1.5337935184908185,0,False,True,1764577618.185515
11,109,-0.002085430320230435,0.029253322839762317,-1.7431192660550459,0.0,0.0,-0.020000000000000014,0.292390863796789,-0.22731190490511743,3.1886121895340924,-190.0,0.0,0.0,-2.1800000000000015,31.870604153850007,19,True,False,1764577653.8558767
12,143,-0.005041024897650754,-0.002438377882665623,-2.3076923076923075,0.0,-0.006993006993006993,-0.020000000000000014,0.2517459917792465,-0.7208665603640578,-0.34868803722118413,-330.0,0.0,-1.0,-2.860000000000002,35.99967682443225,33,False,True,1764577679.0031893
13,176,-0.0034411709867947994,0.016813980635777884,-3.977272727272727,0.0,0.0,-0.020000000000000014,0.4655956513433235,-0.6056460936758847,2.959260591896908,-700.0,0.0,0.0,-3.5200000000000027,81.94483463642493,70,True,False,1764577703.0998876
14,153,-0.0024217449998101665,0.022841960544005786,0.0,0.0,0.0,-0.020000000000000014,0.052355069140251856,-0.3705269849709555,3.494819963232885,0.0,0.0,0.0,-3.0600000000000023,8.010325578458534,0,True,False,1764577726.6804905
15,87,-0.0024546201403238058,0.03283409445150226,-0.9195402298850575,0.0,0.0,-0.020000000000000014,0.11397110722494677,-0.2135519522081711,2.8565662172806965,-80.0,0.0,0.0,-1.740000000000001,9.915486328570369,8,True,False,1764577740.5987816
16,144,-0.005179559786803357,-0.001986517802062718,-5.833333333333333,0.0,-0.006944444444444444,-0.020000000000000014,0.6495107987034453,-0.7458566092996834,-0.2860585634970314,-840.0,0.0,-1.0,-2.880000000000002,93.52955501329612,84,False,True,1764577780.1022944
17,85,-0.0007896874802464041,0.04003034836162424,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06712343582094435,3.40257961073806,0.0,0.0,0.0,-1.700000000000001,0.0,0,True,False,1764577800.9889944
