episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,154,-0.006382056446054453,-0.00798142582739539,0.0,0.0,-0.006493506493506494,-0.020000000000000014,0.08719328921001844,-0.9828366926923857,-1.22913957741889,0.0,0.0,-1.0,-3.0800000000000023,13.42776653834284,0,False,True,1764577435.2970757
2,57,-0.0025524566784433248,0.008749265923768738,0.0,0.0,-0.017543859649122806,-0.02000000000000001,0.0,-0.1454900306712695,0.4987081576548181,0.0,0.0,-1.0,-1.1400000000000006,0.0,0,False,True,1764577438.2089772
3,96,-0.004681834118590192,-1.7488576946065686e-05,0.0,0.0,-0.010416666666666666,-0.020000000000000014,0.03430042738870205,-0.4494560753846584,-0.0016789033868223058,0.0,0.0,-1.0,-1.9200000000000013,3.292841029315397,0,False,True,1764577448.272206
4,93,-0.002366787783289352,0.011295353213906387,-4.838709677419355,0.0,-0.010752688172043012,-0.020000000000000014,0.4820616351524505,-0.22011126384590976,1.050467848893294,-450.0,0.0,-1.0,-1.8600000000000012,44.831732069177896,45,False,True,1764577466.2209213
5,167,-0.0041368439184964806,0.002964364759915688,-0.718562874251497,0.0,-0.005988023952095809,-0.020000000000000014,0.12812009709971653,-0.6908529343889123,0.49504891490591985,-120.0,0.0,-1.0,-3.3400000000000025,21.39605621565266,12,False,True,1764577507.665563
6,107,-0.0021627228998172842,0.029803219398064372,-1.6822429906542056,0.0,0.0,-0.020000000000000014,0.30459365862829246,-0.23141135028044943,3.188944475592888,-180.0,0.0,0.0,-2.1400000000000015,32.591521473227296,18,True,False,1764577520.5487456
7,84,-0.0029817075715642813,0.0035777028220917656,-1.0714285714285714,0.0,-0.011904761904761904,-0.02000000000000001,0.18075699155850772,-0.25046343601139964,0.3005270370557083,-90.0,0.0,-1.0,-1.680000000000001,15.183587290914648,9,False,True,1764577548.2664533
8,16,-0.0014938435193303599,0.13352613385705736,0.0,0.0,0.0,-0.02,0.0,-0.023901496309285758,2.1364181417129178,0.0,0.0,0.0,-0.32,0.0,0,True,False,1764577596.218724
9,160,-0.004549996120198067,0.013608305106577836,-2.3125,0.0,0.0,-0.020000000000000014,0.2388542057033841,-0.7279993792316908,2.177328817052454,-370.0,0.0,0.0,-3.2000000000000024,38.216672912541455,37,True,False,1764577633.3094199
10,124,-0.0024169965262118955,0.023477652961339156,-2.903225806451613,0.0,0.0,-0.020000000000000014,0.34101167813455585,-0.29970756925027503,2.911228967206055,-360.0,0.0,0.0,-2.4800000000000018,42.28544808868492,36,True,False,1764577655.924308
