episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,24,-0.040289105317139876,-0.024068676942368333,0.0,-0.0014089215364417,-0.966938527611357,-0.57764824661684,0.0,-0.0338141168746008,0,1761218263.6777008
2,4,-0.021294260789459292,0.0582928993300387,0.0,0.0,-0.08517704315783717,0.2331715973201548,0.0,0.0,0,1761218264.399131
3,19,-0.015154868726636987,0.06717980556989778,-0.15789473684210525,-0.04983352315193492,-0.28794250580610276,1.2764163058280578,-3.0,-0.9468369398867635,1,1761218265.0671923
4,6,-0.03306039342518483,0.009186723710139668,0.0,0.0,-0.198362360551109,0.05512034226083801,0.0,0.0,0,1761218265.383254
5,7,-0.020991391911431935,0.04885018032719763,0.0,0.0,-0.14693974338002355,0.3419512622903834,0.0,0.0,0,1761218265.9365253
6,7,-0.033485372899562674,-0.0007905687917202364,0.0,0.0,-0.2343976102969387,-0.005533981542041655,0.0,0.0,0,1761218266.7826977
7,11,-0.01837339791137788,0.05192381696059405,0.0,0.0,-0.2021073770251567,0.5711619865665346,0.0,0.0,0,1761218267.5076177
8,22,-0.04495057648357636,-0.04767785511835507,-0.8181818181818182,-0.04885154202151864,-0.9889126826386798,-1.0489128126038114,-18.0,-1.07473392447341,6,1761218268.351999
9,9,-0.03594950437241701,-0.008481515230913228,0.0,0.0,-0.32354553935175306,-0.07633363707821905,0.0,0.0,0,1761218269.1538856
10,44,-0.021135276816587768,0.03941014287406673,0.0,0.0,-0.9299521799298618,1.734046286458936,0.0,0.0,0,1761218271.3214798
11,31,-0.04049017746973844,-0.006601907494645423,0.0,0.0,-1.2551955015618916,-0.20465913233400812,0.0,0.0,0,1761218271.7714052
12,15,-0.028092763399202084,0.018212003276709576,-0.6,-0.018587482484793135,-0.42139145098803127,0.27318004915064364,-9.0,-0.278812237271897,3,1761218272.0427601
13,8,-0.04180318770783271,-0.023557506043493638,0.0,0.0,-0.33442550166266166,-0.1884600483479491,0.0,0.0,0,1761218273.0420766
14,17,-0.016621847059283112,0.059411214839371715,0.0,0.0,-0.2825714000078129,1.0099906522693192,0.0,0.0,0,1761218314.3888614
15,32,-0.018048325357723966,0.07581509732289074,0.0,0.0,-0.5775464114471669,2.4260831143325037,0.0,0.0,0,1761218315.2812274
16,11,-0.03986123923531385,-0.024427780995168694,0.0,0.0,-0.4384736315884524,-0.26870559094685564,0.0,0.0,0,1761218316.4952326
17,28,-0.04027233249397819,-0.030565340592252972,-1.1785714285714286,0.0,-1.1276253098313893,-0.8558295365830833,-33.0,0.0,11,1761218317.431311
18,3,-0.028411858826293376,0.03987055197369734,0.0,0.0,-0.08523557647888012,0.11961165592109202,0.0,0.0,0,1761218317.6119268
