episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,69,-0.034635474975481466,-0.008028576642869868,0.0,0.0,-2.389847773308221,-0.5539717883580209,0.0,0.0,0,1761218264.2793415
2,17,-0.024067663360793544,0.03427881895929052,0.0,0.0,-0.4091502771334902,0.5827399223079388,0.0,0.0,0,1761218264.6271973
3,14,-0.017579253650045135,0.12637917393365067,0.0,-0.059862277037509425,-0.24610955110063187,1.7693084350711095,0.0,-0.838071878525132,0,1761218264.9844055
4,37,-0.044116051395154766,-0.04269104384159219,-0.08108108108108109,-0.011819225992735783,-1.6322939016207263,-1.579568622138911,-3.0,-0.437311361731224,1,1761218265.7821267
5,20,-0.027691252152856016,0.021946481226012428,0.0,0.0,-0.5538250430571203,0.43892962452024853,0.0,0.0,0,1761218266.171949
6,24,-0.024285741958725834,0.02666665209866152,0.0,-0.004640863842756553,-0.58285780700942,0.6399996503678764,0.0,-0.11138073222615728,0,1761218267.0282755
7,15,-0.03383448545895891,-0.0033944304455246024,0.0,0.0,-0.5075172818843836,-0.05091645668286904,0.0,0.0,0,1761218267.564485
8,71,-0.03770428349774616,-0.013658415705572973,0.0,0.0,-2.6770041283399775,-0.9697475150956811,0.0,0.0,0,1761218268.9686625
9,111,-0.03288544004407764,-0.005268495546004845,-0.02702702702702703,-0.007994399843051501,-3.650283844892618,-0.5848030056065379,-3.0,-0.8873783825787167,1,1761218270.5714283
10,11,-0.028099200007602333,0.023657890603566236,0.0,0.0,-0.3090912000836257,0.2602367966392286,0.0,0.0,0,1761218270.808328
11,15,-0.024618155292971615,0.027179182236513177,0.0,-0.04692947765058471,-0.3692723293945742,0.40768773354769766,0.0,-0.7039421647587706,0,1761218271.5757835
12,42,-0.038027174473756774,-0.01720956723379449,0.0,-0.01801470130868163,-1.5971413278977844,-0.7228018238193685,0.0,-0.7566174549646285,0,1761218272.5328076
13,79,-0.028517782960860827,0.0076646984511750905,0.0,0.0,-2.252904853908005,0.6055111776428321,0.0,0.0,0,1761218314.058092
14,1,-0.034369927801234504,1.0,-3.0,0.0,-0.034369927801234504,1.0,-3.0,0.0,1,1761218314.0996125
15,42,-0.045501980109631794,-0.04202742083864628,-0.14285714285714285,-0.01699296073471283,-1.9110831646045354,-1.7651516752231438,-6.0,-0.7137043508579388,3,1761218315.4684796
16,10,-0.02651976866280061,0.026391562108691625,0.0,-0.08485432097373649,-0.2651976866280061,0.26391562108691624,0.0,-0.848543209737365,0,1761218316.4762294
17,25,-0.015100314381577905,0.06288339614914301,-1.08,0.0,-0.3775078595394476,1.5720849037285753,-27.0,0.0,9,1761218317.3855338
18,22,-0.02858377216311416,0.018282125616419318,-0.13636363636363635,-0.08207238690953748,-0.6288429875885115,0.402206763561225,-3.0,-1.8055925120098246,1,1761218317.9337354
19,10,-0.040855955061905286,-0.03037620521184936,0.0,-0.006480071391623264,-0.40855955061905286,-0.3037620521184936,0.0,-0.06480071391623264,0,1761218318.3826532
20,16,-0.014452484133117213,0.06436136761648913,0.0,0.0,-0.2312397461298754,1.029781881863826,0.0,0.0,0,1761218319.9407513
21,17,-0.02005375126213961,0.04653840723160619,0.0,0.0,-0.34091377145637336,0.7911529229373052,0.0,0.0,0,1761218320.5826964
22,21,-0.02524492154623353,0.028450465417564325,0.0,0.0,-0.5301433524709042,0.5974597737688508,0.0,0.0,0,1761218321.0377924
23,16,-0.010156213111148327,0.13735050032535973,-0.5625,-0.05924266313575903,-0.16249940977837324,2.1976080052057556,-9.0,-0.9478826101721445,3,1761218321.948639
24,19,-0.00970617140122917,0.08563484019123772,0.0,0.0,-0.18441725662335423,1.6270619636335166,0.0,0.0,0,1761218322.657267
25,2,-0.012588976454171556,0.10094941020559833,0.0,0.0,-0.025177952908343113,0.20189882041119667,0.0,0.0,0,1761218322.7287266
26,17,-0.037457768825285634,-0.010630737539032157,0.0,0.0,-0.6367820700298558,-0.18072253816354666,0.0,0.0,0,1761218323.5484507
27,22,-0.011276989323461141,0.07037599106852288,0.0,0.0,-0.24809376511614512,1.5482718035075034,0.0,0.0,0,1761218362.507731
28,18,-0.013294263647870615,0.06195670332369211,-0.3333333333333333,-0.17804237546689153,-0.23929674566167108,1.115220659826458,-6.0,-3.2047627584040477,2,1761218362.8951044
29,7,-0.026683164772506065,0.030047902702841904,0.0,-0.12772044530580623,-0.18678215340754245,0.21033531891989332,0.0,-0.8940431171406436,0,1761218363.2277038
30,96,-0.031247909358554666,0.0030729397856692196,-0.21875,-0.005742333318969228,-2.999799298421248,0.2950022194242451,-21.0,-0.5512639986210459,7,1761218365.8134894
31,33,-0.04003353246354047,-0.030892028500015642,0.0,0.0,-1.3211065712968353,-1.0194369405005161,0.0,0.0,0,1761218366.5888376
32,43,-0.02223606163426706,0.02684029029504901,-0.06976744186046512,-0.016808654725721017,-0.9561506502734836,1.1541324826871073,-3.0,-0.7227721532060037,1,1761218367.78254
33,9,-0.034251982437779674,-0.002918758832940966,0.0,0.0,-0.30826784194001705,-0.026268829496468693,0.0,0.0,0,1761218367.9748483
34,17,-0.011731209263246736,0.13142449035063603,0.0,0.0,-0.19943055747519453,2.2342163359608125,0.0,0.0,0,1761218368.8110209
35,39,-0.023118763295109188,0.05938882002106079,0.0,0.0,-0.9016317685092583,2.3161639808213708,0.0,0.0,0,1761218369.600428
36,5,-0.03977967793824351,-0.016896247901875806,0.0,0.0,-0.19889838969121754,-0.08448123950937902,0.0,0.0,0,1761218369.7159271
37,24,-0.01793837610020926,0.05263179919745409,0.0,0.0,-0.43052102640502227,1.263163180738898,0.0,0.0,0,1761218370.6411195
38,18,-0.0381075244747091,-0.01851927621697128,-0.16666666666666666,-0.02916445340768895,-0.6859354405447639,-0.333346971905483,-3.0,-0.5249601613384011,1,1761218371.1971016
39,30,-0.014829982766204888,0.08755642939635651,0.0,0.0,-0.4448994829861466,2.6266928818906954,0.0,0.0,0,1761218372.2794185
40,23,-0.017341002841368337,0.04913650684941646,0.0,0.0,-0.39884306535147174,1.1301396575365785,0.0,0.0,0,1761218415.805645
41,5,-0.010078625260746871,0.08982646032010053,0.0,0.0,-0.050393126303734354,0.44913230160050266,0.0,0.0,0,1761218416.1409647
42,16,-0.0386624874027534,-0.016273859284889638,0.0,0.0,-0.6185997984440544,-0.2603817485582342,0.0,0.0,0,1761218416.8196626
43,38,-0.01228704033863475,0.04809269404234031,0.0,-0.01861071088894278,-0.4669075328681205,1.8275223736089317,0.0,-0.7072070137798256,0,1761218417.6068518
44,20,-0.00900720424490322,0.12763102583932473,0.0,0.0,-0.1801440848980644,2.5526205167864946,0.0,0.0,0,1761218417.9568582
45,17,-0.014086976603549633,0.06960722374656592,0.0,-0.018640968364902994,-0.23947860226034376,1.1833228036916206,0.0,-0.3168964622033509,0,1761218418.383717
46,30,-0.014671545221461097,0.0966443579337193,-0.1,-0.015381969479533075,-0.4401463566438329,2.899330738011579,-3.0,-0.46145908438599226,1,1761218419.0725517
47,22,-0.010404425485379775,0.10755392263712128,0.0,-0.02911126685653219,-0.22889736067835506,2.366186298016668,0.0,-0.6404478708437081,0,1761218419.8734226
48,27,-0.014306799318147196,0.06283362563523819,-0.2222222222222222,-0.016473425503139297,-0.3862835815899743,1.696507892151431,-6.0,-0.44478248858476105,2,1761218420.3657584
49,48,-0.02426030932261215,0.02734561302610392,-0.0625,-0.010970529923558061,-1.1644948474853831,1.3125894252529882,-3.0,-0.5265854363307869,1,1761218421.3647025
50,15,-0.013067245210962633,0.13061424639725458,-0.2,0.0,-0.19600867816443948,1.9592136959588187,-3.0,0.0,1,1761218421.6808193
51,8,-0.022776235760129725,0.04301211750233809,0.0,0.0,-0.1822098860810378,0.3440969400187047,0.0,0.0,0,1761218422.0827212
52,25,-0.017890434372634684,0.05658440848220221,-0.12,-0.024771934330473658,-0.4472608593158671,1.4146102120550552,-3.0,-0.6192983582618414,1,1761218423.3066146
53,29,-0.01790007422156552,0.05227261751654275,0.0,-0.02829409100639662,-0.5191021524254001,1.51590590797974,0.0,-0.820528639185502,0,1761218423.8629878
54,25,-0.017948139568786537,0.08809741393611298,-0.36,0.0,-0.4487034892196634,2.2024353484028243,-9.0,0.0,3,1761218424.4055016
55,17,-0.019601725009019248,0.05315807939761095,0.0,0.0,-0.3332293251533272,0.9036873497593861,0.0,0.0,0,1761218424.860352
56,21,-0.02339281072682449,0.035982827012132915,0.0,0.0,-0.49124902526331427,0.7556393672547912,0.0,0.0,0,1761218425.8274488
57,10,-0.0219146518631222,0.04468215263253802,0.0,0.0,-0.21914651863122198,0.4468215263253802,0.0,0.0,0,1761218426.1594894
58,17,-0.028588240830695503,0.017478288396487195,0.0,0.0,-0.48600009412182354,0.2971309027402823,0.0,0.0,0,1761218426.470252
59,35,-0.01438486411776028,0.08122015637825848,0.0,-0.03533647064810189,-0.5034702441216098,2.8427054732390467,0.0,-1.2367764726835662,0,1761218427.1025028
60,14,-0.00886963480112338,0.13828584720526543,0.0,0.0,-0.12417488721572734,1.936001860873716,0.0,0.0,0,1761218475.2087116
61,16,-0.01462707604335284,0.12998724178766102,-0.375,0.0,-0.23403321669364544,2.0797958686025764,-6.0,0.0,2,1761218475.680365
62,4,-0.01009954595835191,0.3262943984260669,0.0,0.0,-0.04039818383340764,1.3051775937042676,0.0,0.0,0,1761218476.0391893
63,29,-0.014133945687416962,0.09733228212360319,-0.10344827586206896,0.0,-0.4098844249350919,2.8226361815844925,-3.0,0.0,1,1761218477.3730545
