episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,29,-0.2082289994048676,-0.008332061234483594,-0.06896551724137931,-6.0386409827411605,-0.2416297758000242,-2.0,1760624436.2940063
2,13,-0.16343325500319678,0.00021840357609035014,0.0,-2.1246323150415583,0.0028392464891745517,0.0,1760624436.825771
3,10,-0.12911700307527801,0.007494169628727942,0.0,-1.29117003075278,0.07494169628727942,0.0,1760624472.1171973
4,18,-0.1402780099548721,0.0033726987092307856,0.0,-2.525004179187698,0.06070857676615414,0.0,1760624473.5652978
5,42,-0.13556725328421765,0.004596093981552239,-0.023809523809523808,-5.693824637937141,0.19303594722519402,-1.0,1760624475.063374
6,9,-0.0801784288390223,0.018085578669374585,0.0,-0.7216058595512007,0.16277020802437125,0.0,1760624540.0042262
7,25,-0.08515518315787828,0.013403106786172174,-0.04,-2.128879578946957,0.33507766965430436,-1.0,1760624540.9128215
8,24,-0.1191784420631128,0.007099557175486063,0.0,-2.8602826095147074,0.1703893722116655,0.0,1760624542.0216105
9,25,-0.06542379823501714,0.01815112064376889,0.0,-1.6355949558754284,0.45377801609422225,0.0,1760624542.756731
10,22,-0.08253431318198018,0.015165623742646678,-0.045454545454545456,-1.815754890003564,0.3336437223382269,-1.0,1760624581.8054857
11,36,-0.06897865413574958,0.017207498403714275,0.0,-2.4832315488869847,0.6194699425337139,0.0,1760624582.5896397
12,29,-0.056069438740711706,0.018467763386641255,0.0,-1.6260137234806396,0.5355651382125964,0.0,1760624583.131626
13,33,-0.08725681247487206,0.014375955431288102,0.0,-2.8794748116707782,0.47440652923250737,0.0,1760624583.8507779
14,22,-0.08774916708972831,0.012666356091490145,0.0,-1.9304816759740229,0.2786598340127832,0.0,1760624584.2748609
15,27,-0.052427789367054,0.01721230856223635,0.0,-1.415550312910458,0.4647323311803815,0.0,1760624630.6210258
16,20,-0.048760512865970274,0.0202187630082878,0.0,-0.9752102573194055,0.40437526016575603,0.0,1760624631.2006254
17,52,-0.05894046034308528,0.016619503593794036,0.0,-3.064903937840435,0.8642141868772899,0.0,1760624632.284643
