episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.11037197816773221,0.0,0.0,-1.3244637380127866,0.0,0.0,1761039014.8991342
2,14,-0.1966957369722526,0.0,0.0,-2.7537403176115363,0.0,0.0,1761039016.7651923
3,50,-0.1362519125499638,0.0,0.0,-6.812595627498189,0.0,0.0,1761039052.8648562
4,33,-0.12483313428858511,0.0,0.0,-4.119493431523309,0.0,0.0,1761039053.5089402
5,17,-0.09801599034282923,0.0,0.0,-1.666271835828097,0.0,0.0,1761039054.4977891
6,21,-0.20978250513143745,0.0,0.0,-4.405432607760186,0.0,0.0,1761039054.9387746
7,23,-0.16648593085522556,0.0,0.0,-3.829176409670188,0.0,0.0,1761039055.582768
8,96,-0.16485329949476393,0.0,0.0,-15.825916751497337,0.0,0.0,1761039091.2907329
9,67,-0.09600185335255368,0.014925373134328358,0.0,-6.432124174621096,1.0,0.0,1761039131.4489841
10,23,-0.03896462390048563,0.0,-0.08695652173913043,-0.8961863497111695,0.0,-2.0,1761039131.8612814
11,23,-0.10101585421217817,0.0,0.0,-2.3233646468800977,0.0,0.0,1761039171.3940864
12,30,-0.07399683237135335,0.0,0.0,-2.2199049711406005,0.0,0.0,1761039172.754315
13,17,-0.04952930505598269,0.058823529411764705,0.0,-0.8419981859517058,1.0,0.0,1761039173.1111703
14,48,-0.06588587340957619,0.0,-0.020833333333333332,-3.162521923659657,0.0,-1.0,1761039215.400526
15,27,-0.05705098844147542,0.0,0.0,-1.5403766879198364,0.0,0.0,1761039215.9125948
16,22,-0.12044503026519605,0.0,-0.045454545454545456,-2.6497906658343133,0.0,-1.0,1761039216.3072536
17,17,-0.07153342535798196,0.0,0.0,-1.2160682310856934,0.0,0.0,1761039216.9195027
18,22,-0.13378453795098402,0.0,0.0,-2.9432598349216486,0.0,0.0,1761039217.4756913
19,36,-0.06880117290787077,0.0,0.0,-2.476842224683348,0.0,0.0,1761039261.499819
20,41,-0.06827423681275663,0.0,0.0,-2.799243709323022,0.0,0.0,1761039262.377531
21,12,-0.06835846543682104,0.0,-0.08333333333333333,-0.8203015852418525,0.0,-1.0,1761039262.694751
22,12,-0.07362566945413891,0.0,0.0,-0.883508033449667,0.0,0.0,1761039263.227514
23,45,-0.06580223247164964,0.0,-0.022222222222222223,-2.961100461224234,0.0,-1.0,1761039264.4941754
24,7,-0.08866037814952439,0.0,0.0,-0.6206226470466707,0.0,0.0,1761039264.6439822
25,28,-0.058072891475661456,0.03571428571428571,0.0,-1.6260409613185207,1.0,0.0,1761039312.221869
26,34,-0.061260506482356814,0.0,0.0,-2.0828572204001317,0.0,0.0,1761039312.885142
27,30,-0.04798624194512048,0.0,-0.06666666666666667,-1.4395872583536145,0.0,-2.0,1761039313.4470346
28,15,-0.05853929215091627,0.0,0.0,-0.8780893822637441,0.0,0.0,1761039314.4685001
29,4,-0.10572100215967775,0.0,0.0,-0.422884008638711,0.0,0.0,1761039314.9537537
30,22,-0.04544638982242311,0.045454545454545456,0.0,-0.9998205760933084,1.0,0.0,1761039364.4823062
31,23,-0.04482885012200229,0.0,0.0,-1.0310635528060526,0.0,0.0,1761039365.0863268
32,14,-0.049771108043026466,0.0,0.0,-0.6967955126023705,0.0,0.0,1761039365.5511687
33,31,-0.052429552574584905,0.0,0.0,-1.6253161298121321,0.0,0.0,1761039366.5967188
34,9,-0.06312958249251874,0.0,0.0,-0.5681662424326687,0.0,0.0,1761039366.8328335
35,22,-0.06500041709192159,0.0,0.0,-1.4300091760222748,0.0,0.0,1761039367.6116126
36,26,-0.03893539600612381,0.0,0.0,-1.012320296159219,0.0,0.0,1761039418.786523
37,29,-0.047233746308421684,0.0,0.0,-1.369778642944229,0.0,0.0,1761039419.4715886
38,33,-0.05659011020445319,0.0,0.0,-1.8674736367469553,0.0,0.0,1761039420.204612
39,13,-0.045999954579851836,0.0,0.0,-0.5979994095380738,0.0,0.0,1761039420.7626107
40,27,-0.05516798429015595,0.0,0.0,-1.4895355758342106,0.0,0.0,1761039421.6361485
41,23,-0.05519743405083643,0.0,0.0,-1.269540983169238,0.0,0.0,1761039472.9174368
42,17,-0.05323534379402477,0.0,0.0,-0.905000844498421,0.0,0.0,1761039473.5424454
43,14,-0.05514191598128695,0.0,0.0,-0.7719868237380173,0.0,0.0,1761039474.2696187
44,28,-0.06429021708636803,0.0,0.0,-1.800126078418305,0.0,0.0,1761039475.0183825
45,34,-0.040451164039694544,0.0,0.0,-1.3753395773496144,0.0,0.0,1761039475.7307637
46,12,-0.06575507994849976,0.0,0.0,-0.789060959381997,0.0,0.0,1761039476.002979
47,36,-0.04994954641526142,0.0,0.0,-1.7981836709494112,0.0,0.0,1761039529.3590395
48,8,-0.040771328145806356,0.0,-0.25,-0.32617062516645084,0.0,-2.0,1761039529.5306573
49,33,-0.043816646224251965,0.0,-0.06060606060606061,-1.4459493254003148,0.0,-2.0,1761039530.6035266
50,30,-0.06225925759065663,0.0,0.0,-1.867777727719699,0.0,0.0,1761039531.2044528
51,25,-0.04408216133541587,0.0,0.0,-1.1020540333853968,0.0,0.0,1761039531.6144295
52,12,-0.07011160370665837,0.0,0.0,-0.8413392444799004,0.0,0.0,1761039531.9451532
53,28,-0.05785324472569161,0.0,0.0,-1.6198908523193651,0.0,0.0,1761039584.4533548
54,20,-0.05413589633084294,0.05,0.0,-1.0827179266168587,1.0,0.0,1761039584.858623
55,18,-0.03983725981699347,0.0,0.0,-0.7170706767058825,0.0,0.0,1761039585.4720898
56,6,-0.1017744752083692,0.0,0.0,-0.6106468512502152,0.0,0.0,1761039585.798318
57,43,-0.05631240726951051,0.0,-0.11627906976744186,-2.421433512588952,0.0,-5.0,1761039587.0360181
58,20,-0.034456600493968426,0.0,0.0,-0.6891320098793685,0.0,0.0,1761039587.4508002
59,15,-0.057890812707752516,0.0,0.0,-0.8683621906162877,0.0,0.0,1761039587.94157
60,31,-0.039392411995974846,0.03225806451612903,-0.0967741935483871,-1.2211647718752203,1.0,-3.0,1761039638.487029
61,25,-0.05278099126169414,0.0,-0.04,-1.3195247815423534,0.0,-1.0,1761039638.9755144
62,30,-0.04979143981689332,0.0,0.0,-1.4937431945067996,0.0,0.0,1761039639.5948813
63,22,-0.048491403440205284,0.0,0.0,-1.0668108756845163,0.0,0.0,1761039640.0449393
64,25,-0.04611052611270176,0.0,0.0,-1.152763152817544,0.0,0.0,1761039640.8657649
65,28,-0.043893459507977024,0.0,0.0,-1.2290168662233567,0.0,0.0,1761039641.5180655
66,11,-0.05137515108779279,0.0,0.0,-0.5651266619657207,0.0,0.0,1761039695.121859
67,6,-0.08393279299325962,0.16666666666666666,0.0,-0.5035967579595577,1.0,0.0,1761039695.5925019
68,17,-0.04578013958763644,0.0,0.0,-0.7782623729898195,0.0,0.0,1761039696.4454708
69,20,-0.0520076226168247,0.0,0.0,-1.040152452336494,0.0,0.0,1761039697.1840959
70,20,-0.0527371690047775,0.0,0.0,-1.05474338009555,0.0,0.0,1761039697.842542
71,17,-0.07348292049237767,0.0,-0.058823529411764705,-1.2492096483704205,0.0,-1.0,1761039698.4472117
72,41,-0.04537087476779798,0.0,-0.024390243902439025,-1.8602058654797173,0.0,-1.0,1761039750.3470943
73,14,-0.056525651662146736,0.0,0.0,-0.7913591232700543,0.0,0.0,1761039750.690169
74,16,-0.06266252543005146,0.0,-0.0625,-1.0026004068808234,0.0,-1.0,1761039751.258651
75,27,-0.05288372168864022,0.0,-0.037037037037037035,-1.427860485593286,0.0,-1.0,1761039752.1074414
76,13,-0.06784046191157525,0.0,0.0,-0.8819260048504782,0.0,0.0,1761039752.3691838
77,18,-0.05280573619606832,0.0,0.0,-0.9505032515292298,0.0,0.0,1761039753.216081
78,37,-0.0414717115447394,0.02702702702702703,-0.02702702702702703,-1.5344533271553578,1.0,-1.0,1761039804.8722177
