episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,8,-0.10098933782925879,0.0,0.0,-0.8079147026340703,0.0,0.0,1761039014.8445714
2,26,-0.1703368572772283,0.0,0.0,-4.428758289207936,0.0,0.0,1761039016.9365826
3,3,-0.0984864277627866,0.0,0.0,-0.2954592832883598,0.0,0.0,1761039017.2829676
4,70,-0.15942227697551978,0.0,0.0,-11.159559388286384,0.0,0.0,1761039054.1329048
5,3,-0.11040858089310705,0.0,0.0,-0.33122574267932114,0.0,0.0,1761039054.2360282
6,41,-0.10894126811881993,0.0,0.0,-4.466591992871617,0.0,0.0,1761039055.1811554
7,71,-0.1382214369571405,0.0,0.0,-9.813722023956975,0.0,0.0,1761039089.8178062
8,243,-0.13845543850735473,0.0,0.0,-33.6446715572872,0.0,0.0,1761039130.3217041
9,10,-0.11898803613950144,0.0,0.0,-1.1898803613950144,0.0,0.0,1761039130.5377257
10,7,-0.06317475320356929,0.0,0.0,-0.44222327242498505,0.0,0.0,1761039131.5909376
11,21,-0.08244474894135193,0.0,0.0,-1.7313397277683904,0.0,0.0,1761039171.362731
12,11,-0.07746010320377826,0.0,0.0,-0.8520611352415608,0.0,0.0,1761039172.45653
13,20,-0.10876810596450585,0.0,0.0,-2.175362119290117,0.0,0.0,1761039173.1537735
14,24,-0.06690449809155614,0.0,0.0,-1.6057079541973476,0.0,0.0,1761039215.053194
15,18,-0.08040805426424301,0.0,0.0,-1.4473449767563742,0.0,0.0,1761039215.7543108
16,40,-0.06115794107696698,0.0,0.0,-2.4463176430786793,0.0,0.0,1761039216.5903847
17,14,-0.05698386742199373,0.0,0.0,-0.7977741439079122,0.0,0.0,1761039216.8799367
18,9,-0.07694343327877186,0.0,0.0,-0.6924908995089467,0.0,0.0,1761039217.2865362
19,29,-0.09177771010042182,0.0,0.0,-2.6615535929122327,0.0,0.0,1761039218.1860647
