episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,23,-0.18095154239492367,0.0,-0.17391304347826086,-4.161885475083245,0.0,-4.0,1761039015.0315945
2,17,-0.2379711327883854,0.0,0.0,-4.045509257402552,0.0,0.0,1761039016.8048882
3,38,-0.14204237862522415,0.0,0.0,-5.397610387758517,0.0,0.0,1761039052.7021987
4,43,-0.17248277500731865,0.0,0.0,-7.416759325314702,0.0,0.0,1761039053.6881738
5,15,-0.06357403765776294,0.0,0.0,-0.953610564866444,0.0,0.0,1761039054.4614115
6,10,-0.17978398379013144,0.0,0.0,-1.7978398379013143,0.0,0.0,1761039054.7958355
7,43,-0.1645568388251491,0.0,0.0,-7.0759440694814115,0.0,0.0,1761039089.4317424
8,54,-0.1049654029998788,0.0,0.0,-5.668131761993456,0.0,0.0,1761039090.7045588
9,52,-0.1441374381917038,0.0,0.0,-7.495146785968598,0.0,0.0,1761039131.1871965
10,41,-0.13155933114099783,0.0,0.0,-5.3939325767809105,0.0,0.0,1761039132.1231346
11,33,-0.07281017014834579,0.0,0.0,-2.402735614895411,0.0,0.0,1761039171.563382
12,22,-0.06586331597574255,0.0,0.0,-1.448992951466336,0.0,0.0,1761039172.6254332
13,11,-0.050030253269204454,0.0,0.0,-0.550332785961249,0.0,0.0,1761039173.0153117
14,31,-0.1051400684636467,0.0,-0.03225806451612903,-3.2593421223730474,0.0,-1.0,1761039215.1620455
15,5,-0.11518307882324597,0.0,0.0,-0.5759153941162298,0.0,0.0,1761039215.5293014
16,9,-0.06805619251629619,0.0,0.0,-0.6125057326466656,0.0,0.0,1761039216.1023028
17,10,-0.06864505871909998,0.0,0.0,-0.6864505871909998,0.0,0.0,1761039216.817044
18,4,-0.17474489121526393,0.0,0.0,-0.6989795648610557,0.0,0.0,1761039217.2066154
19,49,-0.047276003927276634,0.0,0.0,-2.316524192436555,0.0,0.0,1761039261.654213
