episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.03249045008053129,0.010006498407666986,0.0,0.0,-0.22743315056371902,0.0700454888536689,0.0,0.0,0,1761209779.0487158
2,24,-0.039560520014380825,-0.026083041185385708,0.0,-0.034139004363935854,-0.9494524803451397,-0.625992988449257,0.0,-0.8193361047344605,0,1761209780.1364973
3,44,-0.030225002241201063,0.007037507864586532,0.0,0.0,-1.3299000986128469,0.3096503460418074,0.0,0.0,0,1761209780.865579
4,10,-0.04658345338215635,-0.04665349808407251,0.0,0.0,-0.46583453382156353,-0.4665349808407251,0.0,0.0,0,1761209781.053097
5,15,-0.01942018795735493,0.05405074553216304,0.0,0.0,-0.29130281936032393,0.8107611829824456,0.0,0.0,0,1761209781.6517775
6,19,-0.03756494565915978,-0.014623684232872443,0.0,0.0,-0.7137339675240357,-0.2778500004245764,0.0,0.0,0,1761209782.1406608
7,21,-0.034687023871050056,-0.00857860708586367,0.0,0.0,-0.7284275012920511,-0.18015074880313708,0.0,0.0,0,1761209782.8220127
8,78,-0.029555697333766836,0.008944514732947264,-0.038461538461538464,0.0,-2.3053443920338133,0.6976721491698866,-3.0,0.0,1,1761209784.0986323
9,37,-0.02372624477045681,0.03403684896136538,-0.08108108108108109,-0.03552617148843751,-0.877871056506902,1.259363411570519,-3.0,-1.3144683450721877,1,1761209784.697937
10,5,-0.028176594449582315,0.028228412346263897,0.0,0.0,-0.14088297224791158,0.1411420617313195,0.0,0.0,0,1761209784.8207378
11,11,-0.010020786417635014,0.08178001442503526,0.0,0.0,-0.11022865059398515,0.8995801586753879,0.0,0.0,0,1761209786.0326412
12,34,-0.03696537865984141,-0.012591681243127144,-0.17647058823529413,-0.0298571217994073,-1.256822874434608,-0.4281171622663229,-6.0,-1.0151421411798482,2,1761209787.1266487
13,1,-0.05731661007121749,1.0,0.0,0.0,-0.05731661007121749,1.0,0.0,0.0,0,1761209787.188565
14,9,-0.01179835703971737,0.08085286641695716,-0.6666666666666666,0.0,-0.10618521335745634,0.7276757977526145,-6.0,0.0,2,1761209788.303631
15,41,-0.025779090271399532,0.026334338718777967,-0.14634146341463414,-0.03684159537261105,-1.0569427011273809,1.0797078874698967,-6.0,-1.5105054102770532,2,1761209830.6931562
16,8,-0.027161944615617332,0.03032737735123446,0.0,0.0,-0.21729555692493865,0.2426190188098757,0.0,0.0,0,1761209832.1539052
17,18,-0.035656988434154546,-0.008002568058152039,0.0,-0.03093919388034972,-0.6418257918147818,-0.1440462250467367,0.0,-0.556905489846295,0,1761209833.160077
18,12,-0.014958231865270089,0.06985872590121021,0.0,-0.12245520191573017,-0.17949878238324107,0.8383047108145226,0.0,-1.469462422988762,0,1761209833.6228762
19,7,-0.010912890830943068,0.22414656528322027,0.0,0.0,-0.07639023581660147,1.569025956982542,0.0,0.0,0,1761209834.0430274
20,3,-0.026656523535210905,0.045605281962012266,0.0,0.0,-0.07996957060563271,0.1368158458860368,0.0,0.0,0,1761209834.7332995
21,50,-0.022306856695073547,0.029361574539596015,-0.36,-0.005873950409510181,-1.1153428347536773,1.4680787269798008,-18.0,-0.29369752047550907,6,1761209835.993328
22,1,-0.006514658424950413,1.0,0.0,0.0,-0.006514658424950413,1.0,0.0,0.0,0,1761209836.4621017
23,43,-0.02420693128540431,0.04673786555957626,0.0,-0.019278852845223588,-1.0408980452723853,2.009728219061779,0.0,-0.8289906723446143,0,1761209837.9052427
24,9,-0.038422723531041474,-0.018011934708002948,-0.3333333333333333,-0.08170738402744683,-0.34580451177937327,-0.16210741237202653,-3.0,-0.7353664562470215,1,1761209838.09392
25,17,-0.035104309960048895,-0.008580056388457713,0.0,0.0,-0.5967732693208312,-0.14586095860378112,0.0,0.0,0,1761209839.2433307
26,18,-0.035635423106546917,-0.010139283907021814,0.0,0.0,-0.6414376159178445,-0.18250711032639266,0.0,0.0,0,1761209839.697658
27,10,-0.017695880449674288,0.06468595833794838,-0.3,-0.0429636762509151,-0.17695880449674287,0.6468595833794838,-3.0,-0.429636762509151,1,1761209840.119722
28,23,-0.016220152312774003,0.09998319627392849,0.0,-0.06670562487017835,-0.37306350319380205,2.299613514300355,0.0,-1.534229372014102,0,1761209879.4054368
29,14,-0.016029308858771806,0.06991153908597321,0.0,0.0,-0.2244103240228053,0.978761547203625,0.0,0.0,0,1761209879.7176979
30,3,-0.008639766975546945,0.1018458749514775,0.0,0.0,-0.025919300926640836,0.3055376248544325,0.0,0.0,0,1761209879.7944462
31,22,-0.011708857811742544,0.07046921264485012,0.0,0.0,-0.25759487185833596,1.5503226781867028,0.0,0.0,0,1761209880.780548
32,8,-0.017010003849672994,0.1901818561912509,0.0,0.0,-0.13608003079738396,1.521454849530007,0.0,0.0,0,1761209881.025483
33,12,-0.01715553066830767,0.05931800833679127,0.0,0.0,-0.20586636801969202,0.7118161000414952,0.0,0.0,0,1761209882.0491493
34,16,-0.020097753496948687,0.04939699977375775,-0.375,-0.060829160411786154,-0.321564055951179,0.790351996380124,-6.0,-0.9732665665885785,2,1761209882.5051239
35,24,-0.022490493345299473,0.03755364825065812,0.0,0.0,-0.5397718402871874,0.9012875580157949,0.0,0.0,0,1761209883.6706774
36,14,-0.022622692375340703,0.04242215013604532,0.0,0.0,-0.31671769325476984,0.5939101019046344,0.0,0.0,0,1761209884.2387238
37,8,-0.02395773826845957,0.04054475514072248,-1.5,0.0,-0.19166190614767656,0.3243580411257798,-12.0,0.0,5,1761209885.1432662
38,4,-0.009805935957738172,0.3183206037068167,0.0,0.0,-0.03922374383095269,1.2732824148272668,0.0,0.0,0,1761209885.6504416
39,36,-0.017713317122958965,0.07913867581339494,-0.08333333333333333,-0.00324627214329668,-0.6376794164265227,2.848992329282218,-3.0,-0.11686579715868049,1,1761209886.8238442
40,20,-0.027683955884797846,0.016675570010323982,-0.15,-0.04039616958417108,-0.5536791176959569,0.3335114002064796,-3.0,-0.8079233916834216,1,1761209887.2349775
41,15,-0.008896591118488045,0.14861797956231768,0.0,0.0,-0.13344886677732068,2.229269693434765,0.0,0.0,0,1761209887.9869006
42,17,-0.016077554172883975,0.06395060967125488,0.0,0.0,-0.2733184209390276,1.087160364411333,0.0,0.0,0,1761209888.5445514
43,24,-0.013578978836781148,0.10862031749121039,-0.25,-0.023259352925321653,-0.32589549208274754,2.6068876197890494,-6.0,-0.5582244702077197,2,1761209889.43172
44,18,-0.024903615969001033,0.029497757292099358,0.0,-0.022139151336243307,-0.4482650874420186,0.5309596312577884,0.0,-0.3985047240523795,0,1761209889.8598373
45,17,-0.016022534616139276,0.11664942518738462,0.0,0.0,-0.2723830884743677,1.9830402281855386,0.0,0.0,0,1761209935.4752765
46,23,-0.01623069180096703,0.05800039263329837,0.0,-0.05791511306734617,-0.37330591142224173,1.3340090305658625,0.0,-1.3320476005489619,0,1761209936.128985
47,23,-0.025494795489045156,0.025114059217029184,0.0,0.0,-0.5863802962480386,0.5776233619916712,0.0,0.0,0,1761209936.5924246
48,25,-0.023218195679715024,0.031917584914163424,-0.12,0.0,-0.5804548919928756,0.7979396228540856,-3.0,0.0,1,1761209937.0690122
49,16,-0.02514848106635813,0.03191089157753651,0.0,0.0,-0.4023756970617301,0.5105742652405841,0.0,0.0,0,1761209937.3905
