episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,91,-0.007428548907453237,0.03930364207744294,-0.26373626373626374,-0.02953783895738252,-0.6759979505782445,3.576631429047308,-24.0,-2.6879433451218095,8,True,True,False,1761310958.1296432
2,3,-0.009170914886974071,0.6876502904909515,0.0,-0.3216252170332305,-0.02751274466092221,2.0629508714728546,0.0,-0.9648756510996914,0,False,True,False,1761310958.4034953
3,257,-0.029360980225958462,0.0016831967886729341,0.0,-0.02517458513513943,-7.545771918071325,0.4325815746889441,0.0,-6.469868379730833,0,False,False,True,1761310961.09239
4,100,-0.041978350970319926,-0.004374661384434444,0.0,-0.0198691089064761,-4.197835097031993,-0.4374661384434444,0.0,-1.98691089064761,0,False,False,True,1761310961.9341366
5,128,-0.03434233540446119,-0.00160709710522354,-0.3046875,-0.08075356682958144,-4.395818931771032,-0.20570842946861312,-39.0,-10.336456554186425,13,False,False,True,1761311002.6216438
6,8,-0.005349495213188998,0.27078695234344274,0.0,0.0,-0.04279596170551198,2.166295618747542,0.0,0.0,0,False,True,False,1761311002.857119
7,16,-0.008440676023915794,0.14384668632433387,0.0,0.0,-0.1350508163826527,2.301546981189342,0.0,0.0,0,False,True,False,1761311003.3319998
8,3,-0.00258483892133642,0.6883547859157536,0.0,0.0,-0.007754516764009259,2.0650643577472607,0.0,0.0,0,False,True,False,1761311046.6741552
9,51,-0.013002710538533593,0.014198758770152545,0.0,-0.0031670739810814048,-0.6631382374652133,0.7241366972777797,0.0,-0.16152077303515164,0,False,False,True,1761311048.1617818
10,82,-0.01559989488976264,0.011575198052795594,-0.43902439024390244,-0.12251321323396161,-1.2791913809605364,0.9491662403292388,-36.0,-10.046083485184852,12,False,False,True,1761311049.9610398
11,41,-0.014874262943660569,0.013764583307242126,-0.07317073170731707,-0.037512913519869205,-0.6098447806900833,0.5643479155969272,-3.0,-1.5380294543146373,1,True,False,True,1761311050.496857
12,21,-0.0065568131029675935,0.1133190346313209,-0.7142857142857143,-0.06697914742485789,-0.13769307516231946,2.379699727257739,-15.0,-1.4065620959220155,5,False,True,False,1761311090.3184373
13,382,-0.026335975439010426,0.003692328438243651,-0.03926701570680628,-0.013214602047346485,-10.060342617701982,1.4104694634090746,-15.0,-5.0479779820863575,5,False,False,True,1761311094.3133984
14,21,-0.014732734532865218,0.015353207044523323,0.0,0.0,-0.3093874251901696,0.3224173479349898,0.0,0.0,0,False,False,True,1761311094.5857158
15,56,-0.016930453350873682,0.010879469621633048,-0.375,-0.030045594999810948,-0.9481053876489263,0.6092502988114507,-21.0,-1.6825533199894132,7,False,False,True,1761311135.991248
16,63,-0.012716048221417808,0.04608141140740674,0.0,-0.02900774706069271,-0.8011110379493219,2.9031289186666247,0.0,-1.827488064823641,0,False,True,False,1761311136.8257759
17,11,-0.007884686625572934,0.2017770172770204,0.0,0.0,-0.08673155288130227,2.2195471900472246,0.0,0.0,0,False,True,False,1761311137.3332705
18,97,-0.013782772551913038,0.013569111613263834,0.0,-0.0724323404861576,-1.3369289375355646,1.3162038264865918,0.0,-7.025937027157287,0,False,False,True,1761311138.978749
19,30,-0.005836580887325817,0.08513190552539235,0.0,0.0,-0.1750974266197745,2.5539571657617706,0.0,0.0,0,False,True,False,1761311139.6252651
20,144,-0.013865720693975524,0.02713574213352746,0.0,0.0,-1.9966637799324756,3.9075468672279543,0.0,0.0,0,False,True,False,1761311192.4019341
21,82,-0.017311826917206938,0.033251370412147194,0.0,0.0,-1.4195698072109688,2.72661237379607,0.0,0.0,0,False,True,False,1761311193.0565214
