episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,45,-0.013232640249831997,0.05759666226631642,-0.8666666666666667,-0.053421224939451395,-0.5954688112424399,2.591849801984239,-39.0,-2.403955122275313,13,False,True,False,1761310957.6821964
2,95,-0.028648530447975128,0.002565301328353005,0.0,0.0,-2.721610392557637,0.24370362619353547,0.0,0.0,0,False,False,True,1761310959.2138877
3,158,-0.026237700447102098,0.003945809428241448,0.0,0.0,-4.145556670642131,0.6234378896621489,0.0,0.0,0,False,False,True,1761310960.5298188
4,48,-0.00635139844691121,0.059576935443147405,-0.125,-0.05750397324124279,-0.30486712545173805,2.8596929012710754,-6.0,-2.760190715579654,2,False,True,False,1761310961.5515285
5,74,-0.02412843334591189,0.006100705938119054,0.0,-0.008552961853280045,-1.7855040675974798,0.45145223942081003,0.0,-0.6329191771427234,0,False,False,True,1761311002.302728
6,49,-0.01793516822235142,0.008368898342504056,-0.24489795918367346,-0.037985073748382246,-0.8788232428952196,0.4100760187826988,-12.0,-1.86126861367073,4,False,False,True,1761311003.1540244
7,84,-0.02835076325056595,0.0009594476700940591,0.0,0.0,-2.38146411304754,0.08059360428790097,0.0,0.0,0,False,False,True,1761311003.91284
8,32,-0.01012609981033848,0.07828156945293699,0.0,0.0,-0.32403519393083136,2.5050102224939836,0.0,0.0,0,False,True,False,1761311046.917176
9,33,-0.008281603811649475,0.07850593083471302,0.0,0.0,-0.2732929257844327,2.59069571754553,0.0,0.0,0,False,True,False,1761311048.0088553
10,52,-0.009699883950874112,0.01601215661570937,-0.23076923076923078,-0.10834464038002684,-0.5043939654454538,0.8326321440168872,-12.0,-5.633921299761395,4,False,False,True,1761311049.7343557
11,46,-0.010147750193362804,0.015823897587408414,-0.391304347826087,-0.03343542291988342,-0.466796508894689,0.727899289020787,-18.0,-1.5380294543146373,6,True,False,True,1761311050.5389202
12,123,-0.011350523938683453,0.014480529517284353,0.0,-0.045734405188662765,-1.3961144444580649,1.7811051306259755,0.0,-5.62533183820552,0,False,False,True,1761311091.164764
13,204,-0.030840492882671017,0.00043627223953241357,-0.16176470588235295,-0.11068742180176022,-6.2914605480648875,0.08899953686461237,-33.0,-22.580234047559085,11,False,False,True,1761311093.1234984
14,114,-0.011623092893693539,0.014794455922768138,0.0,0.0,-1.3250325898810635,1.6865679751955678,0.0,0.0,0,False,False,True,1761311134.8929477
15,51,-0.009828856358945533,0.055105672434754525,0.0,0.0,-0.5012716743062222,2.810389294172481,0.0,0.0,0,False,True,False,1761311135.9481938
16,89,-0.013347100726161456,0.03612293981293837,-0.2696629213483146,-0.07652169530749157,-1.1878919646283697,3.2149416433515148,-24.0,-6.81043088236675,8,False,True,False,1761311137.0453317
17,111,-0.026862153811133795,0.004237631844439599,0.0,0.0,-2.9816990730358515,0.4703771347327955,0.0,0.0,0,False,False,True,1761311138.0532763
18,36,-0.009312631369016921,0.0723073619115357,-1.3333333333333333,-0.04321831226532444,-0.33525472928460914,2.6030650288152852,-48.0,-1.5558592415516799,16,True,True,False,1761311138.5066705
19,188,-0.02091556928818764,0.017691910884054095,0.0,0.0,-3.932127026179276,3.3260792462021698,0.0,0.0,0,False,True,False,1761311191.241143
20,120,-0.011682478684369977,0.014517028223045013,-0.125,-0.01734783590377155,-1.4018974421243973,1.7420433867654015,-15.0,-2.081740308452586,5,False,False,True,1761311192.2841883
21,107,-0.014143015273720227,0.012838658092485387,0.0,-0.00560361411824638,-1.5133026342880642,1.3737364158959364,0.0,-0.5995867106523627,0,False,False,True,1761311193.202314
22,12,-0.005307454822065061,0.18667876813757525,0.0,0.0,-0.06368945786478072,2.240145217650903,0.0,0.0,0,False,True,False,1761311193.429342
23,51,-0.013649583457951926,0.05305453246193919,0.0,-0.1309631797897191,-0.6961287563555483,2.7057811555588986,0.0,-6.679122169275675,0,True,True,False,1761311194.5856302
24,94,-0.007523624040910788,0.03873063084625384,0.0,0.0,-0.7072206598456141,3.6406792995478607,0.0,0.0,0,False,True,False,1761311245.0507212
