episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.035845466259776804,0.0,0.0,-0.6093729264162057,0.0,0.0,0,1761125094.962251
2,24,-0.0419731068896479,0.0,0.0,-1.0073545653515497,0.0,0.0,0,1761125095.6687562
3,13,-0.02701025036229447,0.0,0.0,-0.3511332547098281,0.0,0.0,0,1761125095.8882785
4,25,-0.03728736863346486,0.0,0.0,-0.9321842158366215,0.0,0.0,0,1761125096.592192
5,16,-0.049627060908546405,0.0,0.0,-0.7940329745367425,0.0,0.0,0,1761125097.0361865
6,6,-0.018852465894231923,0.0,0.0,-0.11311479536539154,0.0,0.0,0,1761125097.5167634
7,37,-0.04687183082724909,0.0,0.0,-1.7342577406082165,0.0,0.0,0,1761125111.3118777
8,66,-0.030832356849838035,0.0,0.0,-2.03493555208931,0.0,0.0,0,1761125112.2617273
9,31,-0.04522354249244019,0.0,0.0,-1.401929817265646,0.0,0.0,0,1761125112.816255
10,21,-0.028271505713072697,0.0,0.0,-0.5937016199745266,0.0,0.0,0,1761125113.168677
11,18,-0.027291970445634875,0.0,0.0,-0.4912554680214277,0.0,0.0,0,1761125113.5357804
12,12,-0.039100636558803616,0.0,0.0,-0.4692076387056434,0.0,0.0,0,1761125125.7464054
13,37,-0.03134307110428891,0.0,0.0,-1.1596936308586896,0.0,0.0,0,1761125127.4271564
14,12,-0.01375707686660285,0.0,0.0,-0.1650849223992342,0.0,0.0,0,1761125127.7286334
15,13,-0.009757352452531688,0.11538461538461539,0.0,-0.12684558188291195,1.5,0.0,0,1761125141.5043995
16,21,-0.046404926136746114,0.0,0.0,-0.9745034488716684,0.0,0.0,0,1761125142.5969653
17,5,-0.029717267999742773,0.0,0.0,-0.14858633999871387,0.0,0.0,0,1761125142.700524
18,21,-0.018097920183167037,0.0,0.0,-0.3800563238465078,0.0,0.0,0,1761125143.9954374
19,13,-0.04195408675011337,0.0,0.0,-0.5454031277514738,0.0,0.0,0,1761125157.9787295
20,16,-0.02486495804142644,0.0,0.0,-0.39783932866282307,0.0,0.0,0,1761125159.0510128
21,1,-0.01647593562570143,0.0,0.0,-0.01647593562570143,0.0,0.0,0,1761125159.0900033
22,9,-0.03364061197300298,0.0,0.0,-0.3027655077570268,0.0,0.0,0,1761125160.1593075
23,33,-0.02839048933339537,0.0,-0.18181818181818182,-0.9368861480020473,0.0,-6.0,2,1761125173.8285143
24,26,-0.019049966270994596,0.0,-0.11538461538461539,-0.49529912304585955,0.0,-3.0,1,1761125175.2901623
25,23,-0.04648492910955808,0.0,0.0,-1.0691533695198359,0.0,0.0,0,1761125176.2703812
26,37,-0.0288264814367917,0.0,-0.24324324324324326,-1.066579813161293,0.0,-9.0,3,1761125190.0402262
27,12,-0.04463234363969984,0.0,0.0,-0.5355881236763981,0.0,0.0,0,1761125190.3891666
28,36,-0.020635581082251404,0.0,0.0,-0.7428809189610506,0.0,0.0,0,1761125191.0493069
29,3,-0.012484716701510487,0.0,0.0,-0.03745415010453146,0.0,0.0,0,1761125191.1505654
30,36,-0.022689363525000186,0.0,-0.16666666666666666,-0.8168170869000068,0.0,-6.0,2,1761125192.2262933
31,9,-0.019515818086961574,0.0,0.0,-0.17564236278265416,0.0,0.0,0,1761125192.394363
32,9,-0.03116771596307825,0.0,0.0,-0.28050944366770425,0.0,0.0,0,1761125192.8381162
33,7,-0.014654591585962924,0.0,-0.42857142857142855,-0.10258214110174046,0.0,-3.0,1,1761125193.2247827
34,9,-0.03482884825350038,0.0,0.0,-0.3134596342815034,0.0,0.0,0,1761125206.8065052
35,10,-0.02258886670982274,0.0,0.0,-0.2258886670982274,0.0,0.0,0,1761125207.5437334
36,5,-0.01562180308194068,0.0,0.0,-0.0781090154097034,0.0,0.0,0,1761125207.9276283
37,15,-0.013168050075863727,0.1,0.0,-0.19752075113795592,1.5,0.0,0,1761125208.9315045
38,19,-0.01326880369527629,0.0,-0.15789473684210525,-0.25210727021024953,0.0,-3.0,1,1761125209.3985455
39,64,-0.024659000220511852,0.0,0.0,-1.5781760141127585,0.0,0.0,0,1761125224.3797112
