episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,16,-0.00350859403463558,0.0031534996576583485,-0.9375,0.0,0.0,-0.005,0.1301645850684814,-0.05613750455416928,0.050455994522533576,-15.0,0.0,0.0,-0.08,2.082633361095702,1,False,True,False,1764682907.8482769
2,68,-0.002654860031825197,0.00856505046746149,0.0,0.0,-0.029411764705882353,-0.005000000000000003,0.0,-0.1805304821641134,0.5824234317873813,0.0,0.0,-2.0,-0.3400000000000002,0.0,0,False,False,True,1764682921.3373911
3,18,-0.001969829038492991,0.008203362753343367,0.0,0.0,0.0,-0.005000000000000001,0.11228687107769225,-0.035456922692873837,0.1476605295601806,0.0,0.0,0.0,-0.09000000000000001,2.0211636793984606,0,False,True,False,1764682933.1536248
4,51,-0.0019509359759851549,0.01219165335946351,0.0,0.0,0.0,-0.005000000000000002,0.031127583799177277,-0.0994977347752429,0.621774321332639,0.0,0.0,0.0,-0.2550000000000001,1.587506773758041,0,False,True,False,1764682946.3564699
5,4,-0.0014716415771548236,0.008258163793554874,-3.75,0.0,0.0,-0.005,0.5408711391703885,-0.005886566308619294,0.033032655174219494,-15.0,0.0,0.0,-0.02,2.163484556681554,1,False,True,False,1764682949.9882424
6,9,-0.002012739656944026,0.010520493308428068,-1.6666666666666667,0.0,0.0,-0.005,0.2978876072961221,-0.018114656912496235,0.09468443977585261,-15.0,0.0,0.0,-0.045,2.680988465665099,1,False,True,False,1764682982.6940296
7,55,-0.0034282077436370508,0.0058220473009668325,-0.2727272727272727,0.0,0.0,-0.005000000000000003,0.04091991415881486,-0.1885514259000378,0.32021260155317577,-15.0,0.0,0.0,-0.27500000000000013,2.250595278734817,1,False,True,False,1764683004.91937
8,381,-0.00433143873954839,0.001350082659280471,0.0,0.0,-0.005249343832020997,-0.0049999999999999515,0.013983969616519298,-1.6502781597679366,0.5143814931858595,0.0,0.0,-2.0,-1.9049999999999814,5.327892423893853,0,False,False,True,1764683099.6094875
9,81,-0.00648117889684639,-0.009056097206826296,0.0,0.0,-0.024691358024691357,-0.005000000000000003,0.03087718180573286,-0.5249754906445576,-0.7335438737529301,0.0,0.0,-2.0,-0.40500000000000025,2.5010517262643615,0,False,False,True,1764683113.0293026
10,20,-0.0032075035806931424,0.004729938601727246,-0.75,0.0,0.0,-0.005000000000000001,0.0643072237097705,-0.06415007161386285,0.09459877203454492,-15.0,0.0,0.0,-0.10000000000000002,1.28614447419541,1,False,True,False,1764683146.722969
11,14,-0.0012697793512702897,0.009417212980054466,0.0,0.0,0.0,-0.004999999999999999,0.2618576746065398,-0.017776910917784057,0.13184098172076253,0.0,0.0,0.0,-0.06999999999999999,3.666007444491557,0,False,True,False,1764683207.2140021
12,15,-0.0029820667717576905,0.0035037581773244377,0.0,0.0,0.0,-0.005,0.18988151226979336,-0.04473100157636536,0.05255637265986657,0.0,0.0,0.0,-0.075,2.8482226840469003,0,False,True,False,1764683265.659675
13,42,-0.0012723508412489702,0.008181624525899624,0.0,0.0,0.0,-0.005000000000000003,0.10977955326444586,-0.05343873533245675,0.3436282300877842,0.0,0.0,0.0,-0.2100000000000001,4.610741237106726,0,False,True,False,1764683300.1734402
14,16,-0.0009014093052469474,0.13638454555412793,0.0,0.0,0.0,-0.005,0.00032835496529387597,-0.014422548883951159,2.182152728866047,0.0,0.0,0.0,-0.08,0.0052536794447020155,0,True,False,False,1764683343.9516513
15,161,-0.003276729110889976,0.005705748550230559,-1.4906832298136645,0.0,-0.012422360248447204,-0.005000000000000004,0.21181578933198647,-0.5275533868532861,0.91862551658712,-240.0,0.0,-2.0,-0.8050000000000006,34.10234208244982,16,False,False,True,1764683397.56679
16,6,-0.0008397327125652809,0.011932672224189514,-2.5,0.0,0.0,-0.005,0.44302195156124985,-0.005038396275391686,0.07159603334513709,-15.0,0.0,0.0,-0.030000000000000002,2.658131709367499,1,False,True,False,1764683398.8739653
17,22,-0.0010022847489081005,0.010680987845533473,0.0,0.0,0.0,-0.005000000000000001,0.1302283512556002,-0.02205026447597821,0.23498173260173638,0.0,0.0,0.0,-0.11000000000000003,2.8650237276232047,0,False,True,False,1764683428.863883
18,65,-0.001835895629402426,0.039271957444440425,0.0,0.0,0.0,-0.005000000000000003,0.28728179506523865,-0.11933321591115768,2.5526772338886277,0.0,0.0,0.0,-0.3250000000000002,18.673316679240514,0,True,False,False,1764683472.8804626
19,14,-0.0027051082141950193,0.0083997077067433,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.13653603536089337,-0.03787151499873027,0.11759590789440622,-15.0,0.0,0.0,-0.06999999999999999,1.911504495052507,1,False,True,False,1764683491.7219703
20,6,-0.0006432637514603084,0.011079969245971507,-2.5,0.0,0.0,-0.005,0.5907103105467374,-0.0038595825087618506,0.06647981547582904,-15.0,0.0,0.0,-0.030000000000000002,3.5442618632804246,1,False,True,False,1764683513.1771379
21,11,-0.0009641392437393411,0.012502029612045284,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.1357228615068304,-0.010605531681132752,0.13752232573249812,-15.0,0.0,0.0,-0.05499999999999999,1.4929514765751346,1,False,True,False,1764683546.7756543
22,7,-0.0008931085337600323,0.010326454810572443,-2.142857142857143,0.0,0.0,-0.005,0.2758583539857097,-0.006251759736320226,0.0722851836740071,-15.0,0.0,0.0,-0.035,1.9310084778999679,1,False,True,False,1764683660.98722
23,122,-0.0013741325815822833,0.028447736704274876,0.0,0.0,0.0,-0.005000000000000004,0.2885693989503322,-0.16764417495303857,3.470623877921535,0.0,0.0,0.0,-0.6100000000000004,35.20546667194053,0,True,False,False,1764683711.9074788
24,23,-0.005264768826658534,-0.001262359416873461,0.0,0.0,0.0,-0.005000000000000002,0.35344252038344687,-0.12108968301314628,-0.029034266588089608,0.0,0.0,0.0,-0.11500000000000003,8.129177968819278,0,False,True,False,1764683719.194962
25,21,-0.0009550240088989138,0.006441043223111564,-0.7142857142857143,0.0,0.0,-0.005000000000000001,0.18261313169896418,-0.02005550418687719,0.13526190768534285,-15.0,0.0,0.0,-0.10500000000000002,3.8348757656782477,1,False,True,False,1764683741.1405098
26,26,-0.0009422095354187541,0.012758552297632572,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.10462945607757936,-0.024497447920887608,0.3317223597384469,-15.0,0.0,0.0,-0.13000000000000003,2.7203658580170633,1,False,True,False,1764683769.2160637
27,9,-0.0014360233760330886,0.00857694730369227,-1.6666666666666667,0.0,0.0,-0.005,0.2149905432482824,-0.012924210384297797,0.07719252573323043,-15.0,0.0,0.0,-0.045,1.9349148892345416,1,False,True,False,1764683806.691985
28,54,-0.0013559752518816299,0.04792449662928467,-1.3888888888888888,0.0,0.0,-0.005000000000000003,0.1313772119537145,-0.073222663601608,2.5879228179813722,-75.0,0.0,0.0,-0.27000000000000013,7.094369445500583,5,True,False,False,1764683854.5188437
29,155,-0.00148156222287593,0.021065423600477202,0.0,0.0,0.0,-0.005000000000000004,0.20745379447246462,-0.22964214454576914,3.2651406580739666,0.0,0.0,0.0,-0.7750000000000006,32.155338143232015,0,True,False,False,1764683906.6122684
30,45,-0.0018265960918502494,0.013409370048125093,0.0,0.0,0.0,-0.005000000000000003,0.21107756873952613,-0.08219682413326122,0.6034216521656292,0.0,0.0,0.0,-0.22500000000000012,9.498490593278676,0,False,True,False,1764683918.0195267
31,44,-0.0018990102025425572,0.007873833020482796,-2.3863636363636362,0.0,0.0,-0.005000000000000003,0.49277859814971026,-0.08355644891187251,0.34644865290124305,-105.0,0.0,0.0,-0.2200000000000001,21.68225831858725,7,False,True,False,1764683955.0495303
32,37,-0.0008553639623573756,0.015157378679557312,-2.4324324324324325,0.0,0.0,-0.005000000000000002,0.2627258298200391,-0.0316484666072229,0.5608230111436205,-90.0,0.0,0.0,-0.18500000000000008,9.720855703341448,6,False,True,False,1764683990.782073
33,50,-0.004523188887635556,0.0025694547459263538,0.0,0.0,0.0,-0.005000000000000002,0.2350973457144605,-0.2261594443817778,0.1284727372963177,0.0,0.0,0.0,-0.2500000000000001,11.754867285723025,0,False,True,False,1764684020.5285187
34,9,-0.0023073469396862173,0.006655606944421435,-1.6666666666666667,0.0,0.0,-0.005,0.2124129089532462,-0.020766122457175955,0.05990046249979292,-15.0,0.0,0.0,-0.045,1.9117161805792158,1,False,True,False,1764684039.2797832
35,13,-0.0008104928445281829,0.16661387290685556,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.010536406978866377,2.165980347789122,0.0,0.0,0.0,-0.06499999999999999,0.0,0,True,False,False,1764684062.58803
36,11,-0.0004783261927358234,0.014520978567438947,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.2519412487729085,-0.005261588120094057,0.15973076424182842,-15.0,0.0,0.0,-0.05499999999999999,2.771353736501994,1,False,True,False,1764684098.5171149
37,8,-0.0014406000711421564,0.009411745544299688,-1.875,0.0,0.0,-0.005,0.35897533208978893,-0.011524800569137251,0.0752939643543975,-15.0,0.0,0.0,-0.04,2.8718026567183115,1,False,True,False,1764684124.60273
38,20,-0.0013182443308631018,0.11202687525618568,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.026364886617262034,2.2405375051237137,0.0,0.0,0.0,-0.10000000000000002,0.0,0,True,False,False,1764684149.0867896
39,12,-0.0011315684380050403,0.011168936185681396,-1.25,0.0,0.0,-0.004999999999999999,0.432015998102014,-0.013578821256060485,0.13402723422817675,-15.0,0.0,0.0,-0.05999999999999999,5.1841919772241685,1,False,True,False,1764684188.4393508
40,7,-0.0034589723206864325,0.0031335677691270675,-2.142857142857143,0.0,0.0,-0.005,0.3734288378728,-0.024212806244805027,0.021934974383889472,-15.0,0.0,0.0,-0.035,2.6140018651096,1,False,True,False,1764684204.9496865
41,4,-0.0006235544305214843,0.011387639472699995,-3.75,0.0,0.0,-0.005,0.6059513030822621,-0.002494217722085937,0.04555055789079998,-15.0,0.0,0.0,-0.02,2.4238052123290483,1,False,True,False,1764684231.1895852
42,20,-0.0010116677756392286,0.11288902057987407,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.02023335551278457,2.2577804115974813,0.0,0.0,0.0,-0.10000000000000002,0.0,0,True,False,False,1764684267.6264074
43,70,-0.005987864997124756,-0.002461279981339838,0.0,0.0,0.0,-0.005000000000000003,0.1817355564203119,-0.4191505497987329,-0.17228959869378868,0.0,0.0,0.0,-0.3500000000000002,12.721488949421833,0,False,True,False,1764684360.141907
44,4,-0.0021304477254676913,0.00781877822536789,-3.75,0.0,0.0,-0.005,0.5342256931080185,-0.008521790901870765,0.03127511290147156,-15.0,0.0,0.0,-0.02,2.136902772432074,1,False,True,False,1764684376.403468
45,18,-0.0017658655019272655,0.012085648337976627,-0.8333333333333334,0.0,0.0,-0.005000000000000001,0.18199170093577616,-0.03178557903469078,0.21754167008357927,-15.0,0.0,0.0,-0.09000000000000001,3.2758506168439707,1,False,True,False,1764684419.287152
46,73,-0.0007717704455812596,0.0428488119523357,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.05633924252743195,3.127963272520506,0.0,0.0,0.0,-0.3650000000000002,0.0,0,True,False,False,1764684448.1184406
47,8,-0.0009146335295642934,0.011304722553918713,-1.875,0.0,0.0,-0.005,0.23436383191979188,-0.0073170682365143475,0.0904377804313497,-15.0,0.0,0.0,-0.04,1.874910655358335,1,False,True,False,1764684477.5295608
48,57,-0.0009460644040526576,0.050942949667987784,0.0,0.0,0.0,-0.005000000000000003,3.581113065720187e-05,-0.05392567103100148,2.9037481310753037,0.0,0.0,0.0,-0.28500000000000014,0.0020412344474605064,0,True,False,False,1764684528.6412408
49,3,-0.0018118455976521399,0.672432207425418,0.0,0.0,0.0,-0.005,0.0,-0.00543553679295642,2.017296622276254,0.0,0.0,0.0,-0.015,0.0,0,True,False,False,1764684550.4835684
50,20,-0.001107249429979101,0.015487809377521627,-0.75,0.0,0.0,-0.005000000000000001,0.10772921940049607,-0.02214498859958202,0.30975618755043255,-15.0,0.0,0.0,-0.10000000000000002,2.1545843880099214,1,False,True,False,1764684589.8064163
51,9,-0.001341378314324657,0.007921940468480172,-1.6666666666666667,0.0,0.0,-0.005,0.23273750044186167,-0.012072404828921914,0.07129746421632155,-15.0,0.0,0.0,-0.045,2.094637503976755,1,False,True,False,1764684626.5556986
52,14,-0.0011235840223524308,0.011083307096606768,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.2570477994406316,-0.01573017631293403,0.15516629935249476,-15.0,0.0,0.0,-0.06999999999999999,3.5986691921688423,1,False,True,False,1764684671.290375
53,35,-0.0016363270243210971,0.006420485914983515,0.0,0.0,0.0,-0.005000000000000002,0.06323300348755888,-0.0572714458512384,0.22471700702442304,0.0,0.0,0.0,-0.17500000000000007,2.2131551220645607,0,False,True,False,1764684690.023735
54,36,-0.0009928179534955193,0.07017477174306644,0.0,0.0,0.0,-0.005000000000000002,0.0012266454791380645,-0.03574144632583869,2.5262917827503917,0.0,0.0,0.0,-0.18000000000000008,0.04415923724897032,0,True,False,False,1764684718.3094687
55,19,-0.0010865191832933334,0.014910303123935013,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.14023162075605372,-0.020643864482573333,0.28329575935476525,-15.0,0.0,0.0,-0.09500000000000001,2.6644007943650205,1,False,True,False,1764684744.395284
56,19,-0.0005792102161225229,0.01443259692595809,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.17513389861491924,-0.011004994106327935,0.2742193415932037,-15.0,0.0,0.0,-0.09500000000000001,3.3275440736834656,1,False,True,False,1764684765.1233354
57,23,-0.006578909124176967,-0.0071067883920358085,0.0,0.0,-0.08695652173913043,-0.005000000000000002,0.1205116542290213,-0.15131490985607024,-0.1634561330168236,0.0,0.0,-2.0,-0.11500000000000003,2.7717680472674897,0,False,False,True,1764684796.8390899
58,26,-0.0009749863065176389,0.015732782986795892,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.11236742460184357,-0.025349643969458612,0.40905235765669323,-15.0,0.0,0.0,-0.13000000000000003,2.921553039647933,1,False,True,False,1764684839.4640574
59,18,-0.002546682241803289,0.006730817100925814,0.0,0.0,-0.1111111111111111,-0.005000000000000001,0.0,-0.045840280352459205,0.12115470781666465,0.0,0.0,-2.0,-0.09000000000000001,0.0,0,False,False,True,1764684869.1607943
60,8,-0.0007425329349872075,0.008128243935285856,-1.875,0.0,0.0,-0.005,0.7279464785001464,-0.00594026347989766,0.06502595148228685,-15.0,0.0,0.0,-0.04,5.823571828001171,1,False,True,False,1764684884.4249833
61,191,-0.002479583645255362,0.018708593131379056,0.0,0.0,0.0,-0.005000000000000004,0.14431183084835314,-0.47360047624377416,3.5733412880934,0.0,0.0,0.0,-0.9550000000000007,27.56355969203545,0,True,False,False,1764684956.47024
62,32,-0.0062075004021236654,-0.003619492711797706,-5.15625,0.0,-0.0625,-0.005000000000000002,0.435425366186578,-0.1986400128679573,-0.1158237667775266,-165.0,0.0,-2.0,-0.16000000000000006,13.933611717970496,11,False,False,True,1764684971.2495615
63,26,-0.0019920488125098647,0.0067159988367084126,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.06668271202868997,-0.05179326912525648,0.17461596975441873,-15.0,0.0,0.0,-0.13000000000000003,1.7337505127459394,1,False,True,False,1764685004.854987
64,61,-0.001109052442783243,0.04787435534188045,0.0,0.0,0.0,-0.005000000000000003,0.029878263326794014,-0.06765219900977781,2.9203356758547074,0.0,0.0,0.0,-0.30500000000000016,1.822574062934435,0,True,False,False,1764685098.560097
65,31,-0.0046334467308128,0.0004548227530433981,-2.4193548387096775,0.0,0.0,-0.005000000000000002,0.5057121513882553,-0.1436368486551968,0.014099505344345342,-75.0,0.0,0.0,-0.15500000000000005,15.677076693035916,5,False,True,False,1764685112.1058452
66,19,-0.006968499869134603,-0.0019259160834102828,-0.7894736842105263,0.0,0.0,-0.005000000000000001,0.287378115588083,-0.13240149751355745,-0.03659240558479537,-15.0,0.0,0.0,-0.09500000000000001,5.460184196173578,1,False,True,False,1764685135.8352995
67,13,-0.0006997327362146167,0.16538110550041982,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.009096525570790017,2.1499543715054577,0.0,0.0,0.0,-0.06499999999999999,0.0,0,True,False,False,1764685164.78377
68,5,-0.0013956408170739203,0.010006476974866585,-3.0,0.0,0.0,-0.005,0.5691211746353986,-0.006978204085369602,0.050032384874332925,-15.0,0.0,0.0,-0.025,2.845605873176993,1,False,True,False,1764685193.7311397
69,72,-0.005186290606578452,-0.003759116457613795,-0.8333333333333334,0.0,0.0,-0.005000000000000003,0.18980099361426872,-0.37341292367364853,-0.2706563849481932,-60.0,0.0,0.0,-0.3600000000000002,13.665671540227347,4,False,True,False,1764685235.72671
70,115,-0.006370604037363475,-0.003982338470916376,0.0,0.0,-0.017391304347826087,-0.005000000000000004,0.41963777498316873,-0.7326194642967997,-0.45796892415538326,0.0,0.0,-2.0,-0.5750000000000004,48.258344123064404,0,False,False,True,1764685312.404903
71,144,-0.0035130234802410515,0.00507993534870847,-1.4583333333333333,0.0,-0.013888888888888888,-0.005000000000000004,0.33484864252843705,-0.5058753811547114,0.7315106902140197,-210.0,0.0,-2.0,-0.7200000000000005,48.218204524094936,14,False,False,True,1764685337.8516052
72,88,-0.006370509034413442,-0.0026296068228939314,0.0,0.0,-0.022727272727272728,-0.005000000000000004,0.2908757820552708,-0.5606047950283829,-0.23140540041466595,0.0,0.0,-2.0,-0.4400000000000003,25.597068820863832,0,False,False,True,1764685375.1230035
73,31,-0.006537142290521246,-0.0021858396345986473,-0.4838709677419355,0.0,0.0,-0.005000000000000002,0.1441304026086578,-0.20265141100615863,-0.06776102867255807,-15.0,0.0,0.0,-0.15500000000000005,4.468042480868392,1,False,True,False,1764685419.0785596
74,15,-0.0022305700233276973,0.006069959380661194,-1.0,0.0,0.0,-0.005,0.35902264583234295,-0.03345855034991546,0.09104939070991791,-15.0,0.0,0.0,-0.075,5.3853396874851445,1,False,True,False,1764685447.6494126
75,88,-0.0032572754103082097,0.027056827075384114,0.0,0.0,0.0,-0.005000000000000004,0.39065494659707894,-0.28664023610712247,2.381000782633802,0.0,0.0,0.0,-0.4400000000000003,34.37763530054295,0,True,False,False,1764685509.5424688
76,311,-0.0037723841106007067,0.010480354348745934,0.0,0.0,0.0,-0.004999999999999964,0.19148461426427868,-1.1732114583968198,3.2593902024599855,0.0,0.0,0.0,-1.5549999999999888,59.55171503619067,0,True,False,False,1764685590.4960463
77,103,-0.003693187899133603,0.0035688735401341763,0.0,0.0,0.0,-0.005000000000000004,0.1289063622256925,-0.38039835361076113,0.36759397463382015,0.0,0.0,0.0,-0.5150000000000003,13.277355309246326,0,False,True,False,1764685617.6127832
78,36,-0.0007811800727208057,0.009895434509284349,-0.4166666666666667,0.0,0.0,-0.005000000000000002,0.13527792844815756,-0.02812248261794901,0.35623564233423655,-15.0,0.0,0.0,-0.18000000000000008,4.870005424133672,1,False,True,False,1764685658.946647
79,7,-0.002716143277951079,0.005901591097774915,0.0,0.0,-0.2857142857142857,-0.005,0.15811238454269433,-0.019013002945657553,0.041311137684424404,0.0,0.0,-2.0,-0.035,1.1067866917988602,0,False,False,True,1764685686.1274621
80,69,-0.0036807249781511146,0.002543221026780011,0.0,0.0,0.0,-0.005000000000000003,0.3309735882927358,-0.2539700234924269,0.17548225084782076,0.0,0.0,0.0,-0.3450000000000002,22.83717759219877,0,False,True,False,1764685723.008054
81,6,-0.0014662766712524148,0.008787495495063006,-2.5,0.0,0.0,-0.005,0.4722623076548748,-0.00879766002751449,0.05272497297037804,-15.0,0.0,0.0,-0.030000000000000002,2.8335738459292488,1,False,True,False,1764685737.9036357
82,39,-0.0009371098806031047,0.011949455381223002,-0.38461538461538464,0.0,0.0,-0.005000000000000003,0.12829458397764515,-0.036547285343521085,0.4660287598676971,-15.0,0.0,0.0,-0.1950000000000001,5.003488775128161,1,False,True,False,1764685856.201219
83,35,-0.0010461484908534681,0.07142917889170965,0.0,0.0,0.0,-0.005000000000000002,0.14274961295712713,-0.036615197179871384,2.5000212612098376,0.0,0.0,0.0,-0.17500000000000007,4.996236453499449,0,True,False,False,1764685881.7477949
84,47,-0.001761937534649521,0.006196446690596589,0.0,0.0,0.0,-0.005000000000000003,0.17495010369252958,-0.08281106412852748,0.2912329944580397,0.0,0.0,0.0,-0.23500000000000013,8.22265487354889,0,False,True,False,1764685916.7664251
85,8,-0.004117606253125013,0.0012672865222950608,-1.875,0.0,0.0,-0.005,0.18631406064107894,-0.03294085002500011,0.010138292178360486,-15.0,0.0,0.0,-0.04,1.4905124851286315,1,False,True,False,1764685966.7024243
86,20,-0.0010829667759585378,0.011179361225393324,0.0,0.0,0.0,-0.005000000000000001,0.18624094171894462,-0.021659335519170753,0.2235872245078665,0.0,0.0,0.0,-0.10000000000000002,3.724818834378892,0,False,True,False,1764685988.9625072
87,22,-0.0012706236941916332,0.004892812131149651,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.22951089451674206,-0.02795372127221593,0.10764186688529231,-15.0,0.0,0.0,-0.11000000000000003,5.049239679368325,1,False,True,False,1764686034.2742686
88,59,-0.003620150686155082,0.002807416216187032,0.0,0.0,0.0,-0.005000000000000003,0.06682475049287794,-0.21358889048314983,0.1656375567550349,0.0,0.0,0.0,-0.29500000000000015,3.942660279079798,0,False,True,False,1764686085.6877067
89,67,-0.0010377544224909714,0.04401000500859154,0.0,0.0,0.0,-0.005000000000000003,0.14778823190968804,-0.06952954630689508,2.9486703355756334,0.0,0.0,0.0,-0.3350000000000002,9.901811537949099,0,True,False,False,1764686131.7668593
90,32,-0.0010038390969468345,0.0768090453091113,0.0,0.0,0.0,-0.005000000000000002,0.0,-0.032122851102298705,2.4578894498915616,0.0,0.0,0.0,-0.16000000000000006,0.0,0,True,False,False,1764686154.3122635
91,10,-0.00575541156098376,-0.003845443519490577,0.0,0.0,0.0,-0.004999999999999999,0.2500254209109781,-0.05755411560983759,-0.03845443519490577,0.0,0.0,0.0,-0.049999999999999996,2.500254209109781,0,False,True,False,1764686196.3300836
92,40,-0.000962151261714492,0.00792848211680448,-0.375,0.0,0.0,-0.005000000000000003,0.059938084846387886,-0.03848605046857968,0.3171392846721792,-15.0,0.0,0.0,-0.2000000000000001,2.3975233938555154,1,False,True,False,1764686236.9149554
93,12,-0.0008548948235554418,0.013469943284098118,-1.25,0.0,0.0,-0.004999999999999999,0.26019357699196805,-0.0102587378826653,0.16163931940917742,-15.0,0.0,0.0,-0.05999999999999999,3.1223229239036163,1,False,True,False,1764686267.7491462
94,35,-0.0017875126866655714,0.005111188071185697,-0.42857142857142855,0.0,0.0,-0.005000000000000002,0.0897632517289534,-0.062562944033295,0.1788915824914994,-15.0,0.0,0.0,-0.17500000000000007,3.141713810513369,1,False,True,False,1764686296.203728
95,75,-0.0010691750795571442,0.006995007449079815,-0.2,0.0,0.0,-0.005000000000000003,0.19655535165846702,-0.08018813096678581,0.5246255586809861,-15.0,0.0,0.0,-0.3750000000000002,14.741651374385027,1,False,True,False,1764686354.516741
96,82,-0.005326695882722823,0.0006724306886993621,0.0,0.0,0.0,-0.005000000000000003,0.14474401878981458,-0.4367890623832715,0.05513931647334769,0.0,0.0,0.0,-0.41000000000000025,11.869009540764795,0,False,True,False,1764686395.0350428
97,14,-0.004115795751344012,0.0014083242289813583,-1.0714285714285714,0.0,0.0,-0.004999999999999999,0.22405313164987625,-0.05762114051881617,0.019716539205739014,-15.0,0.0,0.0,-0.06999999999999999,3.1367438430982677,1,False,True,False,1764686423.433333
98,45,-0.0032661557103303455,0.0013275048040198585,-3.6666666666666665,0.0,0.0,-0.005000000000000003,0.22963198379016975,-0.14697700696486554,0.05973771618089363,-165.0,0.0,0.0,-0.22500000000000012,10.333439270557639,11,False,True,False,1764686464.1310124
99,47,-0.0028371113667552995,0.0022478380120892266,-0.9574468085106383,0.0,0.0,-0.005000000000000003,0.19990855917883515,-0.13334423423749908,0.10564838656819364,-45.0,0.0,0.0,-0.23500000000000013,9.395702281405253,3,False,True,False,1764686651.5073943
100,30,-0.005450105588692339,-0.004864400213455726,-0.5,0.0,0.0,-0.005000000000000002,0.18324121169141555,-0.16350316766077017,-0.14593200640367177,-15.0,0.0,0.0,-0.15000000000000005,5.497236350742466,1,False,True,False,1764686703.9721546
101,120,-0.0032679660279335133,0.02215720122844049,-1.125,0.0,0.0,-0.005000000000000004,0.15537524281117793,-0.3921559233520216,2.6588641474128587,-135.0,0.0,0.0,-0.6000000000000004,18.64502913734135,9,True,False,False,1764686792.0180302
102,193,-0.00469081323542174,0.0010588028769316382,-1.2435233160621761,0.0,0.0,-0.005000000000000004,0.1564453676873419,-0.9053269544363958,0.20434895524780616,-240.0,0.0,0.0,-0.9650000000000007,30.193955963656986,16,False,True,False,1764686869.479414
103,13,-0.003874409382569762,0.001969157433573706,0.0,0.0,0.0,-0.004999999999999999,0.12922512249268825,-0.0503673219734069,0.025599046636458178,0.0,0.0,0.0,-0.06499999999999999,1.6799265924049473,0,False,True,False,1764686877.9526317
104,13,-0.0008958685375917576,0.16704605318822216,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.01164629098869285,2.171598691446888,0.0,0.0,0.0,-0.06499999999999999,0.0,0,True,False,False,1764686942.745862
105,153,-0.0023452955703839517,0.023166524994222615,0.0,0.0,0.0,-0.005000000000000004,0.14416288332183308,-0.3588302222687446,3.54447832411606,0.0,0.0,0.0,-0.7650000000000006,22.056921148240463,0,True,False,False,1764687005.1525717
106,66,-0.0018601890101647433,0.011512534354648843,0.0,0.0,0.0,-0.005000000000000003,0.11899699533672996,-0.12277247467087306,0.7598272674068236,0.0,0.0,0.0,-0.3300000000000002,7.853801692224177,0,False,True,False,1764687026.248834
107,22,-0.0022036227400630114,0.005577594451905716,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.5150570213518253,-0.048479700281386255,0.12270707794192576,-15.0,0.0,0.0,-0.11000000000000003,11.331254469740157,1,False,True,False,1764687090.3217094
108,20,-0.0050691216233243516,0.00033105742916177404,-0.75,0.0,0.0,-0.005000000000000001,0.2525700574038294,-0.10138243246648704,0.006621148583235481,-15.0,0.0,0.0,-0.10000000000000002,5.051401148076588,1,False,True,False,1764687161.0981166
