episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,21,-0.08107527379676471,0.015038324492226054,0.0,-1.702580749732059,0.3158048143367471,0.0,1760609098.7065866
2,64,-0.1693552888761442,-0.0016890438643839829,0.0,-10.83873848807323,-0.1080988073205749,0.0,1760609100.6770432
3,27,-0.1700849114385301,-0.0014209271385496427,-0.18518518518518517,-4.592292608840313,-0.038365032740840355,-5.0,1760609101.5869293
4,51,-0.16339742493831078,-0.0005591765881227281,0.0,-8.33326867185385,-0.028518005994259132,0.0,1760609137.3955653
5,18,-0.20401432551359358,-0.006712153311459409,0.0,-3.6722578592446844,-0.12081875960626937,0.0,1760609138.2489955
6,81,-0.19828237803326276,-0.006698751186440831,-0.024691358024691357,-16.060872620694283,-0.5425988461017073,-2.0,1760609172.4475114
7,83,-0.171991860612684,-0.0026601039036809105,0.0,-14.275324430852773,-0.22078862400551558,0.0,1760609173.8421755
8,12,-0.17315553300421635,-0.0005084534686183769,0.0,-2.077866396050596,-0.006101441623420523,0.0,1760609174.2793932
9,17,-0.09137654070067672,0.015161156718163978,0.0,-1.5534011919115043,0.25773966420878763,0.0,1760609175.1669345
10,24,-0.10839560861809676,0.010629359333725876,0.0,-2.601494606834322,0.255104624009421,0.0,1760609209.5077565
11,29,-0.13989818307733537,0.0036403163226819153,-0.06896551724137931,-4.0570473092427255,0.10556917335777555,-2.0,1760609210.4349124
12,9,-0.07500348556925912,0.01784576627741172,0.0,-0.6750313701233321,0.1606118964967055,0.0,1760609246.4173908
13,33,-0.06150092340804708,0.018589080406341732,0.0,-2.0295304724655536,0.6134396534092772,0.0,1760609247.7543428
14,111,-0.15549363228992416,-0.00018447440379490895,-0.04504504504504504,-17.259793184181582,-0.020476658821234894,-5.0,1760609280.8919833
15,24,-0.09121161564186836,0.01278280146371842,0.0,-2.1890787754048406,0.30678723512924205,0.0,1760609281.8987317
16,15,-0.10349150116423203,0.011529240278879381,0.0,-1.5523725174634804,0.1729386041831907,0.0,1760609282.321453
17,21,-0.08642571305934055,0.014851416171376138,0.0,-1.8149399742461516,0.3118797395988989,0.0,1760609283.117432
18,23,-0.07042288663921265,0.017939945169294005,-0.043478260869565216,-1.6197263927018908,0.4126187388937621,-1.0,1760609319.7680445
19,18,-0.06811448026139348,0.017164647600519625,0.0,-1.2260606447050826,0.3089636568093532,0.0,1760609320.1731675
20,17,-0.061016642012802554,0.018916541666450782,0.0,-1.0372829142176434,0.3215812083296633,0.0,1760609320.7045703
21,116,-0.12831932939129714,0.006034005168315241,0.0,-14.88504220939047,0.699944599524568,0.0,1760609360.3015819
22,22,-0.11390245087018532,0.010410359982129148,0.0,-2.505853919144077,0.22902791960684127,0.0,1760609360.6987693
23,20,-0.06779733786380834,0.01834819561788998,0.0,-1.3559467572761668,0.36696391235779957,0.0,1760609361.848635
24,41,-0.05537748101913701,0.019814795919050734,0.0,-2.2704767217846173,0.8124066326810802,0.0,1760609362.8438838
