episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,24,-0.1400858256303983,0.0,-0.125,-3.362059815129559,0.0,-3.0,3,1761117694.9383647
2,15,-0.19910570772025948,0.0,-0.06666666666666667,-2.986585615803892,0.0,-1.0,1,1761117695.538522
3,24,-0.2079931813949052,0.0,0.0,-4.991836353477725,0.0,0.0,0,1761117696.273069
4,87,-0.1809275675012775,0.0,-0.022988505747126436,-15.740698372611142,0.0,-2.0,2,1761117697.5061445
5,5,-0.15378162143132373,0.0,0.0,-0.7689081071566186,0.0,0.0,0,1761117697.6049898
6,16,-0.23628901853721762,0.0,0.0,-3.780624296595482,0.0,0.0,0,1761117698.111728
7,11,-0.1058743087324045,0.0,0.0,-1.1646173960564494,0.0,0.0,0,1761117698.3560498
8,7,-0.2153816270311387,0.0,0.0,-1.507671389217971,0.0,0.0,0,1761117698.7579176
9,10,-0.15310856021211422,0.0,0.0,-1.5310856021211423,0.0,0.0,0,1761117699.440625
10,18,-0.1819734887041205,0.0,0.0,-3.275522796674169,0.0,0.0,0,1761117700.586153
11,7,-0.14477470536242443,0.0,0.0,-1.013422937536971,0.0,0.0,0,1761117725.9890935
12,20,-0.22399068560501773,0.0,0.0,-4.479813712100355,0.0,0.0,0,1761117726.5921695
13,40,-0.1771352228916923,0.0,0.0,-7.085408915667693,0.0,0.0,0,1761117727.2576442
14,19,-0.18674796490645196,0.0,0.0,-3.548211333222587,0.0,0.0,0,1761117727.5758812
15,11,-0.052379584186610685,0.09090909090909091,0.0,-0.5761754260527175,1.0,0.0,0,1761117728.5881062
16,22,-0.08781488617293104,0.0,0.0,-1.931927495804483,0.0,0.0,0,1761117729.6101646
17,7,-0.11305426633364735,0.0,0.0,-0.7913798643355314,0.0,0.0,0,1761117729.9127386
18,4,-0.05114783233240849,0.25,0.0,-0.20459132932963395,1.0,0.0,0,1761117730.3725958
19,22,-0.08683325228582206,0.0,0.0,-1.9103315502880853,0.0,0.0,0,1761117731.169236
20,34,-0.1809142643232524,0.0,-0.029411764705882353,-6.151084986990581,0.0,-1.0,1,1761117731.7466605
21,12,-0.09543577232507401,0.0,-0.08333333333333333,-1.1452292679008882,0.0,-1.0,1,1761117755.7130642
22,16,-0.05034056327302921,0.0625,0.0,-0.8054490123684673,1.0,0.0,0,1761117756.3316317
23,17,-0.19644472270290753,0.0,0.0,-3.3395602859494278,0.0,0.0,0,1761117756.8274226
24,12,-0.06394455457238239,0.0,-0.08333333333333333,-0.7673346548685888,0.0,-1.0,1,1761117757.7362301
25,8,-0.09693934667528982,0.0,0.0,-0.7755147734023186,0.0,0.0,0,1761117759.480642
