episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.019644744447934917,0.024430650535315797,-0.3,-0.39289488895869834,0.48861301070631596,-6.0,1,1761133788.7234058
2,27,-0.015990177611995098,0.02453675213273258,0.0,-0.4317347955238676,0.6624923075837796,0.0,0,1761133789.1487062
3,12,-0.03955375499509719,-0.010918245155215679,0.0,-0.47464505994116624,-0.13101894186258814,0.0,0,1761133789.8137252
4,37,-0.04196974185436074,-0.017607893786467575,-1.7837837837837838,-1.5528804486113474,-0.6514920700993002,-66.0,12,1761133790.7531881
5,31,-0.02936434368286727,0.004091999003896287,-0.1935483870967742,-0.9102946541688854,0.1268519691207849,-6.0,1,1761133791.671175
6,39,-0.029077987412976788,0.005724978835372772,-0.15384615384615385,-1.1340415091060947,0.22327417457953813,-6.0,1,1761133792.3621132
7,38,-0.03889344414304257,-0.011410109427766301,0.0,-1.4779508774356176,-0.4335841582551195,0.0,0,1761133793.1388245
8,38,-0.023818257549462974,0.015668624064924794,0.0,-0.9050937868795931,0.5954077144671421,0.0,0,1761133793.817488
9,8,-0.031595930072432894,0.006990419762026558,0.0,-0.25276744057946315,0.05592335809621246,0.0,0,1761133794.2145095
10,32,-0.037024091886061934,-0.006876317263435502,0.0,-1.184770940353982,-0.22004215242993608,0.0,0,1761133795.1056418
11,11,-0.021090673897664947,0.024481497813553087,0.0,-0.2319974128743144,0.26929647594908396,0.0,0,1761133795.3357682
12,24,-0.016140680856092927,0.03046198509791384,0.0,-0.38737634054623027,0.7310876423499322,0.0,0,1761133796.092128
13,9,-0.02529735557163991,0.016523991797957546,0.0,-0.22767620014475917,0.1487159261816179,0.0,0,1761133796.2518063
14,24,-0.014361565019417684,0.030545521115376107,0.0,-0.34467756046602444,0.7330925067690266,0.0,0,1761133797.3099308
15,22,-0.023460420739081913,0.018752623992985218,-0.5454545454545454,-0.5161292562598021,0.4125577278456748,-12.0,2,1761133797.6811423
16,25,-0.038534993332077466,-0.012609251235810453,-0.48,-0.9633748333019367,-0.3152312808952613,-12.0,2,1761133798.4213066
17,21,-0.028937757250431764,0.005953801333081808,-0.5714285714285714,-0.607692902259067,0.12502982799471796,-12.0,2,1761133799.3054993
18,6,-0.028755269799876155,0.010650174598557308,-1.0,-0.17253161879925694,0.06390104759134385,-6.0,1,1761133800.0846584
19,24,-0.031041341235757525,0.004963971872783001,0.0,-0.7449921896581806,0.11913532494679202,0.0,0,1761133801.02168
20,13,-0.02918949832412759,0.008719904392712021,0.0,-0.37946347821365867,0.11335875710525628,0.0,0,1761133853.4554687
21,23,-0.02753624435060693,0.010321913783830463,-1.0434782608695652,-0.6333336200639594,0.23740401702810066,-24.0,4,1761133854.0338798
22,9,-0.02490084304795629,0.019320872190365813,0.0,-0.2241075874316066,0.17388784971329233,0.0,0,1761133854.860192
23,8,-0.021553543520950173,0.02323206220376875,-0.75,-0.1724283481676014,0.18585649763015,-6.0,1,1761133855.3690286
24,30,-0.03166779399816565,0.0007498684798194451,0.0,-0.9500338199449695,0.022496054394583354,0.0,0,1761133856.2904632
25,16,-0.043653597756568976,-0.01903886861629285,0.0,-0.6984575641051036,-0.3046218978606856,0.0,0,1761133856.6653774
26,18,-0.0476179542194518,-0.026301051554205333,-1.6666666666666667,-0.8571231759501324,-0.473418927975696,-30.0,5,1761133857.278642
27,12,-0.020701908886497162,0.025651532044165547,-2.0,-0.24842290663796596,0.30781838452998656,-24.0,4,1761133858.146091
28,8,-0.01587609351011205,0.03601571415520423,-0.75,-0.1270087480808964,0.28812571324163383,-6.0,1,1761133858.7465456
29,42,-0.03872805474547067,-0.010703189031864029,-0.2857142857142857,-1.6265782993097682,-0.4495339393382892,-12.0,2,1761133859.9028912
30,10,-0.04377893285874007,-0.018512780645961624,-0.6,-0.4377893285874007,-0.18512780645961624,-6.0,1,1761133860.119972
31,4,-0.01505809797565585,0.4117439609864315,0.0,-0.0602323919026234,1.646975843945726,0.0,0,1761133860.4193122
32,36,-0.027273211064749798,0.00974140444345445,-0.3333333333333333,-0.9818355983309928,0.3506905599643602,-12.0,2,1761133861.3593721
33,8,-0.017025889989064798,0.22098716699422627,-0.75,-0.13620711991251838,1.7678973359538102,-6.0,1,1761133861.5162897
34,7,-0.020662545536014265,0.024545318517135373,0.0,-0.14463781875209986,0.1718172296199476,0.0,0,1761133861.8367472
35,8,-0.028037173177928372,0.012047991605582703,-0.75,-0.22429738542342698,0.09638393284466162,-6.0,1,1761133862.366668
36,21,-0.021871577412768805,0.019602493697499012,0.0,-0.4593031256681449,0.41165236764747926,0.0,0,1761133863.3308642
37,15,-0.016375216737776734,0.030307974836506706,0.0,-0.24562825106665098,0.4546196225476006,0.0,0,1761133864.1628726
38,5,-0.037930089089034696,-0.00457810876597875,0.0,-0.18965044544517348,-0.02289054382989375,0.0,0,1761133865.1216412
39,36,-0.04186132596918417,-0.017903669961276972,0.0,-1.5070077348906301,-0.6445321186059709,0.0,0,1761133866.3530862
