episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,14,-0.045306771529555805,-0.020071870903371987,0.0,-0.6342948014137813,-0.28100619264720783,0.0,0,1761133788.6209202
2,3,-0.012430737194048564,0.04381515100105243,0.0,-0.03729221158214569,0.1314454530031573,0.0,0,1761133788.830156
3,30,-0.04261566844381246,-0.020056353761584777,-0.4,-1.2784700533143738,-0.6016906128475433,-12.0,2,1761133790.0501297
4,3,-0.023313990112712634,0.02926154544145454,0.0,-0.0699419703381379,0.08778463632436362,0.0,0,1761133790.2132943
5,17,-0.03882477587231223,-0.010970215029956902,-1.0588235294117647,-0.6600211898293079,-0.18649365550926733,-18.0,3,1761133791.440184
6,25,-0.028017980349856662,0.0060585026595174445,-0.48,-0.7004495087464165,0.1514625664879361,-12.0,2,1761133792.154371
7,4,-0.0210924215301063,0.030654835676353943,0.0,-0.0843696861204252,0.12261934270541577,0.0,0,1761133792.6561577
8,7,-0.012861473257532507,0.249286553948549,0.0,-0.09003031280272755,1.7450058776398432,0.0,0,1761133793.3083808
9,11,-0.00832603999237313,0.17479795574071016,0.0,-0.09158643991610443,1.9227775131478118,0.0,0,1761133794.264914
10,31,-0.022023462539173103,0.019027089829062545,0.0,-0.6827273387143662,0.5898397847009389,0.0,0,1761133795.091119
11,44,-0.023179653857655334,0.049464816665157715,0.0,-1.0199047697368346,2.1764519332669394,0.0,0,1761133795.7630324
12,11,-0.036437141997641316,-0.005862940726265314,0.0,-0.40080856197405446,-0.06449234798891845,0.0,0,1761133795.931415
13,6,-0.016273647429305902,0.03549103128378895,0.0,-0.09764188457583542,0.21294618770273369,0.0,0,1761133796.2111664
14,13,-0.02510635507667813,0.01427045848974014,0.0,-0.3263826159968157,0.18551596036662182,0.0,0,1761133797.1635215
15,28,-0.04468544845291109,-0.02367871419545441,-0.42857142857142855,-1.2511925566815105,-0.6630039974727234,-12.0,2,1761133797.7728539
