episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.014621977762973639,0.016134247361395734,-0.23076923076923078,-0.42118369302239334,-0.1900857109186573,0.20974521569814453,-3.0,-5.475388009291113,1,True,False,False,1761307534.0943651
2,1,-0.002912735809531446,0.034318161066280384,0.0,0.0,-0.002912735809531446,0.034318161066280384,0.0,0.0,0,True,False,False,1761307534.139194
3,47,-0.0038681567366488055,0.06069158219689368,0.0,0.0,-0.18180336662249386,2.852504363254003,0.0,0.0,0,False,True,False,1761307534.5984447
4,32,-0.015221672380157382,0.012072759950617351,0.0,-0.05487429978690234,-0.4870935161650362,0.38632831841975523,0.0,-1.755977593180875,0,False,False,True,1761307535.0546176
5,44,-0.03296375839320832,-0.0003305390856352296,0.0,0.0,-1.4504053693011663,-0.014543719767950103,0.0,0.0,0,False,False,True,1761307535.8301663
6,32,-0.015129527652649095,0.013203791802441155,0.0,0.0,-0.48414488488477103,0.42252133767811695,0.0,0.0,0,True,False,False,1761307536.8683586
7,86,-0.016984606886687525,0.009564170879060066,0.0,0.0,-1.4606761922551272,0.8225186955991657,0.0,0.0,0,False,False,True,1761307537.6959417
8,31,-0.004696539332659609,0.019326869196060536,0.0,0.0,-0.14559271931244785,0.5991329450778766,0.0,0.0,0,True,False,False,1761307539.0501602
9,41,-0.012169542280127213,0.015525283456748442,0.0,0.0,-0.49895123348521575,0.6365366217266861,0.0,0.0,0,False,False,True,1761307606.6087205
10,230,-0.02094108120412439,0.008534306991059191,0.0,0.0,-4.81644867694861,1.962890607943614,0.0,0.0,0,False,False,True,1761307608.3449814
11,66,-0.023561036465784457,0.005132571063040238,0.0,0.0,-1.5550284067417741,0.3387496901606557,0.0,0.0,0,True,False,False,1761307608.9891672
12,23,-0.008402999137607252,0.018338830836344074,0.0,0.0,-0.1932689801649668,0.42179310923591373,0.0,0.0,0,True,False,False,1761307609.241103
13,6,-0.003291821009890641,0.025362856670843887,-0.5,-0.7954309917107292,-0.019750926059343848,0.15217714002506333,-3.0,-4.772585950264375,1,True,False,False,1761307609.3207567
14,13,-0.008512207994334817,0.020111573050457434,-0.23076923076923078,-1.0945615738329952,-0.11065870392635262,0.26145044965594666,-3.0,-14.229300459828938,1,True,False,False,1761307609.4637353
15,1,-0.00029209760067067493,0.0346732343123235,0.0,0.0,-0.00029209760067067493,0.0346732343123235,0.0,0.0,0,True,False,False,1761307609.516733
16,2,-0.004750088404395489,0.03183044973834376,0.0,0.0,-0.009500176808790978,0.06366089947668752,0.0,0.0,0,True,False,False,1761307609.5889704
17,1,-0.0029483361917913746,0.0343133821796997,0.0,0.0,-0.0029483361917913746,0.0343133821796997,0.0,0.0,0,True,False,False,1761307609.634243
18,60,-0.026188353891543354,0.004290663648265536,-0.05,-0.11712273369424725,-1.5713012334926013,0.25743981889593215,-3.0,-7.027364021654835,1,True,False,False,1761307610.3341384
19,208,-0.03141752916653894,-1.8312065742664546e-06,0.0,-0.07083479337325994,-6.5348460666401005,-0.00038089096744742257,0.0,-14.733637021638067,0,False,False,True,1761307671.6295009
20,119,-0.012057339019261626,0.01376782309706683,0.0,-0.09637039670344405,-1.4348233432921333,1.6383709485509528,0.0,-11.468077207709841,0,False,False,True,1761307672.700547
21,8,-0.0035340922228548665,0.023663278452101533,0.0,0.0,-0.028272737782838932,0.18930622761681226,0.0,0.0,0,True,False,False,1761307672.801478
22,13,-0.005208997138890628,0.021045602590684134,-0.23076923076923078,-0.9948197264949085,-0.06771696280557817,0.27359283367889375,-3.0,-12.93265644443381,1,True,False,False,1761307672.960529
23,13,-0.010831747057196795,0.01893262464776957,0.0,0.0,-0.14081271174355833,0.2461241204210044,0.0,0.0,0,True,False,False,1761307673.1315594
24,6,-0.003697240583492969,0.025320814369204674,0.0,0.0,-0.022183443500957814,0.15192488621522804,0.0,0.0,0,True,False,False,1761307673.2141714
25,24,-0.012612491849748666,0.015338076527349346,-0.125,-0.12472816458492408,-0.302699804393968,0.3681138366563843,-3.0,-2.993475950038178,1,True,False,False,1761307673.4370372
26,14,-0.004507383936127091,0.021215481987101627,-0.21428571428571427,-0.20685367638704635,-0.06310337510577928,0.2970167478194228,-3.0,-2.895951469418649,1,True,False,False,1761307673.591872
27,1,-0.0016918181772190308,0.03455589416311944,-3.0,0.0,-0.0016918181772190308,0.03455589416311944,-3.0,0.0,1,True,False,False,1761307673.6248548
28,54,-0.014809836370941751,0.048616120750409414,0.0,0.0,-0.7997311640308545,2.6252705205221085,0.0,0.0,0,False,True,False,1761307674.131029
29,90,-0.009425802165340055,0.015926209959468845,-0.03333333333333333,-0.13433459674417433,-0.8483221948806049,1.433358896352196,-3.0,-12.09011370697569,1,True,False,False,1761307676.1246061
30,11,-0.006890791720282326,0.02132560015657159,0.0,0.0,-0.07579870892310558,0.23458160172228748,0.0,0.0,0,True,False,False,1761307676.267731
31,10,-0.006696770291586963,0.021698273295406502,-0.3,-0.28740828810038455,-0.06696770291586963,0.216982732954065,-3.0,-2.8740828810038455,1,True,False,False,1761307676.378288
32,30,-0.03166459877256818,0.0021611153801848635,-0.1,-0.138409306455915,-0.9499379631770454,0.06483346140554591,-3.0,-4.15227919367745,1,True,False,False,1761307676.6892624
33,8,-0.004712902872349634,0.022834300328588325,0.0,-0.2692462486300766,-0.03770322297879707,0.1826744026287066,0.0,-2.153969989040613,0,True,False,False,1761307676.8051066
34,1,-0.0018375727352969158,0.03453481898248967,0.0,0.0,-0.0018375727352969158,0.03453481898248967,0.0,0.0,0,True,False,False,1761307676.833269
35,38,-0.008493275564075656,0.017357074989560302,0.0,0.0,-0.32274447143487495,0.6595688496032914,0.0,0.0,0,False,False,True,1761307677.0734808
36,2,-0.004546496298716181,0.031884034421142404,0.0,-1.7771079504215388,-0.009092992597432362,0.06376806884228481,0.0,-3.5542159008430776,0,True,False,False,1761307677.2507684
37,24,-0.01405390597652699,0.01351682015258987,0.0,0.0,-0.33729374343664775,0.3244036836621569,0.0,0.0,0,True,False,False,1761307747.548143
38,113,-0.01766960513010666,0.009175453958419793,0.0,-0.06314141064407919,-1.9966653797020526,1.0368262973014366,0.0,-7.134979402780948,0,False,False,True,1761307748.6616838
39,22,-0.024037054395986055,0.007018670452432954,-0.13636363636363635,-0.22794343063049383,-0.5288151967116932,0.154410749953525,-3.0,-5.014755473870864,1,True,False,False,1761307749.2472503
40,18,-0.009401904234045418,0.017726912722667687,0.0,0.0,-0.1692342762128175,0.31908442900801837,0.0,0.0,0,True,False,False,1761307749.4350314
41,48,-0.009466532175731757,0.016763146722759217,0.0,0.0,-0.45439354443512436,0.8046310426924425,0.0,0.0,0,True,False,False,1761307749.9014738
42,1,-0.0017038242379132213,0.034553012806048944,-3.0,0.0,-0.0017038242379132213,0.034553012806048944,-3.0,0.0,1,True,False,False,1761307749.9404519
43,17,-0.004843444109195905,0.02025907273924219,0.0,-1.0023945365865423,-0.08233854985633038,0.3444042365671173,0.0,-17.04070712197122,0,True,False,False,1761307750.1230497
44,1,-0.00296217425038205,0.03431145842692196,-3.0,0.0,-0.00296217425038205,0.03431145842692196,-3.0,0.0,1,True,False,False,1761307750.1578276
45,76,-0.012037252622892467,0.013863500439913233,0.0,0.0,-0.9148311993398275,1.0536260334334058,0.0,0.0,0,False,False,True,1761307750.856464
46,36,-0.009853394029442214,0.016867175373920493,0.0,0.0,-0.3547221850599197,0.6072183134611377,0.0,0.0,0,False,False,True,1761307751.8926158
47,100,-0.01656867467497178,0.030894612446508964,0.0,0.0,-1.6568674674971777,3.0894612446508964,0.0,0.0,0,False,True,False,1761307827.3481536
48,2,-0.005455313879099724,0.03163728346389798,0.0,0.0,-0.010910627758199449,0.06327456692779596,0.0,0.0,0,True,False,False,1761307827.4038465
