episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.009428954000034837,0.019134458038826067,0.0,0.0,-0.12257640200045287,0.24874795450473886,0.0,0.0,0,True,False,False,1761307534.0943651
2,1,-0.002951486020737841,0.03431276468470745,0.0,0.0,-0.002951486020737841,0.03431276468470745,0.0,0.0,0,True,False,False,1761307534.139194
3,58,-0.02688962960114971,0.0027482143619783706,-0.05172413793103448,-0.07311904632034325,-1.5595985168666833,0.15939643299474548,-3.0,-4.240904686579908,1,True,False,False,1761307534.6996062
4,67,-0.04473096384517476,-0.008429529407950104,-0.04477611940298507,-0.06865103808698896,-2.996974577626709,-0.5647784703326569,-3.0,-4.59961955182826,1,True,False,False,1761307535.358039
5,91,-0.035697451455505555,-0.003263111366432578,0.0,0.0,-3.2484680824510055,-0.29694313434536457,0.0,0.0,0,False,False,True,1761307536.1695886
6,32,-0.009123193862252845,0.017256961391861197,0.0,-0.31890128435067616,-0.29194220359209105,0.5522227645395583,0.0,-10.204841099221637,0,True,False,False,1761307536.8683586
7,194,-0.0369094916177137,-0.0034930848747773626,0.0,0.0,-7.160441373836458,-0.6776584657068083,0.0,0.0,0,False,False,True,1761307538.4197593
8,31,-0.036366057114549495,0.0006881658242769338,0.0,0.0,-1.1273477705510344,0.02133314055258495,0.0,0.0,0,True,False,False,1761307539.0501602
9,45,-0.007478101646223902,0.017114068781450182,0.0,-0.37567259749301185,-0.33651457408007557,0.7701330951652582,0.0,-16.905266887185533,0,True,False,False,1761307606.6403396
10,21,-0.021163850142058616,0.010138751585012382,0.0,0.0,-0.44444085298323094,0.21291378328526,0.0,0.0,0,False,False,True,1761307606.853934
11,66,-0.016302027030751492,0.012756347819922785,-0.045454545454545456,-0.0369663032685944,-1.0759337840295984,0.8419189561149039,-3.0,-2.4397760157272304,1,True,False,False,1761307608.9891672
12,23,-0.008332717538042387,0.018081824860713563,0.0,-0.20924350853635995,-0.1916525033749749,0.41588197179641195,0.0,-4.812600696336279,0,True,False,False,1761307609.241103
13,6,-0.002379542708882792,0.02555686750880896,-0.5,-0.7954309917107292,-0.014277256253296752,0.15334120505285376,-3.0,-4.772585950264375,1,True,False,False,1761307609.3207567
14,13,-0.012054769393907334,0.017375762924435885,0.0,0.0,-0.15671200212079534,0.22588491801766653,0.0,0.0,0,True,False,False,1761307609.4637353
15,1,-0.0029115119036405056,0.03431781819077906,0.0,0.0,-0.0029115119036405056,0.03431781819077906,0.0,0.0,0,True,False,False,1761307609.516733
16,2,-0.002325107999321678,0.03255137126856039,0.0,0.0,-0.004650215998643356,0.06510274253712078,0.0,0.0,0,True,False,False,1761307609.5889704
17,1,-0.002967738036787475,0.0343108411864822,0.0,0.0,-0.002967738036787475,0.0343108411864822,0.0,0.0,0,True,False,False,1761307609.634243
18,60,-0.018861678925013416,0.01086926986875107,0.0,0.0,-1.131700735500805,0.6521561921250643,0.0,0.0,0,True,False,False,1761307610.3341384
19,52,-0.022363437650708126,0.007421387543089024,0.0,-0.21817730680454156,-1.1628987578368226,0.38591215224062925,0.0,-11.34521995383616,0,False,False,True,1761307610.8835633
20,60,-0.020805339360586626,0.007722149927149814,0.0,-0.2761294164425741,-1.2483203616351974,0.4633289956289888,0.0,-16.567764986554447,0,False,False,True,1761307672.3719091
21,8,-0.005919161040260294,0.022914837167605145,0.0,0.0,-0.047353288322082354,0.18331869734084116,0.0,0.0,0,True,False,False,1761307672.801478
22,13,-0.004933972186276146,0.02119748453394843,0.0,0.0,-0.0641416384215899,0.2755672989413296,0.0,0.0,0,True,False,False,1761307672.960529
23,13,-0.003472343716108247,0.02160762202756742,-0.23076923076923078,-0.33459749128129535,-0.04514046830940721,0.28089908635837646,-3.0,-4.34976738665684,1,True,False,False,1761307673.1315594
24,6,-0.002188674903253207,0.02560511191873897,0.0,0.0,-0.01313204941951924,0.15363067151243381,0.0,0.0,0,True,False,False,1761307673.2141714
25,24,-0.018220287949908622,0.01110087835181404,0.0,0.0,-0.43728691079780696,0.26642108044353696,0.0,0.0,0,True,False,False,1761307673.4370372
26,14,-0.00618788050380694,0.020647210946794288,0.0,0.0,-0.08663032705329717,0.28906095325512005,0.0,0.0,0,True,False,False,1761307673.591872
27,1,-0.0029717985212394087,0.03431053050402255,-3.0,0.0,-0.0029717985212394087,0.03431053050402255,-3.0,0.0,1,True,False,False,1761307673.6248548
28,30,-0.006543402414493937,0.08414353467749501,0.0,0.0,-0.1963020724348181,2.5243060403248503,0.0,0.0,0,False,True,False,1761307673.9277692
29,90,-0.017715640580748617,0.00981622487888438,0.0,0.0,-1.5944076522673756,0.8834602390995943,0.0,0.0,0,True,False,False,1761307676.1246061
30,11,-0.005518268108411529,0.021372898723100473,0.0,0.0,-0.06070094919252681,0.2351018859541052,0.0,0.0,0,True,False,False,1761307676.267731
31,10,-0.00438622786424567,0.022481577629549488,0.0,0.0,-0.043862278642456703,0.22481577629549487,0.0,0.0,0,True,False,False,1761307676.378288
32,30,-0.01017896993718879,0.016184247054034855,0.0,-0.2525251322497585,-0.3053690981156637,0.4855274116210456,0.0,-7.575753967492754,0,True,False,False,1761307676.6892624
33,8,-0.004255211181766348,0.02319565466320697,0.0,-0.2692462486300766,-0.03404168945413078,0.18556523730565577,0.0,-2.153969989040613,0,True,False,False,1761307676.8051066
34,1,-0.0029277553233484316,0.03431595642629337,0.0,0.0,-0.0029277553233484316,0.03431595642629337,0.0,0.0,0,True,False,False,1761307676.833269
35,57,-0.013022059348311067,0.012772907852671832,0.0,0.0,-0.7422573828537308,0.7280557476022944,0.0,0.0,0,False,False,True,1761307677.1647112
36,2,-0.0047144157817088075,0.03183991694906674,-1.5,-0.6254775704113897,-0.009428831563417615,0.06367983389813348,-3.0,-1.2509551408227795,1,True,False,False,1761307677.2507684
37,24,-0.008371983160308667,0.016018473149434245,0.0,-0.3952855947390774,-0.200927595847408,0.38444335558642184,0.0,-9.486854273737857,0,True,False,False,1761307747.548143
38,79,-0.02094698948621572,0.008796042068702544,0.0,0.0,-1.6548121694110418,0.694887323427501,0.0,0.0,0,False,False,True,1761307748.3592215
39,16,-0.01863934344762562,0.013012788962142467,0.0,0.0,-0.2982294951620099,0.20820462339427948,0.0,0.0,0,False,False,True,1761307749.2024782
40,18,-0.012787164756451856,0.01627578374403207,-0.16666666666666666,-0.171189578495201,-0.2301689656161334,0.2929641073925773,-3.0,-3.081412412913618,1,True,False,False,1761307749.4350314
41,48,-0.007304004413975181,0.017263766487328868,0.0,-0.7117029396308818,-0.3505922118708087,0.8286607913917856,0.0,-34.16174110228233,0,True,False,False,1761307749.9014738
42,1,-0.0029953505111628767,0.03430770029126784,0.0,0.0,-0.0029953505111628767,0.03430770029126784,0.0,0.0,0,True,False,False,1761307749.9404519
43,17,-0.005419701348493764,0.020556482226884575,0.0,0.0,-0.09213492292439399,0.34946019785703775,0.0,0.0,0,True,False,False,1761307750.1230497
44,1,-0.002957633304402034,0.034312074371964485,0.0,0.0,-0.002957633304402034,0.034312074371964485,0.0,0.0,0,True,False,False,1761307750.1578276
45,71,-0.0141478304299496,0.012812352841563918,0.0,-0.014038655179515979,-1.0044959605264216,0.9096770517510382,0.0,-0.9967445177456346,0,False,False,True,1761307750.8051097
46,137,-0.013784224246895217,0.027693704209757735,0.0,0.0,-1.8884387218246448,3.7940374767368095,0.0,0.0,0,False,True,False,1761307752.5838757
47,87,-0.02114402152051889,0.030516405884235875,0.0,-0.1385642063632268,-1.8395298722851434,2.654927311928521,0.0,-12.05508595360073,0,False,True,False,1761307827.27207
48,2,-0.004663337479214184,0.03185364242685024,0.0,-1.118031669401419,-0.009326674958428368,0.06370728485370047,0.0,-2.236063338802838,0,True,False,False,1761307827.4038465
49,1,-0.0029824157689234128,0.03430939842761249,0.0,0.0,-0.0029824157689234128,0.03430939842761249,0.0,0.0,0,True,False,False,1761307827.4501653
50,1,-0.0029230306788203342,0.03431660602249598,0.0,0.0,-0.0029230306788203342,0.03431660602249598,0.0,0.0,0,True,False,False,1761307827.492668
