episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,13,-0.01105713193991446,0.01741280174725414,0.0,0.0,-0.14374271521888798,0.2263664227143038,0.0,0.0,0,True,False,False,1761307534.0943651
2,1,-0.002955291988024438,0.03431230665795226,-3.0,0.0,-0.002955291988024438,0.03431230665795226,-3.0,0.0,1,True,False,False,1761307534.139194
3,42,-0.016407709289317056,0.012428176549180351,0.0,0.0,-0.6891237901513163,0.5219834150655748,0.0,0.0,0,False,False,True,1761307534.5499241
4,67,-0.018776764940471573,0.010012520366087324,-0.04477611940298507,-0.06865103808698896,-1.2580432510115955,0.6708388645278507,-3.0,-4.59961955182826,1,True,False,False,1761307535.358039
5,162,-0.03003334116499382,0.0005831517677093672,0.0,-0.0018514168421657673,-4.8654012687289985,0.09447058636891748,0.0,-0.2999295284308543,0,False,False,True,1761307536.53606
6,32,-0.007207517416025121,0.018052764106508426,0.0,0.0,-0.23064055731280386,0.5776884514082696,0.0,0.0,0,True,False,False,1761307536.8683586
7,267,-0.03352114933045108,-0.0013140404348567815,0.0,0.0,-8.950146871230439,-0.3508487961067607,0.0,0.0,0,False,False,True,1761307538.7640798
8,31,-0.021064739009572835,0.009154342092868684,0.0,0.0,-0.6530069092967579,0.2837846048789292,0.0,0.0,0,True,False,False,1761307539.0501602
9,45,-0.019718280554790264,0.009339302240514331,-0.06666666666666667,-0.5248816558211439,-0.8873226249655618,0.4202686008231449,-3.0,-23.619674511951477,1,True,False,False,1761307606.6403396
10,183,-0.02336877066578531,0.005789451762029309,0.0,-0.02248089930922192,-4.276485031838711,1.0594696724513635,0.0,-4.114004573587612,0,False,False,True,1761307608.1076267
11,66,-0.03021669719494502,0.0015408911965596143,0.0,-0.03318670089757473,-1.9943020148663713,0.10169881897293453,0.0,-2.1903222592399323,0,True,False,False,1761307608.9891672
12,23,-0.006610693002805304,0.018934948552289513,-0.13043478260869565,-0.33561694249829715,-0.152045939064522,0.4355038167026588,-3.0,-7.719189677460835,1,True,False,False,1761307609.241103
13,6,-0.008652020496331604,0.02337218480876313,0.0,0.0,-0.051912122977989625,0.14023310885257878,0.0,0.0,0,True,False,False,1761307609.3207567
14,13,-0.00919443744698173,0.01893104042863675,0.0,0.0,-0.11952768681076248,0.24610352557227777,0.0,0.0,0,True,False,False,1761307609.4637353
15,1,-0.002981471322133249,0.0343092384853253,0.0,0.0,-0.002981471322133249,0.0343092384853253,0.0,0.0,0,True,False,False,1761307609.516733
16,2,-0.003153640714398834,0.03231583505025365,-1.5,-0.6412767656544434,-0.006307281428797668,0.0646316701005073,-3.0,-1.2825535313088867,1,True,False,False,1761307609.5889704
17,1,-0.0029524359571429532,0.03431269026667694,0.0,0.0,-0.0029524359571429532,0.03431269026667694,0.0,0.0,0,True,False,False,1761307609.634243
18,22,-0.01287382136623495,0.01461560837960218,0.0,0.0,-0.2832240700571689,0.32154338435124796,0.0,0.0,0,False,False,True,1761307609.9289384
19,149,-0.037440037681182585,-0.002040809978079059,0.0,-0.09888346994387964,-5.578565614496205,-0.30408068673377975,0.0,-14.733637021638067,0,False,False,True,1761307611.4102225
20,47,-0.0156315822239089,0.012889180772293443,0.0,0.0,-0.7346843645237182,0.6057914962977918,0.0,0.0,0,False,False,True,1761307672.2767265
21,8,-0.008895367351548,0.02165598233997436,0.0,-0.8625863227466434,-0.071162938812384,0.17324785871979487,0.0,-6.900690581973147,0,True,False,False,1761307672.801478
22,13,-0.0035262647802859533,0.021620490292959982,0.0,0.0,-0.045841442143717395,0.28106637380847976,0.0,0.0,0,True,False,False,1761307672.960529
23,13,-0.004178214674046525,0.020993717232716487,0.0,0.0,-0.054316790762604816,0.27291832402531435,0.0,0.0,0,True,False,False,1761307673.1315594
24,6,-0.00480904734862297,0.02466456339212364,0.0,0.0,-0.02885428409173782,0.14798738035274184,0.0,0.0,0,True,False,False,1761307673.2141714
25,24,-0.009972696432874661,0.016775121294100137,-0.125,-0.12472816458492408,-0.23934471438899188,0.4026029110584033,-3.0,-2.993475950038178,1,True,False,False,1761307673.4370372
26,14,-0.026423128615768492,0.00623909915583725,-0.21428571428571427,-0.20685367638704635,-0.3699238006207589,0.0873473881817215,-3.0,-2.895951469418649,1,True,False,False,1761307673.591872
27,1,-0.002924388905240041,0.034316486426941406,0.0,0.0,-0.002924388905240041,0.034316486426941406,0.0,0.0,0,True,False,False,1761307673.6248548
28,56,-0.030423202341727466,0.0015319986799488539,0.0,0.0,-1.703699331136738,0.08579192607713582,0.0,0.0,0,False,False,True,1761307674.1453779
29,90,-0.008345867564502719,0.014477892610018714,0.0,-0.1457699178988418,-0.7511280808052446,1.3030103349016842,0.0,-13.119292610895762,0,True,False,False,1761307676.1246061
30,11,-0.003827764970964974,0.02161314497226101,-0.2727272727272727,-0.35577922356445607,-0.04210541468061472,0.23774459469487108,-3.0,-3.9135714592090167,1,True,False,False,1761307676.267731
31,10,-0.0034368263145220733,0.022648001499471947,0.0,0.0,-0.034368263145220734,0.22648001499471948,0.0,0.0,0,True,False,False,1761307676.378288
32,30,-0.0053646954116348304,0.01662220657999837,0.0,0.0,-0.16094086234904492,0.4986661973999511,0.0,0.0,0,True,False,False,1761307676.6892624
33,8,-0.003908900371030987,0.02326088215995767,-0.375,-0.49215234785500406,-0.031271202968247896,0.18608705727966135,-3.0,-3.9372187828400325,1,True,False,False,1761307676.8051066
34,1,-0.0028911561449618374,0.03432008979459056,0.0,0.0,-0.0028911561449618374,0.03432008979459056,0.0,0.0,0,True,False,False,1761307676.833269
35,12,-0.004385683145602253,0.18687439334800157,0.0,0.0,-0.05262819774722703,2.2424927201760188,0.0,0.0,0,False,True,False,1761307676.9571216
36,2,-0.001601946499518414,0.03260476468527229,0.0,-1.7771079504215388,-0.003203892999036828,0.06520952937054458,0.0,-3.5542159008430776,0,True,False,False,1761307677.2507684
37,24,-0.008505588658762454,0.01722670859157115,0.0,0.0,-0.20413412781029888,0.41344100619770763,0.0,0.0,0,True,False,False,1761307747.548143
38,22,-0.018534388929546588,0.1038117918839805,0.0,0.0,-0.40775655645002495,2.283859421447571,0.0,0.0,0,False,True,False,1761307747.8328388
39,22,-0.011323429181771903,0.017011350201825974,0.0,-0.27905943945608114,-0.24911544199898186,0.3742497044401714,0.0,-6.139307668033785,0,True,False,False,1761307749.2472503
40,18,-0.00839720192692397,0.01911171107955136,0.0,0.0,-0.15114963468463147,0.3440107994319245,0.0,0.0,0,True,False,False,1761307749.4350314
41,48,-0.008661426614587147,0.017148033189419196,-0.0625,-0.7444653625319603,-0.415748477500183,0.8231055930921214,-3.0,-35.73433740153409,1,True,False,False,1761307749.9014738
42,1,-0.0029145504543666633,0.03431723745136961,0.0,0.0,-0.0029145504543666633,0.03431723745136961,0.0,0.0,0,True,False,False,1761307749.9404519
43,17,-0.007134494233836789,0.01922989656147751,0.0,0.0,-0.12128640197522542,0.32690824154511766,0.0,0.0,0,True,False,False,1761307750.1230497
44,1,-0.0020430662415520866,0.03450023225638055,0.0,0.0,-0.0020430662415520866,0.03450023225638055,0.0,0.0,0,True,False,False,1761307750.1578276
45,159,-0.013554174795204781,0.024231929784662383,0.0,-0.13748919840963278,-2.15511379243756,3.852876835761319,0.0,-21.860782547131613,0,False,True,False,1761307751.43295
46,105,-0.016937958903673393,0.02911052912463549,0.0,0.0,-1.7784856848857062,3.0566055580867264,0.0,0.0,0,False,True,False,1761307752.4108257
47,14,-0.007715302308867584,0.16175609428856452,0.0,0.0,-0.10801423232414617,2.2645853200399033,0.0,0.0,0,False,True,False,1761307752.7377567
