episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.09890610923546084,0.0,0.0,-0.9890610923546084,0.0,0.0,0,1761072230.6348815
2,9,-0.18360560768878953,0.0,0.0,-1.6524504691991058,0.0,0.0,0,1761072230.8618867
3,6,-0.07123643156428297,0.0,0.0,-0.4274185893856978,0.0,0.0,0,1761072231.4777834
4,62,-0.1852048226352319,0.0,-0.04838709677419355,-11.48269900338438,0.0,-3.0,3,1761072233.0331957
5,16,-0.09634700373980076,0.0,-0.0625,-1.5415520598368122,0.0,-1.0,1,1761072233.3324213
6,33,-0.16009772129326322,0.0,0.0,-5.283224802677686,0.0,0.0,0,1761072234.297614
7,26,-0.18405129338057488,0.0,0.0,-4.785333627894947,0.0,0.0,0,1761072234.8964593
8,26,-0.17267301026058243,0.0,0.0,-4.4894982667751435,0.0,0.0,0,1761072235.807909
9,22,-0.16176954877449418,0.0,0.0,-3.558930073038872,0.0,0.0,0,1761072236.316938
10,23,-0.16095215568248117,0.0,0.0,-3.701899580697067,0.0,0.0,0,1761072301.061878
11,13,-0.11551526369295956,0.0,0.0,-1.5016984280084742,0.0,0.0,0,1761072301.4284482
12,57,-0.1694268893439251,0.0,-0.017543859649122806,-9.657332692603731,0.0,-1.0,1,1761072302.863145
13,18,-0.1682635527651136,0.0,-0.1111111111111111,-3.0287439497720445,0.0,-2.0,2,1761072303.2137206
14,12,-0.11155092540680989,0.0,0.0,-1.3386111048817186,0.0,0.0,0,1761072304.5646126
15,33,-0.13467259040255053,0.0,-0.06060606060606061,-4.444195483284168,0.0,-2.0,2,1761072305.8676221
16,67,-0.1428264942339561,0.0,-0.04477611940298507,-9.56937511367506,0.0,-3.0,3,1761072374.1382592
17,7,-0.08894253645656902,0.0,0.0,-0.6225977551959831,0.0,0.0,0,1761072374.2779891
18,16,-0.17081549089827458,0.0,-0.0625,-2.7330478543723933,0.0,-1.0,1,1761072375.6477096
19,19,-0.06442510542727528,0.0,-0.10526315789473684,-1.2240770031182304,0.0,-2.0,2,1761072376.6801429
20,25,-0.07854084915602218,0.04,0.0,-1.9635212289005546,1.0,0.0,0,1761072377.4167552
21,18,-0.16301186472158116,0.0,0.0,-2.934213564988461,0.0,0.0,0,1761072378.0062075
22,29,-0.1278231179535859,0.0,0.0,-3.7068704206539906,0.0,0.0,0,1761072379.035262
23,9,-0.11581233673869999,0.0,0.0,-1.0423110306482999,0.0,0.0,0,1761072379.2286339
24,23,-0.19576251365418745,0.0,0.0,-4.5025378140463115,0.0,0.0,0,1761072379.8483865
25,4,-0.1566213870002296,0.0,0.0,-0.6264855480009184,0.0,0.0,0,1761072380.0255783
26,22,-0.0668324530091938,0.045454545454545456,-0.09090909090909091,-1.4703139662022635,1.0,-2.0,2,1761072451.2992291
27,9,-0.052785476020634145,0.0,0.0,-0.4750692841857073,0.0,0.0,0,1761072451.4921
28,2,-0.08854837493225164,0.0,0.0,-0.17709674986450327,0.0,0.0,0,1761072452.323979
29,9,-0.1193749737348234,0.0,0.0,-1.0743747636134107,0.0,0.0,0,1761072453.0212905
30,11,-0.20418921071849153,0.0,0.0,-2.246081317903407,0.0,0.0,0,1761072453.7167332
31,10,-0.07174821078403237,0.0,-0.1,-0.7174821078403237,0.0,-1.0,1,1761072454.7151988
32,21,-0.07129074448379827,0.0,-0.047619047619047616,-1.4971056341597635,0.0,-1.0,1,1761072455.5050762
33,30,-0.12485312173088443,0.0,-0.1,-3.745593651926533,0.0,-3.0,3,1761072456.1755328
34,21,-0.0621337525247647,0.0,0.0,-1.3048088030200586,0.0,0.0,0,1761072456.7512634
35,54,-0.12849991283953285,0.0,-0.018518518518518517,-6.9389952933347745,0.0,-1.0,1,1761072457.868293
36,21,-0.06380409232167486,0.047619047619047616,0.0,-1.339885938755172,1.0,0.0,0,1761072458.2483847
37,24,-0.08987337336118283,0.041666666666666664,-0.08333333333333333,-2.1569609606683877,1.0,-2.0,2,1761072539.0825229
38,12,-0.07916418976891341,0.0,-0.08333333333333333,-0.949970277226961,0.0,-1.0,1,1761072539.468304
39,11,-0.0865486111758508,0.09090909090909091,0.0,-0.9520347229343589,1.0,0.0,0,1761072539.848759
40,47,-0.13100075674494874,0.0,0.0,-6.15703556701259,0.0,0.0,0,1761072540.862532
41,42,-0.10229967070223565,0.023809523809523808,-0.023809523809523808,-4.296586169493898,1.0,-1.0,1,1761072541.523138
42,19,-0.057242422191286405,0.05263157894736842,-0.3157894736842105,-1.0876060216344416,1.0,-6.0,6,1761072541.9170187
43,10,-0.19893791674460926,0.0,0.0,-1.9893791674460926,0.0,0.0,0,1761072542.5142288
44,12,-0.07555639233791699,0.08333333333333333,0.0,-0.9066767080550039,1.0,0.0,0,1761072543.19183
45,19,-0.09344463473806695,0.0,0.0,-1.775448060023272,0.0,0.0,0,1761072543.7628963
46,34,-0.07530199003097432,0.029411764705882353,0.0,-2.560267661053127,1.0,0.0,0,1761072544.4956894
47,21,-0.08148940694612943,0.0,0.0,-1.711277545868718,0.0,0.0,0,1761072545.0859976
48,33,-0.09513906221352757,0.0,0.0,-3.13958905304641,0.0,0.0,0,1761072545.743327
49,13,-0.07258929510125767,0.0,0.0,-0.9436608363163497,0.0,0.0,0,1761072546.0102954
50,25,-0.054010409560678235,0.0,-0.28,-1.3502602390169558,0.0,-7.0,7,1761072635.9603631
51,15,-0.052307957104758954,0.06666666666666667,0.0,-0.7846193565713843,1.0,0.0,0,1761072636.289749
52,7,-0.04538187494015078,0.14285714285714285,0.0,-0.31767312458105545,1.0,0.0,0,1761072636.7653897
53,28,-0.08596551747746788,0.0,0.0,-2.4070344893691007,0.0,0.0,0,1761072637.427429
54,13,-0.03884711941927813,0.07692307692307693,0.0,-0.5050125524506157,1.0,0.0,0,1761072637.686219
55,19,-0.05129890949920817,0.05263157894736842,0.0,-0.9746792804849552,1.0,0.0,0,1761072638.1493027
56,26,-0.040896327159507244,0.038461538461538464,0.0,-1.0633045061471884,1.0,0.0,0,1761072638.7097218
57,7,-0.09970900137132557,0.0,0.0,-0.697963009599279,0.0,0.0,0,1761072638.8774405
58,24,-0.09583655131092729,0.0,0.0,-2.300077231462255,0.0,0.0,0,1761072639.724761
59,8,-0.12610495163943364,0.0,0.0,-1.008839613115469,0.0,0.0,0,1761072639.8965325
60,16,-0.043893002038195815,0.0625,-0.0625,-0.702288032611133,1.0,-1.0,1,1761072640.2455657
61,17,-0.04525785230839194,0.058823529411764705,0.0,-0.769383489242663,1.0,0.0,0,1761072640.7401996
62,7,-0.04489180593418048,0.14285714285714285,0.0,-0.3142426415392634,1.0,0.0,0,1761072641.075534
63,22,-0.04575117831970643,0.045454545454545456,0.0,-1.0065259230335415,1.0,0.0,0,1761072641.7569284
64,11,-0.07889819349986213,0.09090909090909091,-0.2727272727272727,-0.8678801284984834,1.0,-3.0,3,1761072641.9717844
65,5,-0.05415069661604206,0.0,0.0,-0.2707534830802103,0.0,0.0,0,1761072642.4109123
66,25,-0.06876885298511617,0.0,-0.12,-1.7192213246279044,0.0,-3.0,3,1761072738.2567005
67,25,-0.051304797731961956,0.04,0.0,-1.2826199432990488,1.0,0.0,0,1761072738.6909387
68,22,-0.07226417455009539,0.045454545454545456,0.0,-1.5898118401020986,1.0,0.0,0,1761072739.088401
69,24,-0.038926512957892886,0.041666666666666664,0.0,-0.9342363109894293,1.0,0.0,0,1761072739.5274034
70,22,-0.12185687770824365,0.0,0.0,-2.68085130958136,0.0,0.0,0,1761072739.9650147
