episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,69,-0.002345592921863455,0.04849187265906958,0.0,-1.000700024362297,-0.1618459116085784,3.345939213475801,0.0,-69.04830168099849,4,True,False,1761558158.395354
2,18,-0.0016863223938901415,0.13151620003388148,0.0,0.0,-0.030353803090022547,2.3672916006098665,0.0,0.0,0,True,False,1761558158.4862316
3,113,-0.0017172663305042308,0.03718175402212166,0.0,-0.8752979979532682,-0.1940510953469781,4.201538204499748,0.0,-98.90867376871931,1,True,False,1761558158.872993
4,63,-0.0026352198612528853,0.05130504763470483,0.0,-0.22748703255466188,-0.16601885125893176,3.2322180009864043,0.0,-14.331683050943699,5,True,False,1761558159.025126
5,88,-0.0036731700164604588,0.0419428155310657,0.0,-0.3951976088908848,-0.3232389614485204,3.6909677667337815,0.0,-34.77738958239786,8,True,False,1761558159.270677
6,49,-0.0009260520492502761,0.060586525361646756,0.0,0.0,-0.04537655041326353,2.968739742720691,0.0,0.0,0,True,False,1761558159.429709
7,60,-0.0024387939824541045,0.052890854606289874,0.0,0.0,-0.14632763894724626,3.1734512763773925,0.0,0.0,0,True,False,1761558159.6325107
8,104,-0.0040534948875650826,0.03839353447895519,-0.057692307692307696,-0.12268171806201097,-0.42156346830676855,3.9929275858113393,-6.0,-12.75889867844914,4,True,False,1761558159.8893552
9,42,-0.001158419747434315,0.06745930413085814,0.0,-0.08090755916731407,-0.04865362939224122,2.8332907734960417,0.0,-3.398117485027191,0,True,False,1761558160.0139399
10,21,-0.003981290015348748,0.11517380266796444,0.0,-0.2321684336445658,-0.0836070903223237,2.4186498560272534,0.0,-4.875537106535882,2,True,False,1761558160.1625774
11,65,-0.0038122530346230976,0.05014068504612724,0.0,-0.16403189567939563,-0.24779644725050134,3.2591445279982705,0.0,-10.662073219160716,5,True,False,1761558160.4338126
12,71,-0.003045270788039683,0.04763929108669646,0.0,-0.028148741572093187,-0.2162142259508175,3.382389667155449,0.0,-1.9985606516186163,0,True,False,1761558160.6264446
13,61,-0.0028021723997495047,0.0523382612797414,-0.09836065573770492,-0.34638038365139073,-0.1709325163847198,3.1926339380642252,-6.0,-21.129203402734834,8,True,False,1761558160.7856977
14,103,-0.0024192968556869202,0.038886982515823,0.0,0.0,-0.2491875761357528,4.005359199129769,0.0,0.0,0,True,False,1761558161.013564
15,54,-0.0028146995541484493,0.05658811139648935,0.0,0.0,-0.15199377592401625,3.055758015410425,0.0,0.0,0,True,False,1761558161.1548133
16,53,-0.0024474780494360593,0.057323250676306205,0.0,0.0,-0.12971633662011114,3.038132285844229,0.0,0.0,0,True,False,1761558161.3722153
17,71,-0.0032369939964428576,0.0476132454423522,0.0,-0.022708589741068198,-0.2298265737474429,3.3805404264070065,0.0,-1.612309871615842,0,True,False,1761558161.6149197
18,13,-0.0013261286669644149,0.17465805705320894,0.0,0.0,-0.017239672670537394,2.2705547416917162,0.0,0.0,0,True,False,1761558161.7000015
19,24,-0.0021799876340347943,0.10342528685812057,0.0,0.0,-0.052319703216835066,2.4822068845948935,0.0,0.0,0,True,False,1761558161.9519458
20,63,-0.0014171896173244467,0.051413841746635706,0.0,0.0,-0.08928294589144015,3.2390720300380496,0.0,0.0,0,True,False,1761558162.2336018
21,27,-0.0029798104310103813,0.09399831324790311,0.0,-0.19511659424854416,-0.08045488163728029,2.537954457693384,0.0,-5.268148044710692,3,True,False,1761558162.334887
22,69,-0.0014894241825079049,0.04862861408299863,0.0,-1.2770042729066944,-0.10277026859304543,3.3553743717269056,0.0,-88.11329483056191,0,True,False,1761558162.6167748
23,60,-0.003446715034438264,0.052758281012698055,0.0,-0.2955214566635777,-0.20680290206629584,3.165496860761883,0.0,-17.73128739981466,6,True,False,1761558162.7951705
24,21,-0.004266062267334176,0.11513932405146517,0.0,-1.7147807304956098,-0.08958730761401769,2.4179258050807686,0.0,-36.010395340407804,0,True,False,1761558162.885039
25,116,-0.002784579159044179,0.03661838282132869,-0.05172413793103448,-0.2814736732084564,-0.32301118244912475,4.247732407274128,-6.0,-32.650946092180945,6,True,False,1761558163.2681706
26,102,-0.002322735125392217,0.03904777978566364,0.0,0.0,-0.23691898279000612,3.9828735381376914,0.0,0.0,0,True,False,1761558163.494258
27,112,-0.0019466311989769735,0.0373302700052429,0.0,0.0,-0.21802269428542104,4.180990240587205,0.0,0.0,0,True,False,1761558163.7416842
28,84,-0.0029853029030640086,0.04322855799931237,-0.07142857142857142,-0.17947640646818516,-0.2507654438573767,3.631198871942239,-6.0,-15.076018143327554,6,True,False,1761558163.942606
29,83,-0.0019620210021842875,0.04366661418815555,-0.07228915662650602,-0.14267271094894277,-0.16284774318129586,3.6243289776169108,-6.0,-11.84183500876225,4,True,False,1761558164.1895611
30,104,-0.0011603500537450374,0.038802018610214976,0.0,-0.11546104436864174,-0.12067640558948388,4.035409935462358,0.0,-12.00794861433874,0,True,False,1761558164.4561296
