episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,79,-0.002940142307456439,0.04474832311457404,0.0,0.0,-0.23227124228905868,3.535117526051349,0.0,0.0,0,True,False,1761558158.4172516
2,46,-0.0025728132061095146,0.06315682877656385,0.0,-0.16883002641200956,-0.11834940748103767,2.9052141237219375,0.0,-7.76618121495244,5,True,False,1761558158.5392718
3,102,-0.0018286233038466672,0.039086566070990904,0.0,-0.3483050570272292,-0.18651957699236005,3.9868297392410725,0.0,-35.527115816777375,14,True,False,1761558158.8534338
4,29,-0.0031312230650968904,0.08877486236765192,0.0,-0.7297012398190323,-0.09080546888780983,2.574471008661906,0.0,-21.161335954751937,12,True,False,1761558158.9574826
5,7,-0.001121073235540915,0.30781317575296685,0.0,0.0,-0.007847512648786406,2.154692230270768,0.0,0.0,0,True,False,1761558159.092169
6,90,-0.0026784694562449096,0.04167557752953144,0.0,-0.02714833706352094,-0.24106225106204188,3.7508019776578294,0.0,-2.4433503357168846,0,True,False,1761558159.4941423
7,83,-0.0017177908437473748,0.04368797111074999,0.0,-0.06306406853052775,-0.1425766400310321,3.626101602192249,0.0,-5.234317688033803,3,True,False,1761558159.666805
8,85,-0.0025783703159996734,0.042998912828305834,0.0,-0.32356061747355336,-0.21916147685997225,3.6549075904059958,0.0,-27.502652485252035,1,True,False,1761558159.860452
9,88,-0.0011992371696036418,0.0423311470329887,0.0,0.0,-0.10553287092512048,3.7251409389030057,0.0,0.0,0,True,False,1761558160.0963683
10,74,-0.0020605394324813924,0.04662024843731569,0.0,-0.097881833358224,-0.15247991800362304,3.4498983843613606,0.0,-7.243255668508575,4,True,False,1761558160.2607527
11,73,-0.0035353203081799275,0.04677559896037309,0.0,-0.17223311668254726,-0.2580783824971347,3.4146187241072354,0.0,-12.57301751782595,6,True,False,1761558160.4489121
12,71,-0.00041301008446839767,0.047847125676874186,0.0,-0.028148741572093187,-0.029323715997256233,3.3971459230580674,0.0,-1.9985606516186163,0,True,False,1761558160.6264446
13,37,-0.0036880082645790375,0.07365831374430083,0.0,-0.005009966865942952,-0.1364563057894244,2.725357608539131,0.0,-0.18536877403988922,0,True,False,1761558160.7320995
14,12,-0.0060818321592976295,0.18671476071012574,0.0,0.0,-0.07298198591157155,2.240577128521509,0.0,0.0,0,True,False,1761558160.845314
15,90,-0.0029426148115530688,0.04162285215235922,-0.06666666666666667,-0.23019527585002258,-0.2648353330397762,3.7460566937123296,-6.0,-20.717574826502034,7,True,False,1761558161.2253096
16,42,-0.0035720788363457342,0.020017446632557924,0.0,-0.6492735356521109,-0.15002731112652085,0.8407327585674328,0.0,-27.269488497388657,0,False,True,1761558161.3467095
17,25,-0.0021575729790785673,0.1000471856114542,0.0,-0.9721901642524202,-0.05393932447696419,2.501179640286355,0.0,-24.304754106310504,0,True,False,1761558161.5200646
18,93,-0.0027182823086632363,0.04092086398671113,0.0,0.0,-0.25280025470568096,3.8056403507641354,0.0,0.0,0,True,False,1761558161.8725312
19,43,-0.00281133825350497,0.06614562296669184,0.0,0.0,-0.12088754490071371,2.844261787567749,0.0,0.0,0,True,False,1761558161.9945464
20,20,-0.003584552999181565,0.12005007032421935,0.0,0.0,-0.0716910599836313,2.401001406484387,0.0,0.0,0,True,False,1761558162.147089
21,50,-0.0025192514879066315,0.05963104403250522,0.0,-0.06537768190454446,-0.12596257439533157,2.981552201625261,0.0,-3.2688840952272233,0,True,False,1761558162.3808892
22,77,-0.0016744674824246463,0.045572560263975624,0.0,-0.22378808419358076,-0.12893399614669776,3.5090871403261232,0.0,-17.23168248290572,0,True,False,1761558162.6324983
23,77,-0.005244993487879089,0.04490428936187199,-0.07792207792207792,-0.5028891858401698,-0.4038644985666898,3.4576302808641435,-6.0,-38.72246730969308,8,True,False,1761558162.827328
24,95,-0.0016978419877921836,0.0405938517985225,0.0,-0.10600790197846527,-0.16129498884025745,3.8564159208596376,0.0,-10.0707506879542,0,True,False,1761558163.0277574
25,40,-0.003050951959686011,0.06967697782357925,0.0,-0.3650611003386774,-0.12203807838744044,2.78707911294317,0.0,-14.602444013547096,1,True,False,1761558163.1307046
26,23,-0.001393317059173369,0.10715436238326484,0.0,-0.3021622521271077,-0.03204629236098749,2.4645503348150912,0.0,-6.949731798923477,5,True,False,1761558163.3295689
27,59,-0.0031782942140177526,0.05339990798380803,0.0,0.0,-0.1875193586270474,3.1505945710446737,0.0,0.0,0,True,False,1761558163.6529977
28,71,-0.0019876015701082725,0.04776849516182323,0.0,-0.13484236242400105,-0.14111971147768734,3.3915631564894495,0.0,-9.573807732104074,3,True,False,1761558163.91923
29,111,-0.002432311856401738,0.03745252404261917,0.0,-0.02997273647937053,-0.26998661606059293,4.157230168730728,0.0,-3.326973749210129,0,True,False,1761558164.2360766
30,95,-0.003763345588648098,0.040307056774773836,0.0,0.0,-0.3575178309215693,3.8291703936035146,0.0,0.0,0,True,False,1761558164.4403822
