episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.11148393348752449,0.0,0.0,-1.0033554013877204,0.0,0.0,0,1761122654.1663465
2,8,-0.07558951801945463,0.0,0.0,-0.604716144155637,0.0,0.0,0,1761122654.8335195
3,16,-0.058807512640171186,0.0,0.0,-0.940920202242739,0.0,0.0,0,1761122655.7929718
4,1,-0.022025102286824236,0.0,0.0,-0.022025102286824236,0.0,0.0,0,1761122656.4589171
5,10,-0.06291070315159428,0.0,0.0,-0.6291070315159428,0.0,0.0,0,1761122677.6254263
6,12,-0.05950309123372365,0.0,-0.3333333333333333,-0.7140370948046838,0.0,-4.0,2,1761122678.575813
7,9,-0.10284942497145812,0.0,0.0,-0.925644824743123,0.0,0.0,0,1761122679.214158
8,38,-0.09622684707632373,0.0,-0.15789473684210525,-3.656620188900302,0.0,-6.0,3,1761122680.54806
9,27,-0.06665803911068312,0.0,0.0,-1.7997670559884442,0.0,0.0,0,1761122699.2803671
10,21,-0.07440491272621258,0.0,0.0,-1.5625031672504641,0.0,0.0,0,1761122699.847318
11,7,-0.06852019983705541,0.0,0.0,-0.47964139885938795,0.0,0.0,0,1761122700.7546012
12,15,-0.06345857777354831,0.0,0.0,-0.9518786666032246,0.0,0.0,0,1761122701.7281852
13,13,-0.11221767492906153,0.0,0.0,-1.4588297740777998,0.0,0.0,0,1761122721.7378666
14,9,-0.032552695319528036,0.1111111111111111,0.0,-0.2929742578757523,1.0,0.0,0,1761122722.2702835
15,24,-0.10259656665144135,0.0,-0.08333333333333333,-2.4623175996345923,0.0,-2.0,1,1761122723.169033
16,15,-0.04758832056615724,0.0,0.0,-0.7138248084923586,0.0,0.0,0,1761122723.6339166
17,31,-0.08492156703606275,0.0,0.0,-2.6325685781179455,0.0,0.0,0,1761122724.2369316
18,14,-0.10521378196474944,0.0,-0.2857142857142857,-1.4729929475064922,0.0,-4.0,2,1761122743.548713
19,5,-0.057137567984076584,0.0,0.0,-0.28568783992038294,0.0,0.0,0,1761122744.9149303
20,9,-0.06515649858447138,0.0,0.0,-0.5864084872602424,0.0,0.0,0,1761122745.496878
21,9,-0.056619757905006854,0.0,0.0,-0.5095778211450617,0.0,0.0,0,1761122746.3011777
22,14,-0.029349369348993678,0.07142857142857142,0.0,-0.4108911708859115,1.0,0.0,0,1761122766.381839
23,15,-0.07005253829137595,0.0,0.0,-1.0507880743706393,0.0,0.0,0,1761122766.85034
24,17,-0.0517490854448485,0.0,0.0,-0.8797344525624244,0.0,0.0,0,1761122767.2713966
25,6,-0.04183042346453524,0.0,0.0,-0.25098254078721144,0.0,0.0,0,1761122768.0379405
26,22,-0.04851182985431053,0.045454545454545456,-0.09090909090909091,-1.0672602567948317,1.0,-2.0,1,1761122789.4220958
27,16,-0.03786189336687845,0.0,0.0,-0.6057902938700552,0.0,0.0,0,1761122790.121594
28,9,-0.06311372433151605,0.0,-0.2222222222222222,-0.5680235189836444,0.0,-2.0,1,1761122790.536607
29,17,-0.0361607032644909,0.0,0.0,-0.6147319554963453,0.0,0.0,0,1761122791.2296896
30,13,-0.05099713714501224,0.0,-0.3076923076923077,-0.6629627828851592,0.0,-4.0,2,1761122791.6777744
31,12,-0.05617838253862074,0.0,-0.3333333333333333,-0.6741405904634489,0.0,-4.0,2,1761122791.9915218
32,3,-0.04178713924810099,0.0,0.0,-0.12536141774430298,0.0,0.0,0,1761122792.4142482
33,23,-0.04442444005071837,0.043478260869565216,-0.17391304347826086,-1.0217621211665224,1.0,-4.0,2,1761122814.9677317
34,18,-0.04080483733940123,0.0,-0.4444444444444444,-0.7344870721092221,0.0,-8.0,4,1761122815.3364182
35,19,-0.03434563063131532,0.0,0.0,-0.6525669819949911,0.0,0.0,0,1761122815.7776396
36,26,-0.02321713673118342,0.038461538461538464,0.0,-0.6036455550107689,1.0,0.0,0,1761122816.2714374
37,20,-0.04215453801854956,0.0,-0.1,-0.8430907603709913,0.0,-2.0,1,1761122816.9584627
38,13,-0.03835120960729214,0.0,0.0,-0.4985657248947978,0.0,0.0,0,1761122817.41849
39,22,-0.031039657929036502,0.0,-0.09090909090909091,-0.6828724744388031,0.0,-2.0,1,1761122818.0641167
40,5,-0.04764309902888242,0.0,0.0,-0.2382154951444121,0.0,0.0,0,1761122818.3362403
41,17,-0.0272660509038043,0.0,-0.35294117647058826,-0.4635228653646731,0.0,-6.0,3,1761122841.5874379
42,13,-0.04882251774665651,0.0,-0.46153846153846156,-0.6346927307065346,0.0,-6.0,3,1761122841.989676
43,23,-0.03497218998684801,0.0,0.0,-0.8043603696975041,0.0,0.0,0,1761122843.0391004
44,28,-0.03161692651532593,0.03571428571428571,-0.2857142857142857,-0.8852739424291262,1.0,-8.0,4,1761122843.5175989
45,28,-0.06534327233969399,0.0,0.0,-1.8296116255114319,0.0,0.0,0,1761122844.0655184
46,10,-0.05826348190519196,0.0,0.0,-0.5826348190519196,0.0,0.0,0,1761122844.455038
47,23,-0.02970789729080964,0.0,0.0,-0.6832816376886217,0.0,0.0,0,1761122869.878748
48,25,-0.042641439138121795,0.0,-0.08,-1.0660359784530449,0.0,-2.0,1,1761122870.4682863
49,31,-0.053109351543461164,0.03225806451612903,-0.06451612903225806,-1.6463898978472962,1.0,-2.0,1,1761122871.0002372
50,20,-0.02965047761190969,0.05,0.0,-0.5930095522381938,1.0,0.0,0,1761122871.5402222
51,19,-0.03364486700035519,0.05263157894736842,0.0,-0.6392524730067486,1.0,0.0,0,1761122871.9862902
52,12,-0.044186468121717205,0.0,0.0,-0.5302376174606065,0.0,0.0,0,1761122872.3074584
53,40,-0.05114216658500611,0.0,-0.05,-2.0456866634002444,0.0,-2.0,1,1761122897.789409
54,7,-0.0419609882652364,0.0,0.0,-0.2937269178566548,0.0,0.0,0,1761122897.9612167
55,9,-0.022014913036622185,0.0,0.0,-0.19813421732959965,0.0,0.0,0,1761122898.4666245
56,8,-0.03205099272314248,0.125,0.0,-0.2564079417851398,1.0,0.0,0,1761122898.9983332
57,26,-0.034868434503538354,0.0,-0.23076923076923078,-0.9065792970919971,0.0,-6.0,3,1761122899.7396648
58,8,-0.029986928268404,0.125,0.0,-0.239895426147232,1.0,0.0,0,1761122899.9234993
59,29,-0.028305155387972646,0.034482758620689655,-0.06896551724137931,-0.8208495062512067,1.0,-2.0,1,1761122900.6218987
60,16,-0.027803200117779082,0.0625,-0.375,-0.4448512018844653,1.0,-6.0,3,1761122901.1503463
61,15,-0.029969688822720233,0.06666666666666667,0.0,-0.4495453323408035,1.0,0.0,0,1761122927.1171832
62,23,-0.041075712003207324,0.043478260869565216,0.0,-0.9447413760737684,1.0,0.0,0,1761122927.7302303
63,8,-0.06352035856553573,0.0,-0.25,-0.5081628685242858,0.0,-2.0,1,1761122928.1908755
64,12,-0.040376032721975715,0.0,-0.16666666666666666,-0.4845123926637086,0.0,-2.0,1,1761122928.7088497
65,8,-0.02007300320761131,0.0,0.0,-0.16058402566089047,0.0,0.0,0,1761122929.1996343
66,23,-0.023488060629913276,0.043478260869565216,0.0,-0.5402253944880053,1.0,0.0,0,1761122929.910862
67,28,-0.03373950874090745,0.0,0.0,-0.9447062447454085,0.0,0.0,0,1761122930.4196777
68,9,-0.0371742436311671,0.1111111111111111,0.0,-0.3345681926805039,1.0,0.0,0,1761122930.5915823
69,8,-0.022850202340622496,0.125,0.0,-0.18280161872497996,1.0,0.0,0,1761122957.3962495
70,22,-0.026151021834554075,0.045454545454545456,0.0,-0.5753224803601896,1.0,0.0,0,1761122957.9880955
71,15,-0.03584173020456854,0.0,0.0,-0.5376259530685281,0.0,0.0,0,1761122958.568367
72,1,-0.05371504777151325,0.0,0.0,-0.05371504777151325,0.0,0.0,0,1761122958.810457
73,7,-0.040380062060812585,0.14285714285714285,0.0,-0.2826604344256881,1.0,0.0,0,1761122959.4771118
74,13,-0.05539258742834235,0.0,-0.3076923076923077,-0.7201036365684506,0.0,-4.0,2,1761122960.1134138
75,5,-0.025426791558358246,0.2,0.0,-0.12713395779179124,1.0,0.0,0,1761122960.432691
76,21,-0.023277059619888945,0.047619047619047616,-0.2857142857142857,-0.4888182520176679,1.0,-6.0,3,1761122987.542629
77,2,-0.003276926751207622,0.5,0.0,-0.006553853502415244,1.0,0.0,0,1761122987.7211072
78,20,-0.031979150028684726,0.05,-0.1,-0.6395830005736945,1.0,-2.0,1,1761122988.4814296
79,22,-0.030564248596262646,0.0,-0.36363636363636365,-0.6724134691177782,0.0,-8.0,4,1761122989.2030501
80,19,-0.030551688660853456,0.05263157894736842,0.0,-0.5804820845562156,1.0,0.0,0,1761122989.5451863
81,20,-0.018290944018788953,0.05,0.0,-0.36581888037577903,1.0,0.0,0,1761122989.9680278
82,21,-0.01966733840679511,0.047619047619047616,0.0,-0.4130141065426973,1.0,0.0,0,1761122990.5595999
83,13,-0.025949775928414742,0.07692307692307693,0.0,-0.33734708706939165,1.0,0.0,0,1761122990.877186
84,13,-0.033453692963063004,0.07692307692307693,0.0,-0.4348980085198191,1.0,0.0,0,1761123018.5318296
85,25,-0.02875660472766896,0.04,0.0,-0.718915118191724,1.0,0.0,0,1761123019.2286465
86,26,-0.0338197607469216,0.038461538461538464,-0.38461538461538464,-0.8793137794199615,1.0,-10.0,5,1761123019.650958
87,2,-0.028024830756187002,0.5,0.0,-0.056049661512374005,1.0,0.0,0,1761123019.708793
88,18,-0.030878394333656443,0.05555555555555555,0.0,-0.555811098005816,1.0,0.0,0,1761123020.4810846
89,18,-0.023037276480146425,0.05555555555555555,0.0,-0.41467097664263564,1.0,0.0,0,1761123020.9358594
90,5,-0.01861380685304553,0.2,0.0,-0.09306903426522765,1.0,0.0,0,1761123021.1844954
91,16,-0.02457722689557314,0.0625,0.0,-0.39323563032917025,1.0,0.0,0,1761123021.7141676
92,23,-0.03259625827769035,0.043478260869565216,0.0,-0.7497139403868781,1.0,0.0,0,1761123050.1164033
93,16,-0.025355752925697205,0.0625,0.0,-0.4056920468111553,1.0,0.0,0,1761123050.4686263
94,20,-0.029109106338481416,0.05,0.0,-0.5821821267696283,1.0,0.0,0,1761123050.887713
95,10,-0.023697731264785322,0.1,0.0,-0.2369773126478532,1.0,0.0,0,1761123051.2077763
96,13,-0.03028387486544472,0.07692307692307693,0.0,-0.3936903732507814,1.0,0.0,0,1761123051.7615576
97,18,-0.022177542886599136,0.05555555555555555,0.0,-0.3991957719587845,1.0,0.0,0,1761123052.3604558
98,2,-0.058327284134162896,0.5,0.0,-0.11665456826832579,1.0,0.0,0,1761123052.4175296
99,27,-0.033766746406976335,0.037037037037037035,0.0,-0.9117021529883611,1.0,0.0,0,1761123053.0481908
100,2,-0.03127945451264302,0.5,0.0,-0.06255890902528605,1.0,0.0,0,1761123053.1135402
101,12,-0.028496478107718427,0.08333333333333333,0.0,-0.34195773729262113,1.0,0.0,0,1761123053.6869822
102,19,-0.019340456811381343,0.05263157894736842,-0.10526315789473684,-0.3674686794162455,1.0,-2.0,1,1761123081.3230155
103,7,-0.037441829987920526,0.0,0.0,-0.2620928099154437,0.0,0.0,0,1761123081.6001117
104,21,-0.02446301092721735,0.047619047619047616,0.0,-0.5137232294715643,1.0,0.0,0,1761123082.257971
