episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.03201770713549846,0.006223650090152926,-0.42857142857142855,-0.05098375172049185,-0.44824789989697844,0.08713110126214096,-6.0,-0.7137725240868859,2,1761209779.1531596
2,11,-0.026140974981026174,0.0308447501279117,0.0,0.0,-0.2875507247912879,0.3392922514070287,0.0,0.0,0,1761209779.973015
3,17,-0.042472549479064294,-0.029999619526427743,-0.8823529411764706,0.0,-0.722033341144093,-0.5099935319492717,-15.0,0.0,5,1761209780.971456
4,12,-0.04579797875640366,-0.0460027673329426,-0.25,-0.0061640744080979455,-0.5495757450768439,-0.5520332079953112,-3.0,-0.07396889289717534,1,1761209781.58402
5,21,-0.02527047684459626,0.03253675700603661,-0.2857142857142857,0.0,-0.5306800137365215,0.6832718971267688,-6.0,0.0,2,1761209782.5711544
6,12,-0.0228202286200478,0.038307611410435684,-0.25,0.0,-0.2738427434405736,0.45969133692522823,-3.0,0.0,1,1761209783.6004016
7,9,-0.015391703787187112,0.06531884434873886,0.0,0.0,-0.138525334084684,0.5878695991386498,0.0,0.0,0,1761209784.666438
8,4,-0.0236090962008094,0.04266414533155588,0.0,0.0,-0.0944363848032376,0.17065658132622352,0.0,0.0,0,1761209785.5007062
9,42,-0.034721568032836006,-0.006741833494785251,-0.07142857142857142,-0.017123722321467822,-1.4583058573791123,-0.28315700678098055,-3.0,-0.7191963375016485,1,1761209786.8457057
10,12,-0.04683376855506189,-0.05055305405153234,0.0,-0.07470420364886553,-0.5620052226607427,-0.6066366486183881,0.0,-0.8964504437863864,0,1761209787.1529734
11,12,-0.018594326054389588,0.06136668137098114,0.0,0.0,-0.22313191265267507,0.7364001764517737,0.0,0.0,0,1761209787.87814
12,23,-0.01875514241501174,0.053883762948362265,0.0,0.0,-0.43136827554526996,1.239326547812332,0.0,0.0,0,1761209829.6193874
13,78,-0.028170044126186056,0.01278315415685184,-0.15384615384615385,0.0,-2.1972634418425123,0.9970860242344436,-12.0,0.0,4,1761209831.0117497
14,9,-0.00963353316236572,0.08723285217070437,0.0,0.0,-0.08670179846129147,0.7850956695363394,0.0,0.0,0,1761209831.2225587
15,31,-0.02341085319578001,0.03206640332540088,0.0,-0.002273360518882004,-0.7257364490691803,0.9940585030874273,0.0,-0.07047417608534212,0,1761209832.4799607
16,6,-0.024060908330936548,0.04304448834155968,0.0,0.0,-0.1443654499856193,0.2582669300493581,0.0,0.0,0,1761209832.625247
17,37,-0.022433899860135255,0.03462199958543695,0.0,0.0,-0.8300542948250045,1.281013984661167,0.0,0.0,0,1761209833.4629467
18,24,-0.01738246364868046,0.05807859956754066,0.0,0.0,-0.41717912756833103,1.3938863896209759,0.0,0.0,0,1761209834.0365124
19,12,-0.02318913671064304,0.043220549088988924,0.0,0.0,-0.27826964052771647,0.5186465890678671,0.0,0.0,0,1761209835.3533843
20,27,-0.02331373839312832,0.03377425122628607,0.0,0.0,-0.6294709366144646,0.911904783109724,0.0,0.0,0,1761209836.1277714
21,6,-0.011251201135650474,0.08413064565132851,0.0,0.0,-0.06750720681390285,0.5047838739079711,0.0,0.0,0,1761209836.5662339
22,41,-0.0243717290668342,0.032023648877078086,-0.14634146341463414,-0.010578315086975827,-0.9992408917402023,1.3129696039602015,-6.0,-0.4337109185660089,2,1761209837.6631851
23,12,-0.03726591709189153,-0.01559031777705174,0.0,0.0,-0.4471910051026984,-0.18708381332462087,0.0,0.0,0,1761209838.8143678
24,26,-0.021828139547432034,0.033598419480789385,0.0,-0.030283339535988305,-0.5675316282332329,0.873558906500524,0.0,-0.7873668279356959,0,1761209839.9370248
25,12,-0.011270999970674829,0.08159497401634343,0.0,0.0,-0.13525199964809795,0.9791396881961212,0.0,0.0,0,1761209879.2760804
26,27,-0.032007072550714534,0.0009383491009329912,0.0,-0.010458247868527266,-0.8641909588692924,0.025335425725190763,0.0,-0.28237269245023616,0,1761209879.8770094
27,2,-0.00975849838578437,0.5645118904054909,0.0,0.0,-0.01951699677156874,1.1290237808109818,0.0,0.0,0,1761209879.9606166
28,45,-0.03444232366182856,-0.005580413685493932,-0.13333333333333333,0.0,-1.549904564782285,-0.25111861584722694,-6.0,0.0,2,1761209881.2099442
29,12,-0.009395795227012345,0.15267827091360828,-0.25,-0.15784228185639917,-0.11274954272414814,1.8321392509632992,-3.0,-1.89410738227679,1,1761209881.4994159
30,51,-0.024422541968034367,0.0229273010138888,-0.058823529411764705,-0.012584421144890221,-1.2455496403697528,1.169292351708329,-3.0,-0.6418054783894013,1,1761209882.7164605
31,6,-0.013318907402996119,0.24099334388672455,0.0,0.0,-0.07991344441797671,1.4459600633203473,0.0,0.0,0,1761209882.8459723
32,11,-0.009199650325501095,0.17031110632411403,0.0,0.0,-0.10119615358051205,1.8734221695652544,0.0,0.0,0,1761209883.3091767
33,17,-0.014293567915560943,0.06582824015571369,-0.17647058823529413,0.0,-0.24299065456453603,1.1190800826471328,-3.0,0.0,1,1761209883.9390092
34,1,-0.014442449301364867,1.0,0.0,0.0,-0.014442449301364867,1.0,0.0,0.0,0,1761209884.821665
35,20,-0.01227273581695106,0.11185432683021819,0.0,0.0,-0.24545471633902122,2.2370865366043637,0.0,0.0,0,1761209885.5794537
36,51,-0.024561813647751368,0.04671093715445949,-0.058823529411764705,0.0,-1.2526524960353198,2.3822577948774337,-3.0,0.0,1,1761209886.9987106
37,17,-0.016353430750735715,0.05935747237749805,-0.17647058823529413,-0.025518120823427158,-0.27800832276250714,1.0090770304174668,-3.0,-0.43380805399826167,1,1761209887.3219671
38,24,-0.012281609884418307,0.11587984893441862,0.0,0.0,-0.29475863722603934,2.781116374426047,0.0,0.0,0,1761209888.3171155
39,20,-0.02465467158890259,0.03055654165515772,0.0,-0.07777806200916912,-0.4930934317780518,0.6111308331031544,0.0,-1.5555612401833825,0,1761209889.0752928
40,24,-0.020205014824325577,0.047736543576671696,0.0,0.0,-0.4849203557838139,1.1456770458401206,0.0,0.0,0,1761209934.9402707
41,12,-0.007840247594389005,0.08512640343271821,0.0,0.0,-0.09408297113266806,1.0215168411926185,0.0,0.0,0,1761209935.454903
42,9,-0.014961770148484543,0.07231351858894813,0.0,-0.015247494863382081,-0.1346559313363609,0.6508216673005333,0.0,-0.13722745377043874,0,1761209936.1048934
43,11,-0.014864377593189853,0.07180365580977179,0.0,0.0,-0.16350815352508838,0.7898402139074896,0.0,0.0,0,1761209936.5553756
44,10,-0.027881545047787996,0.022340698808876937,0.0,-0.08298192808723683,-0.27881545047788,0.22340698808876935,0.0,-0.8298192808723682,0,1761209937.2199042
45,1,-0.038303087102487914,1.0,0.0,0.0,-0.038303087102487914,1.0,0.0,0.0,0,1761209937.5743139
46,40,-0.024768093450273358,0.050233104781085655,0.0,0.0,-0.9907237380109344,2.0093241912434263,0.0,0.0,0,1761209938.835392
47,20,-0.013001807410477854,0.07159655304221633,0.0,0.0,-0.26003614820955706,1.4319310608443268,0.0,0.0,0,1761209939.250559
48,12,-0.01188132201546311,0.07794588755820357,-0.25,-0.010113136854467977,-0.14257586418555732,0.9353506506984428,-3.0,-0.12135764225361573,1,1761209939.525665
49,20,-0.011677559200549224,0.11338724163808074,-0.15,-0.08859670913452233,-0.23355118401098446,2.2677448327616148,-3.0,-1.7719341826904467,1,1761209940.2735772
50,19,-0.021917028968339934,0.043256870905098666,0.0,0.0,-0.41642355039845874,0.8218805471968746,0.0,0.0,0,1761209940.8761246
51,29,-0.01722699580156222,0.08748848049466926,0.0,-0.004631370825451068,-0.49958287824530445,2.5371659343454085,0.0,-0.13430975393808098,0,1761209941.6275284
