episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,25,-0.01233956637957337,0.10935816575842941,0.0,0.0,-0.30848915948933425,2.733954143960735,0.0,0.0,0,1761209779.3367102
2,2,-0.016033128629378307,0.5677928792950797,0.0,0.0,-0.032066257258756614,1.1355857585901594,0.0,0.0,0,1761209779.8304856
3,8,-0.04523979728481545,-0.039529081266379745,0.0,0.0,-0.3619183782785236,-0.31623265013103796,0.0,0.0,0,1761209780.8282933
4,18,-0.040113303144613345,-0.025804157709966618,-0.3333333333333333,-0.05979735833757502,-0.7220394566030403,-0.4644748387793991,-6.0,-1.0763524500763504,2,1761209781.6813514
5,8,-0.04218314600280013,-0.03165717081634023,0.0,0.0,-0.33746516802240106,-0.25325736653072184,0.0,0.0,0,1761209782.3697617
6,14,-0.015354931632788995,0.06672050660279195,-0.21428571428571427,-0.013494381005638682,-0.21496904285904594,0.9340870924390874,-3.0,-0.18892133407894154,1,1761209783.6290493
7,30,-0.026787323204817467,0.020637442437124124,-0.4,-0.0014098321205046243,-0.803619696144524,0.6191232731137237,-12.0,-0.04229496361513873,4,1761209785.0096087
8,24,-0.04424064398381453,-0.04468607195382301,0.0,-0.01798607793257118,-1.0617754556115488,-1.0724657268917521,0.0,-0.43166587038170834,0,1761209785.8576474
9,38,-0.027991347048417874,0.01563464696586282,-0.07894736842105263,0.0,-1.0636711878398792,0.594116584702787,-3.0,0.0,1,1761209786.7826996
10,46,-0.039854918704491246,-0.03197574275488306,0.0,0.0,-1.8333262604065972,-1.4708841667246206,0.0,0.0,0,1761209787.6305797
11,9,-0.04573489134013628,-0.043275102464718246,0.0,0.0,-0.41161402206122655,-0.3894759221824642,0.0,0.0,0,1761209787.8119726
12,33,-0.02142995041272421,0.04005983378867973,0.0,0.0,-0.7071883636198989,1.321974515026431,0.0,0.0,0,1761209829.7474463
13,17,-0.020721951260597154,0.04695598366575663,0.0,-0.017858023042519777,-0.35227317143015163,0.7982517223178627,0.0,-0.3035863917228362,0,1761209830.0730603
14,55,-0.03013881041228329,0.010515561262230707,0.0,0.0,-1.657634572675581,0.5783558694226889,0.0,0.0,0,1761209831.9539845
15,27,-0.023314918771263127,0.030954709340236957,0.0,-0.0024215026365051523,-0.6295028068241044,0.8357771521863978,0.0,-0.06538057118563911,0,1761209832.4157076
16,11,-0.017580203888644997,0.15415443234128506,-0.2727272727272727,-0.11767812371936709,-0.19338224277509497,1.6956987557541356,-3.0,-1.294459360913038,1,1761209832.7100935
17,10,-0.01897103471682707,0.06068817307047023,0.0,0.0,-0.1897103471682707,0.6068817307047023,0.0,0.0,0,1761209833.0371735
18,12,-0.012129661334385242,0.15507008715356607,0.0,0.0,-0.1455559360126229,1.8608410458427929,0.0,0.0,0,1761209833.865927
19,25,-0.02151355947729421,0.04259542616231678,-0.36,0.0,-0.5378389869323552,1.0648856540579195,-9.0,0.0,3,1761209835.5407307
20,27,-0.027437436840085244,0.015315661165079623,0.0,-0.055266385767744855,-0.7408107946823016,0.41352285145714984,0.0,-1.492192415729111,0,1761209836.1277714
21,6,-0.014729135294422551,0.06823932302227316,0.0,0.0,-0.0883748117665353,0.409435938133639,0.0,0.0,0,1761209836.5662339
22,91,-0.024979152482973097,0.01076522649830867,0.0,0.0,-2.273102875950552,0.979635611346089,0.0,0.0,0,1761209838.5038867
23,24,-0.013395006533032076,0.07236841115040675,0.0,-0.04677136342975824,-0.3214801567927698,1.736841867609762,0.0,-1.1225127223141977,0,1761209839.0557775
24,43,-0.023054278109832776,0.014006282248337094,0.0,-0.018310856463620837,-0.9913339587228094,0.602270136678495,0.0,-0.7873668279356959,0,1761209878.9001088
25,23,-0.00952066203433884,0.11484144170884346,-0.9130434782608695,-0.07006313860295817,-0.2189752267897933,2.6413531593033994,-21.0,-1.611452187868038,7,1761209879.4217908
26,8,-0.01208476054264623,0.07475459220250083,0.0,0.0,-0.09667808434116984,0.5980367376200066,0.0,0.0,0,1761209879.5771346
27,6,-0.03879391022644541,-0.013623024503577644,0.0,0.0,-0.23276346135867246,-0.08173814702146587,0.0,0.0,0,1761209880.0260432
28,26,-0.03738380007672268,-0.015111635462765867,0.0,0.0,-0.9719788019947897,-0.39290252203191256,0.0,0.0,0,1761209880.943234
29,19,-0.014992135184502525,0.06546209942628435,0.0,0.0,-0.28485056850554796,1.2437798890994027,0.0,0.0,0,1761209881.6157258
30,25,-0.01428501532624204,0.06474287600360017,-0.12,-0.02567221913557605,-0.357125383156051,1.6185719000900043,-3.0,-0.6418054783894013,1,1761209882.2842357
31,12,-0.022191760862640006,0.05003528459112269,0.0,0.0,-0.26630113035168007,0.6004234150934723,0.0,0.0,0,1761209882.9447038
32,16,-0.014672495715050577,0.06963029240579596,-0.1875,-0.05547129736618419,-0.23475993144080923,1.1140846784927354,-3.0,-0.887540757858947,1,1761209883.4111662
33,41,-0.030238942241507638,0.011768160488112939,-0.07317073170731707,-0.010048166846587346,-1.2397966319018132,0.4824945800126305,-3.0,-0.4119748407100812,1,1761209884.3082318
34,19,-0.013396731231994457,0.06666465534647731,0.0,0.0,-0.2545378934078947,1.2666284515830688,0.0,0.0,0,1761209885.1617956
35,6,-0.03125743710530004,0.020716632569144255,0.0,0.0,-0.18754462263180025,0.12429979541486552,0.0,0.0,0,1761209885.335022
36,21,-0.009352861795760534,0.12460009177737677,-0.2857142857142857,0.0,-0.19641009771097123,2.616601927324912,-6.0,0.0,2,1761209886.5503836
37,61,-0.02623452456898172,0.037665056166913284,0.0,-0.01877537497616224,-1.600305998707885,2.2975684261817104,0.0,-1.1452978735458965,0,1761209887.9156713
38,41,-0.026124907673430953,0.023447777624149478,-0.07317073170731707,-0.008844930310028733,-1.071121214610669,0.9613588825901286,-3.0,-0.362642142711178,1,1761209888.57269
