episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,31,-0.018218276566749573,0.053852568589399054,-0.1935483870967742,-0.027194439993271497,-0.5647665735692368,1.6694296262713706,-6.0,-0.8430276397914164,2,1761209779.4145093
2,61,-0.0377128971178613,-0.008188174381636618,-0.04918032786885246,0.0,-2.3004867241895393,-0.49947863727983366,-3.0,0.0,1,1761209780.6630797
3,22,-0.04391005407196078,-0.037354706635497975,-0.13636363636363635,-0.011408120722374265,-0.9660211895831372,-0.8218035459809554,-3.0,-0.25097865589223384,1,1761209781.0554473
4,56,-0.03952519051309385,-0.016747971366647758,0.0,-0.007987219351004743,-2.2134106687332555,-0.9378863965322743,0.0,-0.4472842836562656,0,1761209782.1909716
5,11,-0.018124684914945267,0.05479646644447212,0.0,0.0,-0.19937153406439795,0.6027611308891934,0.0,0.0,0,1761209782.4253588
6,76,-0.035798683220335005,-0.015349978941467668,-0.07894736842105263,0.0,-2.7206999247454604,-1.1665983995515428,-6.0,0.0,2,1761209784.4839606
7,10,-0.03942630521844856,-0.0159387350713458,0.0,0.0,-0.3942630521844856,-0.159387350713458,0.0,0.0,0,1761209784.6873772
8,19,-0.022054533157954803,0.04031019719668443,0.0,-0.04016153126844841,-0.41903613000114126,0.7658937467370042,0.0,-0.7630690941005198,0,1761209785.7864382
9,8,-0.024870555831447965,0.03583016283351782,0.0,0.0,-0.19896444665158372,0.2866413026681426,0.0,0.0,0,1761209786.3336766
10,20,-0.03283688952527926,0.003296270989331762,0.0,0.0,-0.6567377905055851,0.06592541978663524,0.0,0.0,0,1761209787.2879698
11,22,-0.02784139466422469,0.017683225629883458,0.0,0.0,-0.6125106826129432,0.3890309638574361,0.0,0.0,0,1761209788.0626478
12,11,-0.016726094473449523,0.06402925083760158,0.0,0.0,-0.18398703920794476,0.7043217592136174,0.0,0.0,0,1761209788.6675146
13,24,-0.016119247248280528,0.0534215355820728,0.0,-0.012649432988451509,-0.38686193395873264,1.2821168539697472,0.0,-0.3035863917228362,0,1761209830.217561
