episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,59,-0.03469542560611031,-0.01080506429565049,0.0,-0.010964673069032442,-2.0470301107605082,-0.6374987934433789,0.0,-0.6469157110729141,0,1761209779.7704356
2,24,-0.04149882537958479,-0.03172024422502204,0.0,0.0,-0.995971809110035,-0.7612858614005289,0.0,0.0,0,1761209780.1702425
3,35,-0.02751189142935309,0.019116086738354007,0.0,-0.007170818739778109,-0.9629162000273582,0.6690630358423902,0.0,-0.25097865589223384,0,1761209781.2356927
4,23,-0.042713973963282484,-0.04085134108886532,0.0,-0.01944714276766372,-0.9824214011554971,-0.9395808450439023,0.0,-0.4472842836562656,0,1761209781.7516887
5,13,-0.020515837373914245,0.046977993686303496,0.0,0.0,-0.2667058858608852,0.6107139179219454,0.0,0.0,0,1761209782.4636135
6,6,-0.01693787206840845,0.06202899797515319,0.0,0.0,-0.1016272324104507,0.37217398785091915,0.0,0.0,0,1761209783.5154412
7,56,-0.03546166835848095,-0.005337626748234506,-0.05357142857142857,-0.006296132328962986,-1.985853428074933,-0.29890709790113235,-3.0,-0.3525834104219272,1,1761209785.4016411
8,44,-0.031112294275320296,0.0035609614316092953,0.0,-0.017342479411375452,-1.368940948114093,0.15668230299080899,0.0,-0.7630690941005198,0,1761209786.1189275
9,11,-0.02120569403398628,0.04429279677148059,0.0,0.0,-0.23326263437384906,0.4872207644862865,0.0,0.0,0,1761209786.38314
10,10,-0.008834234902146116,0.08976854352998495,0.0,-0.08964504437863864,-0.08834234902146117,0.8976854352998496,0.0,-0.8964504437863864,0,1761209787.1030016
11,11,-0.03280266850593307,0.0012346962902371826,-1.6363636363636365,0.0,-0.3608293535652638,0.013581659192609008,-18.0,0.0,7,1761209787.8575847
12,6,-0.033029243405113436,0.006087934006878459,0.0,0.0,-0.1981754604306806,0.036527604041270756,0.0,0.0,0,1761209788.5997093
13,24,-0.03473252492920646,-0.003127378126832133,-0.375,-0.02112097371392144,-0.8335805983009551,-0.07505707504397119,-9.0,-0.5069033691341146,3,1761209830.217561
14,10,-0.015058394977671235,0.16045985031434534,0.0,0.0,-0.15058394977671236,1.6045985031434533,0.0,0.0,0,1761209831.2451003
15,13,-0.039914404547242606,-0.025628971197903604,0.0,-0.0003918157615156159,-0.5188872591141539,-0.33317662557274685,0.0,-0.005093604899703007,0,1761209832.210988
16,13,-0.027170664178679808,0.024122482356859883,0.0,-0.14659746273213564,-0.3532186343228375,0.3135922706391785,0.0,-1.9057670155177635,0,1761209832.7405176
17,9,-0.012467238768317028,0.19041170055601173,0.0,0.0,-0.11220514891485325,1.7137053050041056,0.0,0.0,0,1761209833.0226517
18,103,-0.02717822635831805,0.02880052850719052,0.0,0.0,-2.799357314906759,2.9664544362406238,0.0,0.0,0,1761209835.0958514
19,23,-0.022686064485332922,0.03291843565915103,0.0,-0.018044429550152924,-0.5217794831626572,0.7571240201604736,0.0,-0.4150218796535172,0,1761209835.51807
20,49,-0.021985176939942497,0.03346412863510441,0.0,-0.016280156001135783,-1.0772736700571823,1.639742303120116,0.0,-0.7977276440556533,0,1761209836.419301
21,28,-0.023641484092808255,0.031629643925660464,0.0,0.0,-0.6619615545986312,0.885630029918493,0.0,0.0,0,1761209836.884017
22,72,-0.026822183867488313,0.022011417318580626,-0.041666666666666664,-0.006045943665328589,-1.9311972384591585,1.5848220469378052,-3.0,-0.4353079439036584,1,1761209838.1923263
23,20,-0.015143071280397916,0.06543182976757086,-0.15,-0.07844362657276668,-0.3028614256079583,1.3086365953514174,-3.0,-1.5688725314553338,1,1761209838.9828255
24,19,-0.03266502660503201,-0.0008347772049646096,0.0,0.0,-0.6206355054956082,-0.015860766894327583,0.0,0.0,0,1761209839.8260365
25,7,-0.02113833575015981,0.05012783558517201,0.0,0.0,-0.14796835025111868,0.35089484909620405,0.0,0.0,0,1761209879.199897
26,29,-0.018762620054329528,0.03997323074909839,0.0,0.0,-0.5441159815755563,1.1592236917238534,0.0,0.0,0,1761209879.9025955
27,18,-0.012197248665550324,0.11901832048008526,-0.16666666666666666,-0.04861672460176017,-0.21955047597990582,2.1423297686415346,-3.0,-0.8751010428316831,1,1761209880.2213356
28,24,-0.014843221969472013,0.06104526230730258,0.0,-0.11223203150190736,-0.3562373272673283,1.465086295375262,0.0,-2.6935687560457766,0,1761209880.9111447
29,17,-0.02143029753370917,0.04382961493570991,-0.35294117647058826,-0.11141808131039942,-0.3643150580730559,0.7451034539070684,-6.0,-1.89410738227679,2,1761209881.5808747
30,7,-0.02588820844098061,0.02914021652159639,0.0,0.0,-0.18121745908686426,0.20398151565117473,0.0,0.0,0,1761209881.9886885
31,21,-0.04023886307166348,-0.023239243233584405,0.0,0.0,-0.8450161245049331,-0.4880241079052725,0.0,0.0,0,1761209883.0766346
32,4,-0.020817176995923295,0.05706094676152887,0.0,0.0,-0.08326870798369318,0.22824378704611548,0.0,0.0,0,1761209883.1849825
33,39,-0.024027621250840053,0.03066666772209902,0.0,-0.017990751749893456,-0.937077228782762,1.1960000411618619,0.0,-0.7016393182458448,0,1761209884.276639
34,9,-0.017040796873338693,0.06451534392749522,0.0,0.0,-0.15336717186004825,0.580638095347457,0.0,0.0,0,1761209884.978667
35,59,-0.02436070429067151,0.04454387183581085,-0.1016949152542373,-0.02945458943329427,-1.4372815531496193,2.6280884383128402,-6.0,-1.7378207765643618,2,1761209886.133137
36,32,-0.01298526544840281,0.06225972720929785,-0.28125,-0.004730717823828644,-0.41552849434888994,1.9923112706975312,-9.0,-0.1513829703625166,3,1761209886.7280092
37,23,-0.01804292844434404,0.04397126406166478,0.0,0.0,-0.41498735421991295,1.0113390734182899,0.0,0.0,0,1761209887.416808
38,46,-0.02563703901044847,0.013849322394543747,-0.06521739130434782,-0.007883524841547349,-1.1793037944806295,0.6370688301490124,-3.0,-0.362642142711178,1,1761209888.6400335
39,28,-0.014472382689840035,0.061319828368698745,0.0,-0.016582298132256684,-0.40522671531552096,1.7169551943235648,0.0,-0.4643043477031871,0,1761209889.1881309
40,43,-0.026514592724361033,0.02574828492262272,0.0,-0.0005180537460127951,-1.1401274871475244,1.107176251672777,0.0,-0.02227631107855019,0,1761209935.2033825
41,36,-0.020610473428640325,0.04735097654298639,0.0,0.0,-0.7419770434310518,1.7046351555475099,0.0,0.0,0,1761209935.9078832
42,21,-0.011317267814532383,0.12375515929709646,0.0,0.0,-0.23766262410518005,2.5988583452390257,0.0,0.0,0,1761209936.2773323
43,18,-0.018613738307854948,0.05713239478389956,-0.16666666666666666,-0.005378201847361476,-0.33504728954138907,1.028383106110192,-3.0,-0.09680763325250658,1,1761209936.7289443
44,30,-0.01349782537893421,0.09417266044385704,-0.1,-0.024020494544562693,-0.4049347613680263,2.825179813315711,-3.0,-0.7206148363368808,1,1761209937.531767
45,23,-0.011890766755042718,0.11954044544575067,0.0,-0.01811172747646192,-0.27348763536598253,2.7494302452522654,0.0,-0.4165697319586241,0,1761209937.9575436
46,22,-0.01177679511901248,0.07823493274683768,0.0,0.0,-0.2590894926182746,1.721168520430429,0.0,0.0,0,1761209938.5769112
47,11,-0.007417465842316928,0.17286767928959285,0.0,0.0,-0.0815921242654862,1.9015444721855213,0.0,0.0,0,1761209939.0823326
48,10,-0.015547339508759517,0.17457247214347432,0.0,0.0,-0.15547339508759517,1.7457247214347433,0.0,0.0,0,1761209939.4920638
49,17,-0.014366468657190365,0.06770942715399549,0.0,0.0,-0.24422996717223622,1.1510602616179233,0.0,0.0,0,1761209940.2164967
50,8,-0.010547505212589292,0.20601499880115853,0.0,0.0,-0.08438004170071434,1.6481199904092683,0.0,0.0,0,1761209940.6381521
51,18,-0.010853837320494431,0.1287744803022998,-0.5,0.0,-0.19536907176889975,2.3179406454413964,-9.0,0.0,3,1761209941.3542194
52,28,-0.012724458015429738,0.10864294479866761,-0.10714285714285714,-0.03203680572947467,-0.3562848244320327,3.042002454362693,-3.0,-0.8970305604252907,1,1761209942.2907393
53,30,-0.018197076284120057,0.053569907244203886,-0.1,-0.019593755893940943,-0.5459122885236017,1.6070972173261167,-3.0,-0.5878126768182282,1,1761209942.8434033
54,46,-0.02228306218510926,0.056600773383052035,0.0,0.0,-1.025020860515026,2.6036355756203937,0.0,0.0,0,1761209943.5928895
55,32,-0.025052512042434028,0.014292357731698561,-0.28125,-0.02072828277141839,-0.8016803853578889,0.45735544741435397,-9.0,-0.6633050486853885,3,1761209944.263519
56,6,-0.02232082836219393,0.05072918957980729,-2.0,-0.14910135644455327,-0.13392497017316357,0.30437513747884376,-12.0,-0.8946081386673196,4,1761209944.4189875
57,14,-0.02193232667230633,0.03828592370252204,-1.2857142857142858,-0.14391196180628713,-0.30705257341228864,0.5360029318353086,-18.0,-2.0147674652880196,6,1761209945.0476587
58,20,-0.015483025009038018,0.1117660847258343,-0.15,-0.01203997787456545,-0.30966050018076036,2.235321694516686,-3.0,-0.240799557491309,1,1761209945.7788527
59,6,-0.011457717480687595,0.2425901129826726,0.0,0.0,-0.06874630488412557,1.4555406778960356,0.0,0.0,0,1761209946.4359396
60,18,-0.013792942776075486,0.1234445696278602,-0.16666666666666666,-0.02917198151982637,-0.24827296996935874,2.2220022533014836,-3.0,-0.5250956673568746,1,1761209995.4003062
61,6,-0.007909987198415826,0.2464674097542441,0.0,0.0,-0.047459923190494954,1.4788044585254647,0.0,0.0,0,1761209995.8035414
62,24,-0.009739067732154461,0.11261438620760235,0.0,0.0,-0.23373762557170707,2.7027452689824565,0.0,0.0,0,1761209996.5801868
63,14,-0.006223070219376117,0.1560078044586605,0.0,0.0,-0.08712298307126563,2.184109262421247,0.0,0.0,0,1761209996.9517272
64,28,-0.01203875864823517,0.10768141306935501,0.0,0.0,-0.3370852421505848,3.0150795659419405,0.0,0.0,0,1761209997.6435723
65,3,-0.017162203431538334,0.4069693005534654,0.0,0.0,-0.051486610294615,1.2209079016603963,0.0,0.0,0,1761209997.8150525
66,9,-0.014604104005809311,0.06989685705100518,0.0,0.0,-0.1314369360522838,0.6290717134590466,0.0,0.0,0,1761209998.6192882
67,24,-0.00918302880700622,0.08139554437148687,0.0,0.0,-0.2203926913681493,1.9534930649156848,0.0,0.0,0,1761209999.615326
68,25,-0.00734295237630485,0.11487865043968899,-0.12,-0.027238622689808086,-0.18357380940762125,2.8719662609922247,-3.0,-0.6809655672452022,1,1761210000.173788
69,17,-0.018938411685502567,0.05470458479626013,-0.35294117647058826,0.0,-0.32195299865354365,0.9299779415364222,-6.0,0.0,2,1761210000.5197685
70,6,-0.015741049594043457,0.07442716231230467,0.0,0.0,-0.09444629756426073,0.44656297387382804,0.0,0.0,0,1761210000.8075588
71,22,-0.013089098960678792,0.10550635012806507,-0.2727272727272727,0.0,-0.28796017713493344,2.3211397028174314,-6.0,0.0,2,1761210001.4887123
72,27,-0.011647123297177183,0.11170690470122434,-0.2222222222222222,-0.012628186128805837,-0.3144723290237839,3.016086426933057,-6.0,-0.3409610254777576,2,1761210002.0803635
73,28,-0.014945736501714135,0.052950302776811495,-0.21428571428571427,-0.03054067472741594,-0.4184806220479958,1.4826084777507218,-6.0,-0.8551388923676463,2,1761210002.67207
74,22,-0.0076654896808904934,0.1277427921275889,-0.13636363636363635,-0.03701970777535715,-0.16864077297959085,2.810341426806956,-3.0,-0.8144335710578574,1,1761210003.2082846
75,3,-0.01814655105000314,0.3969591259764204,0.0,0.0,-0.054439653150009426,1.1908773779292612,0.0,0.0,0,1761210003.3173563
76,26,-0.011361653333297405,0.07654017665937654,0.0,0.0,-0.2954029866657325,1.9900445931437902,0.0,0.0,0,1761210004.1717033
77,21,-0.012458351092072025,0.11783324848431305,0.0,-0.0006653794074084026,-0.2616253729335125,2.474498218170574,0.0,-0.013972967555576454,0,1761210004.556164
78,28,-0.012647591987063783,0.06998457714006757,-0.32142857142857145,-0.08074424961307781,-0.35413257563778594,1.9595681599218921,-9.0,-2.260838989166179,3,1761210005.1288564
