episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,30,-0.09277901401742475,0.03333333333333333,0.0,-2.7833704205227425,1.0,0.0,0,1761051848.3056948
2,103,-0.1741755728096878,0.0,0.0,-17.940083999397842,0.0,0.0,0,1761051884.8263214
3,29,-0.0848784499403955,0.0,-0.06896551724137931,-2.4614750482714696,0.0,-2.0,2,1761051885.3986611
4,3,-0.11087806994172655,0.0,0.0,-0.33263420982517966,0.0,0.0,0,1761051886.0877368
5,17,-0.1085740355249816,0.0,-0.4117647058823529,-1.8457586039246872,0.0,-7.0,7,1761051887.0464344
6,4,-0.04344276910103895,0.25,0.0,-0.1737710764041558,1.0,0.0,0,1761051887.6695952
7,36,-0.09361091739796962,0.0,-0.027777777777777776,-3.369993026326906,0.0,-1.0,1,1761051920.5373366
8,63,-0.159669868671192,0.0,-0.031746031746031744,-10.059201726285096,0.0,-2.0,2,1761051922.0649333
9,95,-0.13866629629497593,0.010526315789473684,0.0,-13.173298148022713,1.0,0.0,0,1761051956.686299
10,7,-0.0891120417872681,0.0,0.0,-0.6237842925108767,0.0,0.0,0,1761051956.8410504
11,33,-0.06455974943375357,0.030303030303030304,-0.12121212121212122,-2.130471731313868,1.0,-4.0,4,1761051996.531544
12,17,-0.08708847922963184,0.0,0.0,-1.4805041469037412,0.0,0.0,0,1761051997.080281
13,34,-0.07445647860120887,0.029411764705882353,0.0,-2.5315202724411017,1.0,0.0,0,1761051998.016672
14,32,-0.08309765431370066,0.0,-0.03125,-2.659124938038421,0.0,-1.0,1,1761051998.7981555
15,15,-0.06250659464700639,0.06666666666666667,0.0,-0.9375989197050958,1.0,0.0,0,1761051999.1831276
16,64,-0.0994480157495964,0.0,0.0,-6.36467300797417,0.0,0.0,0,1761052042.3813593
17,18,-0.07058434080854908,0.05555555555555555,0.0,-1.2705181345538834,1.0,0.0,0,1761052042.717089
18,4,-0.08973274076939598,0.25,0.0,-0.35893096307758393,1.0,0.0,0,1761052043.101501
19,24,-0.0897829692165175,0.0,0.0,-2.15479126119642,0.0,0.0,0,1761052043.9301627
20,22,-0.04961254897352325,0.0,-0.045454545454545456,-1.0914760774175114,0.0,-1.0,1,1761052044.3350303
21,9,-0.04368676346214204,0.1111111111111111,0.0,-0.3931808711592784,1.0,0.0,0,1761052044.6512802
22,41,-0.06310487189341311,0.0,0.0,-2.5872997476299378,0.0,0.0,0,1761052089.6328046
23,7,-0.053274299759318695,0.14285714285714285,0.0,-0.3729200983152309,1.0,0.0,0,1761052089.790138
24,32,-0.04969321163243078,0.03125,0.0,-1.590182772237785,1.0,0.0,0,1761052090.5660944
25,20,-0.05577538198695751,0.0,-0.05,-1.1155076397391501,0.0,-1.0,1,1761052090.929988
26,17,-0.06777721075967079,0.058823529411764705,0.0,-1.1522125829144034,1.0,0.0,0,1761052091.402722
27,32,-0.05030557879193604,0.03125,-0.03125,-1.6097785213419533,1.0,-1.0,1,1761052092.09653
28,10,-0.07041983761724399,0.1,0.0,-0.7041983761724399,1.0,0.0,0,1761052092.3571026
29,29,-0.05755277619419861,0.034482758620689655,-0.034482758620689655,-1.6690305096317597,1.0,-1.0,1,1761052093.0861604
30,22,-0.03762307592788144,0.045454545454545456,0.0,-0.8277076704133917,1.0,0.0,0,1761052141.078548
31,12,-0.02881632803177168,0.0,0.0,-0.34579593638126016,0.0,0.0,0,1761052141.5838706
32,17,-0.057937068943895595,0.0,0.0,-0.9849301720462251,0.0,0.0,0,1761052142.285152
33,5,-0.04758019298591619,0.0,0.0,-0.23790096492958096,0.0,0.0,0,1761052142.7414746
34,28,-0.04705221013446455,0.03571428571428571,0.0,-1.3174618837650074,1.0,0.0,0,1761052143.5486646
35,29,-0.03799384945947913,0.034482758620689655,-0.10344827586206896,-1.1018216343248948,1.0,-3.0,3,1761052144.0894275
36,28,-0.04925094645492622,0.03571428571428571,-0.07142857142857142,-1.379026500737934,1.0,-2.0,2,1761052144.5747788
37,5,-0.12192211382236717,0.0,0.0,-0.6096105691118359,0.0,0.0,0,1761052194.7029452
38,4,-0.04146006906520633,0.25,0.0,-0.16584027626082531,1.0,0.0,0,1761052195.161774
39,33,-0.05649662216369312,0.030303030303030304,0.0,-1.8643885314018729,1.0,0.0,0,1761052196.0770357
40,23,-0.055941071883076225,0.043478260869565216,-0.043478260869565216,-1.2866446533107532,1.0,-1.0,1,1761052196.4885635
41,5,-0.04535321892702837,0.2,0.0,-0.22676609463514186,1.0,0.0,0,1761052196.7284093
42,13,-0.035509773302167334,0.07692307692307693,0.0,-0.46162705292817535,1.0,0.0,0,1761052197.4671996
43,31,-0.035824718943209675,0.03225806451612903,0.0,-1.1105662872395,1.0,0.0,0,1761052198.1706774
