episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.13641859387853364,0.0,0.0,-3.1376276592062737,0.0,0.0,0,1761051848.180835
2,30,-0.20666516793291403,0.0,0.0,-6.199955037987421,0.0,0.0,0,1761051850.009157
3,20,-0.1132197901776902,0.05,0.0,-2.264395803553804,1.0,0.0,0,1761051885.2363503
4,42,-0.09211737871904072,0.023809523809523808,0.0,-3.86892990619971,1.0,0.0,0,1761051886.6455977
5,16,-0.16946573394063452,0.0,-0.625,-2.7114517430501524,0.0,-10.0,10,1761051887.0288334
6,15,-0.11593332215148136,0.0,0.0,-1.7389998322722204,0.0,0.0,0,1761051887.8168504
7,18,-0.16052957589890557,0.0,0.0,-2.8895323661803003,0.0,0.0,0,1761051920.2788694
8,57,-0.12782159123215675,0.0,0.0,-7.285830700232935,0.0,0.0,0,1761051921.9851394
9,12,-0.09697087856601982,0.0,0.0,-1.163650542792238,0.0,0.0,0,1761051922.3175242
10,23,-0.10145011633838438,0.0,0.0,-2.333352675782841,0.0,0.0,0,1761051957.107219
11,18,-0.05372793692586107,0.05555555555555555,0.0,-0.9671028646654993,1.0,0.0,0,1761051996.290111
12,11,-0.11935615934095592,0.0,0.0,-1.3129177527505151,0.0,0.0,0,1761051996.9821687
13,33,-0.11695249692683676,0.0,-0.030303030303030304,-3.8594323985856134,0.0,-1.0,1,1761051998.0026646
14,8,-0.041179445696516354,0.125,0.0,-0.32943556557213083,1.0,0.0,0,1761051998.4111285
15,17,-0.0682266067756222,0.0,0.0,-1.1598523151855775,0.0,0.0,0,1761051999.2132237
16,24,-0.10959675671269052,0.0,0.0,-2.6303221611045724,0.0,0.0,0,1761051999.6581998
17,1,-0.06595572607898066,1.0,0.0,-0.06595572607898066,1.0,0.0,0,1761052042.4342377
18,5,-0.06548232275254458,0.0,0.0,-0.3274116137627229,0.0,0.0,0,1761052043.121539
19,18,-0.11750535971642745,0.0,-0.05555555555555555,-2.115096474895694,0.0,-1.0,1,1761052043.8263638
20,11,-0.06632479261531597,0.09090909090909091,0.0,-0.7295727187684757,1.0,0.0,0,1761052044.174213
21,34,-0.08674160562317791,0.0,0.0,-2.949214591188049,0.0,0.0,0,1761052045.070118
22,37,-0.10175783803203149,0.02702702702702703,0.0,-3.7650400071851653,1.0,0.0,0,1761052089.5721169
23,8,-0.042107704921842334,0.125,0.0,-0.3368616393747387,1.0,0.0,0,1761052089.810923
24,19,-0.06662340131211585,0.05263157894736842,0.0,-1.2658446249302011,1.0,0.0,0,1761052090.4010735
25,20,-0.08764089711738174,0.0,-0.05,-1.7528179423476347,0.0,-1.0,1,1761052090.929988
26,13,-0.04755901957037718,0.07692307692307693,0.0,-0.6182672544149033,1.0,0.0,0,1761052091.3199053
27,19,-0.1089366293609315,0.0,-0.05263157894736842,-2.0697959578576985,0.0,-1.0,1,1761052091.8900235
28,16,-0.05057930297682024,0.0625,0.0,-0.8092688476291239,1.0,0.0,0,1761052092.4768326
29,10,-0.06561293660525143,0.0,0.0,-0.6561293660525143,0.0,0.0,0,1761052092.8193116
30,25,-0.042353037326179635,0.04,0.0,-1.058825933154491,1.0,0.0,0,1761052141.1368668
31,18,-0.06114211983496351,0.05555555555555555,-0.2777777777777778,-1.1005581570293432,1.0,-5.0,5,1761052141.7137423
32,21,-0.04869272594850139,0.047619047619047616,-0.14285714285714285,-1.022547244918529,1.0,-3.0,3,1761052142.36392
33,29,-0.05427514908318694,0.034482758620689655,0.0,-1.5739793234124213,1.0,0.0,0,1761052143.1036217
34,1,-0.055601338040109395,0.0,0.0,-0.055601338040109395,0.0,0.0,0,1761052143.14568
35,20,-0.05107953605082939,0.05,-0.05,-1.0215907210165878,1.0,-1.0,1,1761052143.9650338
36,18,-0.04966037809575995,0.05555555555555555,-0.1111111111111111,-0.8938868057236791,1.0,-2.0,2,1761052144.417131
37,20,-0.04292646663940333,0.05,0.0,-0.8585293327880666,1.0,0.0,0,1761052194.9375832
38,22,-0.045486916043125956,0.0,0.0,-1.000712152948771,0.0,0.0,0,1761052195.425434
39,3,-0.0790757723609055,0.3333333333333333,0.0,-0.2372273170827165,1.0,0.0,0,1761052195.6026824
40,10,-0.04477718944944955,0.1,-0.1,-0.4477718944944955,1.0,-1.0,1,1761052196.286737
41,32,-0.04246887718586164,0.03125,0.0,-1.3590040699475725,1.0,0.0,0,1761052197.2018812
42,18,-0.06507375275266934,0.0,0.0,-1.1713275495480482,0.0,0.0,0,1761052197.5478563
43,10,-0.0506114007674186,0.0,0.0,-0.506114007674186,0.0,0.0,0,1761052197.850358
44,14,-0.04651210458877568,0.07142857142857142,0.0,-0.6511694642428595,1.0,0.0,0,1761052248.4484468
45,20,-0.06675168199323903,0.05,0.0,-1.3350336398647806,1.0,0.0,0,1761052249.1243372
46,24,-0.03151202619814289,0.041666666666666664,0.0,-0.7562886287554293,1.0,0.0,0,1761052249.668508
47,14,-0.03846481660268617,0.07142857142857142,0.0,-0.5385074324376063,1.0,0.0,0,1761052250.0734406
48,19,-0.037409894639566586,0.05263157894736842,0.0,-0.7107879981517651,1.0,0.0,0,1761052250.6963964
49,18,-0.06224585475304313,0.0,0.0,-1.1204253855547763,0.0,0.0,0,1761052251.1667666
50,29,-0.03688165840769666,0.034482758620689655,0.0,-1.069568093823203,1.0,0.0,0,1761052251.848336
51,15,-0.04042156279919951,0.06666666666666667,0.0,-0.6063234419879927,1.0,0.0,0,1761052252.1790352
52,25,-0.05061635565603375,0.04,0.0,-1.2654088914008437,1.0,0.0,0,1761052302.5941367
53,7,-0.059815844917887884,0.14285714285714285,0.0,-0.4187109144252152,1.0,0.0,0,1761052302.767217
54,15,-0.04696920319161872,0.06666666666666667,0.0,-0.7045380478742809,1.0,0.0,0,1761052303.5266857
55,25,-0.036630491756208326,0.04,-0.04,-0.9157622939052081,1.0,-1.0,1,1761052304.273696
56,29,-0.03743546932105089,0.034482758620689655,0.0,-1.085628610310476,1.0,0.0,0,1761052304.794778
57,24,-0.04050186749516689,0.041666666666666664,0.0,-0.9720448198840054,1.0,0.0,0,1761052305.252373
58,12,-0.05018393934130198,0.0,0.0,-0.6022072720956237,0.0,0.0,0,1761052305.564407
59,9,-0.052979766672397205,0.1111111111111111,0.0,-0.4768179000515748,1.0,0.0,0,1761052356.3912294
60,20,-0.03542681683733245,0.05,0.0,-0.7085363367466491,1.0,0.0,0,1761052357.1185157
61,18,-0.042140402151348524,0.05555555555555555,-0.05555555555555555,-0.7585272387242734,1.0,-1.0,1,1761052357.6625679
62,24,-0.02836874402862774,0.041666666666666664,0.0,-0.6808498566870658,1.0,0.0,0,1761052358.3081093
63,11,-0.040633470403097546,0.09090909090909091,0.0,-0.446968174434073,1.0,0.0,0,1761052358.5855322
64,18,-0.03900819424184223,0.05555555555555555,0.0,-0.7021474963531601,1.0,0.0,0,1761052359.2479222
65,5,-0.05741613807748062,0.2,0.0,-0.2870806903874031,1.0,0.0,0,1761052359.741161
66,13,-0.03480480890646983,0.07692307692307693,0.0,-0.4524625157841078,1.0,0.0,0,1761052410.0581489
67,29,-0.04446413538530042,0.034482758620689655,-0.034482758620689655,-1.289459926173712,1.0,-1.0,1,1761052410.6913233
68,1,-0.10741395074583795,1.0,0.0,-0.10741395074583795,1.0,0.0,0,1761052410.7335093
69,16,-0.04881571837024052,0.0,0.0,-0.7810514939238483,0.0,0.0,0,1761052411.4960873
70,15,-0.03665673183171463,0.06666666666666667,0.0,-0.5498509774757195,1.0,0.0,0,1761052412.018164
71,7,-0.0491554164432284,0.0,0.0,-0.3440879151025988,0.0,0.0,0,1761052412.4822783
72,22,-0.04341058277098011,0.045454545454545456,0.0,-0.9550328209615624,1.0,0.0,0,1761052413.5128589
73,27,-0.04140920907382676,0.037037037037037035,-0.037037037037037035,-1.1180486449933225,1.0,-1.0,1,1761052465.037845
74,3,-0.01740537691662403,0.3333333333333333,0.0,-0.05221613074987209,1.0,0.0,0,1761052465.2198877
75,11,-0.048840051637113586,0.09090909090909091,0.0,-0.5372405680082495,1.0,0.0,0,1761052465.759014
76,2,-0.037427256756518805,0.5,0.0,-0.07485451351303761,1.0,0.0,0,1761052466.2533288
77,8,-0.05220131512269725,0.125,0.0,-0.417610520981578,1.0,0.0,0,1761052466.9762588
78,15,-0.03657364254824888,0.06666666666666667,0.0,-0.5486046382237332,1.0,0.0,0,1761052467.642419
