episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,80,-0.14212508620613387,0.0,0.0,-11.37000689649071,0.0,0.0,1761039015.87966
2,81,-0.12358949854905944,0.0,0.0,-10.010749382473815,0.0,0.0,1761039017.0103421
3,40,-0.1732324462755778,0.0,0.0,-6.929297851023112,0.0,0.0,1761039017.602712
4,7,-0.17700766303096932,0.0,0.0,-1.2390536412167852,0.0,0.0,1761039017.6772883
5,41,-0.18718198385424714,0.0,0.0,-7.674461338024133,0.0,0.0,1761039053.982625
6,39,-0.16391010180443671,0.0,-0.02564102564102564,-6.392493970373032,0.0,-1.0,1761039054.6900957
7,31,-0.10567975762853975,0.0,0.0,-3.276072486484732,0.0,0.0,1761039089.78168
8,13,-0.10974188007065419,0.0,0.0,-1.4266444409185044,0.0,0.0,1761039090.101476
9,12,-0.15565731109006464,0.0,0.0,-1.8678877330807757,0.0,0.0,1761039091.2166677
10,11,-0.08877592326351093,0.0,0.0,-0.9765351558986202,0.0,0.0,1761039091.975832
11,33,-0.158261947150988,0.0,-0.15151515151515152,-5.222644255982605,0.0,-5.0,1761039129.7570262
12,9,-0.07783527786011094,0.0,0.0,-0.7005175007409984,0.0,0.0,1761039130.3357084
13,20,-0.06431178511135557,0.0,-0.25,-1.2862357022271116,0.0,-5.0,1761039131.9773643
14,35,-0.0696449408977892,0.0,0.0,-2.437572931422622,0.0,0.0,1761039170.46753
15,9,-0.13600432435968982,0.0,0.0,-1.2240389192372083,0.0,0.0,1761039170.7947862
16,30,-0.07214255678734209,0.0,0.0,-2.1642767036202626,0.0,0.0,1761039172.183875
17,29,-0.11378821535716528,0.0,0.0,-3.299858245357793,0.0,0.0,1761039172.794254
18,21,-0.05678163722846237,0.0,0.0,-1.1924143817977098,0.0,0.0,1761039173.5318131
19,21,-0.06620955458768354,0.0,0.0,-1.3904006463413545,0.0,0.0,1761039215.4025247
20,32,-0.06030743121212165,0.0,0.0,-1.9298377987878927,0.0,0.0,1761039216.1990912
21,26,-0.06805567218341349,0.0,0.0,-1.7694474767687507,0.0,0.0,1761039216.890492
22,5,-0.05705907246115277,0.0,0.0,-0.28529536230576386,0.0,0.0,1761039217.2263637
23,5,-0.10205894453836672,0.0,0.0,-0.5102947226918336,0.0,0.0,1761039217.92097
24,38,-0.09149509036802358,0.0,-0.02631578947368421,-3.4768134339848964,0.0,-1.0,1761039262.3725207
25,50,-0.06558657475330776,0.0,0.0,-3.279328737665388,0.0,0.0,1761039263.2814908
