episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,23,-0.20287561725549122,0.0,0.0,-4.666139196876298,0.0,0.0,1761040998.8971484
2,3,-0.08299580817409753,0.0,0.0,-0.2489874245222926,0.0,0.0,1761040999.977689
3,12,-0.19547594787323533,0.0,0.0,-2.345711374478824,0.0,0.0,1761041001.399768
4,24,-0.2091720123807964,0.0,-0.041666666666666664,-5.020128297139114,0.0,-1.0,1761041038.7383516
5,14,-0.10652502893885975,0.0,0.0,-1.4913504051440365,0.0,0.0,1761041039.9129298
6,50,-0.18176673710090652,0.0,0.0,-9.088336855045325,0.0,0.0,1761041040.9135551
7,14,-0.06612557726926642,0.0,-0.07142857142857142,-0.92575808176973,0.0,-1.0,1761041074.3740044
8,69,-0.11526507491332433,0.0,0.0,-7.953290169019379,0.0,0.0,1761041076.6953943
9,14,-0.11805863777213542,0.0,0.0,-1.6528209288098958,0.0,0.0,1761041076.972667
10,11,-0.11097421926459602,0.0,0.0,-1.2207164119105562,0.0,0.0,1761041115.261178
11,50,-0.07797510100948464,0.0,0.0,-3.898755050474232,0.0,0.0,1761041116.284663
12,35,-0.06508146413001628,0.0,0.0,-2.2778512445505696,0.0,0.0,1761041152.0154238
13,22,-0.11042653495796872,0.0,0.0,-2.429383769075312,0.0,0.0,1761041152.8757324
14,26,-0.08068099019814504,0.0,-0.038461538461538464,-2.097705745151771,0.0,-1.0,1761041193.9844315
15,51,-0.11096977676146023,0.0,-0.0196078431372549,-5.659458614834472,0.0,-1.0,1761041194.969735
16,14,-0.10524238118434695,0.0,-0.07142857142857142,-1.4733933365808574,0.0,-1.0,1761041196.4024374
17,13,-0.06649083183716421,0.0,0.0,-0.8643808138831348,0.0,0.0,1761041237.454256
18,35,-0.07521403615365813,0.0,0.0,-2.6324912653780346,0.0,0.0,1761041238.8025024
19,4,-0.09495914505995565,0.0,0.0,-0.3798365802398226,0.0,0.0,1761041238.982291
