episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,55,-0.013190624038819295,0.013008951244138187,0.0,0.0,-0.7254843221350612,0.7154923184276003,0.0,0.0,0,True,False,False,1761327259.7079837
2,38,-0.0148119079353435,0.013963102329206454,0.0,-0.029348280451540493,-0.562852501543053,0.5305978885098452,0.0,-1.1152346571585388,0,False,False,True,1761327259.9690053
3,47,-0.005637863996142692,0.06084482632344554,0.0,0.0,-0.2649796078187065,2.8597068372019403,0.0,0.0,0,False,True,False,1761327261.3759189
4,46,-0.0144364553009909,0.01349867154282252,0.0,0.0,-0.6640769438455814,0.6209388909698359,0.0,0.0,0,False,False,True,1761327262.270896
5,28,-0.0250637167428615,0.006869941970601502,-0.21428571428571427,-0.20867615731738803,-0.701784068800122,0.19235837517684207,-6.0,-5.842932404886865,1,True,False,False,1761327264.253991
6,58,-0.02115978544668474,0.008119864839308568,0.0,0.0,-1.227267555907715,0.470952160679897,0.0,0.0,0,False,False,True,1761327264.6578913
7,125,-0.03581828651663556,-0.0031444443331486074,0.0,0.0,-4.477285814579445,-0.3930555416435759,0.0,0.0,0,False,False,True,1761327266.4466317
8,79,-0.018141440260682037,0.010409084699458645,0.0,0.0,-1.433173780593881,0.8223176912572329,0.0,0.0,0,False,False,True,1761327327.3591812
9,58,-0.02056668744088538,0.007964134647842482,-0.10344827586206896,-0.12703785148462443,-1.192867871571352,0.461919809574864,-6.0,-7.3681953861082174,1,True,False,False,1761327328.2792046
10,77,-0.03218779233206614,0.0006283213858581984,0.0,0.0,-2.4784600095690927,0.04838074671108128,0.0,0.0,0,False,False,True,1761327328.8021219
11,19,-0.012933139456014047,0.01615351929386685,0.0,0.0,-0.2457296496642669,0.3069168665834701,0.0,0.0,0,False,False,True,1761327329.237648
12,53,-0.016395015257939675,0.010714765985892709,-0.11320754716981132,-0.13417867477706005,-0.8689358086708029,0.5678825972523136,-6.0,-7.111469763184182,1,True,False,False,1761327329.5969892
13,77,-0.016352097617257103,0.01108415777134494,0.0,0.0,-1.259111516528797,0.8534801483935603,0.0,0.0,0,False,False,True,1761327330.1187067
14,10,-0.007674477416405562,0.02126461297602311,0.0,0.0,-0.07674477416405562,0.21264612976023112,0.0,0.0,0,False,False,True,1761327330.3899624
15,185,-0.022958937738452607,0.005961987927874848,0.0,-0.42931588511778906,-4.247403481613732,1.102967766656847,0.0,-79.42343874679098,0,True,False,False,1761327332.4356158
16,58,-0.025287100404036696,0.004572951447939623,0.0,0.0,-1.4666518234341284,0.26523118398049816,0.0,0.0,0,False,False,True,1761327332.840893
17,48,-0.013226269582462676,0.013651554618486321,-0.125,-0.11538180095776814,-0.6348609399582085,0.6552746216873434,-6.0,-5.538326445972871,1,True,False,False,1761327392.769245
18,1,-0.00306330122011413,0.034299290523649995,0.0,0.0,-0.00306330122011413,0.034299290523649995,0.0,0.0,0,True,False,False,1761327392.7936783
19,297,-0.023850137549746523,0.0036936587413206857,0.0,-0.01192189748693129,-7.083490852274718,1.0970166461722437,0.0,-3.540803553618593,0,False,False,True,1761327394.3814983
20,34,-0.018149025484925304,0.008362571713572752,-0.17647058823529413,-0.2930227098616682,-0.6170668664874603,0.28432743826147355,-6.0,-9.962772135296717,1,True,False,False,1761327394.6205099
21,10,-0.007436164398049892,0.021118216016738956,0.0,0.0,-0.07436164398049892,0.21118216016738955,0.0,0.0,0,True,False,False,1761327394.7052677
22,56,-0.009033543257141393,0.016195693709915082,0.0,0.0,-0.505878422399918,0.9069588477552446,0.0,0.0,0,False,False,True,1761327395.0806856
23,43,-0.026349547738835237,0.004780813273815471,0.0,-0.04936648004127785,-1.1330305527699152,0.20557497077406528,0.0,-2.1227586417749476,0,False,False,True,1761327396.6837795
24,104,-0.024889661456932347,0.004652940713661504,0.0,0.0,-2.588524791520964,0.48390583422079647,0.0,0.0,0,False,False,True,1761327397.9542458
25,33,-0.013666642145218512,0.013436617469116586,-0.18181818181818182,-0.46659599800449203,-0.4509991907922109,0.4434083764808473,-6.0,-15.397667934148236,1,True,False,False,1761327398.2956202
26,43,-0.015489645856414314,0.01181594365807375,-0.13953488372093023,-0.26733206829159156,-0.6660547718258155,0.5080855772971713,-6.0,-11.495278936538437,1,True,False,False,1761327398.6376145
27,16,-0.0058239360462281915,0.14398237318106916,0.0,0.0,-0.09318297673965106,2.3037179708971065,0.0,0.0,0,False,True,False,1761327398.7832391
28,26,-0.022062189513474308,0.008320771613298531,-0.23076923076923078,-0.3960234935688539,-0.573616927350332,0.21634006194576183,-6.0,-10.296610832790202,1,True,False,False,1761327399.2248495
29,6,-0.004956029306044745,0.02467195812400247,0.0,0.0,-0.02973617583626847,0.1480317487440148,0.0,0.0,0,True,False,False,1761327399.2823274
30,103,-0.02136766731761941,0.007570441354417113,-0.05825242718446602,-0.12347435469250305,-2.200869733714799,0.7797554595049626,-6.0,-12.717858533327814,1,True,False,False,1761327399.9596272
31,16,-0.02302666624461444,0.009075038528971888,0.0,0.0,-0.36842665991383106,0.1452006164635502,0.0,0.0,0,True,False,False,1761327400.0681741
32,77,-0.010724545658087717,0.0386141857403302,0.0,0.0,-0.8257900156727542,2.973292302005426,0.0,0.0,0,False,True,False,1761327400.434309
33,28,-0.007429517419379831,0.01734389567836652,0.0,0.0,-0.20802648774263527,0.48562907899426255,0.0,0.0,0,True,False,False,1761327462.915484
34,170,-0.038741922104987676,-0.004115589069637389,0.0,0.0,-6.5861267578479055,-0.699650141838356,0.0,0.0,0,False,False,True,1761327464.0607076
35,16,-0.011191595312649506,0.14141960246393448,0.0,0.0,-0.1790655250023921,2.2627136394229517,0.0,0.0,0,False,True,False,1761327464.1911254
36,68,-0.03658533581032304,-0.0029295720930399105,0.0,0.0,-2.487802835101967,-0.1992109023267139,0.0,0.0,0,False,False,True,1761327466.3559093
37,31,-0.02773872859170064,0.004169344256012747,0.0,0.0,-0.8599005863427198,0.12924967193639514,0.0,0.0,0,False,False,True,1761327468.5580492
38,61,-0.03135625890309683,0.001339179369526444,0.0,0.0,-1.9127317930889065,0.08168994154111309,0.0,0.0,0,False,False,True,1761327469.939151
39,73,-0.0145932628355042,0.010774367196016668,0.0,-0.1281223253457263,-1.0653081869918066,0.7865288053092168,0.0,-9.352929750238019,0,False,False,True,1761327526.8623283
40,96,-0.014728618495166086,0.012985676031579485,0.0,-0.1916398190614761,-1.4139473755359442,1.2466248990316307,0.0,-18.397422629901705,0,False,False,True,1761327527.7977922
41,1,-0.0029228468347344294,0.03431621637773419,-6.0,0.0,-0.0029228468347344294,0.03431621637773419,-6.0,0.0,1,True,False,False,1761327528.2677069
42,90,-0.017438187251515573,0.010226591319338943,0.0,0.0,-1.5694368526364015,0.9203932187405048,0.0,0.0,0,False,False,True,1761327529.006692
43,156,-0.016856302696363096,0.00974169521482017,0.0,0.0,-2.629583220632643,1.5197044535119466,0.0,0.0,0,False,False,True,1761327530.1391912
44,15,-0.004108674747922172,0.152873686821855,0.0,0.0,-0.06163012121883257,2.293105302327825,0.0,0.0,0,False,True,False,1761327530.2597036
45,18,-0.01155210984422934,0.01708677554850903,0.0,0.0,-0.20793797719612814,0.3075619598731625,0.0,0.0,0,True,False,False,1761327531.063232
46,340,-0.02614856222044665,0.002481805824684025,0.0,0.0,-8.890511154951861,0.8438139803925685,0.0,0.0,0,False,False,True,1761327532.933983
47,143,-0.014750890843213856,0.025522055749251267,0.0,0.0,-2.1093773905795814,3.6496539721429313,0.0,0.0,0,False,True,False,1761327596.450133
48,93,-0.014162040486062986,0.01304269287019078,0.0,0.0,-1.3170697652038577,1.2129704369277425,0.0,0.0,0,False,False,True,1761327597.0631735
49,231,-0.022901609382152986,0.005474000501646594,0.0,0.0,-5.29027176727734,1.264494115880363,0.0,0.0,0,False,False,True,1761327599.1936567
50,74,-0.020346636957799098,0.007655487210888119,0.0,0.0,-1.5056511348771333,0.5665060536057208,0.0,0.0,0,False,False,True,1761327600.1532745
51,1,-0.002917681072512352,0.034317508796748664,-6.0,0.0,-0.002917681072512352,0.034317508796748664,-6.0,0.0,1,True,False,False,1761327601.3276596
52,8,-0.0022628119396838633,0.024008126738677124,0.0,0.0,-0.018102495517470906,0.192065013909417,0.0,0.0,0,True,False,False,1761327601.3946862
53,12,-0.008202196453103557,0.1856310809717231,0.0,0.0,-0.09842635743724268,2.227572971660677,0.0,0.0,0,False,True,False,1761327601.518774
54,42,-0.013113316059622196,0.011695866408036559,0.0,-0.5533020665960974,-0.5507592745041322,0.49122638913753547,0.0,-23.23868679703609,0,True,False,False,1761327602.568903
55,58,-0.01261685394556714,0.013657064712297329,0.0,0.0,-0.731777528842894,0.7921097533132451,0.0,0.0,0,False,False,True,1761327602.9380383
56,5,-0.004255712509330483,0.026412129915885662,0.0,0.0,-0.021278562546652415,0.1320606495794283,0.0,0.0,0,True,False,False,1761327603.7698169
57,49,-0.027984334309825984,0.003657776188097513,0.0,0.0,-1.3712323811814733,0.17923103321677814,0.0,0.0,0,False,False,True,1761327668.2912338
58,56,-0.012125236428931553,0.013091932667777442,0.0,-0.41133648524402755,-0.6790132400201669,0.7331482293955367,0.0,-23.034843173665543,0,False,False,True,1761327669.1441607
59,7,-0.01105290695450728,0.020849930374431964,0.0,0.0,-0.07737034868155096,0.14594951262102374,0.0,0.0,0,True,False,False,1761327669.5559368
60,40,-0.011688834646681657,0.014767634410115735,0.0,0.0,-0.46755338586726625,0.5907053764046294,0.0,0.0,0,True,False,False,1761327670.005703
61,2,-0.00461187798003854,0.031867006331187775,0.0,0.0,-0.00922375596007708,0.06373401266237555,0.0,0.0,0,True,False,False,1761327670.0476668
62,83,-0.014427310852882687,0.012392817836037157,0.0,-0.09843932888216515,-1.197466800789263,1.028603880391084,0.0,-8.170464297219707,0,True,False,False,1761327670.8815942
63,86,-0.011778761950550314,0.03565674524292062,0.0,-0.392010746228234,-1.012973527747327,3.066480090891173,0.0,-33.712924175628125,0,False,True,False,1761327671.5166867
64,95,-0.007483159322170094,0.036993362698483474,0.0,0.0,-0.710900135606159,3.5143694563559302,0.0,0.0,0,False,True,False,1761327672.809803
65,1,-0.0029251933319395292,0.03431621150785347,-6.0,0.0,-0.0029251933319395292,0.03431621150785347,-6.0,0.0,1,True,False,False,1761327672.8398538
66,74,-0.015554374916181385,0.010399866499048054,0.0,0.0,-1.1510237437974224,0.7695901209295559,0.0,0.0,0,False,False,True,1761327673.44366
67,33,-0.029164469819456435,0.0029211602998443077,0.0,0.0,-0.9624275040420623,0.09639828989486215,0.0,0.0,0,False,False,True,1761327674.0490477
68,135,-0.008149574662042238,0.029661345814462732,0.0,0.0,-1.1001925793757021,4.004281684952469,0.0,0.0,0,False,True,False,1761327675.5509791
69,49,-0.006897511525201025,0.05830657640393777,0.0,0.0,-0.33797806473485026,2.857022243792951,0.0,0.0,0,False,True,False,1761327675.9204998
70,109,-0.02008585076949568,0.00805173121174385,0.0,0.0,-2.1893577338750294,0.8776387020800795,0.0,0.0,0,False,False,True,1761327742.441388
71,28,-0.01974035531323185,0.01021006915726618,0.0,0.0,-0.5527299487704919,0.28588193640345305,0.0,0.0,0,True,False,False,1761327742.7753246
72,38,-0.016421128897925914,0.012449582147860268,0.0,0.0,-0.6240028981211847,0.4730841216186902,0.0,0.0,0,False,False,True,1761327743.0172348
73,90,-0.02054960742119746,0.008317935554173114,0.0,-0.11600034515883427,-1.8494646679077715,0.7486141998755802,0.0,-10.440031064295084,0,False,False,True,1761327743.770617
74,11,-0.007585521348691406,0.021089706269034624,0.0,0.0,-0.08344073483560546,0.23198676895938086,0.0,0.0,0,True,False,False,1761327744.1602259
75,92,-0.010099863487874726,0.03681081478118885,0.0,0.0,-0.9291874408844747,3.386594959869374,0.0,0.0,0,False,True,False,1761327744.7312298
76,81,-0.019103723980032364,0.008896175666532051,-0.07407407407407407,-0.17164239196495243,-1.5474016423826216,0.7205902289890961,-6.0,-13.903033749161146,1,True,False,False,1761327745.4066567
77,82,-0.01013730114659759,0.014898211066341406,0.0,0.0,-0.8312586940210024,1.2216533074399953,0.0,0.0,0,False,False,True,1761327746.0494857
78,2,-0.004597170832824593,0.031871674608418776,-3.0,-1.7857353809162286,-0.009194341665649187,0.06374334921683755,-6.0,-3.5714707618324573,1,True,False,False,1761327746.2218843
79,58,-0.012797541450455164,0.013234267461699827,0.0,0.0,-0.7422574041263995,0.7675875127785899,0.0,0.0,0,False,False,True,1761327746.5628834
80,113,-0.010334399872485925,0.03315723777319045,0.0,0.0,-1.1677871855909094,3.7467678683705206,0.0,0.0,0,False,True,False,1761327747.419843
81,16,-0.009801436501021199,0.018374087476182355,-0.375,-0.4273175280023376,-0.15682298401633918,0.2939853996189177,-6.0,-6.837080448037401,1,True,False,False,1761327748.6333847
82,1,-0.002904705786176261,0.03431864104574944,-6.0,0.0,-0.002904705786176261,0.03431864104574944,-6.0,0.0,1,True,False,False,1761327748.6713872
83,11,-0.012582181027555112,0.018527861683687214,0.0,0.0,-0.13840399130310624,0.20380647852055936,0.0,0.0,0,False,False,True,1761327748.8349757
