episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,133,-0.009806424472436456,0.014528909311130931,0.0,0.0,-1.3042544548340487,1.9323449383804139,0.0,0.0,0,False,False,True,1761333726.8690004
2,24,-0.008653443948261228,0.018076340372805654,-0.25,-2.959467869999866,-0.20768265475826947,0.4338321689473357,-6.0,-71.02722887999678,1,True,False,False,1761333727.1810796
3,1,-0.002954568633851472,0.03431258540808746,0.0,0.0,-0.002954568633851472,0.03431258540808746,0.0,0.0,0,True,False,False,1761333727.223414
4,124,-0.011268865054556503,0.030015955253632157,0.0,-0.17066444323133464,-1.3973392667650064,3.7219784514503873,0.0,-21.162390960685496,0,False,True,False,1761333728.320854
5,7,-0.005968368821244207,0.02365670713590221,-0.8571428571428571,-2.4115749462911658,-0.04177858174870945,0.16559694995131546,-6.0,-16.88102462403816,1,True,False,False,1761333728.513157
6,1,-0.0029074763066594214,0.03431805186376846,-6.0,0.0,-0.0029074763066594214,0.03431805186376846,-6.0,0.0,1,True,False,False,1761333728.5714405
7,1,-0.0006076935974875403,0.03466229276221361,0.0,-0.1555682592461351,-0.0006076935974875403,0.03466229276221361,0.0,-0.1555682592461351,0,True,False,False,1761333728.6145992
8,17,-0.013268694850675042,0.015755264530046956,-0.35294117647058826,-0.707569667490709,-0.2255678124614757,0.26783949701079823,-6.0,-12.028684347342054,1,True,False,False,1761333728.8554425
9,36,-0.007609847669030502,0.0724475588164079,0.0,0.0,-0.2739545160850981,2.608112117390684,0.0,0.0,0,False,True,False,1761333729.352767
10,19,-0.00793738568335996,0.018013297801879383,0.0,0.0,-0.15081032798383925,0.3422526582357083,0.0,0.0,0,False,False,True,1761333729.6658802
11,82,-0.00660693931303262,0.040586888326354056,0.0,0.0,-0.5417690236686749,3.3281248427610324,0.0,0.0,0,False,True,False,1761333731.3281083
12,1,-0.00293772346633014,0.034314431101954534,0.0,0.0,-0.00293772346633014,0.034314431101954534,0.0,0.0,0,True,False,False,1761333731.682528
13,46,-0.027874616862981292,0.002661681220692542,0.0,-0.22356984695362214,-1.2822323756971394,0.12243733615185692,0.0,-10.284212959866618,0,False,False,True,1761333732.3088682
14,5,-0.0023421115770098483,0.026876260644619433,0.0,0.0,-0.011710557885049242,0.13438130322309716,0.0,0.0,0,True,False,False,1761333732.987836
15,31,-0.003987033179489313,0.019243909722059624,-0.1935483870967742,-0.17891288164898728,-0.12359802856416871,0.5965612013838484,-6.0,-5.546299331118606,1,True,False,False,1761333733.4229534
16,53,-0.006174662908864512,0.014149063673959699,-0.11320754716981132,-0.09848696448341708,-0.32725713416981916,0.749900374719864,-6.0,-5.219809117621105,1,True,False,False,1761333734.0948915
17,100,-0.008080079312680314,0.03586839571113499,0.0,-0.2606496036595784,-0.8080079312680314,3.586839571113499,0.0,-26.064960365957837,0,False,True,False,1761333734.8599594
18,127,-0.007925887555410824,0.030351744211054903,0.0,-0.05186232358464582,-1.0065877195371746,3.8546715148039725,0.0,-6.586515095250019,0,False,True,False,1761333735.8769805
19,4,-0.005115453707532228,0.5228986116084706,0.0,0.0,-0.020461814830128912,2.0915944464338825,0.0,0.0,0,False,True,False,1761333735.9433143
20,1,-0.0030577576633952813,0.03429994751040072,0.0,0.0,-0.0030577576633952813,0.03429994751040072,0.0,0.0,0,False,False,True,1761333736.628284
21,27,-0.02674063214445817,0.005237383805371363,-0.2222222222222222,-0.27107478216552394,-0.7219970679003707,0.1414093627450268,-6.0,-7.319019118469146,1,True,False,False,1761333838.088336
22,74,-0.007337415079380508,0.04337830543758969,0.0,0.0,-0.5429687158741576,3.2099946023816375,0.0,0.0,0,False,True,False,1761333838.79402
23,17,-0.0053562872055169025,0.13684903216149324,0.0,0.0,-0.09105688249378734,2.326433546745385,0.0,0.0,0,False,True,False,1761333839.232757
24,12,-0.00828208727074492,0.020315982483803733,0.0,0.0,-0.09938504724893904,0.2437917898056448,0.0,0.0,0,False,False,True,1761333840.105361
25,113,-0.00864796211426124,0.03273793134718435,0.0,0.0,-0.97721971891152,3.6993862422318315,0.0,0.0,0,False,True,False,1761333841.3953114
26,41,-0.0077294367784226355,0.06588848197198575,0.0,0.0,-0.31690690791532805,2.701427760851416,0.0,0.0,0,False,True,False,1761333841.966408
27,3,-0.002402340373768383,0.03059902083822001,0.0,0.0,-0.007207021121305149,0.09179706251466002,0.0,0.0,0,True,False,False,1761333842.6390655
28,121,-0.012245512708546168,0.01238148615183291,0.0,0.0,-1.4817070377340864,1.498159824371782,0.0,0.0,0,False,False,True,1761333843.4917564
29,1,-0.002924324697984929,0.03431658264441162,0.0,0.0,-0.002924324697984929,0.03431658264441162,0.0,0.0,0,True,False,False,1761333843.525455
30,1,-0.0029518974426629026,0.0343128669297863,0.0,0.0,-0.0029518974426629026,0.0343128669297863,0.0,0.0,0,True,False,False,1761333843.5527942
31,39,-0.003702087171783203,0.06935244408467343,0.0,-0.006977031565788381,-0.14438139969954492,2.704745319302264,0.0,-0.2721042310657469,0,False,True,False,1761333843.8888338
32,35,-0.005952685442125223,0.017470619879050894,0.0,-0.6188867599280778,-0.2083439904743828,0.6114716957667813,0.0,-21.661036597482724,0,True,False,False,1761333844.3740652
33,1,-0.0029050748209893916,0.03431908093057734,-6.0,0.0,-0.0029050748209893916,0.03431908093057734,-6.0,0.0,1,True,False,False,1761333844.4191825
34,2,-0.001616735991647119,0.03267417855498245,0.0,0.0,-0.003233471983294238,0.0653483571099649,0.0,0.0,0,True,False,False,1761333844.475435
35,9,-0.002844493527748142,0.023099561941940197,0.0,0.0,-0.025600441749733277,0.20789605747746176,0.0,0.0,0,True,False,False,1761333844.5918076
36,31,-0.006684987297564511,0.018169764091658706,0.0,0.0,-0.20723460622449985,0.5632626868414199,0.0,0.0,0,True,False,False,1761333844.8942623
37,56,-0.010875075905149129,0.015445636586832092,0.0,0.0,-0.6090042506883512,0.8649556488625971,0.0,0.0,0,False,False,True,1761333845.3948705
38,10,-0.005520726343516718,0.22042371925075716,0.0,0.0,-0.05520726343516718,2.2042371925075717,0.0,0.0,0,False,True,False,1761333845.875851
39,90,-0.00747862416338039,0.03894035401391431,0.0,-0.4462109728458436,-0.6730761747042351,3.504631861252288,0.0,-40.15898755612592,0,False,True,False,1761333847.2807639
40,114,-0.006923488358978584,0.03342977270883112,0.0,-0.10322209739169758,-0.7892776729235585,3.8109940888067477,0.0,-11.767319102653524,0,False,True,False,1761333949.8532593
41,24,-0.008262005777258243,0.10128513251199432,0.0,0.0,-0.19828813865419784,2.4308431802878636,0.0,0.0,0,False,True,False,1761333950.1399758
42,45,-0.0051227296416029924,0.06304593989563433,0.0,-0.46669933957694437,-0.23052283387213465,2.837067295303545,0.0,-21.001470280962497,0,False,True,False,1761333951.3415434
43,6,-0.005413682793736434,0.3555480218751872,0.0,0.0,-0.0324820967624186,2.133288131251123,0.0,0.0,0,False,True,False,1761333951.9137833
44,9,-0.009153358653901338,0.021056512051335963,-0.6666666666666666,-0.4730121673491257,-0.08238022788511204,0.18950860846202366,-6.0,-4.257109506142132,1,True,False,False,1761333952.5007012
45,98,-0.00893976254621923,0.03656914143562605,0.0,-0.2616279417784702,-0.8760967295294846,3.583775860691353,0.0,-25.63953829429008,0,False,True,False,1761333953.2698238
46,44,-0.008821987815643188,0.016490318719945506,0.0,-0.2396632011472103,-0.3881674638883003,0.7255740236776023,0.0,-10.545180850477253,0,False,False,True,1761333953.7369785
47,1,-0.002915021769997363,0.03431735977255124,0.0,0.0,-0.002915021769997363,0.03431735977255124,0.0,0.0,0,True,False,False,1761333954.1795542
48,23,-0.006182111753809258,0.019073454980687302,0.0,0.0,-0.14218857033761292,0.43868946455580793,0.0,0.0,0,True,False,False,1761333954.3713565
49,55,-0.004950311206780271,0.018472027521551224,0.0,-0.025325219191425087,-0.2722671163729149,1.0159615136853173,0.0,-1.3928870555283799,0,True,False,False,1761333954.8436818
50,8,-0.008970147889191335,0.021786131062225836,-0.75,-0.9440091183271073,-0.07176118311353068,0.1742890484978067,-6.0,-7.552072946616859,1,True,False,False,1761333954.9358752
51,54,-0.008459116965798683,0.053800682652533245,0.0,0.0,-0.45679231615312893,2.9052368632367953,0.0,0.0,0,False,True,False,1761333955.3556924
52,59,-0.008513802346425292,0.013948739260284084,0.0,0.0,-0.5023143384390922,0.822975616356761,0.0,0.0,0,False,False,True,1761333956.042474
53,80,-0.012305050860227332,0.013643481670970662,-0.075,-0.060638541373170665,-0.9844040688181865,1.091478533677653,-6.0,-4.851083309853653,1,True,False,False,1761333957.1857502
54,32,-0.0038904595159023865,0.08137360466768222,0.0,0.0,-0.12449470450887637,2.603955349365831,0.0,0.0,0,False,True,False,1761333957.463579
55,139,-0.010466523923852509,0.028941805565538783,0.0,-0.056040404318060774,-1.4548468254154987,4.022910973609891,0.0,-7.789616200210448,0,False,True,False,1761333959.0329926
56,54,-0.00817261441668858,0.0540370137114476,0.0,0.0,-0.4413211785011833,2.91799874041817,0.0,0.0,0,False,True,False,1761334064.0249681
57,1,-0.002905937279553737,0.03431865762497699,0.0,0.0,-0.002905937279553737,0.03431865762497699,0.0,0.0,0,True,False,False,1761334064.2393832
