episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,5,-0.0007611492278672027,0.009238213219824187,0.0,0.0,0.0,-0.01,0.3937005613268219,-0.0038057461393360133,0.046191066099120937,0.0,0.0,0.0,-0.05,1.9685028066341095,0,False,True,False,1764710289.7143238
2,82,-0.004315178048915438,0.0013312073016176979,0.0,0.0,-0.024390243902439025,-0.010000000000000005,0.0,-0.3538446000110659,0.10915899873265122,0.0,0.0,-2.0,-0.8200000000000005,0.0,0,False,False,True,1764710302.978933
3,20,-0.002798843165683597,0.004048234766621367,-0.75,0.0,0.0,-0.010000000000000002,0.11490976878245507,-0.055976863313671944,0.08096469533242734,-15.0,0.0,0.0,-0.20000000000000004,2.2981953756491014,1,False,True,False,1764710310.6606944
4,19,-0.005764977410214233,-0.0027246419288213457,0.0,0.0,0.0,-0.010000000000000002,0.16634026762147033,-0.10953457079407043,-0.05176819664760557,0.0,0.0,0.0,-0.19000000000000003,3.160465084807936,0,False,True,False,1764710322.1914291
5,70,-0.004091342042170488,0.0009687209016426057,-0.21428571428571427,0.0,0.0,-0.010000000000000005,0.10313159428589869,-0.28639394295193416,0.0678104631149824,-15.0,0.0,0.0,-0.7000000000000004,7.219211600012908,1,False,True,False,1764710376.2715662
6,31,-0.0010831253462702283,0.005209514866475179,0.0,0.0,0.0,-0.010000000000000004,0.06765935882727746,-0.03357688573437708,0.16149496086073056,0.0,0.0,0.0,-0.3100000000000001,2.097440123645601,0,False,True,False,1764710419.9711075
7,13,-0.003638653638012442,0.001793694361949393,-1.1538461538461537,0.0,0.0,-0.009999999999999998,0.3202626700944585,-0.04730249729416174,0.02331802670534211,-15.0,0.0,0.0,-0.12999999999999998,4.1634147112279605,1,False,True,False,1764710466.7881417
8,55,-0.0013702108345118684,0.051088490930510176,0.0,0.0,0.0,-0.010000000000000005,0.0,-0.07536159589815276,2.8098670011780595,0.0,0.0,0.0,-0.5500000000000003,0.0,0,True,False,False,1764710512.0176384
9,193,-0.0028878137056933067,0.016190731240968377,0.0,0.0,0.0,-0.010000000000000007,0.12742404122121667,-0.5573480451988082,3.124811129506897,0.0,0.0,0.0,-1.9300000000000015,24.592839955694817,0,True,False,False,1764710563.3843215
10,93,-0.0010421435631126914,0.03196889883103353,0.0,0.0,0.0,-0.010000000000000007,0.04139435619861929,-0.09691935136948031,2.973107591286118,0.0,0.0,0.0,-0.9300000000000006,3.8496751264715936,0,True,False,False,1764710578.046712
11,4,-0.0029215217370484213,0.0032613199169601037,-3.75,0.0,0.0,-0.01,0.7081036697426889,-0.011686086948193685,0.013045279667840415,-15.0,0.0,0.0,-0.04,2.8324146789707556,1,False,True,False,1764710618.5156858
12,87,-0.0008220299510874864,0.03633941717702804,0.0,0.0,0.0,-0.010000000000000007,0.0,-0.07151660574461131,3.161529294401439,0.0,0.0,0.0,-0.8700000000000006,0.0,0,True,False,False,1764710664.832914
13,23,-0.002350177826591136,0.007903623969794233,-0.6521739130434783,0.0,0.0,-0.010000000000000004,0.15392677871767824,-0.054054090011596126,0.18178335130526735,-15.0,0.0,0.0,-0.23000000000000007,3.5403159105065996,1,False,True,False,1764710685.6930132
14,51,-0.0039061120867653703,0.0019697706995259853,0.0,0.0,0.0,-0.010000000000000004,0.05714662504240925,-0.19921171642503388,0.10045830567582525,0.0,0.0,0.0,-0.5100000000000002,2.914477877162872,0,False,True,False,1764710727.1943421
15,34,-0.0037723557159511116,0.0018009893433485436,0.0,0.0,0.0,-0.010000000000000004,0.18075857882152868,-0.1282600943423378,0.06123363767385048,0.0,0.0,0.0,-0.34000000000000014,6.145791679931975,0,False,True,False,1764710757.1368484
