episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,51,-0.020977538678815254,0.007600163363739132,0.0,0.0,-1.069854472619578,0.38760833155069574,0.0,0.0,0,False,False,True,1761310957.6585596
2,118,-0.03175095383056123,0.00038558647128903784,-0.4576271186440678,-0.10945989853611511,-3.746612552006225,0.045499203612106465,-54.0,-12.916268027261584,18,False,False,True,1761310959.7072232
3,77,-0.03201169151495058,0.0007340170777393765,0.0,0.0,-2.4649002466511942,0.05651931498593199,0.0,0.0,0,True,False,True,1761310960.4076421
4,17,-0.007832334751073053,0.018622617066635865,0.0,0.0,-0.1331496907682419,0.3165844901328097,0.0,0.0,0,False,False,True,1761310961.1104226
5,65,-0.020155915419792073,0.008277926361813653,0.0,0.0,-1.3101345022864848,0.5380652135178875,0.0,0.0,0,False,False,True,1761311001.6199508
6,189,-0.03821608931547943,-0.004501419901375547,0.0,-0.009920203640791521,-7.222840880625612,-0.8507683613599784,0.0,-1.8749184881095975,0,False,False,True,1761311004.8937624
7,136,-0.02284932129579309,0.006652251262198115,0.0,0.0,-3.1075076962278603,0.9047061716589437,0.0,0.0,0,False,False,True,1761311047.5719302
8,79,-0.022323118064628316,0.007714923865668242,-0.26582278481012656,-0.029052632860902598,-1.763526327105637,0.6094789853877911,-21.0,-2.295157996011305,7,False,False,True,1761311048.3716357
9,190,-0.033366750962988884,-0.0013415993658029987,-0.11052631578947368,-0.02464194896875312,-6.339682682967888,-0.25490387950256976,-21.0,-4.681970304063093,7,False,False,True,1761311050.6333199
10,122,-0.01538377468096515,0.011712976169357714,-0.27049180327868855,-0.025064915883875417,-1.8768205110777483,1.4289830926616411,-33.0,-3.057919737832801,11,False,False,True,1761311091.4432087
11,106,-0.010215269971726164,0.0336935560799581,0.0,-0.04573720622857764,-1.0828186170029734,3.571516944475559,0.0,-4.8481438602292295,0,False,True,False,1761311093.0531917
12,116,-0.012604885910195072,0.014571076553828936,-0.3103448275862069,-0.032137162180495546,-1.4621667655826283,1.6902448802441565,-36.0,-3.7279108129374836,12,False,False,True,1761311094.3241847
13,51,-0.01596372633141752,0.013310561907638498,0.0,0.0,-0.8141500429022935,0.6788386572895634,0.0,0.0,0,False,False,True,1761311134.935602
14,67,-0.013809962320936743,0.013326307012136258,0.0,0.0,-0.9252674755027618,0.8928625698131293,0.0,0.0,0,False,False,True,1761311136.6282496
15,19,-0.003211856892796654,0.12509294474460925,-0.15789473684210525,-0.3648163820467742,-0.06102528096313642,2.3767659501475755,-3.0,-6.931511258888709,1,False,True,False,1761311137.882306
16,128,-0.009398136810927122,0.031045616212688684,0.0,0.0,-1.2029615117986716,3.9738388752241516,0.0,0.0,0,False,True,False,1761311190.4946024
17,115,-0.006613213958934266,0.03423166580042712,-0.05217391304347826,-0.07310511994076195,-0.7605196052774406,3.936641567049119,-6.0,-8.407088793187624,2,False,True,False,1761311192.5224319
