episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,85,-0.17341121232175047,0.0,0.0,-14.73995304734879,0.0,0.0,1761039015.8991816
2,30,-0.125497456910994,0.0,-0.03333333333333333,-3.7649237073298205,0.0,-1.0,1761039016.3623009
3,42,-0.19664449205980353,0.0,0.0,-8.259068666511748,0.0,0.0,1761039017.0247242
4,43,-0.220498679177079,0.0,0.0,-9.481443204614397,0.0,0.0,1761039052.5367022
5,36,-0.20865766949468478,0.0,-0.08333333333333333,-7.511676101808652,0.0,-3.0,1761039053.9021533
6,53,-0.1577366328539125,0.0,-0.018867924528301886,-8.360041541257363,0.0,-1.0,1761039054.8180125
7,53,-0.10761705401718895,0.0,0.0,-5.703703862911015,0.0,0.0,1761039090.7624762
8,25,-0.13074117651761472,0.0,0.0,-3.268529412940368,0.0,0.0,1761039091.2111192
9,50,-0.09146339719816718,0.0,-0.04,-4.573169859908359,0.0,-2.0,1761039129.8747673
10,34,-0.09352542022950887,0.0,0.0,-3.1798642878033014,0.0,0.0,1761039130.6152904
11,39,-0.09150906465828913,0.0,0.0,-3.5688535216732764,0.0,0.0,1761039131.3851852
12,26,-0.056539773615366926,0.0,-0.038461538461538464,-1.47003411399954,0.0,-1.0,1761039131.8125398
13,2,-0.1585958890808726,0.0,0.0,-0.3171917781617452,0.0,0.0,1761039132.414594
14,29,-0.09958445978797015,0.0,-0.034482758620689655,-2.887949333851134,0.0,-1.0,1761039171.912412
15,12,-0.06549783050084575,0.08333333333333333,0.0,-0.785973966010149,1.0,0.0,1761039172.5911887
16,42,-0.06239875209626706,0.0,0.0,-2.6207475880432165,0.0,0.0,1761039214.884918
17,9,-0.06246626974110728,0.0,0.0,-0.5621964276699655,0.0,0.0,1761039215.093729
18,28,-0.07086444697483706,0.0,-0.03571428571428571,-1.9842045152954375,0.0,-1.0,1761039216.2464106
19,33,-0.0990191129524457,0.0,0.0,-3.267630727430708,0.0,0.0,1761039216.8522458
20,60,-0.08529247652515552,0.0,0.0,-5.1175485915093315,0.0,0.0,1761039218.101035
21,18,-0.07453942944908745,0.0,-0.05555555555555555,-1.341709730083574,0.0,-1.0,1761039261.560477
22,13,-0.04144293452588742,0.0,0.0,-0.5387581488365364,0.0,0.0,1761039262.2374904
23,32,-0.04974014758676369,0.0,0.0,-1.5916847227764381,0.0,0.0,1761039263.400071
24,13,-0.07698903732527254,0.0,0.0,-1.000857485228543,0.0,0.0,1761039263.7518203
25,18,-0.08527456582803244,0.0,0.0,-1.5349421849045841,0.0,0.0,1761039264.4271288
26,26,-0.047005265194866835,0.0,0.0,-1.2221368950665377,0.0,0.0,1761039311.9248192
27,26,-0.048824365580370725,0.0,0.0,-1.2694335050896388,0.0,0.0,1761039312.5283635
28,2,-0.08072863673401495,0.0,0.0,-0.1614572734680299,0.0,0.0,1761039312.706473
29,18,-0.07232942204229549,0.0,0.0,-1.301929596761319,0.0,0.0,1761039313.6849785
30,11,-0.09445204146372527,0.0,0.0,-1.0389724561009779,0.0,0.0,1761039314.2104678
31,11,-0.0756363559439384,0.0,0.0,-0.8319999153833224,0.0,0.0,1761039314.9740307
32,10,-0.09138210714993582,0.0,0.0,-0.9138210714993582,0.0,0.0,1761039315.4319441
33,9,-0.062000109482761086,0.0,0.0,-0.5580009853448498,0.0,0.0,1761039364.4961238
34,11,-0.07296728688577127,0.09090909090909091,0.0,-0.8026401557434839,1.0,0.0,1761039365.170276
35,33,-0.04796299830451007,0.030303030303030304,0.0,-1.5827789440488322,1.0,0.0,1761039366.1771266
36,14,-0.07762652249080973,0.0,0.0,-1.0867713148713363,0.0,0.0,1761039366.4838986
37,41,-0.047177633988787576,0.0,0.0,-1.9342829935402908,0.0,0.0,1761039367.6491039
38,26,-0.03945325665750709,0.038461538461538464,0.0,-1.0257846730951843,1.0,0.0,1761039418.479374
39,23,-0.04132393876315255,0.0,0.0,-0.9504505915525088,0.0,0.0,1761039419.136808
40,30,-0.04960332130343163,0.0,0.0,-1.488099639102949,0.0,0.0,1761039420.0005288
41,36,-0.05558066446053332,0.0,-0.05555555555555555,-2.0009039205791996,0.0,-2.0,1761039420.6979396
42,20,-0.06367812623564326,0.0,0.0,-1.273562524712865,0.0,0.0,1761039421.3300261
43,6,-0.1056436279856899,0.0,0.0,-0.6338617679141394,0.0,0.0,1761039421.853165
44,36,-0.051271487350617824,0.0,-0.16666666666666666,-1.8457735446222416,0.0,-6.0,1761039473.2975712
45,23,-0.054737582547529834,0.0,-0.043478260869565216,-1.2589643985931862,0.0,-1.0,1761039473.874072
46,8,-0.06555815950306487,0.0,0.0,-0.524465276024519,0.0,0.0,1761039474.3249798
47,39,-0.05074702027196518,0.0,0.0,-1.9791337906066422,0.0,0.0,1761039475.3681192
48,16,-0.04477766779866431,0.0625,0.0,-0.7164426847786289,1.0,0.0,1761039475.7754395
49,23,-0.0476793938054624,0.0,0.0,-1.0966260575256352,0.0,0.0,1761039476.6572886
50,28,-0.04230556923839686,0.0,-0.07142857142857142,-1.184555938675112,0.0,-2.0,1761039529.6118212
51,5,-0.07612882750052322,0.0,0.0,-0.3806441375026161,0.0,0.0,1761039529.963856
52,27,-0.054014460670034375,0.0,0.0,-1.458390438090928,0.0,0.0,1761039531.1536002
