episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,17,-0.17485637927662426,0.0,0.0,-2.9725584477026126,0.0,0.0,1761039015.0371146
2,15,-0.19647566859015328,0.0,0.0,-2.947135028852299,0.0,0.0,1761039016.170881
3,14,-0.18266495859774293,0.0,-0.21428571428571427,-2.557309420368401,0.0,-3.0,1761039016.679837
4,89,-0.12077870966695657,0.0,-0.033707865168539325,-10.749305160359135,0.0,-3.0,1761039053.1940794
5,44,-0.19080316714690174,0.0,-0.022727272727272728,-8.395339354463676,0.0,-1.0,1761039054.0421944
6,54,-0.12003872066067249,0.0,-0.018518518518518517,-6.482090915676315,0.0,-1.0,1761039054.8315341
7,33,-0.12354350976280719,0.0,0.0,-4.076935822172637,0.0,0.0,1761039090.5159655
8,35,-0.09644263526172614,0.0,-0.11428571428571428,-3.375492234160415,0.0,-4.0,1761039091.3881316
9,16,-0.05661783691782569,0.0,0.0,-0.905885390685211,0.0,0.0,1761039092.229586
10,37,-0.17009654626993753,0.0,0.0,-6.293572211987689,0.0,0.0,1761039130.657344
11,20,-0.08557930463865189,0.0,0.0,-1.7115860927730377,0.0,0.0,1761039131.115534
12,4,-0.08199648416448348,0.0,0.0,-0.3279859366579339,0.0,0.0,1761039131.478795
13,10,-0.0700096293778587,0.0,0.0,-0.7000962937785871,0.0,0.0,1761039132.5617404
14,59,-0.0887820881440344,0.0,-0.01694915254237288,-5.23814320049803,0.0,-1.0,1761039172.3548284
15,43,-0.08071136074401289,0.0,0.0,-3.4705885119925544,0.0,0.0,1761039173.0961254
16,20,-0.06327832814533324,0.0,0.0,-1.2655665629066648,0.0,0.0,1761039173.547874
17,25,-0.08571357888393677,0.04,0.0,-2.1428394720984194,1.0,0.0,1761039215.3591578
18,4,-0.09126160874660216,0.0,0.0,-0.36504643498640865,0.0,0.0,1761039215.8500516
19,1,-0.10304059490366868,0.0,0.0,-0.10304059490366868,0.0,0.0,1761039216.293981
20,12,-0.104103644460255,0.0,0.0,-1.24924373352306,0.0,0.0,1761039217.3090832
21,3,-0.03470272296233622,0.0,0.0,-0.10410816888700866,0.0,0.0,1761039218.193813
22,26,-0.05126851004628301,0.0,0.0,-1.3329812612033582,0.0,0.0,1761039262.4477384
23,36,-0.06175243250388231,0.0,0.0,-2.223087570139763,0.0,0.0,1761039263.4563763
24,28,-0.0480058796222755,0.0,-0.07142857142857142,-1.3441646294237142,0.0,-2.0,1761039264.0287235
25,24,-0.07226813345217682,0.0,0.0,-1.7344352028522438,0.0,0.0,1761039264.5127819
26,31,-0.08467347300590618,0.0,0.0,-2.6248776631830917,0.0,0.0,1761039312.013619
27,30,-0.07648488644103188,0.0,0.0,-2.2945465932309563,0.0,0.0,1761039312.5878563
28,23,-0.08165068046914845,0.043478260869565216,0.0,-1.877965650790414,1.0,0.0,1761039313.0816631
29,36,-0.05470217808599976,0.0,0.0,-1.9692784110959913,0.0,0.0,1761039313.9590259
