episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,21,-0.00952949318327233,0.017202925237138744,0.0,0.0,-0.20011935684871893,0.3612614299799136,0.0,0.0,0,False,False,True,1761328004.4328046
2,39,-0.009549519399111153,0.01574840750851873,0.0,-0.6788223555091292,-0.372431256565335,0.6141878928322304,0.0,-26.47407186485604,0,True,False,False,1761328005.368598
3,29,-0.006290926754229864,0.08690364492344048,0.0,0.0,-0.18243687587266605,2.5202057027797737,0.0,0.0,0,False,True,False,1761328005.657943
4,45,-0.011284362079108243,0.05908950261268944,0.0,0.0,-0.507796293559871,2.659027617571025,0.0,0.0,0,False,True,False,1761328006.7373984
5,74,-0.01763005616622363,0.03641114440274536,0.0,0.0,-1.3046241563005487,2.6944246858031566,0.0,0.0,0,False,True,False,1761328007.856031
6,79,-0.009803917066343554,0.040623978784874865,0.0,0.0,-0.7745094482411408,3.209294324005114,0.0,0.0,0,False,True,False,1761328008.675856
7,28,-0.0076290416393507855,0.01778479858516577,-0.21428571428571427,-0.2688986630492954,-0.213613165901822,0.4979743603846416,-6.0,-7.529162565380271,1,True,False,False,1761328008.9969387
8,129,-0.00697220346507768,0.032060357770796445,0.0,-0.048487514764521476,-0.8994142469950207,4.1357861524327415,0.0,-6.25488940462327,0,False,True,False,1761328010.0632262
9,8,-0.006443626987060653,0.2711748685878971,0.0,0.0,-0.05154901589648522,2.1693989487031766,0.0,0.0,0,False,True,False,1761328010.1773143
10,74,-0.009984040301849743,0.04278031118636781,0.0,0.0,-0.7388189823368809,3.165743027791218,0.0,0.0,0,False,True,False,1761328011.5956664
11,7,-0.0023438156560419434,0.02443944333066232,0.0,0.0,-0.016406709592293605,0.17107610331463624,0.0,0.0,0,True,False,False,1761328011.685178
12,44,-0.004562883833493846,0.06323030733513345,0.0,0.0,-0.20076688867372922,2.782133522745872,0.0,0.0,0,False,True,False,1761328012.0816545
13,50,-0.0076702676906433166,0.05743027376308173,0.0,0.0,-0.3835133845321658,2.8715136881540864,0.0,0.0,0,False,True,False,1761328012.9657183
14,3,-0.0018791391595051061,0.030704616861478035,-2.0,-1.3851066665072267,-0.005637417478515318,0.09211385058443411,-6.0,-4.15531999952168,1,True,False,False,1761328013.2742932
15,26,-0.004097928205060516,0.018166783383368114,0.0,0.0,-0.10654613333157341,0.47233636796757095,0.0,0.0,0,True,False,False,1761328013.5053751
16,63,-0.009152178202236998,0.016503300684984745,0.0,-0.21600596037768313,-0.5765872267409309,1.0397079431540388,0.0,-13.608375503794038,0,True,False,False,1761328113.100053
17,5,-0.008125669240565986,0.024539065577372,-1.2,-1.7782372411012033,-0.04062834620282993,0.12269532788686,-6.0,-8.891186205506017,1,True,False,False,1761328113.1665037
18,51,-0.009721081948761486,0.01601541679949762,0.0,-0.08468689487372642,-0.4957751793868358,0.8167862567743785,0.0,-4.319031638560047,0,False,False,True,1761328113.5473483
19,38,-0.006349276782605523,0.01839982743322622,0.0,0.0,-0.24127251773900987,0.6991934424625963,0.0,0.0,0,False,False,True,1761328114.2954202
