episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,49,-0.010466826475834566,0.01361325594492997,0.0,0.0,-0.5128744973158937,0.6670495413015686,0.0,0.0,0,False,False,True,1761328004.6189675
2,39,-0.0097660948422236,0.0165649451732408,-0.15384615384615385,-0.40320549244089476,-0.3808776988467204,0.6460328617563913,-6.0,-15.725014205194896,1,True,False,False,1761328005.368598
3,26,-0.00992480592148743,0.017505110782612004,0.0,0.0,-0.25804495395867316,0.4551328803479121,0.0,0.0,0,False,False,True,1761328005.630266
4,123,-0.008540300815677635,0.0318379394600419,0.0,-0.16386315942900181,-1.050457000328349,3.9160665535851544,0.0,-20.155168609767223,0,False,True,False,1761328007.205587
5,118,-0.01344566641844817,0.030113965178483665,0.0,0.0,-1.586588637376884,3.5534478910610723,0.0,0.0,0,False,True,False,1761328008.1027508
6,8,-0.005032609826099356,0.27122994814710893,0.0,0.0,-0.04026087860879485,2.1698395851768715,0.0,0.0,0,False,True,False,1761328008.21306
7,28,-0.010075683222196699,0.015135069901671492,0.0,0.0,-0.2821191302215076,0.4237819572468018,0.0,0.0,0,True,False,False,1761328008.9969387
8,1,-0.0029009855582889962,2.0,0.0,0.0,-0.0029009855582889962,2.0,0.0,0.0,0,False,True,False,1761328009.044276
9,104,-0.011663100464553707,0.032813800112142376,0.0,-0.031963987432012626,-1.2129624483135855,3.412635211662807,0.0,-3.3242546929293133,0,False,True,False,1761328010.9107866
10,13,-0.011766535657463014,0.018280025849303456,0.0,0.0,-0.1529649635470192,0.23764033604094492,0.0,0.0,0,False,False,True,1761328011.1737928
11,7,-0.003854472440379932,0.024141189479179235,0.0,0.0,-0.026981307082659525,0.16898832635425465,0.0,0.0,0,True,False,False,1761328011.685178
12,107,-0.005918905188966418,0.036328650419190825,0.0,-0.03863431828485411,-0.6333228552194068,3.8871655948534185,0.0,-4.13387205647939,0,False,True,False,1761328012.4911263
13,63,-0.009038207579703049,0.048330700262179706,0.0,-0.059341128411798394,-0.569407077521292,3.0448341165173214,0.0,-3.738491089943299,0,False,True,False,1761328013.0436773
14,3,-0.0024113015283954834,0.03059884396804491,0.0,-0.9132282794658897,-0.00723390458518645,0.09179653190413473,0.0,-2.739684838397669,0,True,False,False,1761328013.2742932
15,26,-0.016710914051379946,0.012654394560781294,0.0,0.0,-0.4344837653358786,0.32901425858031363,0.0,0.0,0,True,False,False,1761328013.5053751
16,6,-0.00782584606396763,0.023816511785883978,0.0,0.0,-0.046955076383805784,0.14289907071530386,0.0,0.0,0,False,False,True,1761328013.5932271
