episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.009827832446261819,0.01577921852594513,0.0,-0.17831042528406219,-0.5503586169906619,0.8836362374529272,0.0,-9.985383815907483,0,False,False,True,1761328004.6660979
2,75,-0.009680996436279395,0.04275998166039769,0.0,0.0,-0.7260747327209547,3.2069986245298265,0.0,0.0,0,False,True,False,1761328005.6008713
3,11,-0.00781665137166098,0.020757843263305563,0.0,0.0,-0.08598316508827078,0.22833627589636118,0.0,0.0,0,False,False,True,1761328005.8571038
4,32,-0.005250785910456957,0.08086605890885336,0.0,0.0,-0.16802514913462263,2.5877138850833075,0.0,0.0,0,False,True,False,1761328006.7029443
5,15,-0.00849708276725978,0.019206805766348634,0.0,0.0,-0.1274562415088967,0.2881020864952295,0.0,0.0,0,True,False,False,1761328007.4471986
6,5,-0.0038351586484120887,0.026529652978415807,-1.2,-0.9582739942187928,-0.019175793242060445,0.13264826489207904,-6.0,-4.791369971093964,1,True,False,False,1761328007.5296755
7,22,-0.0065452056999830335,0.10961860449089418,0.0,0.0,-0.14399452539962673,2.411609298799672,0.0,0.0,0,False,True,False,1761328007.783387
8,72,-0.007964380997693605,0.04483218798598509,0.0,0.0,-0.5734354318339395,3.2279175349909264,0.0,0.0,0,False,True,False,1761328009.086546
9,34,-0.011158934277166202,0.01541636849567735,0.0,0.0,-0.3794037654236509,0.5241565288530299,0.0,0.0,0,True,False,False,1761328009.726298
10,85,-0.012153743461708421,0.014017237363791285,0.0,-0.10331470140603984,-1.0330681942452158,1.1914651759222592,0.0,-8.781749619513386,0,False,False,True,1761328010.468362
11,23,-0.009884624853983117,0.017772579241033714,0.0,0.0,-0.2273463716416117,0.4087693225437754,0.0,0.0,0,False,False,True,1761328010.9358969
12,3,-0.001551793634104262,0.030797077453253996,-2.0,-1.8752714890265514,-0.004655380902312786,0.09239123235976199,-6.0,-5.625814467079654,1,True,False,False,1761328011.5634112
13,71,-0.007530856177746232,0.044235074090330055,0.0,0.0,-0.5346907886199824,3.1406902604134337,0.0,0.0,0,False,True,False,1761328012.135873
14,91,-0.008187758998168778,0.03845681524048951,0.0,-0.15104538763638456,-0.7450860688333588,3.4995701868845455,0.0,-13.745130274910995,0,False,True,False,1761328013.2339756
15,1,-0.0015291458765511257,0.03457760352788797,-6.0,0.0,-0.0015291458765511257,0.03457760352788797,-6.0,0.0,1,True,False,False,1761328013.5413094
16,27,-0.013347072254635847,0.014906714841449346,-0.2222222222222222,-1.1743873971765888,-0.36037095087516785,0.40248130071913235,-6.0,-31.708459723767895,1,True,False,False,1761328013.8509462
17,44,-0.012010646090513732,0.014726402896697511,-0.13636363636363635,-0.9378764416023863,-0.5284684279826042,0.6479617274546905,-6.0,-41.266563430504995,1,True,False,False,1761328113.0517852
18,56,-0.006968417763823427,0.016378441667167152,-0.10714285714285714,-0.2530143796639313,-0.3902313947741119,0.9171927333613604,-6.0,-14.168805261180154,1,True,False,False,1761328113.4907072
19,99,-0.011156142713922394,0.014942404965531592,0.0,-0.000526178873743792,-1.104458128678317,1.4792980915876275,0.0,-0.05209170850063541,0,False,False,True,1761328114.2878919
20,1,-0.004468078268554544,2.0,0.0,0.0,-0.004468078268554544,2.0,0.0,0.0,0,False,True,False,1761328114.3285818
21,18,-0.004044079558464342,0.02025409118946575,0.0,0.0,-0.07279343205235816,0.3645736414103835,0.0,0.0,0,True,False,False,1761328115.3012347
22,4,-0.0033523306644718167,0.028469519370833307,0.0,0.0,-0.013409322657887267,0.11387807748333323,0.0,0.0,0,True,False,False,1761328115.3539162
23,22,-0.008802150515326452,0.016722691350305272,0.0,0.0,-0.19364731133718194,0.36789920970671597,0.0,0.0,0,True,False,False,1761328115.5468225
24,3,-0.005247433735948086,0.029669228133088293,0.0,0.0,-0.015742301207844256,0.08900768439926487,0.0,0.0,0,True,False,False,1761328115.6054058
25,47,-0.011204193403336442,0.011815791275600012,-0.1276595744680851,-0.2610086573258893,-0.5265970899568128,0.5553421899532006,-6.0,-12.267406894316796,2,True,False,False,1761328116.009053
26,3,-0.0024121145443766496,0.030598814988286798,0.0,0.0,-0.007236343633129949,0.09179644496486039,0.0,0.0,0,True,False,False,1761328116.0564673
27,65,-0.008733683938673317,0.04749013087032496,0.0,-0.7610169339258877,-0.5676894560137656,3.0868585065711227,0.0,-49.4661007051827,0,False,True,False,1761328116.5635667
28,58,-0.00512133771032667,0.01820681244274779,0.0,-0.11601390896619561,-0.29703758719894685,1.0559951216793717,0.0,-6.728806720039345,0,True,False,False,1761328117.4087374
29,99,-0.00941676198032941,0.03508744848362123,0.0,0.0,-0.9322594360526116,3.473657399878501,0.0,0.0,0,False,True,False,1761328118.1882606
30,81,-0.008935548387875681,0.01137987514462067,-0.07407407407407407,-0.2735506125796914,-0.7237794194179302,0.9217698867142743,-6.0,-22.157599618955,1,True,False,False,1761328118.9382498
31,113,-0.009945982115964732,0.015484249123730042,0.0,-0.019335196760728892,-1.1238959791040146,1.7497201509814948,0.0,-2.1848772339623648,0,False,False,True,1761328119.8773577
32,1,-0.002899877392548423,0.03431891535273679,-6.0,0.0,-0.002899877392548423,0.03431891535273679,-6.0,0.0,1,True,False,False,1761328120.1345437
33,64,-0.006192061728692515,0.0484487137230957,0.0,0.0,-0.39629195063632094,3.1007176782781247,0.0,0.0,0,False,True,False,1761328120.7196364
34,18,-0.014019590709543978,0.012374404452821317,-0.3333333333333333,-1.3755034054348885,-0.2523526327717916,0.2227392801507837,-6.0,-24.759061297827994,1,True,False,False,1761328121.225317
35,66,-0.01032671620149163,0.014873960190005472,0.0,0.0,-0.6815632692984476,0.9816813725403611,0.0,0.0,0,True,False,False,1761328121.7987156
36,20,-0.004367135350793155,0.11899620474192787,0.0,0.0,-0.08734270701586311,2.3799240948385574,0.0,0.0,0,False,True,False,1761328121.9796915
37,55,-0.02883496179143336,0.003220978681309978,-0.10909090909090909,-0.6400102320354119,-1.5859228985288347,0.17715382747204877,-6.0,-35.20056276194765,1,True,False,False,1761328221.8674524
38,4,-0.0018594914667571794,0.0287833084060502,0.0,-0.2920003479584344,-0.007437965867028717,0.1151332336242008,0.0,-1.1680013918337375,0,True,False,False,1761328221.922588
39,55,-0.012042642602584877,0.05089572837205012,0.0,-0.2838394940337497,-0.6623453431421682,2.7992650604627567,0.0,-15.611172171856232,0,False,True,False,1761328222.397057
40,101,-0.00707008560958184,0.036000015042564705,0.0,-0.10360142672779943,-0.7140786465677659,3.636001519299035,0.0,-10.463744099507743,0,False,True,False,1761328223.3564432
41,7,-0.010143171664968625,0.02127801323701533,-0.8571428571428571,-1.2525513204752472,-0.07100220165478037,0.1489460926591073,-6.0,-8.76785924332673,1,True,False,False,1761328223.7481039
42,17,-0.0076505663007290815,0.017421268737113332,0.0,-1.3842977047549159,-0.13005962711239438,0.2961615685309267,0.0,-23.53306098083357,0,True,False,False,1761328223.9017396
43,62,-0.00711729876353695,0.04851402110073071,0.0,0.0,-0.4412725233392909,3.0078693082453043,0.0,0.0,0,False,True,False,1761328224.3962884
44,79,-0.009666796707161949,0.0409285541556673,0.0,0.0,-0.763676939865794,3.2333557782977165,0.0,0.0,0,False,True,False,1761328225.1607964
