episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,56,-0.009407103334373671,0.05095854924539196,0.0,0.0,-0.5267977867249256,2.85367875774195,0.0,0.0,0,False,True,False,1761328004.6660979
2,93,-0.006154192496968847,0.03908424819751123,0.0,0.0,-0.5723399022181028,3.6348350823685447,0.0,0.0,0,False,True,False,1761328005.702965
3,61,-0.018203791171670845,0.00916962198076322,-0.09836065573770492,-0.3634446657689096,-1.1104312614719216,0.5593469408265564,-6.0,-22.170124611903486,1,True,False,False,1761328006.2449758
4,87,-0.013168062806380443,0.012516391805608217,0.0,0.0,-1.1456214641550986,1.088926087087915,0.0,0.0,0,False,False,True,1761328007.0859733
5,15,-0.009743458162155143,0.01786176546637576,-0.4,-0.4293731230393592,-0.14615187243232716,0.2679264819956364,-6.0,-6.440596845590388,1,True,False,False,1761328007.4471986
6,5,-0.004034205443935924,0.026473774697070195,-1.2,-0.9582739942187928,-0.020171027219679623,0.13236887348535098,-6.0,-4.791369971093964,1,True,False,False,1761328007.5296755
7,134,-0.009357139693141904,0.029108778745174934,0.0,-0.1112258761767335,-1.253856718881015,3.900576351853441,0.0,-14.904267407682289,0,False,True,False,1761328008.5082736
8,85,-0.00784305332566584,0.017340032676121407,0.0,0.0,-0.6666595326815964,1.4739027774703197,0.0,0.0,0,False,False,True,1761328009.164758
9,34,-0.00536415476442766,0.017894837525987993,-0.17647058823529413,-0.24838609035978584,-0.18238126199054044,0.6084244758835917,-6.0,-8.445127072232719,1,True,False,False,1761328009.726298
10,27,-0.009442217159829638,0.09083259395001277,0.0,-0.32524998590790316,-0.25493986331540025,2.4524800366503445,0.0,-8.781749619513386,0,False,True,True,1761328009.9631655
11,96,-0.007815897494942367,0.036940906369617894,0.0,-0.22828186157963812,-0.7503261595144672,3.546327011483318,0.0,-21.91505871164526,0,False,True,False,1761328011.4999452
12,3,-0.007050324930249276,0.028927063911227124,0.0,0.0,-0.021150974790747828,0.08678119173368137,0.0,0.0,0,True,False,False,1761328011.5634112
13,125,-0.010234542649218886,0.01486074332929435,0.0,0.0,-1.2793178311523608,1.8575929161617937,0.0,0.0,0,False,False,True,1761328012.5026703
14,110,-0.0069417211728807285,0.03497446361236048,0.0,0.0,-0.7635893290168801,3.8471909973596525,0.0,0.0,0,False,True,False,1761328013.3791487
15,1,-0.0029250598154319097,0.03431655854162452,0.0,0.0,-0.0029250598154319097,0.03431655854162452,0.0,0.0,0,True,False,False,1761328013.5413094
16,27,-0.005071898201194854,0.019005778902473614,0.0,0.0,-0.13694125143226107,0.5131560303667876,0.0,0.0,0,True,False,False,1761328013.8509462
17,44,-0.005343864193119128,0.018660844124648877,0.0,0.0,-0.23513002449724163,0.8210771414845506,0.0,0.0,0,True,False,False,1761328113.0517852
18,37,-0.00757039999910857,0.07082130600909553,0.0,-0.3975044540967107,-0.2801047999670171,2.6203883223365345,0.0,-14.707664801578296,0,False,True,False,1761328113.3572996
19,63,-0.015730818019600794,0.043932168699456375,0.0,-0.6963398266780086,-0.99104153523485,2.7677266280657515,0.0,-43.86940908071455,0,False,True,False,1761328114.053927
20,84,-0.009173640368731598,0.039700687180844775,0.0,-0.008422689695005817,-0.7705857909734541,3.3348577231909613,0.0,-0.7075059343804886,0,False,True,False,1761328114.889963
21,3,-0.0027501026156583155,0.6883764535508622,0.0,0.0,-0.008250307846974947,2.0651293606525867,0.0,0.0,0,False,True,False,1761328115.193027
22,4,-0.0018594216913498131,0.028783283199549703,-1.5,-0.7140562316825187,-0.0074376867653992524,0.11513313279819881,-6.0,-2.856224926730075,1,True,False,False,1761328115.3539162
23,22,-0.005620560109812432,0.01924698018884742,0.0,0.0,-0.1236523224158735,0.4234335641546433,0.0,0.0,0,True,False,False,1761328115.5468225
24,3,-0.002410085300251029,0.03059889285384702,0.0,-1.9643842095377717,-0.007230255900753087,0.09179667856154106,0.0,-5.893152628613315,0,True,False,False,1761328115.6054058
25,47,-0.008936905115913829,0.013116133510209025,-0.1276595744680851,-0.39187360923194625,-0.42003454044794997,0.6164582749798242,-6.0,-18.418059633901475,1,True,False,False,1761328116.009053
26,3,-0.0021352307274007253,0.030682058270009988,-2.0,-1.7404589020432262,-0.006405692182202176,0.09204617481002997,-6.0,-5.2213767061296785,1,True,False,False,1761328116.0564673
27,125,-0.008891747679529011,0.03085204765250094,0.0,0.0,-1.1114684599411264,3.8565059565626174,0.0,0.0,0,False,True,False,1761328116.9178936
28,58,-0.006647378634288801,0.01765381323343495,-0.10344827586206896,-0.5613545238428655,-0.3855479607887505,1.023921167539227,-6.0,-32.5585623828862,1,True,False,False,1761328117.4087374
29,50,-0.009822909856475144,0.05567391238302541,0.0,0.0,-0.4911454928237572,2.7836956191512705,0.0,0.0,0,False,True,False,1761328117.876634
30,77,-0.008323099408602644,0.041811744839515615,0.0,0.0,-0.6408786544624036,3.2195043526427023,0.0,0.0,0,False,True,False,1761328118.910606
31,62,-0.0102347693654144,0.016115236386070524,0.0,-0.03523995538648975,-0.6345557006556928,0.9991446559363726,0.0,-2.1848772339623648,0,False,False,True,1761328119.5076404
32,1,-0.0029426527112408132,0.03431383894675033,0.0,0.0,-0.0029426527112408132,0.03431383894675033,0.0,0.0,0,True,False,False,1761328120.1345437
33,13,-0.025744219980662744,0.16148985330926366,0.0,0.0,-0.33467485974861566,2.0993680930204275,0.0,0.0,0,False,True,False,1761328120.2962825
34,18,-0.005807981354784056,0.018349537491938586,-0.3333333333333333,-1.3755034054348885,-0.104543664386113,0.3302916748548945,-6.0,-24.759061297827994,1,True,False,False,1761328121.225317
35,66,-0.011357832604804649,0.014490729126020846,0.0,0.0,-0.7496169519171069,0.9563881223173758,0.0,0.0,0,True,False,False,1761328121.7987156
36,94,-0.009016792119753987,0.03662788137384712,0.0,-0.5496936762997383,-0.8475784592568748,3.4430208491416296,0.0,-51.6712055721754,0,False,True,False,1761328122.5269454
37,55,-0.005870186425037492,0.0170331442383232,0.0,-0.046703100574218046,-0.32286025337706203,0.9368229331077761,0.0,-2.5686705315819927,0,True,False,False,1761328221.8674524
38,4,-0.001865876526055158,0.02880790074408654,0.0,-0.2920003479584344,-0.007463506104220632,0.11523160297634616,0.0,-1.1680013918337375,0,True,False,False,1761328221.922588
39,77,-0.013458754251645824,0.0341750876236341,0.0,-0.5564263597429572,-1.0363240773767284,2.631481747019826,0.0,-42.844829700207704,0,False,True,False,1761328222.5318203
40,154,-0.008209990181711056,0.02741024067627964,0.0,-0.22246906616235826,-1.2643384879835027,4.2211770641470645,0.0,-34.26023618900317,0,False,True,False,1761328223.660665
41,7,-0.003760254404562379,0.024204574396402685,-0.8571428571428571,-1.2525513204752472,-0.026321780831936654,0.16943202077481878,-6.0,-8.76785924332673,1,True,False,False,1761328223.7481039
42,17,-0.006302149273888652,0.01876069520959173,-0.35294117647058826,-1.2049487459995305,-0.10713653765610709,0.3189318185630594,-6.0,-20.48412868199202,1,True,False,False,1761328223.9017396
43,75,-0.010738315583227177,0.040124635347181074,0.0,-0.512664258262378,-0.8053736687420383,3.0093476510385804,0.0,-38.44981936967835,0,False,True,False,1761328224.4705899
44,44,-0.009032455557053039,0.06019590596980023,0.0,0.0,-0.39742804451033376,2.64861986267121,0.0,0.0,0,False,True,False,1761328224.9203818
45,44,-0.009400957205579508,0.016562730723043484,0.0,-0.701337859093655,-0.41364211704549836,0.7287601518139133,0.0,-30.858865800120817,0,True,False,False,1761328225.9306026
46,81,-0.01008992584247384,0.03732595623174773,0.0,-0.0017951546791120086,-0.817283993240381,3.0234024547715665,0.0,-0.1454075290080727,0,False,True,False,1761328226.5233505
47,98,-0.009783639778285277,0.015388106333585611,0.0,0.0,-0.9587966982719571,1.5080344206913898,0.0,0.0,0,False,False,True,1761328227.3003628
48,79,-0.00791837336051456,0.04058783735902585,0.0,0.0,-0.6255514954806503,3.2064391513630426,0.0,0.0,0,False,True,False,1761328227.9620616
49,16,-0.00462107384081346,0.020288759419694463,0.0,0.0,-0.07393718145301537,0.3246201507151114,0.0,0.0,0,True,False,False,1761328228.3834841
50,32,-0.004745825749401037,0.019044451326966964,0.0,0.0,-0.1518664239808332,0.6094224424629429,0.0,0.0,0,True,False,False,1761328228.7106645
51,23,-0.007764023365988271,0.01802881313559534,-0.2608695652173913,-0.29125950992635863,-0.17857253741773024,0.4146627021186928,-6.0,-6.698968728306248,1,True,False,False,1761328228.9268312
52,1,-0.0029738478549559263,0.034310039617619914,-6.0,0.0,-0.0029738478549559263,0.034310039617619914,-6.0,0.0,1,True,False,False,1761328228.955959
53,10,-0.006260902461224618,0.021631686778488136,-0.6,-0.9133733534700366,-0.06260902461224618,0.21631686778488135,-6.0,-9.133733534700365,1,True,False,False,1761328229.052977
54,1,-0.0018976370469767684,0.034523612065319176,-6.0,0.0,-0.0018976370469767684,0.034523612065319176,-6.0,0.0,1,True,False,False,1761328229.0811043
55,48,-0.007617282264397575,0.016043817167859024,-0.125,-0.35479751105248725,-0.3656295486910836,0.7701032240572332,-6.0,-17.030280530519388,1,True,False,False,1761328229.4864025
56,17,-0.0065850221548899805,0.13516917740571177,0.0,0.0,-0.11194537663312967,2.2978760158971,0.0,0.0,0,False,True,False,1761328229.6799242
57,2,-0.0021063482253369345,1.0171145360896021,0.0,0.0,-0.004212696450673869,2.0342290721792042,0.0,0.0,0,False,True,False,1761328230.0388992
58,153,-0.009719805110487255,0.024798905654523085,0.0,-0.02362304649373834,-1.48713018190455,3.794232565142032,0.0,-3.614326113541966,0,False,True,False,1761328231.1510181
59,11,-0.007736234327896534,0.02037827323020995,0.0,-0.49070346120077235,-0.08509857760686187,0.22416100553230944,0.0,-5.397738073208496,0,True,False,False,1761328231.2567346
60,139,-0.010706928378389978,0.011235595892877714,0.0,0.0,-1.488263044596207,1.5617478291100022,0.0,0.0,0,False,False,True,1761328335.7992117
61,10,-0.012305307032777837,0.2175256559343967,0.0,0.0,-0.12305307032777837,2.175256559343967,0.0,0.0,0,False,True,False,1761328335.8981357
62,13,-0.0144621700822003,0.17030124242037908,0.0,0.0,-0.1880082110686039,2.213916151464928,0.0,0.0,0,False,True,False,1761328336.4733834
63,1,-0.002922954263777202,0.034316282897789874,-6.0,0.0,-0.002922954263777202,0.034316282897789874,-6.0,0.0,1,True,False,False,1761328336.5197625
64,100,-0.009388100918921694,0.03538396580287676,0.0,-0.015545410742823394,-0.9388100918921694,3.5383965802876762,0.0,-1.5545410742823393,0,False,True,False,1761328337.234735
65,66,-0.006222430731041296,0.04771049886175263,0.0,-1.8668237430304377,-0.4106804282487255,3.148892924875674,0.0,-123.21036704000889,0,False,True,False,1761328337.812342
66,96,-0.007691444043423219,0.037734313564671405,0.0,-0.27165441361148523,-0.7383786281686291,3.6224941022084547,0.0,-26.078823706702583,0,False,True,False,1761328338.5629585
67,11,-0.002906767478916507,0.022297562535973873,-0.5454545454545454,-0.6634118572832353,-0.031974442268081577,0.24527318789571262,-6.0,-7.297530430115588,1,True,False,False,1761328338.70741
68,35,-0.009477779477073225,0.015944578088993664,0.0,0.0,-0.3317222816975629,0.5580602331147783,0.0,0.0,0,False,False,True,1761328339.0227969
