episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,114,-0.009371820476617962,0.03232021383539952,0.0,0.0,-1.0683875343344476,3.6845043772355455,0.0,0.0,0,False,True,False,1761334315.864882
2,4,-0.006514863815139307,0.027394329563276892,-1.5,-1.358907476900846,-0.026059455260557227,0.10957731825310757,-6.0,-5.435629907603384,1,True,False,False,1761334315.9319355
3,20,-0.005354317315989572,0.019689094540621444,0.0,0.0,-0.10708634631979144,0.39378189081242887,0.0,0.0,0,True,False,False,1761334316.1435251
4,3,-0.0024036946420726312,0.030598995297049347,-2.0,-1.3110821299102287,-0.007211083926217894,0.09179698589114804,-6.0,-3.933246389730686,1,True,False,False,1761334316.2052164
5,65,-0.010828078987199135,0.015225820917337367,-0.09230769230769231,-0.24482799147023676,-0.7038251341679438,0.9896783596269288,-6.0,-15.91381944556539,1,True,False,False,1761334316.9345539
6,3,-0.0022406349760822875,0.030639765438434535,0.0,0.0,-0.006721904928246862,0.0919192963153036,0.0,0.0,0,True,False,False,1761334317.0193481
7,5,-0.0026965007126753056,0.026830846951310418,-1.2,-1.2455058398270307,-0.013482503563376528,0.13415423475655208,-6.0,-6.227529199135153,1,True,False,False,1761334317.1126502
8,69,-0.008983846589006386,0.04507972938755578,0.0,-0.014777431968482531,-0.6198854146414406,3.110501327741349,0.0,-1.0196428058252947,0,False,True,False,1761334317.810546
9,106,-0.009816035015891829,0.034155759275749674,0.0,-0.08969056472913568,-1.0404997116845338,3.6205104832294657,0.0,-9.507199861288383,0,False,True,False,1761334319.2041042
10,28,-0.008100660348407684,0.017620810652936726,0.0,-0.0985894807771245,-0.22681848975541516,0.49338269828222836,0.0,-2.760505461759486,0,True,False,False,1761334319.607042
11,33,-0.006409439900256138,0.07865163851100722,0.0,0.0,-0.21151151670845256,2.5955040708632384,0.0,0.0,0,False,True,False,1761334320.0779917
12,57,-0.005058564959505655,0.01858039947870391,0.0,-0.5338217363577676,-0.28833820269182237,1.059082770286123,0.0,-30.427838972392756,0,True,False,False,1761334320.8733387
13,90,-0.00606740525474589,0.03948004128368671,0.0,-0.3057753972849736,-0.5460664729271301,3.5532037155318044,0.0,-27.519785755647625,0,False,True,False,1761334321.8241997
14,37,-0.008554394102827751,0.017649640637839453,0.0,-0.15245733720862242,-0.3165125818046268,0.6530367036000597,0.0,-5.640921476719029,0,True,False,False,1761334322.5139968
15,49,-0.009649583187208002,0.016219932753542436,0.0,0.0,-0.4728295761731921,0.7947767049235793,0.0,0.0,0,False,False,True,1761334323.010882
16,26,-0.009525591253927084,0.01744494244095108,0.0,0.0,-0.24766537260210417,0.4535685034647281,0.0,0.0,0,True,False,False,1761334323.71012
17,2,-0.004783406816264876,0.03182154031952339,0.0,0.0,-0.009566813632529751,0.06364308063904678,0.0,0.0,0,True,False,False,1761334323.756351
18,90,-0.00758620543357016,0.034725779543142404,0.0,0.0,-0.6827584890213144,3.1253201588828166,0.0,0.0,0,False,True,False,1761334324.5941136
19,1,-0.0029313235037092718,0.0343156155330957,0.0,0.0,-0.0029313235037092718,0.0343156155330957,0.0,0.0,0,True,False,False,1761334324.7214065
20,33,-0.020016802263724976,0.010941449030906566,0.0,-0.7578223787261082,-0.6605544747029242,0.36106781801991666,0.0,-25.00813849796157,0,False,False,True,1761334325.0937507
21,25,-0.007203517427528446,0.018160652750445636,0.0,0.0,-0.18008793568821116,0.45401631876114085,0.0,0.0,0,True,False,False,1761334325.9432607
22,17,-0.007629873911571439,0.019203786804646655,0.0,0.0,-0.12970785649671446,0.32646437567899317,0.0,0.0,0,True,False,False,1761334326.1363611
23,66,-0.008999334473017226,0.014215989618955736,0.0,-0.43237186780469594,-0.5939560752191368,0.9382553148510786,0.0,-28.53654327510993,0,False,False,True,1761334326.7198803
24,80,-0.010089642561580112,0.015254325656054526,0.0,-0.2534174741196619,-0.8071714049264089,1.2203460524843621,0.0,-20.273397929572955,0,False,False,True,1761334453.6569366
25,28,-0.0064063127439133475,0.018342591667616426,0.0,-0.4401786912965737,-0.17937675682957374,0.5135925666932599,0.0,-12.325003356304064,0,True,False,False,1761334454.081967
26,8,-0.004445841373155913,0.023281068885175255,0.0,0.0,-0.035566730985247305,0.18624855108140204,0.0,0.0,0,True,False,False,1761334454.1764133
27,38,-0.005860367344692618,0.01884107496606729,0.0,0.0,-0.2226939590983195,0.7159608487105571,0.0,0.0,0,True,False,False,1761334454.5793016
28,6,-0.007094389833933783,0.35502928769301617,0.0,0.0,-0.042566339003602696,2.130175726158097,0.0,0.0,0,False,True,False,1761334454.6614323
29,70,-0.00848793545996402,0.04483248912239214,0.0,0.0,-0.5941554821974814,3.13827423856745,0.0,0.0,0,False,True,False,1761334455.3818927
30,1,-0.002972563971437842,0.0343104786243521,-6.0,0.0,-0.002972563971437842,0.0343104786243521,-6.0,0.0,1,True,False,False,1761334455.6137486
31,1,-0.0029097472403638975,0.034318549635069084,-6.0,0.0,-0.0029097472403638975,0.034318549635069084,-6.0,0.0,1,True,False,False,1761334455.645834
32,12,-0.003986317213663198,0.021472121212454637,-0.5,-0.6863672870022389,-0.047835806563958375,0.25766545454945566,-6.0,-8.236407444026867,1,True,False,False,1761334455.7715113
33,1,-0.002900569172406224,0.03431899168608665,0.0,0.0,-0.002900569172406224,0.03431899168608665,0.0,0.0,0,True,False,False,1761334455.8072643
34,42,-0.0037053896958625784,0.06669556140155594,0.0,-0.05108678555727678,-0.1556263672262283,2.8012135788653496,0.0,-2.1456449934056248,0,False,True,False,1761334456.233088
35,5,-0.005407964030908339,0.025836434862145107,-1.2,-2.401173552387753,-0.027039820154541695,0.12918217431072554,-6.0,-12.005867761938765,1,True,False,False,1761334456.8729572
36,46,-0.008042672187031993,0.06084130133953667,0.0,0.0,-0.3699629206034717,2.7986998616186867,0.0,0.0,0,False,True,False,1761334457.4111023
37,19,-0.006042548446630025,0.01973905803719069,0.0,0.0,-0.11480842048597047,0.3750421027066231,0.0,0.0,0,True,False,False,1761334458.0022275
38,64,-0.007736595457632551,0.04801495069175476,0.0,0.0,-0.4951421092884833,3.0729568442723045,0.0,0.0,0,False,True,False,1761334458.7126741
39,22,-0.0065983895427421365,0.10909844287741143,0.0,0.0,-0.145164569940327,2.4001657433030514,0.0,0.0,0,False,True,False,1761334459.2843122
40,49,-0.009572860107284397,0.057274303954721086,0.0,-0.3144500535918032,-0.46907014525693547,2.806440893781333,0.0,-15.408052625998359,0,False,True,False,1761334460.3841374
41,1,-0.0027738419770538046,0.034354918438951554,0.0,-2.9977102739048602,-0.0027738419770538046,0.034354918438951554,0.0,-2.9977102739048602,0,True,False,False,1761334461.0861387
42,4,-0.0018646919012973026,0.028810604500720594,-1.5,-0.7946510994270827,-0.00745876760518921,0.11524241800288237,-6.0,-3.1786043977083307,1,True,False,False,1761334461.1549532
43,17,-0.008663342676957828,0.01854524677281891,-0.35294117647058826,-0.564175010476598,-0.14727682550828308,0.3152691951379215,-6.0,-9.590975178102166,1,True,False,False,1761334461.3208888
44,19,-0.0048331519767818645,0.12431877585261127,0.0,0.0,-0.09182988755885543,2.362056741199614,0.0,0.0,0,False,True,False,1761334461.5539129
45,14,-0.009059611467447912,0.01878484486086058,0.0,0.0,-0.12683456054427078,0.2629878280520481,0.0,0.0,0,True,False,False,1761334461.826228
46,1,-0.002940202463964895,0.03431425068258953,-6.0,0.0,-0.002940202463964895,0.03431425068258953,-6.0,0.0,1,True,False,False,1761334461.8613398
47,101,-0.007389032965780573,0.0358919203101198,0.0,-0.11154162514120418,-0.7462923295438378,3.6250839513220994,0.0,-11.265704139261622,0,False,True,False,1761334462.8314404
48,15,-0.01609381319610311,0.014122937518487137,0.0,0.0,-0.2414071979415467,0.21184406277730705,0.0,0.0,0,True,False,False,1761334463.1447923
49,7,-0.006087962747682398,0.02306867914609199,0.0,0.0,-0.04261573923377679,0.16148075402264395,0.0,0.0,0,True,False,False,1761334463.2319117
50,30,-0.007612351332423263,0.016790302149659857,0.0,-1.6991193523941654,-0.2283705399726979,0.5037090644897957,0.0,-50.97358057182496,0,True,False,False,1761334463.5484087
51,14,-0.0062611033684413534,0.020692513933198795,0.0,-0.010676998313856784,-0.08765544715817895,0.28969519506478314,0.0,-0.149477976393995,0,True,False,False,1761334463.7935781
52,12,-0.007703946194048769,0.18572343029694313,0.0,0.0,-0.09244735432858522,2.2286811635633175,0.0,0.0,0,False,True,False,1761334464.0041687
53,30,-0.005199088348744348,0.019111819252984323,0.0,0.0,-0.15597265046233044,0.5733545775895297,0.0,0.0,0,True,False,False,1761334464.4880085
54,14,-0.010850196487211443,0.018766981654729478,0.0,0.0,-0.1519027508209602,0.2627377431662127,0.0,0.0,0,True,False,False,1761334464.6444948
55,29,-0.004020305518667337,0.019729067708904587,0.0,0.0,-0.11658886004135276,0.572142963558233,0.0,0.0,0,True,False,False,1761334464.9449968
56,110,-0.007292282719792957,0.033615693090695654,0.0,0.0,-0.8021510991772253,3.6977262399765216,0.0,0.0,0,False,True,False,1761334589.7378647
57,42,-0.009195705013409987,0.01714539796431483,-0.14285714285714285,-0.7287888304015326,-0.38621961056321946,0.7201067145012228,-6.0,-30.60913087686437,1,True,False,False,1761334590.2332518
58,95,-0.0063031063644483345,0.03859100058374247,0.0,0.0,-0.5987951046225918,3.666145055455535,0.0,0.0,0,False,True,False,1761334591.0197084
59,5,-0.0041630944814459465,0.026430363689507595,-1.2,-0.782889855460206,-0.02081547240722973,0.13215181844753798,-6.0,-3.9144492773010295,1,True,False,False,1761334591.163252
60,61,-0.013300190078439451,0.04680144476772054,0.0,-0.15459489204311228,-0.8113115947848065,2.8548881308309526,0.0,-9.43028841462985,0,False,True,False,1761334591.6674168
61,11,-0.003975954142742146,0.021261858286875726,0.0,0.0,-0.0437354955701636,0.233880441155633,0.0,0.0,0,True,False,False,1761334592.0603826
62,42,-0.0063225345855155895,0.06578031044148414,0.0,0.0,-0.26554645259165477,2.7627730385423335,0.0,0.0,0,False,True,False,1761334592.4716988
63,42,-0.011211096664089298,0.01608993753257019,-0.14285714285714285,-0.19145430670784302,-0.4708660598917505,0.675777376367948,-6.0,-8.041080881729407,1,True,False,False,1761334593.4388463
64,8,-0.0077639917300181775,0.021882593469743583,0.0,0.0,-0.06211193384014542,0.17506074775794866,0.0,0.0,0,True,False,False,1761334593.5397203
65,31,-0.012455698138619757,0.013843733073476161,0.0,-0.05141244242686935,-0.3861266422972125,0.429155725277761,0.0,-1.5937857152329498,0,True,False,False,1761334593.9369438
66,18,-0.009783638491694514,0.01748539064663473,0.0,0.0,-0.17610549285050126,0.3147370316394251,0.0,0.0,0,True,False,False,1761334594.160209
67,4,-0.007792977095013828,0.0268137987039629,0.0,0.0,-0.031171908380055312,0.1072551948158516,0.0,0.0,0,False,False,True,1761334594.2439044
68,17,-0.004662125280030786,0.019582613491126947,0.0,0.0,-0.07925612976052336,0.3329044293491581,0.0,0.0,0,True,False,False,1761334595.2398
69,39,-0.005357397260576727,0.01578647412268902,0.0,0.0,-0.20893849316249236,0.6156724907848719,0.0,0.0,0,True,False,False,1761334595.697213
70,2,-0.004572564970397045,0.03187871294581235,-3.0,-1.4135181172690143,-0.00914512994079409,0.0637574258916247,-6.0,-2.8270362345380287,1,True,False,False,1761334595.7431986
71,43,-0.011067541307352078,0.015488294210198471,-0.13953488372093023,-0.4612838179207027,-0.47590427621613934,0.6659966510385342,-6.0,-19.835204170590217,1,True,False,False,1761334596.1361382
72,19,-0.012421725617165825,0.016722678517862313,0.0,0.0,-0.23601278672615067,0.31773089183938397,0.0,0.0,0,False,False,True,1761334596.3411727
73,37,-0.01051669109422117,0.016375824331618036,-0.16216216216216217,-0.14336149998343603,-0.38911757048618334,0.6059055002698673,-6.0,-5.304375499387133,1,True,False,False,1761334597.3346236
74,39,-0.006767323466167925,0.06929626370285837,0.0,0.0,-0.2639256151805491,2.7025542844114763,0.0,0.0,0,False,True,False,1761334597.7649891
75,5,-0.0072241915421600465,0.02532234809500853,0.0,0.0,-0.03612095771080023,0.12661174047504264,0.0,0.0,0,True,False,False,1761334598.4821863
76,30,-0.005768177493520455,0.08529000856702265,0.0,0.0,-0.17304532480561363,2.5587002570106794,0.0,0.0,0,False,True,False,1761334598.8500838
77,35,-0.007826012724441972,0.07439049691911429,0.0,-0.18493953935186683,-0.273910445355469,2.603667392169,0.0,-6.472883877315339,0,False,True,False,1761334599.7931492
78,33,-0.007546338289254204,0.01724553999436161,0.0,0.0,-0.2490291635453887,0.5691028198139332,0.0,0.0,0,True,False,False,1761334600.3366199
79,2,-0.0016032459686362212,0.03260123392441672,0.0,0.0,-0.0032064919372724425,0.06520246784883343,0.0,0.0,0,True,False,False,1761334600.3995783
80,100,-0.008712766989445982,0.015184761618588274,0.0,0.0,-0.8712766989445982,1.5184761618588274,0.0,0.0,0,False,False,True,1761334727.0859137
81,38,-0.005349267734566104,0.01836785649565202,0.0,0.0,-0.20327217391351193,0.6979785468347768,0.0,0.0,0,True,False,False,1761334727.6635725
82,34,-0.006581737824535624,0.01758257619891553,-0.17647058823529413,-0.210959151875141,-0.2237790860342112,0.597807590763128,-6.0,-7.172611163754794,1,True,False,False,1761334728.0757387
