episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,58,-0.029226897970503943,0.0060942543338427,-0.05172413793103448,-0.020540750697243784,-1.6951600822892288,0.35346675136287664,-3.0,-1.1913635404401395,1,1761218264.2262988
2,1,-0.036063122274411843,1.0,0.0,0.0,-0.036063122274411843,1.0,0.0,0.0,0,1761218264.2689018
3,27,-0.035826819736910216,-0.0062937385059646045,0.0,0.0,-0.9673241328965758,-0.16993093966104433,0.0,0.0,0,1761218265.0845764
4,9,-0.039611912729346256,-0.019391099237252647,0.0,0.0,-0.3565072145641163,-0.17451989313527383,0.0,0.0,0,1761218265.8138728
5,15,-0.04111287446729387,-0.03241118902717896,0.0,0.0,-0.6166931170094081,-0.4861678354076844,0.0,0.0,0,1761218266.6414583
6,23,-0.0411352507693652,-0.03112801612926505,0.0,0.0,-0.9461107676953997,-0.7159443709730962,0.0,0.0,0,1761218267.3559825
7,4,-0.035883800092621376,0.014029222294025319,0.0,0.0,-0.1435352003704855,0.056116889176101276,0.0,0.0,0,1761218267.4760857
8,29,-0.023474014986747973,0.03437824829337193,0.0,0.0,-0.6807464346156912,0.9969692005077859,0.0,0.0,0,1761218268.6557238
9,8,-0.02213845073433769,0.05137344645180697,0.0,-0.0030911597174623764,-0.1771076058747015,0.41098757161445576,0.0,-0.02472927773969901,0,1761218268.8113751
10,29,-0.03430096557770809,0.003734593793537141,-0.10344827586206896,-0.014807213715641794,-0.9947280017535347,0.10830322001257708,-3.0,-0.429409197753612,1,1761218270.5416746
11,34,-0.02438436554289129,0.03191758326600152,0.0,-0.009303131686938429,-0.8290684284583039,1.0851978310440515,0.0,-0.31630647735590656,0,1761218271.3549201
12,13,-0.030640655294437644,0.013798664308824798,0.0,-0.00011263632977812573,-0.3983285188276894,0.17938263601472237,0.0,-0.0014642722871156344,0,1761218271.5961971
