episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.14688003792921556,0.0,0.0,-3.2313608344427425,0.0,0.0,0,1761051848.1304817
2,16,-0.17294429133447034,0.0,-0.0625,-2.7671086613515254,0.0,-1.0,1,1761051848.6953967
3,6,-0.18857951171088272,0.0,0.0,-1.1314770702652963,0.0,0.0,0,1761051849.7593868
4,7,-0.1913318411109373,0.0,0.0,-1.339322887776561,0.0,0.0,0,1761051850.6302767
5,81,-0.16740125005573545,0.0,-0.07407407407407407,-13.559501254514572,0.0,-6.0,6,1761051886.2163844
6,40,-0.1876862259598437,0.0,-0.05,-7.507449038393747,0.0,-2.0,2,1761051886.9106178
7,10,-0.21203723992287146,0.0,0.0,-2.1203723992287147,0.0,0.0,0,1761051887.355634
8,29,-0.10616877526707649,0.0,-0.10344827586206896,-3.0788944827452185,0.0,-3.0,3,1761051888.0215645
9,23,-0.14559054276860625,0.0,0.0,-3.348582483677944,0.0,0.0,0,1761051922.75728
10,15,-0.053501821468329866,0.0,0.0,-0.802527322024948,0.0,0.0,0,1761051956.5518312
11,41,-0.11120181893213944,0.0,0.0,-4.559274576217717,0.0,0.0,0,1761051957.5679872
12,7,-0.08772079255831637,0.0,0.0,-0.6140455479082146,0.0,0.0,0,1761051957.7747393
13,10,-0.05228672890555804,0.0,0.0,-0.5228672890555804,0.0,0.0,0,1761051958.4878302
14,19,-0.07747325449053068,0.05263157894736842,0.0,-1.471991835320083,1.0,0.0,0,1761051959.6314974
15,27,-0.052274326614372396,0.037037037037037035,0.0,-1.4114068185880546,1.0,0.0,0,1761051996.7575872
16,10,-0.09378294235481448,0.0,0.0,-0.9378294235481448,0.0,0.0,0,1761051997.1538985
17,34,-0.0568682475103226,0.029411764705882353,0.0,-1.9335204153509684,1.0,0.0,0,1761051998.1105509
18,6,-0.08455287592973916,0.16666666666666666,0.0,-0.507317255578435,1.0,0.0,0,1761051998.2887633
19,9,-0.09625276918885647,0.0,0.0,-0.8662749226997083,0.0,0.0,0,1761051998.9771814
20,23,-0.0658700791592706,0.043478260869565216,0.0,-1.5150118206632237,1.0,0.0,0,1761052042.074619
21,10,-0.07082332048884434,0.1,0.0,-0.7082332048884433,1.0,0.0,0,1761052042.3593543
22,27,-0.04413540260217316,0.037037037037037035,0.0,-1.1916558702586755,1.0,0.0,0,1761052043.2263303
23,15,-0.17655801468784732,0.0,0.0,-2.6483702203177097,0.0,0.0,0,1761052043.5320554
24,18,-0.044328113658905495,0.05555555555555555,0.0,-0.7979060458602989,1.0,0.0,0,1761052044.3360312
25,17,-0.042939634159455745,0.058823529411764705,0.0,-0.7299737807107477,1.0,0.0,0,1761052044.907438
26,11,-0.036697588832805696,0.09090909090909091,0.0,-0.40367347716086266,1.0,0.0,0,1761052089.4116366
27,33,-0.08927647930749055,0.0,-0.030303030303030304,-2.946123817147188,0.0,-1.0,1,1761052090.4587183
28,7,-0.03037753120596779,0.14285714285714285,0.0,-0.21264271844177454,1.0,0.0,0,1761052090.62838
29,1,-0.07285494282729067,0.0,0.0,-0.07285494282729067,0.0,0.0,0,1761052091.0181293
30,17,-0.058026125543505135,0.058823529411764705,0.0,-0.9864441342395873,1.0,0.0,0,1761052091.741749
31,29,-0.05911512797392438,0.034482758620689655,0.0,-1.714338711243807,1.0,0.0,0,1761052141.1248562
32,2,-0.04491238921035977,0.5,0.0,-0.08982477842071954,1.0,0.0,0,1761052141.2049124
33,4,-0.04988242185085281,0.25,0.0,-0.19952968740341123,1.0,0.0,0,1761052141.8678274
34,25,-0.05860107308937876,0.04,0.0,-1.4650268272344689,1.0,0.0,0,1761052142.72446
35,11,-0.04822832814042086,0.09090909090909091,0.0,-0.5305116095446295,1.0,0.0,0,1761052143.243455
36,39,-0.0419764043376753,0.02564102564102564,0.0,-1.6370797691693366,1.0,0.0,0,1761052143.9520328
37,34,-0.05394743562128994,0.029411764705882353,-0.029411764705882353,-1.8342128111238578,1.0,-1.0,1,1761052194.648629
