episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.14986429181712702,0.0,-0.11764705882352941,-2.547692960891159,0.0,-2.0,2,1761051848.0701845
2,46,-0.1299275592914669,0.0,-0.021739130434782608,-5.976667727407478,0.0,-1.0,1,1761051849.077949
3,48,-0.17306136741115008,0.0,0.0,-8.306945635735204,0.0,0.0,0,1761051850.3410256
4,5,-0.0631182090475247,0.2,0.0,-0.3155910452376235,1.0,0.0,0,1761051850.6004486
5,16,-0.172790268649951,0.0,0.0,-2.764644298399216,0.0,0.0,0,1761051885.3072596
6,4,-0.11345372600364204,0.0,0.0,-0.45381490401456814,0.0,0.0,0,1761051886.326409
7,28,-0.2041355791017767,0.0,0.0,-5.715796214849748,0.0,0.0,0,1761051887.5995123
8,13,-0.11299027376414844,0.0,0.0,-1.4688735589339297,0.0,0.0,0,1761051887.844993
9,32,-0.08823134772294672,0.03125,0.0,-2.823403127134295,1.0,0.0,0,1761051922.8675268
10,12,-0.12636913201543332,0.0,0.0,-1.5164295841851998,0.0,0.0,0,1761051956.5044155
11,24,-0.0922944024671164,0.041666666666666664,-0.041666666666666664,-2.2150656592107936,1.0,-1.0,1,1761051957.3217294
12,16,-0.06771292102400056,0.0,0.0,-1.083406736384009,0.0,0.0,0,1761051957.9090176
13,1,-0.19707735739571652,1.0,0.0,-0.19707735739571652,1.0,0.0,0,1761051958.293408
14,20,-0.1596984290714835,0.0,-0.05,-3.1939685814296697,0.0,-1.0,1,1761051959.6510298
15,22,-0.06891904588348628,0.0,0.0,-1.516219009436698,0.0,0.0,0,1761051996.6890512
16,12,-0.07773441349828283,0.08333333333333333,0.0,-0.932812961979394,1.0,0.0,0,1761051997.1954746
17,37,-0.12389432217723217,0.0,0.0,-4.584089920557591,0.0,0.0,0,1761051998.1551175
18,20,-0.1087013742805053,0.0,0.0,-2.174027485610106,0.0,0.0,0,1761051998.5640757
19,16,-0.04952048648408081,0.0625,0.0,-0.792327783745293,1.0,0.0,0,1761051999.0977304
20,4,-0.12537930889454915,0.25,0.0,-0.5015172355781966,1.0,0.0,0,1761051999.7367547
21,32,-0.0879732228581083,0.0,0.0,-2.8151431314594655,0.0,0.0,0,1761052042.7246096
22,17,-0.0465520935838725,0.058823529411764705,-0.11764705882352941,-0.7913855909258325,1.0,-2.0,2,1761052043.0625238
23,29,-0.053645702400226265,0.0,0.0,-1.5557253696065616,0.0,0.0,0,1761052043.7872756
24,11,-0.07414938437333758,0.0,0.0,-0.8156432281067134,0.0,0.0,0,1761052044.191515
25,22,-0.04702279490593704,0.045454545454545456,0.0,-1.034501487930615,1.0,0.0,0,1761052044.9892075
26,48,-0.061542889186084804,0.020833333333333332,-0.020833333333333332,-2.9540586809320706,1.0,-1.0,1,1761052089.9331658
27,13,-0.055742013973199445,0.07692307692307693,0.0,-0.7246461816515928,1.0,0.0,0,1761052090.17888
28,14,-0.043352001245006745,0.07142857142857142,0.0,-0.6069280174300944,1.0,0.0,0,1761052090.7564318
29,14,-0.048498118530405664,0.07142857142857142,0.0,-0.6789736594256793,1.0,0.0,0,1761052091.2291994
30,20,-0.05021921284764484,0.0,0.0,-1.004384256952897,0.0,0.0,0,1761052091.7892246
31,23,-0.03849284765862832,0.0,0.0,-0.8853354961484514,0.0,0.0,0,1761052141.034887
32,10,-0.047161658423124496,0.1,0.0,-0.471616584231245,1.0,0.0,0,1761052141.3647277
33,19,-0.07837745312490675,0.0,0.0,-1.4891716093732283,0.0,0.0,0,1761052142.1119413
34,32,-0.05282546311591313,0.03125,0.0,-1.6904148197092201,1.0,0.0,0,1761052142.8485835
35,12,-0.06948981373890868,0.0,0.0,-0.8338777648669041,0.0,0.0,0,1761052143.2668183
36,24,-0.053046627348952456,0.041666666666666664,0.0,-1.273119056374859,1.0,0.0,0,1761052143.7543905
37,30,-0.04878778986250227,0.0,0.0,-1.463633695875068,0.0,0.0,0,1761052144.5390453
38,17,-0.06226314591820931,0.058823529411764705,0.0,-1.0584734806095584,1.0,0.0,0,1761052195.0612597
39,19,-0.04833751326478076,0.05263157894736842,0.0,-0.9184127520308344,1.0,0.0,0,1761052195.497857
40,4,-0.04148983000139789,0.25,0.0,-0.16595932000559155,1.0,0.0,0,1761052195.7443576
41,13,-0.0325970499894602,0.07692307692307693,0.0,-0.4237616498629826,1.0,0.0,0,1761052196.4605331
42,12,-0.03875628772102704,0.08333333333333333,0.0,-0.4650754526523245,1.0,0.0,0,1761052196.9557388
43,8,-0.0767145357200932,0.0,0.0,-0.6137162857607456,0.0,0.0,0,1761052197.5829942
44,11,-0.05168020953009444,0.09090909090909091,0.0,-0.5684823048310388,1.0,0.0,0,1761052198.110301
45,21,-0.03996532297949084,0.047619047619047616,0.0,-0.8392717825693077,1.0,0.0,0,1761052248.7821436
46,1,-0.06259230239788123,1.0,0.0,-0.06259230239788123,1.0,0.0,0,1761052249.0611424
47,14,-0.06255032109075391,0.0,0.0,-0.8757044952705548,0.0,0.0,0,1761052249.9150407
48,22,-0.032889557625435425,0.045454545454545456,0.0,-0.7235702677595793,1.0,0.0,0,1761052250.5864935
49,8,-0.050413971243514356,0.125,0.0,-0.40331176994811485,1.0,0.0,0,1761052250.950458
50,18,-0.06308582161076334,0.05555555555555555,0.0,-1.1355447889937402,1.0,0.0,0,1761052251.737962
51,14,-0.04845492438450583,0.07142857142857142,0.0,-0.6783689413830817,1.0,0.0,0,1761052252.1501896
52,23,-0.041332655906148645,0.043478260869565216,-0.043478260869565216,-0.9506510858414188,1.0,-1.0,1,1761052302.8549519
53,28,-0.03978433987367209,0.03571428571428571,0.0,-1.1139615164628185,1.0,0.0,0,1761052303.638912
54,20,-0.030681651281998283,0.05,0.0,-0.6136330256399657,1.0,0.0,0,1761052304.1336887
55,23,-0.03851863296035706,0.043478260869565216,-0.043478260869565216,-0.8859285580882124,1.0,-1.0,1,1761052304.7386992
56,20,-0.043363246401105816,0.05,0.0,-0.8672649280221163,1.0,0.0,0,1761052305.2995024
57,13,-0.037761316818974634,0.07692307692307693,0.0,-0.49089711864667024,1.0,0.0,0,1761052305.856704
58,20,-0.03382139657315533,0.05,0.0,-0.6764279314631066,1.0,0.0,0,1761052356.724968
