episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,59,-0.16545903948364407,0.0,0.0,-9.762083329535,0.0,0.0,0,1761049333.5093749
2,73,-0.17828258166384822,0.0,0.0,-13.01462846146092,0.0,0.0,0,1761049334.6512306
3,12,-0.11918421344701657,0.0,0.0,-1.4302105613641989,0.0,0.0,0,1761049334.8883777
4,29,-0.17336192350277435,0.0,0.0,-5.027495781580456,0.0,0.0,0,1761049335.8793225
5,4,-0.12825975618399366,0.0,0.0,-0.5130390247359746,0.0,0.0,0,1761049373.2488704
6,14,-0.24096510734726614,0.0,0.0,-3.373511502861726,0.0,0.0,0,1761049374.1686022
7,23,-0.1469126494070521,0.0,0.0,-3.378990936362198,0.0,0.0,0,1761049374.7789824
8,36,-0.1831149587469616,0.0,0.0,-6.5921385148906175,0.0,0.0,0,1761049376.0821557
9,21,-0.16435490645904083,0.0,0.0,-3.451453035639857,0.0,0.0,0,1761049413.4963696
10,26,-0.10454411503729309,0.0,0.0,-2.7181469909696205,0.0,0.0,0,1761049414.9910123
11,36,-0.2320058193440016,0.0,0.0,-8.352209496384058,0.0,0.0,0,1761049448.6408165
12,10,-0.14205852311315484,0.0,0.0,-1.4205852311315483,0.0,0.0,0,1761049448.840707
13,24,-0.06269613091063311,0.0,-0.041666666666666664,-1.5047071418551947,0.0,-1.0,1,1761049449.47467
14,17,-0.05162589098531577,0.0,0.0,-0.877640146750368,0.0,0.0,0,1761049450.0508764
15,3,-0.07217977597488269,0.0,0.0,-0.21653932792464808,0.0,0.0,0,1761049450.8970153
16,32,-0.11948771751396059,0.0,0.0,-3.823606960446739,0.0,0.0,0,1761049485.9254274
17,24,-0.09520257760982333,0.0,0.0,-2.28486186263576,0.0,0.0,0,1761049486.5923114
18,8,-0.1969452177816845,0.0,0.0,-1.575561742253476,0.0,0.0,0,1761049487.1436224
19,25,-0.07914928824974506,0.0,0.0,-1.9787322062436266,0.0,0.0,0,1761049488.019789
20,37,-0.09907470386013628,0.0,0.0,-3.6657640428250424,0.0,0.0,0,1761049488.7052898
