episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,17,-0.15108987723742304,0.0,-0.11764705882352941,-2.5685279130361915,0.0,-2.0,2,1761049332.8806145
2,16,-0.12217198643828177,0.0,-0.0625,-1.9547517830125083,0.0,-1.0,1,1761049333.8249993
3,11,-0.17245321763583243,0.0,-0.36363636363636365,-1.8969853939941568,0.0,-4.0,4,1761049334.8733675
4,39,-0.17068968016167327,0.0,0.0,-6.656897526305257,0.0,0.0,0,1761049373.133861
5,15,-0.20470245101033352,0.0,0.0,-3.0705367651550026,0.0,0.0,0,1761049373.415073
6,7,-0.16985447495936137,0.0,0.0,-1.1889813247155296,0.0,0.0,0,1761049374.0303895
7,65,-0.1418944443622368,0.0,0.0,-9.223138883545392,0.0,0.0,0,1761049375.4381344
8,135,-0.1653697745560547,0.0,0.0,-22.324919565067383,0.0,0.0,0,1761049413.0897956
9,87,-0.1456564442256276,0.0,-0.04597701149425287,-12.6721106476296,0.0,-4.0,4,1761049414.5097501
10,12,-0.22408587267400729,0.0,0.0,-2.6890304720880875,0.0,0.0,0,1761049414.7752202
11,37,-0.09578562620917204,0.0,0.0,-3.5440681697393654,0.0,0.0,0,1761049448.6523373
12,24,-0.1675605326840334,0.0,0.0,-4.021452784416802,0.0,0.0,0,1761049449.0439773
13,43,-0.2221735144755679,0.0,-0.023255813953488372,-9.55346112244942,0.0,-1.0,1,1761049449.731988
14,66,-0.16595717032999646,0.0,-0.030303030303030304,-10.953173241779767,0.0,-2.0,2,1761049450.8215208
15,41,-0.11219075420987903,0.0,0.0,-4.599820922605041,0.0,0.0,0,1761049451.5322378
16,39,-0.08323510210540024,0.0,0.0,-3.2461689821106092,0.0,0.0,0,1761049486.0494478
17,19,-0.1363526639582032,0.0,0.0,-2.5907006152058605,0.0,0.0,0,1761049486.4876425
18,31,-0.13330635937330756,0.0,0.0,-4.132497140572535,0.0,0.0,0,1761049487.514059
19,11,-0.08921020955585524,0.0,0.0,-0.9813123051144076,0.0,0.0,0,1761049487.8068202
20,27,-0.0722358047517844,0.0,-0.037037037037037035,-1.9503667282981787,0.0,-1.0,1,1761049488.5988681
21,12,-0.15846650806858945,0.0,-0.08333333333333333,-1.9015980968230735,0.0,-1.0,1,1761049524.5751004
22,6,-0.13398230056068536,0.0,0.0,-0.8038938033641122,0.0,0.0,0,1761049524.9553556
23,10,-0.08273370073804345,0.0,0.0,-0.8273370073804345,0.0,0.0,0,1761049525.5552938
24,29,-0.0869228397831255,0.0,0.0,-2.5207623537106394,0.0,0.0,0,1761049526.4245868
25,21,-0.06962712271209692,0.0,0.0,-1.4621695769540355,0.0,0.0,0,1761049526.941222
26,28,-0.055263331812549055,0.0,-0.2857142857142857,-1.5473732907513735,0.0,-8.0,8,1761049528.1828709
27,31,-0.07931341701279118,0.0,0.0,-2.4587159273965264,0.0,0.0,0,1761049568.093356
28,34,-0.07106783053993668,0.0,-0.058823529411764705,-2.416306238357847,0.0,-2.0,2,1761049568.870455
29,23,-0.06808653600534251,0.0,0.0,-1.5659903281228778,0.0,0.0,0,1761049569.3709588
30,34,-0.08761758232883868,0.0,0.0,-2.978997799180515,0.0,0.0,0,1761049570.1728678
31,51,-0.0918242225120237,0.0,-0.0392156862745098,-4.683035348113209,0.0,-2.0,2,1761049614.1685991
32,49,-0.09371159240227521,0.0,0.0,-4.591868027711485,0.0,0.0,0,1761049614.9434688
33,19,-0.06495165379766646,0.0,-0.05263157894736842,-1.2340814221556626,0.0,-1.0,1,1761049615.356916
34,20,-0.04461185914746258,0.0,-0.05,-0.8922371829492516,0.0,-1.0,1,1761049615.9607663
35,10,-0.062296062701616764,0.0,-0.1,-0.6229606270161676,0.0,-1.0,1,1761049616.2706587
36,26,-0.07673910952544646,0.0,0.0,-1.995216847661608,0.0,0.0,0,1761049617.3848593
37,8,-0.0980598208653416,0.0,0.0,-0.7844785669227328,0.0,0.0,0,1761049617.5855227
38,27,-0.08349570277768718,0.0,0.0,-2.254383974997554,0.0,0.0,0,1761049663.8832045
39,27,-0.0657475520476987,0.0,0.0,-1.775183905287865,0.0,0.0,0,1761049664.685245
40,10,-0.06483531170401494,0.0,0.0,-0.6483531170401493,0.0,0.0,0,1761049664.9385042
41,35,-0.055380263035061016,0.0,0.0,-1.9383092062271354,0.0,0.0,0,1761049666.0924456
42,23,-0.06873182750720189,0.0,0.0,-1.5808320326656433,0.0,0.0,0,1761049666.5240679
43,13,-0.07350044619288566,0.0,0.0,-0.9555058005075137,0.0,0.0,0,1761049667.0053096
44,22,-0.0628354884527871,0.0,0.0,-1.3823807459613162,0.0,0.0,0,1761049716.6391308
45,14,-0.06727804259974432,0.0,0.0,-0.9418925963964204,0.0,0.0,0,1761049717.1262324
46,25,-0.0867298160884445,0.0,-0.08,-2.1682454022111126,0.0,-2.0,2,1761049717.898162
47,5,-0.08545451445244616,0.0,0.0,-0.4272725722622308,0.0,0.0,0,1761049718.041084
48,17,-0.053365929073889457,0.0,0.0,-0.9072207942561208,0.0,0.0,0,1761049718.8416848
49,9,-0.060511380236731985,0.0,0.0,-0.5446024221305878,0.0,0.0,0,1761049719.3307438
50,23,-0.05817095249667573,0.0,0.0,-1.3379319074235418,0.0,0.0,0,1761049768.4900777
51,20,-0.06621643241268028,0.0,-0.15,-1.3243286482536056,0.0,-3.0,3,1761049768.896689
52,7,-0.1042074521888028,0.0,0.0,-0.7294521653216196,0.0,0.0,0,1761049769.3922064
53,5,-0.06013751991693049,0.0,0.0,-0.30068759958465247,0.0,0.0,0,1761049769.8581111
54,24,-0.07629490308999075,0.0,0.0,-1.8310776741597778,0.0,0.0,0,1761049770.7041967
55,24,-0.0532157525294861,0.0,0.0,-1.2771780607076664,0.0,0.0,0,1761049771.1405632
56,27,-0.0593561626953287,0.0,0.0,-1.602616392773875,0.0,0.0,0,1761049821.8777673
57,21,-0.06284640581737141,0.0,0.0,-1.3197745221647996,0.0,0.0,0,1761049822.2879486
58,2,-0.18030754686684639,0.0,0.0,-0.36061509373369277,0.0,0.0,0,1761049822.6266088
59,28,-0.04847111912067047,0.0,-0.07142857142857142,-1.357191335378773,0.0,-2.0,2,1761049823.5466838
60,12,-0.06802401883976121,0.0,0.0,-0.8162882260771345,0.0,0.0,0,1761049823.840075
61,3,-0.061128061212458375,0.0,0.0,-0.18338418363737513,0.0,0.0,0,1761049824.253889
62,26,-0.055195260631800164,0.0,0.0,-1.4350767764268042,0.0,0.0,0,1761049825.1727836
63,20,-0.055736466221412796,0.0,0.0,-1.114729324428256,0.0,0.0,0,1761049875.302758
64,21,-0.06326472859507058,0.0,0.0,-1.3285593004964822,0.0,0.0,0,1761049875.9248366
65,14,-0.048321924724054555,0.0,0.0,-0.6765069461367638,0.0,0.0,0,1761049876.444362
66,30,-0.050685742612331657,0.0,-0.03333333333333333,-1.5205722783699498,0.0,-1.0,1,1761049877.1836436
67,1,-0.0842112373395809,0.0,0.0,-0.0842112373395809,0.0,0.0,0,1761049877.2272398
68,13,-0.06746401730770067,0.0,-0.07692307692307693,-0.8770322250001087,0.0,-1.0,1,1761049877.9486775
69,11,-0.040596243199623475,0.0,0.0,-0.44655867519585823,0.0,0.0,0,1761049878.2716913
70,14,-0.05989055519487495,0.0,0.0,-0.8384677727282492,0.0,0.0,0,1761049878.8487797
71,2,-0.10101567515598811,0.0,0.0,-0.20203135031197622,0.0,0.0,0,1761049928.1408405
72,28,-0.054808918246278815,0.0,-0.10714285714285714,-1.5346497108958068,0.0,-3.0,3,1761049929.2254963
73,10,-0.06226373409886127,0.0,0.0,-0.6226373409886127,0.0,0.0,0,1761049929.4710436
74,25,-0.042429950714012385,0.0,0.0,-1.0607487678503096,0.0,0.0,0,1761049930.2353723
75,9,-0.10514103180287433,0.0,0.0,-0.946269286225869,0.0,0.0,0,1761049930.5355904
76,24,-0.057670940093655865,0.0,-0.4166666666666667,-1.3841025622477408,0.0,-10.0,10,1761049931.3836524
77,21,-0.06079344976479407,0.0,0.0,-1.2766624450606754,0.0,0.0,0,1761049931.896163
78,22,-0.07457691525118625,0.0,0.0,-1.6406921355260975,0.0,0.0,0,1761049983.8767264
79,16,-0.05347109904896252,0.0,0.0,-0.8555375847834004,0.0,0.0,0,1761049984.4169762
80,23,-0.052743139656367795,0.0,0.0,-1.2130922120964593,0.0,0.0,0,1761049985.2158337
81,18,-0.06440422319509079,0.0,0.0,-1.1592760175116341,0.0,0.0,0,1761049985.6675365
82,38,-0.058169520924066756,0.0,0.0,-2.2104417951145368,0.0,0.0,0,1761049986.5223174
83,30,-0.04947000226028953,0.0,-0.03333333333333333,-1.484100067808686,0.0,-1.0,1,1761049987.1558795
84,12,-0.07078794628169839,0.0,0.0,-0.8494553553803807,0.0,0.0,0,1761050037.748782
85,26,-0.05327323556495919,0.0,-0.07692307692307693,-1.385104124688939,0.0,-2.0,2,1761050038.687113
86,15,-0.0577056650745728,0.0,0.0,-0.8655849761185921,0.0,0.0,0,1761050038.9841647
87,33,-0.050129787152955074,0.0,0.0,-1.6542829760475175,0.0,0.0,0,1761050039.730945
88,29,-0.04800792989789254,0.0,0.0,-1.3922299670388838,0.0,0.0,0,1761050040.3833573
89,9,-0.06042336483943253,0.0,0.0,-0.5438102835548928,0.0,0.0,0,1761050040.6504366
90,10,-0.04499355790269373,0.0,0.0,-0.44993557902693726,0.0,0.0,0,1761050041.0154865
91,14,-0.05643146872589489,0.07142857142857142,0.0,-0.7900405621625285,1.0,0.0,0,1761050091.6197894
92,31,-0.04862504988207648,0.0,0.0,-1.507376546344371,0.0,0.0,0,1761050092.4413323
93,3,-0.10107676508675391,0.0,0.0,-0.30323029526026174,0.0,0.0,0,1761050092.5149925
